time(s),speed(m/s),grade
160,8.27024,-0.0172201748295
161,7.37616,-0.0154360455921
162,6.48208,-0.0124374456948
163,6.29490589071,-0.0105219044223
164,6.4329056,-0.00879921388876
165,6.4329056,-0.00510530819928
166,6.616192,-0.00255492117869
167,7.242048,0.0013286610171
168,7.420864,0.00392927826429
169,7.867904,0.00780759174167
170,8.14119167693,0.0103544181746
171,7.9975456,0.0140866615242
172,7.59968,0.0176894281554
173,7.7740256,0.0200074511548
174,8.3998816,0.0233447307868
175,8.8469216,0.0264787035742
176,9.1151456,0.0293467044058
177,9.38784,0.0318988643724
178,9.700768,0.0341098746712
179,9.9645216,0.036532687365
180,9.7410016,0.0379724349171
181,9.7410016,0.039099894567
182,10.0584,0.0401594970096
183,10.4562656,0.0406469495476
184,10.550144,0.0408716240376
185,10.594848,0.0407467255195
186,10.95248,0.0401225860742
187,11.3056416,0.038949799346
188,11.667744,0.037670202484
189,11.712448,0.0354073669645
190,11.3503456,0.0325607934482
191,11.1894678278,0.0292963460631
192,11.444224,0.0257239890332
193,11.935968,0.0228654174926
194,11.9762016,0.0188584422121
195,12.114784,0.0147258221605
196,12.0209056,0.0105096048065
197,11.7526816,0.00628331939954
198,11.39952,0.00223237307313
199,11.176,-0.00145328669803
200,10.95248,-0.00386651796055
201,11.0325458472,-0.00644829754914
202,11.5291616,-0.00814049810276
203,12.338304,-0.00874620246518
204,12.9149856,-0.00847849514911
205,13.008864,-0.00715380586945
206,12.9149856,-0.00436847142232
207,12.785344,-0.00160999486674
208,12.96416,0.0012605511841
209,12.8702816,0.00427514181355
210,13.2213487327,0.00540748783101
211,13.500608,0.00585390143285
212,13.1385056,0.0068170250993
213,12.606528,0.00832183532145
214,11.488928,0.00974452773624
215,11.220704,0.0117856023063
216,10.997184,0.0136877909218
217,10.594848,0.0149408772685
218,10.2327456,0.0163341394939
219,9.879584,0.0171611283716
220,9.83488,0.0177971960587
221,10.2327456,0.0183722464163
222,10.773664,0.0186466193734
223,10.773664,0.0188475542738
224,10.50544,0.0189077344108
225,10.147808,0.0189266326205
226,9.83488,0.0188996308615
227,9.477248,0.0188719332298
228,9.1151456,0.0187980349634
229,8.806688,0.0187308240146
230,8.49376,0.0186628033899
231,8.1763616,0.0186196672616
232,7.7740256,0.0185661973862
233,7.1034656,0.0185410693663
234,6.6564256,0.0185496634578
235,6.1199776,0.018576414297
236,5.14096,0.0186201290549
237,4.02336,0.0186484677147
238,3.1695136,0.0186807382983
239,2.7671776,0.0187159858088
240,2.414016,0.0187528405673
241,2.190496,0.0187900895088
242,2.637536,0.0187900895088
243,4.1082976,0.0188622548487
244,5.36448,0.0188965616464
245,6.973824,0.0189577115251
246,8.091424,0.0190092330893
247,8.3998816,0.0189980192863
248,8.71728,0.0188922305282
249,8.71728,0.018656320376
250,8.2210656,0.0182360421852
251,7.9975456,0.0175821668868
252,7.8232,0.0166549840806
253,7.912608,0.0154446347636
254,7.59968,0.0139990995368
255,7.197344,0.0129198045902
256,6.7905376,0.0111042287946
257,5.9858656,0.00979017700636
258,5.0023776,0.00841705997954
259,4.380992,0.00771215293755
260,4.1082976,0.00699737027713
261,3.8847776,0.00554587226812
262,4.068064,0.00481337930186
263,4.40713766455,0.00407958132797
264,3.710432,0.00262000022585
265,1.296416,0.00262000022585
266,0.0,0.00262000022585
267,0.0,0.00262000022585
268,0.0,0.00262000022585
269,0.0,0.00262000022585
270,0.0,0.00262000022585
271,0.0,0.00262000022585
272,0.0,0.00262000022585
273,0.0,0.00262000022585
274,0.0,0.00262000022585
275,0.0,0.00262000022585
276,0.0,0.00262000022585
277,0.0,0.00262000022585
278,0.0,0.00262000022585
279,0.0,0.00262000022585
280,0.0,0.00262000022585
281,1.4707616,0.00190185165776
282,3.308096,0.00130074695062
283,4.157472,0.00071262898831
284,4.4027598543,-0.000501252640127
285,4.3318176,-0.00168952266962
286,4.1082976,-0.00223107368192
287,3.8847776,-0.00320587114339
288,3.710432,-0.00363969479926
289,3.531616,-0.00403919681617
290,3.039872,-0.00440589151312
291,2.0966176,-0.00474164311249
292,0.983488,-0.00474164311249
293,0.0,-0.00474164311249
294,0.0,-0.00474164311249
295,0.0,-0.00474164311249
296,0.0,-0.00474164311249
297,0.0,-0.00474164311249
298,0.0,-0.00474164311249
299,0.0,-0.00474164311249
300,0.0,-0.00474164311249
301,0.0,-0.00474164311249
302,0.0,-0.00474164311249
303,0.0,-0.00474164311249
304,0.0,-0.00474164311249
305,0.0,-0.00474164311249
306,0.0,-0.00474164311249
307,0.0,-0.00474164311249
308,0.0,-0.00474164311249
309,0.0,-0.00474164311249
310,0.0,-0.00474164311249
311,0.0,-0.00474164311249
312,0.0,-0.00474164311249
313,0.0,-0.00474164311249
314,0.0,-0.00474164311249
315,0.0,-0.00474164311249
316,0.0,-0.00474164311249
317,0.0,-0.00474164311249
318,0.8449056,-0.00504824178607
319,1.519936,-0.00504824178607
320,3.2142176,-0.00532683161599
321,4.4704,-0.00557838819818
322,5.498592,-0.00600394739988
323,6.526784,-0.00633248297833
324,6.8799456,-0.00657512394286
325,6.973824,-0.00675081779186
326,7.063232,-0.00692988114205
327,6.89695760282,-0.00700483817715
328,5.856224,-0.0070447898546
329,3.531616,-0.00705229568562
330,1.1578336,-0.00704702260961
331,1.0237216,-0.00704702260961
332,1.34112,-0.00704702260961
333,1.519936,-0.00703819509074
334,1.654048,-0.00703819509074
335,1.6942816,-0.00702776287405
336,1.743456,-0.00702776287405
337,1.654048,-0.00701736192065
338,1.430528,-0.00700856153934
339,1.430528,-0.00700856153934
340,0.0,-0.00700856153934
341,0.0,-0.00700856153934
342,0.0,-0.00700856153934
343,0.8449056,-0.00700297821159
344,1.2472416,-0.00700297821159
345,1.519936,-0.00700297821159
346,1.743456,-0.00700182453068
347,1.8283936,-0.0070046503644
348,1.8730976,-0.0070046503644
349,1.8730976,-0.00701056658119
350,1.743456,-0.00701859077947
351,1.2472416,-0.00701859077947
352,0.0,-0.00701859077947
353,0.0,-0.00701859077947
354,0.0,-0.00701859077947
355,0.0,-0.00701859077947
356,0.0,-0.00701859077947
357,0.0,-0.00701859077947
358,0.0,-0.00701859077947
359,0.0,-0.00701859077947
360,0.0,-0.00701859077947
361,0.0,-0.00701859077947
362,0.0,-0.00701859077947
363,0.0,-0.00701859077947
364,0.0,-0.00701859077947
365,0.0,-0.00701859077947
366,0.0,-0.00701859077947
367,0.0,-0.00701859077947
368,0.0,-0.00701859077947
369,0.0,-0.00701859077947
370,0.0,-0.00701859077947
371,0.0,-0.00701859077947
372,0.0,-0.00701859077947
373,0.0,-0.00701859077947
374,0.0,-0.00701859077947
375,0.0,-0.00701859077947
376,0.0,-0.00701859077947
377,0.0,-0.00701859077947
378,0.0,-0.00701859077947
379,0.0,-0.00701859077947
380,0.0,-0.00701859077947
381,0.0,-0.00701859077947
382,0.0,-0.00701859077947
383,0.0,-0.00701859077947
384,0.0,-0.00701859077947
385,0.89408,-0.00702800593649
386,1.654048,-0.00703924981412
387,2.45872,-0.00705216549209
388,3.2142176,-0.0070673865596
389,3.621024,-0.00708488346656
390,3.57632,-0.00710448672185
391,3.4377376,-0.00714817036098
392,3.3930336,-0.00717053179053
393,3.308096,-0.00719246571527
394,3.308096,-0.00721376292496
395,3.12928,-0.00723491500148
396,2.816352,-0.0072788055699
397,2.637536,-0.00730177551165
398,2.45872,-0.00730177551165
399,2.0966176,-0.00734649577754
400,1.966976,-0.00734649577754
401,2.01168,-0.00736615292092
402,1.966976,-0.0073826575301
403,1.966976,-0.0073826575301
404,1.922272,-0.00739549283149
405,1.8730976,-0.00740417578068
406,1.922272,-0.00740417578068
407,1.922272,-0.00740803452297
408,1.743456,-0.00740638355374
409,0.89408,-0.00740638355374
410,0.0,-0.00740638355374
411,0.0,-0.00740638355374
412,1.207008,-0.0073986715804
413,1.519936,-0.0073986715804
414,1.56464,-0.00738435122158
415,1.2472416,-0.00738435122158
416,0.0,-0.00738435122158
417,0.0,-0.00738435122158
418,0.0,-0.00738435122158
419,0.0,-0.00738435122158
420,0.0,-0.00738435122158
421,0.0,-0.00738435122158
422,0.0,-0.00738435122158
423,0.0,-0.00738435122158
424,0.0,-0.00738435122158
425,0.0,-0.00738435122158
426,0.0,-0.00738435122158
427,0.0,-0.00738435122158
428,0.0,-0.00738435122158
429,0.0,-0.00738435122158
430,0.0,-0.00738435122158
431,0.0,-0.00738435122158
432,0.0,-0.00738435122158
433,0.0,-0.00738435122158
434,0.0,-0.00738435122158
435,1.6942816,-0.00736275653226
436,2.9459936,-0.00733321493184
437,3.531616,-0.0072951458677
438,3.57632,-0.00724815148436
439,3.1695136,-0.00719247269701
440,1.922272,-0.00712850847396
441,1.296416,-0.00712850847396
442,0.0,-0.00712850847396
443,0.0,-0.00712850847396
444,0.0,-0.00712850847396
445,0.0,-0.00712850847396
446,0.0,-0.00712850847396
447,0.0,-0.00712850847396
448,0.0,-0.00712850847396
449,0.0,-0.00712850847396
450,0.0,-0.00712850847396
451,0.0,-0.00712850847396
452,0.0,-0.00712850847396
453,0.0,-0.00712850847396
454,0.0,-0.00712850847396
455,0.0,-0.00712850847396
456,0.0,-0.00712850847396
457,0.0,-0.00712850847396
458,1.207008,-0.00697712056414
459,1.430528,-0.00688945140567
460,1.8283936,-0.00688945140567
461,2.4566047874,-0.00668810565226
462,2.7224736,-0.00657479118966
463,2.2754336,-0.00633316667291
464,2.0519136,-0.00633316667291
465,2.0519136,-0.00621017486431
466,2.13100331066,-0.00608903036237
467,2.5436576,-0.00597290543558
468,3.263392,-0.00576759712006
469,3.308096,-0.00568317616363
470,3.263392,-0.00555393211139
471,3.308096,-0.0055083407366
472,3.308096,-0.00545073969722
473,3.486912,-0.00543543798429
474,3.531616,-0.00542754476728
475,3.084576,-0.0054251601789
476,1.922272,-0.0054274268665
477,1.654048,-0.00543377278211
478,1.78816,-0.00544380048837
479,1.8730976,-0.00544380048837
480,1.8730976,-0.00545708900827
481,1.966976,-0.00545708900827
482,2.369312,-0.00547306246133
483,2.7671776,-0.00549127603076
484,2.816352,-0.00551166409626
485,2.7671776,-0.00553449282139
486,2.68224,-0.00556061308998
487,2.68224,-0.00559068423036
488,2.637536,-0.00562485988
489,2.592832,-0.00566301427955
490,2.592832,-0.00570464964387
491,2.68224,-0.0057493816066
492,2.68224,-0.0057493816066
493,2.637536,-0.0057970483096
494,1.654048,-0.00584750825501
495,0.0,-0.00584750825501
496,0.0,-0.00584750825501
497,0.0,-0.00584750825501
498,0.0,-0.00584750825501
499,0.0,-0.00584750825501
500,0.0,-0.00584750825501
501,0.0,-0.00584750825501
502,0.0,-0.00584750825501
503,0.0,-0.00584750825501
504,0.0,-0.00584750825501
505,0.0,-0.00584750825501
506,0.0,-0.00584750825501
507,0.0,-0.00584750825501
508,0.0,-0.00584750825501
509,1.3813536,-0.00590062369811
510,2.3201376,-0.00595628302493
511,3.2142176,-0.00601440420726
512,3.844544,-0.00607487747074
513,4.24644341338,-0.00613755006763
514,4.3318176,-0.00626767573473
515,3.9741856,-0.00633397207283
516,3.263392,-0.00640048607441
517,2.7224736,-0.00646714290498
518,2.3201376,-0.00653412282955
519,2.2352,-0.00660151786984
520,2.145792,-0.00666938006968
521,2.0519136,-0.00673800663139
522,2.01168,-0.00673800663139
523,2.01168,-0.00680785177271
524,2.190496,-0.00687946178283
525,2.145792,-0.00687946178283
526,2.0519136,-0.00695339244295
527,1.966976,-0.00702990053004
528,2.0966176,-0.00702990053004
529,2.369312,-0.00710911960748
530,2.637536,-0.00719130265526
531,2.861056,-0.00727678319005
532,3.12928,-0.00736607582063
533,3.4377376,-0.00745985055417
534,3.621024,-0.00755923947988
535,3.621024,-0.00778071685756
536,3.621024,-0.00790210105824
537,4.157472,-0.0080345349236
538,4.33593324001,-0.00833536846254
539,4.1082976,-0.00850434056145
540,3.6612576,-0.00868820603474
541,2.861056,-0.00888499623656
542,1.966976,-0.00909457906396
543,1.654048,-0.0093164705713
544,1.519936,-0.0093164705713
545,1.3813536,-0.00955003514122
546,1.519936,-0.00955003514122
547,1.654048,-0.00979446564248
548,1.3813536,-0.00979446564248
549,0.0,-0.00979446564248
550,0.0,-0.00979446564248
551,0.0,-0.00979446564248
552,0.0,-0.00979446564248
553,0.0,-0.00979446564248
554,0.0,-0.00979446564248
555,0.0,-0.00979446564248
556,0.0,-0.00979446564248
557,0.0,-0.00979446564248
558,0.0,-0.00979446564248
559,0.0,-0.00979446564248
560,0.0,-0.00979446564248
561,1.207008,-0.0100485259365
562,0.983488,-0.0100485259365
563,0.0,-0.0100485259365
564,0.0,-0.0100485259365
565,0.0,-0.0100485259365
566,0.0,-0.0100485259365
567,0.0,-0.0100485259365
568,0.983488,-0.0100485259365
569,1.2472416,-0.0103105173076
570,1.072896,-0.0103105173076
571,0.0,-0.0103105173076
572,0.0,-0.0103105173076
573,0.0,-0.0103105173076
574,0.0,-0.0103105173076
575,0.0,-0.0103105173076
576,0.0,-0.0103105173076
577,0.0,-0.0103105173076
578,0.0,-0.0103105173076
579,0.0,-0.0103105173076
580,0.0,-0.0103105173076
581,0.0,-0.0103105173076
582,0.0,-0.0103105173076
583,0.0,-0.0103105173076
584,0.0,-0.0103105173076
585,0.0,-0.0103105173076
586,0.0,-0.0103105173076
587,0.0,-0.0103105173076
588,0.0,-0.0103105173076
589,0.0,-0.0103105173076
590,0.0,-0.0103105173076
591,0.0,-0.0103105173076
592,1.1176,-0.0105781791269
593,1.4707616,-0.0105781791269
594,1.6048736,-0.0108487811774
595,1.654048,-0.0108487811774
