time(s),speed(m/s),grade
103,11.9762016,0.00581354839267
104,9.83488,0.0057944103942
105,7.15264,0.00573232011503
106,5.4494176,0.00567338991143
107,4.380992,0.00563995328673
108,3.8847776,0.00560410980034
109,3.531616,0.00556606410548
110,3.308096,0.00552604177387
111,3.084576,0.0054843135147
112,2.90576,0.00544120937745
113,2.90576,0.00539725163473
114,2.3201376,0.0053529875632
115,1.430528,0.0053529875632
116,1.2472416,0.00530887222969
117,1.430528,0.00530887222969
118,2.190496,0.00530887222969
119,2.816352,0.00526516457388
120,3.4377376,0.00522143123412
121,3.9741856,0.005177095606
122,4.515104,0.00508496268461
123,4.69392,0.00503717721924
124,4.380992,0.00494040850227
125,3.933952,0.00489259483977
126,3.57632,0.0048461067955
127,3.263392,0.00480168781787
128,3.2142176,0.00475996299877
129,3.3930336,0.00472147558835
130,3.2142176,0.00465544278974
131,2.9459936,0.00462813194834
132,2.592832,0.00462813194834
133,2.2754336,0.00460457170628
134,2.145792,0.00458467384641
135,2.01168,0.00456841403885
136,1.922272,0.00456841403885
137,1.8283936,0.00455605612643
138,2.0519136,0.00455605612643
139,2.190496,0.0045479136703
140,2.2754336,0.00454421093277
141,2.369312,0.00454509584432
142,2.414016,0.00454509584432
143,2.4989536,0.00455050030817
144,2.592832,0.00456029753456
145,2.637536,0.00457434199013
146,2.5436576,0.00459244859406
147,2.45872,0.00461429281984
148,2.369312,0.00461429281984
149,2.637536,0.00463954998079
150,2.637536,0.00466803419497
151,2.5436576,0.00469962419994
152,2.190496,0.00473431840623
153,1.966976,0.00473431840623
154,1.78816,0.00477208526188
155,1.6942816,0.00477208526188
156,1.8283936,0.00481265369271
157,1.8730976,0.00485572043503
158,1.654048,0.00485572043503
159,1.430528,0.00490109298885
160,1.207008,0.00490109298885
161,0.0,0.00490109298885
162,0.0,0.00490109298885
163,0.9343136,0.00494863441303
164,1.1176,0.00494863441303
165,1.1176,0.00499831923793
166,0.0,0.00499831923793
167,0.0,0.00499831923793
168,0.9343136,0.00499831923793
169,1.0237216,0.00505006334624
170,1.207008,0.00505006334624
171,1.6048736,0.00510343655914
172,1.6942816,0.00510343655914
173,1.6048736,0.00515784145273
174,1.4707616,0.00515784145273
175,1.654048,0.00521235768319
176,2.2754336,0.00521235768319
177,2.70035650855,0.0052662949076
178,2.7671776,0.00531841131617
179,2.637536,0.00536786445832
180,2.9459936,0.00541410332061
181,3.710432,0.00545665169409
182,4.02336,0.00552890588869
183,3.933952,0.00555786324964
184,3.6612576,0.00558166044564
185,3.4377376,0.00560015368918
186,3.1695136,0.00561331532285
187,2.90576,0.00562137232598
188,2.861056,0.00562466542418
189,3.263392,0.00562371450318
190,3.6612576,0.00561065318469
191,3.621024,0.00559888434773
192,3.308096,0.00558363993295
193,3.039872,0.00556493590412
194,2.7671776,0.00554291051553
195,2.7224736,0.00551784961534
196,3.039872,0.00549029267097
197,3.4377376,0.00546083165202
198,3.710432,0.00543009930735
199,3.6612576,0.00539859111515
200,3.531616,0.00536656629277
201,3.3930336,0.00530157156248
202,3.263392,0.00526886177001
203,3.2142176,0.0052364098647
204,3.621024,0.00520474896269
205,3.9741856,0.00517465717581
206,3.933952,0.00514691950018
207,3.308096,0.00510121942657
208,2.637536,0.00508371795513
209,2.2352,0.00508371795513
210,1.922272,0.00506963883226
211,1.78816,0.00505865699468
212,1.654048,0.00505865699468
213,1.56464,0.00505066204664
214,1.4707616,0.00505066204664
215,1.430528,0.00504577915272
216,1.519936,0.00504577915272
217,1.3813536,0.00504422964829
218,0.0,0.00504422964829
219,0.0,0.00504422964829
220,0.0,0.00504422964829
221,0.0,0.00504422964829
222,0.0,0.00504422964829
223,0.0,0.00504422964829
224,1.3813536,0.00504422964829
225,1.6932514638,0.00504630076244
226,1.8730976,0.00504630076244
227,1.743456,0.00505195889487
228,1.430528,0.00506087439654
229,0.0,0.00506087439654
230,0.0,0.00506087439654
231,0.0,0.00506087439654
232,0.0,0.00506087439654
233,0.0,0.00506087439654
234,0.0,0.00506087439654
235,0.9343136,0.00507265854968
236,0.0,0.00507265854968
237,0.0,0.00507265854968
238,0.0,0.00507265854968
239,0.0,0.00507265854968
240,0.0,0.00507265854968
241,0.9343136,0.00508688612465
242,1.6048736,0.00508688612465
243,1.966976,0.00510320096304
244,1.922272,0.00510320096304
245,1.8283936,0.00512129999492
246,1.743456,0.00512129999492
247,1.6942816,0.00514084563519
248,1.6942816,0.00516148210884
249,1.8283936,0.00516148210884
250,2.145792,0.00518296095451
251,2.3201376,0.00520510370821
252,2.2352,0.00520510370821
253,1.78816,0.005227680387
254,1.1176,0.00525043393975
255,0.0,0.00525043393975
256,0.0,0.00525043393975
257,0.0,0.00525043393975
258,0.0,0.00525043393975
259,0.0,0.00525043393975
260,1.0237216,0.00527318233377
261,1.2472416,0.00527318233377
262,1.34112,0.00527318233377
263,1.1578336,0.00529579529515
264,0.0,0.00529579529515
265,0.0,0.00529579529515
266,0.0,0.00529579529515
267,0.0,0.00529579529515
268,0.0,0.00529579529515
269,0.0,0.00529579529515
270,0.0,0.00529579529515
271,0.0,0.00529579529515
272,0.0,0.00529579529515
273,0.0,0.00529579529515
274,0.0,0.00529579529515
275,0.0,0.00529579529515
276,0.0,0.00529579529515
277,0.9343136,0.00531820362882
278,1.3813536,0.00531820362882
279,1.966976,0.0053403704829
280,2.0519136,0.00536224488883
281,1.966976,0.00536224488883
282,1.78816,0.00538378117369
283,1.78816,0.00538378117369
284,1.6942816,0.00540503888096
285,1.34112,0.00542609166273
286,0.0,0.00542609166273
287,0.0,0.00542609166273
288,0.0,0.00542609166273
289,0.0,0.00542609166273
290,0.0,0.00542609166273
291,0.0,0.00542609166273
292,1.072896,0.00542609166273
293,1.4707616,0.00544673325107
294,1.519936,0.00544673325107
295,1.743456,0.00546659290114
296,1.743456,0.0054850427919
297,1.6942816,0.0054850427919
298,1.6048736,0.00550141629178
299,1.78816,0.00550141629178
300,1.8730976,0.00551549132949
301,1.78816,0.00551549132949
302,1.654048,0.00552726355143
303,1.4707616,0.00552726355143
304,1.34112,0.00553698098397
305,1.34112,0.00553698098397
306,1.430528,0.00554493399641
307,1.430528,0.00554493399641
308,1.34112,0.00555114213249
309,1.296416,0.00555114213249
310,1.34112,0.00555555841587
311,1.296416,0.00555555841587
312,1.3813536,0.00555826365429
313,1.6048736,0.00555826365429
314,1.966976,0.00555937784336
315,2.145792,0.00555937784336
316,2.145792,0.00555901623391
317,2.01168,0.00555728836157
318,1.922272,0.00555728836157
319,1.8283936,0.00555428506493
320,1.6942816,0.00555012021156
321,1.743456,0.00555012021156
322,1.966976,0.00554479693036
323,2.0519136,0.00553829614559
324,2.01168,0.00553829614559
325,2.145792,0.00553047768431
326,2.369312,0.00552122163124
327,2.45872,0.00551061019916
328,2.414016,0.00551061019916
329,2.0966176,0.0054987878951
330,1.6048736,0.00548594627505
331,1.3813536,0.00548594627505
332,1.3813536,0.00547227752459
333,1.6048736,0.00547227752459
334,1.78816,0.00545792929852
335,1.6942816,0.00545792929852
336,1.6048736,0.00544301800186
337,1.6048736,0.00544301800186
338,1.6048736,0.00542757957134
339,1.743456,0.00541159027405
340,2.0966176,0.00541159027405
341,2.3201376,0.00539486816699
342,2.2754336,0.0053772371697
343,2.2352,0.0053772371697
344,2.369312,0.00535870286273
345,2.3201376,0.00533943587677
346,2.190496,0.00532008538239
347,2.0519136,0.00530140384181
348,1.922272,0.00530140384181
349,1.78816,0.00528407834286
350,1.78816,0.00528407834286
351,1.966976,0.00526862408423
352,1.8730976,0.00525493408134
353,1.78816,0.00525493408134
354,1.6048736,0.0052427482849
355,1.430528,0.0052427482849
356,1.34112,0.00523181657092
357,1.296416,0.00523181657092
358,1.3813536,0.00522196618487
359,1.3813536,0.00522196618487
360,1.430528,0.00521332392508
361,1.519936,0.00521332392508
362,1.6048736,0.00520607576261
363,1.743456,0.00520607576261
364,1.743456,0.0052003448062
365,1.743456,0.0052003448062
366,1.4707616,0.00519622628313
367,1.1176,0.00519622628313
368,1.1176,0.00519376675708
369,1.1578336,0.00519376675708
370,1.34112,0.00519301405841
371,1.3813536,0.00519301405841
372,1.3813536,0.00519301405841
373,1.519936,0.00519406974788
374,1.4707616,0.00519406974788
375,1.430528,0.0051970895177
376,1.3813536,0.0051970895177
377,1.34112,0.00520239185531
378,1.34112,0.00520239185531
379,1.296416,0.00521026523211
380,1.296416,0.00521026523211
381,0.0,0.00521026523211
382,0.0,0.00521026523211
383,0.0,0.00521026523211
384,0.0,0.00521026523211
385,0.0,0.00521026523211
386,0.0,0.00521026523211
387,0.0,0.00521026523211
388,1.0237216,0.0052207152602
389,1.1578336,0.0052207152602
390,1.3813536,0.00523354504869
391,1.56464,0.00523354504869
392,1.743456,0.0052480305545
393,2.145792,0.00526326190304
394,2.3201376,0.00526326190304
395,2.190496,0.00527811304474
396,2.0966176,0.00529150078815
397,1.966976,0.00529150078815
398,1.922272,0.00530272954756
399,1.8730976,0.00531131643337
400,1.8730976,0.00531131643337
401,1.78816,0.00531724173448
402,1.6048736,0.005320601472
403,0.9343136,0.005320601472
404,0.0,0.005320601472
405,0.0,0.005320601472
406,0.0,0.005320601472
407,0.0,0.005320601472
408,0.0,0.005320601472
409,0.0,0.005320601472
410,0.0,0.005320601472
411,0.0,0.005320601472
412,0.89408,0.0053214914179
413,0.983488,0.0053214914179
414,1.1578336,0.0053214914179
415,1.2472416,0.00531998829872
416,1.3813536,0.00531998829872
417,1.6048736,0.00531609290904
418,1.8730976,0.00531609290904
419,1.8283936,0.00530980327198
420,1.6942816,0.00530980327198
421,1.430528,0.00530118225736
422,0.8449056,0.00530118225736
423,0.0,0.00530118225736
424,0.0,0.00530118225736
425,0.0,0.00530118225736
426,0.0,0.00530118225736
427,1.0237216,0.00529030736337
428,1.296416,0.00529030736337
429,1.296416,0.00527724975496
430,1.296416,0.00527724975496
431,1.430528,0.00526209689067
432,1.56464,0.00524500773688
433,1.78816,0.00524500773688
434,1.922272,0.00522619871838
435,2.01168,0.00522619871838
436,2.0966176,0.00520604458596
437,2.2754336,0.00518493753476
438,2.414016,0.00516318121085
439,2.414016,0.00514102026476
440,2.414016,0.00514102026476
441,2.369312,0.00511855191273
442,2.2352,0.00509584490287
443,2.145792,0.00507300154459
444,2.145792,0.00505016499783
445,2.2352,0.00505016499783
446,2.0966176,0.0050276082627
447,2.01168,0.00500561926745
448,1.8730976,0.00500561926745
449,1.966976,0.00498441581189
450,1.922272,0.00498441581189
451,1.8730976,0.00496413766001
452,1.78816,0.00494468256024
453,1.6942816,0.00494468256024
454,1.78816,0.00492591357483
455,1.8283936,0.00492591357483
456,1.56464,0.00490779703704
457,1.1176,0.00490779703704
458,0.0,0.00490779703704
459,0.0,0.00490779703704
460,0.0,0.00490779703704
461,0.0,0.00490779703704
462,0.0,0.00490779703704
463,0.0,0.00490779703704
464,0.0,0.00490779703704
465,0.0,0.00490779703704
466,0.0,0.00490779703704
467,0.0,0.00490779703704
468,1.296416,0.00489033715424
469,1.78816,0.00487358635899
470,2.414016,0.00485755723832
471,2.7671776,0.00485755723832
472,2.7671776,0.00484205477179
473,2.637536,0.00482690048699
474,2.4989536,0.00481218971145
475,2.369312,0.00479808456228
476,2.2754336,0.00478474051493
477,2.145792,0.0047722124877
478,2.01168,0.0047722124877
479,1.6048736,0.00476015981182
480,1.34112,0.00476015981182
481,1.1578336,0.00474804806482
482,0.89408,0.00474804806482
483,0.0,0.00474804806482
484,0.0,0.00474804806482
485,0.0,0.00474804806482
486,0.9343136,0.00473563808202
487,1.296416,0.00473563808202
488,1.654048,0.00472265716637
489,1.4707616,0.00472265716637
490,1.19087196093,0.00470908062863
491,1.072896,0.00470908062863
492,1.1578336,0.00469502624397
493,1.207008,0.00469502624397
494,1.2472416,0.00469502624397
495,1.296416,0.0046809336377
496,0.9343136,0.0046809336377
497,0.0,0.0046809336377
498,0.0,0.0046809336377
499,0.0,0.0046809336377
500,0.0,0.0046809336377
501,0.0,0.0046809336377
502,0.0,0.0046809336377
503,0.0,0.0046809336377
504,0.0,0.0046809336377
505,0.0,0.0046809336377
506,0.0,0.0046809336377
507,0.0,0.0046809336377
508,0.0,0.0046809336377
509,0.0,0.0046809336377
510,0.0,0.0046809336377
511,0.0,0.0046809336377
512,0.0,0.0046809336377
513,0.0,0.0046809336377
514,0.0,0.0046809336377
515,0.0,0.0046809336377
516,0.9343136,0.00465480749336
517,1.1578336,0.00465480749336
518,1.296416,0.00465480749336
519,1.430528,0.00464393505449
520,1.34112,0.00464393505449
521,1.296416,0.00463526999779
522,1.207008,0.00463526999779
523,1.1578336,0.00462936043245
524,0.9343136,0.00462936043245
525,0.0,0.00462936043245
526,0.0,0.00462936043245
527,0.0,0.00462936043245
528,0.0,0.00462936043245
529,0.0,0.00462936043245
530,0.0,0.00462936043245
531,0.0,0.00462936043245
532,0.0,0.00462936043245
533,0.0,0.00462936043245
534,0.0,0.00462936043245
535,0.0,0.00462936043245
536,0.0,0.00462936043245
537,0.0,0.00462936043245
538,0.0,0.00462936043245
539,0.0,0.00462936043245
540,0.8449056,0.00462676583235
541,1.34112,0.00462676583235
542,1.78816,0.0046279587174
543,1.922272,0.0046279587174
544,1.743456,0.00463305242764
545,1.6048736,0.00463305242764
546,1.2472416,0.00464210188016
547,0.0,0.00464210188016
548,0.0,0.00464210188016
549,0.0,0.00464210188016
550,0.0,0.00464210188016
551,0.0,0.00464210188016
552,0.0,0.00464210188016
553,0.0,0.00464210188016
554,0.0,0.00464210188016
555,0.0,0.00464210188016
556,0.0,0.00464210188016
557,0.0,0.00464210188016
558,0.9343136,0.00465528748146
559,1.1176,0.00465528748146
560,1.1578336,0.00467289493007
561,1.207008,0.00467289493007
562,1.430528,0.00469550560453
563,1.207008,0.00469550560453
564,0.0,0.00469550560453
565,0.0,0.00469550560453
566,0.0,0.00469550560453
567,0.0,0.00469550560453
568,0.0,0.00469550560453
569,0.0,0.00469550560453
570,0.0,0.00469550560453
571,1.296416,0.00472373293935
572,1.654048,0.00472373293935
573,1.6942816,0.00475802291569
574,1.6048736,0.00475802291569
575,1.519936,0.00479871763529
576,1.3813536,0.00479871763529
577,1.34112,0.00484591113839
578,1.2472416,0.00484591113839
579,0.0,0.00484591113839
580,0.0,0.00484591113839
581,0.0,0.00484591113839
582,0.0,0.00484591113839
583,0.0,0.00484591113839
584,0.0,0.00484591113839
585,0.0,0.00484591113839
586,0.0,0.00484591113839
587,0.0,0.00484591113839
588,0.0,0.00484591113839
589,0.0,0.00484591113839
590,0.0,0.00484591113839
591,0.0,0.00484591113839
592,0.0,0.00484591113839
593,0.0,0.00484591113839
594,0.0,0.00484591113839
595,0.0,0.00484591113839
596,0.0,0.00484591113839
597,0.0,0.00484591113839
598,0.0,0.00484591113839
599,0.0,0.00484591113839
600,0.0,0.00484591113839
601,0.0,0.00484591113839
602,0.0,0.00484591113839
603,0.0,0.00484591113839
604,0.0,0.00484591113839
605,0.0,0.00484591113839
606,0.0,0.00484591113839
607,0.0,0.00484591113839
608,0.0,0.00484591113839
609,0.0,0.00484591113839
610,0.0,0.00484591113839
611,0.0,0.00484591113839
612,0.0,0.00484591113839
613,0.0,0.00484591113839
614,0.0,0.00484591113839
615,0.0,0.00484591113839
616,0.0,0.00484591113839
617,0.0,0.00484591113839
618,0.0,0.00484591113839
619,0.0,0.00484591113839
620,0.0,0.00484591113839
621,0.0,0.00484591113839
622,0.0,0.00484591113839
623,0.0,0.00484591113839
624,0.0,0.00484591113839
625,0.0,0.00484591113839
626,0.0,0.00484591113839
627,0.0,0.00484591113839
628,0.0,0.00484591113839
629,0.0,0.00484591113839
630,0.0,0.00484591113839
631,0.0,0.00484591113839
632,0.0,0.00484591113839
633,0.0,0.00484591113839
634,0.0,0.00484591113839
635,0.0,0.00484591113839
636,0.0,0.00484591113839
637,0.0,0.00484591113839
638,0.0,0.00484591113839
639,0.0,0.00484591113839
640,0.0,0.00484591113839
641,0.0,0.00484591113839
642,0.0,0.00484591113839
643,0.0,0.00484591113839
644,0.0,0.00484591113839
645,0.0,0.00484591113839
646,0.0,0.00484591113839
647,0.0,0.00484591113839
648,0.0,0.00484591113839
649,0.0,0.00484591113839
650,0.0,0.00484591113839
651,0.0,0.00484591113839
652,0.0,0.00484591113839
653,0.0,0.00484591113839
654,0.9343136,0.00489962309748
655,1.1578336,0.00489962309748
656,1.430528,0.00495982377804
657,1.4707616,0.00502645542854
658,1.430528,0.00502645542854
659,1.296416,0.00509939763926
660,1.0237216,0.00509939763926
661,0.0,0.00509939763926
662,0.0,0.00509939763926
663,0.0,0.00509939763926
664,0.0,0.00509939763926
665,0.0,0.00509939763926
666,0.0,0.00509939763926
667,0.0,0.00509939763926
668,0.0,0.00509939763926
669,0.0,0.00509939763926
670,0.0,0.00509939763926
671,0.0,0.00509939763926
672,1.072896,0.005178430477
673,1.4707616,0.00526299857588
674,1.654048,0.00526299857588
675,1.743456,0.005352405806
676,1.654048,0.005352405806
677,1.743456,0.00544572841274
678,1.922272,0.0055420232485
679,1.78816,0.0055420232485
680,1.6942816,0.00564049721283
681,1.56464,0.00564049721283
682,1.6048736,0.00574058294153
683,1.207008,0.00574058294153
684,0.0,0.00574058294153
685,0.0,0.00574058294153
686,0.89408,0.0058424659626
687,0.983488,0.0058424659626
688,1.072896,0.00594662980745
689,1.34112,0.00594662980745
690,1.296416,0.00605399713367
691,1.296416,0.00605399713367
692,1.34112,0.00605399713367
693,1.34112,0.00616552693246
694,1.207008,0.00616552693246
695,1.1578336,0.00628188441677
696,1.207008,0.00628188441677
697,1.207008,0.00640358659198
698,1.1578336,0.00640358659198
699,1.207008,0.00640358659198
700,1.3813536,0.00653085142138
701,1.519936,0.00653085142138
702,1.4707616,0.00666382626836
703,1.743456,0.00666382626836
704,2.01168,0.006802675145
705,2.01168,0.006802675145
706,1.8730976,0.00694756377074
707,1.743456,0.00709864805573
708,1.8283936,0.00709864805573
709,1.966976,0.00725599933479
710,1.8730976,0.0074193604615
711,1.8283936,0.0074193604615
712,2.01168,0.00758839779146
713,2.01168,0.00776280016875
714,2.0966176,0.00776280016875
715,2.45872,0.00794232967715
716,2.7224736,0.00812701886945
717,2.861056,0.00831696468135
718,3.084576,0.00851225112151
719,3.1695136,0.00871291222978
720,3.1695136,0.00891879510569
721,3.12928,0.00912969911803
722,3.12928,0.00934541965272
723,3.084576,0.00956574002236
724,3.263392,0.00979039923097
725,3.844544,0.0100190968418
726,4.3318176,0.0104869144188
727,4.91744,0.01072509637
728,5.4494176,0.0112077666997
729,5.9858656,0.011696865891
730,6.1199776,0.0121910433202
731,5.8964576,0.0126892515672
732,5.632704,0.0131908489239
733,5.0917856,0.0134423101402
734,4.604512,0.013945567078
735,4.1082976,0.0141969986599
736,3.531616,0.0146993664545
737,2.9906976,0.0149503101515
738,2.68224,0.0152009408929
739,2.72046339146,0.0154511010125
740,2.89278445763,0.0154511010125
741,2.90576,0.0157007402119
742,2.68224,0.0159498653531
743,2.68224,0.0161986045711
744,2.4989536,0.0164470947141
745,2.2754336,0.0166953862302
746,2.190496,0.0166953862302
747,2.2754336,0.0169434405438
748,2.5436576,0.0171909493968
749,2.45872,0.0174375641331
750,2.145792,0.0176830441559
751,1.78816,0.0176830441559
752,1.4707616,0.0179272426233
753,1.296416,0.0179272426233
754,1.6048736,0.0181702796326
755,2.190496,0.0181702796326
756,2.637536,0.0184123609435
757,2.816352,0.018889578722
758,2.7224736,0.018889578722
759,2.414016,0.0191252884966
760,2.190496,0.0193610821259
761,1.966976,0.0195968960142
762,2.2352,0.0195968960142
763,2.861056,0.0198326251805
764,3.3930336,0.02006820066
765,3.486912,0.020303662527
766,3.263392,0.0207754289376
767,2.9459936,0.0210121235005
768,3.1695136,0.0212492750711
769,3.57632,0.0214863386077
770,3.9741856,0.0217226027062
771,4.291584,0.0219571592995
772,4.4212256,0.0224184190988
773,4.1977056,0.0226442965073
774,3.710432,0.0230853533916
775,3.308096,0.023299901051
776,2.9459936,0.0235101806418
777,3.039872,0.0237162338923
778,3.531616,0.0239180347124
779,4.02336,0.0241154695014
780,3.9741856,0.0244953548596
781,3.531616,0.0246766946749
782,3.084576,0.0248518138856
783,2.68224,0.0250207676523
784,2.4989536,0.0251838252332
785,2.3201376,0.0253411714449
786,2.592832,0.0254929057505
787,3.308096,0.0256388288013
788,3.531616,0.0257786110542
789,3.3528,0.0259119448074
790,3.084576,0.0260384963039
791,2.7671776,0.0261577435891
792,2.45872,0.0262691350552
793,2.2352,0.0262691350552
794,2.145792,0.0264654624152
795,2.0519136,0.0264654624152
796,2.0966176,0.0265502633617
797,2.190496,0.0265502633617
798,2.145792,0.0266266399165
799,2.369312,0.0266945879788
800,2.7671776,0.0267541890485
801,3.486912,0.0268056913027
802,3.57632,0.0268493575883
803,3.2142176,0.0268854391532
804,2.9459936,0.0269141320791
805,2.592832,0.0269355618211
806,2.2352,0.0269497098569
807,1.922272,0.0269564606957
808,1.6048736,0.0269564606957
809,1.34112,0.0269559801456
810,1.430528,0.0269559801456
811,1.430528,0.0269559801456
812,1.4707616,0.0269486522102
813,1.072896,0.0269486522102
814,0.0,0.0269486522102
815,0.0,0.0269486522102
816,0.0,0.0269486522102
817,0.0,0.0269486522102
818,0.0,0.0269486522102
819,0.0,0.0269486522102
820,0.0,0.0269486522102
821,0.0,0.0269486522102
822,0.0,0.0269486522102
823,0.0,0.0269486522102
824,0.0,0.0269486522102
825,0.0,0.0269486522102
826,0.0,0.0269486522102
827,0.0,0.0269486522102
828,0.0,0.0269486522102
829,0.0,0.0269486522102
830,0.0,0.0269486522102
831,0.0,0.0269486522102
832,0.0,0.0269486522102
833,0.0,0.0269486522102
834,0.0,0.0269486522102
835,0.0,0.0269486522102
836,0.0,0.0269486522102
837,0.0,0.0269486522102
838,0.0,0.0269486522102
839,0.0,0.0269486522102
840,0.0,0.0269486522102
841,0.0,0.0269486522102
842,0.0,0.0269486522102
843,0.0,0.0269486522102
844,0.0,0.0269486522102
845,0.0,0.0269486522102
846,0.0,0.0269486522102
847,0.0,0.0269486522102
848,0.0,0.0269486522102
849,0.0,0.0269486522102
850,0.0,0.0269486522102
851,0.9343136,0.0269162564792
852,0.983488,0.0269162564792
853,0.89408,0.0269162564792
854,0.8449056,0.0268930722944
855,0.9343136,0.0268659499368
856,1.0237216,0.0268659499368
857,1.1176,0.0268659499368
858,0.89408,0.0268659499368
859,0.0,0.0268659499368
860,0.0,0.0268659499368
861,0.0,0.0268659499368
862,0.0,0.0268659499368
863,0.0,0.0268659499368
864,0.0,0.0268659499368
865,0.0,0.0268659499368
866,0.0,0.0268659499368
867,0.0,0.0268659499368
868,0.0,0.0268659499368
869,0.0,0.0268659499368
870,0.0,0.0268659499368
871,0.0,0.0268659499368
872,0.0,0.0268659499368
873,0.0,0.0268659499368
874,0.0,0.0268659499368
875,0.0,0.0268659499368
876,0.0,0.0268659499368
877,0.0,0.0268659499368
878,0.0,0.0268659499368
879,0.0,0.0268659499368
880,0.0,0.0268659499368
881,0.0,0.0268659499368
882,0.0,0.0268659499368
883,0.0,0.0268659499368
884,0.8449056,0.0268364301498
885,1.43821768647,0.0268364301498
886,1.6942816,0.0268053683616
887,1.519936,0.0268053683616
888,1.654048,0.0267732767261
889,1.6942816,0.0267732767261
890,1.743456,0.0267405677231
891,1.56464,0.0267075984034
892,1.296416,0.0267075984034
893,1.0237216,0.0267075984034
894,0.8449056,0.0266747422741
895,0.0,0.0266747422741
896,0.0,0.0266747422741
897,0.0,0.0266747422741
898,0.0,0.0266747422741
899,0.0,0.0266747422741
900,0.0,0.0266747422741
901,0.0,0.0266747422741
902,0.0,0.0266747422741
903,0.0,0.0266747422741
904,0.0,0.0266747422741
905,0.0,0.0266747422741
906,0.0,0.0266747422741
907,0.0,0.0266747422741
908,1.296416,0.0266424940896
909,1.296416,0.0266424940896
910,1.207008,0.0266113651002
911,1.1176,0.0266113651002
912,1.0237216,0.0265818112832
913,0.0,0.0265818112832
914,0.0,0.0265818112832
915,0.0,0.0265818112832
916,0.0,0.0265818112832
917,0.0,0.0265818112832
918,0.0,0.0265818112832
919,0.0,0.0265818112832
920,1.654048,0.0265541740598
921,2.90576,0.0265283918923
922,4.068064,0.0265042966207
923,4.4704,0.026460455197
924,4.738624,0.0264406802476
925,5.4494176,0.0264061300309
926,6.303264,0.026378209818
927,7.1034656,0.0263555955355
928,7.644384,0.026326444335
929,7.7740256,0.0263073545053
930,7.9975456,0.0262816978484
