time(s),speed(m/s),grade
65,7.37616,0.0172953459109
66,8.314944,0.0173365540485
67,9.879584,0.0173960914843
68,11.3056416,0.0174704508886
69,11.935968,0.0175393338611
70,12.2444256,0.0176035693913
71,12.1997216,0.0176631575101
72,12.4232416,0.0177312875953
73,12.6914656,0.0177810583878
74,12.606528,0.0178260506365
75,12.1997216,0.017866264364
76,11.7526816,0.0179016995904
77,11.3056416,0.0179323563344
78,11.176,0.0179581220336
79,10.95248,0.0179743165292
80,10.4115616,0.0179917812924
81,9.9645216,0.0180017839465
82,9.61136,0.0180091329596
83,9.253728,0.0180138283337
84,8.761984,0.0180159637792
85,8.314944,0.0180150130638
86,8.359648,0.0180116526876
87,9.1151456,0.0180056357106
88,10.1880416,0.0179970323138
89,10.2327456,0.0179815377945
90,10.50544,0.0179668994082
91,11.041888,0.0179437252118
92,11.3056416,0.0179160827482
93,11.176,0.0178839720036
94,10.9033056,0.0178569566268
95,10.550144,0.0178170263529
96,10.1880416,0.017771718414
97,9.700768,0.0177339567029
98,9.253728,0.0176934818533
99,9.030208,0.0176502938533
100,8.761984,0.0176043926908
101,8.6234016,0.0175557783532
102,8.4445856,0.0175044508263
103,8.1763616,0.0174506779887
104,8.49376,0.017413428818
105,9.432544,0.0173553267236
106,9.61136,0.0172736976741
107,9.6731690668,0.0172093561728
108,9.63185003526,0.0171423406117
109,9.16432,0.0170496141738
110,8.314944,0.017002706807
111,7.867904,0.0169302613258
112,6.839712,0.0168805747102
113,6.25302588558,0.0168039603313
114,6.303264,0.0167514944334
115,7.0140576,0.0166979168131
116,8.538464,0.0166154658904
117,9.1151456,0.0165273727521
118,9.700768,0.016436592685
119,10.0092256,0.0163431256667
120,9.924288,0.0162469716739
121,9.1151456,0.0161145865718
122,7.9528416,0.0160466026712
123,6.3434976,0.0159423876129
124,4.380992,0.0158714180919
125,2.7671776,0.0158354854838
126,2.190496,0.0157992543099
127,2.0966176,0.0157992543099
128,2.2352,0.0157627245686
129,2.637536,0.0157258962592
130,2.9906976,0.0156887693813
131,3.57632,0.015651343933
132,3.710432,0.0156136199138
133,3.933952,0.0155755973233
134,4.068064,0.0154982709371
135,3.7506656,0.0154589611734
136,2.7224736,0.0154193468669
137,1.6048736,0.0154193468669
138,0.0,0.0154193468669
139,0.0,0.0154193468669
140,0.0,0.0154193468669
141,0.0,0.0154193468669
142,0.0,0.0154193468669
143,0.0,0.0154193468669
144,0.0,0.0154193468669
145,0.0,0.0154193468669
146,0.0,0.0154193468669
147,0.0,0.0154193468669
148,0.0,0.0154193468669
149,0.0,0.0154193468669
150,0.0,0.0154193468669
151,0.0,0.0154193468669
152,0.0,0.0154193468669
153,0.0,0.0154193468669
154,0.0,0.0154193468669
155,0.0,0.0154193468669
156,0.0,0.0154193468669
157,0.0,0.0154193468669
158,0.0,0.0154193468669
159,0.0,0.0154193468669
160,0.0,0.0154193468669
161,0.0,0.0154193468669
162,0.0,0.0154193468669
163,1.0237216,0.0153794280169
164,2.3201376,0.0153392046223
165,3.12928,0.0152986766827
166,3.710432,0.0152578441962
167,4.291584,0.0152167071622
168,4.69392,0.0151335194478
169,5.5388256,0.0150915716536
170,6.303264,0.014963909856
171,6.8799456,0.0148772866359
172,7.5505056,0.014789451122
173,8.3998816,0.0146554247825
174,8.985504,0.0145215275104
175,9.0704416,0.0143864697798
176,8.806688,0.014248850957
177,8.6234016,0.0141086710159
178,8.9408,0.013965929932
179,9.5174816,0.0137716244439
180,10.0584,0.0136229072629
181,10.1880416,0.0134679660168
182,10.0584,0.0132547012686
183,9.879584,0.0130915454838
184,9.700768,0.01292564062
185,9.700768,0.0127001577443
186,10.0092256,0.0125278382609
187,10.95248,0.0122938024656
188,12.2444256,0.0120548792047
189,13.0938016,0.0118110684206
190,13.18768,0.0115623700571
191,13.500608,0.0113087840596
192,13.9878816,0.0109849282485
193,14.394688,0.0106950913349
194,14.30528,0.0103718048974
195,13.724128,0.0100317633596
196,12.830048,0.00968432067599
197,11.9762016,0.009401037658
198,11.39952,0.00911301783153
199,10.9033056,0.0088938944149
200,10.550144,0.00859758510847
201,10.4562656,0.00829736045872
202,10.4115616,0.00807097010426
203,10.5842224917,0.00784197264536
204,11.176,0.00753258719793
205,12.114784,0.00721856688265
206,12.561824,0.00689991169842
207,12.4232416,0.0065766216497
208,12.07008,0.00616963461638
209,11.7526816,0.00584330630182
210,11.488928,0.00551322727894
211,11.3056416,0.00520222390984
212,11.3503456,0.00492312486399
213,11.5291616,0.00473450402279
214,11.5738656,0.00452785403192
215,11.5738656,0.00435796537032
216,11.1268256,0.00420173989266
217,10.4115616,0.00407370797673
218,8.8469216,0.00385602403179
219,6.6564256,0.00371833606618
220,4.7788576,0.0035595585392
221,3.263392,0.00347223309554
222,2.2754336,0.0033796456881
223,1.6942816,0.0033796456881
224,1.1176,0.00328180318005
225,0.0,0.00328180318005
226,1.1578336,0.00328180318005
227,2.0519136,0.00317860777037
228,2.68224,0.00317860777037
229,4.02336,0.00307007275262
230,5.3153056,0.00284298340997
231,6.392672,0.00260653116358
232,6.973824,0.00235981184914
233,7.1034656,0.00197179040567
234,7.644384,0.00169984686573
235,8.538464,0.00126804000505
236,9.3386656,0.000815752281417
237,9.7583997245,0.000169505981009
238,9.432544,-0.000344413044315
239,8.3998816,-0.000884746774185
240,7.9528416,-0.00143303993044
241,7.867904,-0.0017956426994
242,7.689088,-0.00233341793363
243,7.37616,-0.00268394663769
244,7.0140576,-0.00318270522132
245,6.8799456,-0.00349346793498
246,7.063232,-0.00378395130602
247,7.15264,-0.00405150748031
248,7.063232,-0.00439798572541
249,6.5670176,-0.0046574629352
250,5.632704,-0.00472037487694
251,4.380992,-0.00481678200134
252,3.6612576,-0.0048768391278
253,3.57632,-0.00489455891958
254,3.844544,-0.00490484403817
255,4.1977056,-0.0049083520143
256,4.5553376,-0.00489600480537
257,5.0023776,-0.00486419763225
258,5.185664,-0.00484295064213
259,5.409184,-0.00479304274795
260,5.722112,-0.00473745512748
261,6.392672,-0.00468043504986
262,6.92912,-0.00460168952552
263,7.8232,-0.00456268799535
264,8.6681056,-0.00453604336386
265,9.209024,-0.00455970279002
266,9.5174816,-0.00464317206296
267,9.5174816,-0.00478337398197
268,9.477248,-0.00504549966541
269,9.2939616,-0.00530333278386
270,9.16432,-0.00562586535161
271,9.0704416,-0.00600733380187
272,8.9408,-0.00643391241282
273,8.761984,-0.00688821716119
274,8.314944,-0.00737477398797
275,8.136128,-0.00788299910902
276,8.04672,-0.00822738910737
277,7.9528416,-0.00875330143807
278,7.7293216,-0.00911099146193
279,7.242048,-0.00965111035421
280,6.5670176,-0.0100025052694
281,5.5388256,-0.010345017606
282,4.068064,-0.0106745628615
283,2.369312,-0.0108342992071
284,1.430528,-0.0108342992071
285,0.983488,-0.0109908188823
286,0.0,-0.0109908188823
287,0.0,-0.0109908188823
288,0.0,-0.0109908188823
289,0.0,-0.0109908188823
290,0.0,-0.0109908188823
291,0.0,-0.0109908188823
292,0.0,-0.0109908188823
293,0.0,-0.0109908188823
294,0.0,-0.0109908188823
295,0.0,-0.0109908188823
296,0.0,-0.0109908188823
297,0.0,-0.0109908188823
298,0.0,-0.0109908188823
299,0.0,-0.0109908188823
300,0.0,-0.0109908188823
301,0.0,-0.0109908188823
302,0.0,-0.0109908188823
303,0.0,-0.0109908188823
304,1.1176,-0.0109908188823
305,1.4707616,-0.0111441949852
306,2.0519136,-0.0111441949852
307,2.9906976,-0.0112943055385
308,4.157472,-0.0114410155896
309,5.185664,-0.0117242519258
310,5.856224,-0.0119930685112
311,5.856224,-0.0122472395593
312,5.7623456,-0.0124910349129
313,5.856224,-0.0127307136195
314,6.169152,-0.0129684705633
315,6.3434976,-0.0131975891869
316,6.392672,-0.0134191386795
317,6.4329056,-0.0136406860958
318,6.92912,-0.0139732862931
319,7.0140576,-0.01419437774
320,6.6564256,-0.0145303422091
321,5.632704,-0.0147614969133
322,3.710432,-0.0148763246822
323,2.0966176,-0.0149900926811
324,1.2472416,-0.0151024640026
325,0.0,-0.0151024640026
326,0.0,-0.0151024640026
327,0.0,-0.0151024640026
328,0.0,-0.0151024640026
329,0.0,-0.0151024640026
330,0.0,-0.0151024640026
331,0.0,-0.0151024640026
332,0.0,-0.0151024640026
333,0.0,-0.0151024640026
334,0.0,-0.0151024640026
335,0.0,-0.0151024640026
336,0.0,-0.0151024640026
337,0.9343136,-0.0151024640026
338,2.637536,-0.0152131267955
339,2.9906976,-0.015321776046
340,3.4377376,-0.015428135937
341,3.933952,-0.0155320405949
342,3.933952,-0.0156334058271
343,3.621024,-0.0157323642346
344,3.3528,-0.0159240921536
345,3.308096,-0.0160176433276
346,3.3930336,-0.0161102769452
347,4.24688,-0.0162025381485
348,5.498592,-0.0163888609396
349,5.93855418363,-0.0165827956586
350,5.36448,-0.016789450203
351,4.1977056,-0.0168984143486
352,3.710432,-0.0171281663502
353,3.84283522722,-0.0172490162153
354,4.1977056,-0.0173739612768
355,4.515104,-0.0175030883244
356,4.828032,-0.0177736003747
357,4.7788576,-0.0180583827672
358,4.515104,-0.0182044456679
359,3.9741856,-0.0184995834405
360,3.3528,-0.0186476278147
361,3.308096,-0.0189436517783
362,2.68224,-0.0190915392491
363,2.01168,-0.0190915392491
364,1.56464,-0.0192394011345
365,0.9343136,-0.0192394011345
366,0.0,-0.0192394011345
367,0.0,-0.0192394011345
368,0.0,-0.0192394011345
369,0.0,-0.0192394011345
370,0.0,-0.0192394011345
371,0.0,-0.0192394011345
372,0.0,-0.0192394011345
373,0.0,-0.0192394011345
374,0.0,-0.0192394011345
375,1.0237216,-0.0193875218687
376,1.4707616,-0.0193875218687
377,1.8283936,-0.0195361724131
378,2.0519136,-0.0195361724131
379,2.816352,-0.0196853467451
380,3.933952,-0.0198349876764
381,4.068064,-0.0201358785017
382,3.621024,-0.0202879777639
383,3.06626789018,-0.0204421976622
384,2.9459936,-0.0205992213214
385,3.621024,-0.0207595948777
386,4.4212256,-0.0210907238094
387,4.4704,-0.0212616116051
388,4.24688,-0.0214362338565
389,3.8847776,-0.021797406329
390,3.9741856,-0.0219841995731
391,4.157472,-0.0223703992974
392,4.291584,-0.0225710286084
393,4.4704,-0.0229829666007
394,4.5553376,-0.0231931350514
395,4.604512,-0.0236194142627
396,4.1082976,-0.0238349826844
397,3.3930336,-0.0240516636372
398,2.7224736,-0.0242689680815
399,2.01168,-0.024486291604
400,1.519936,-0.0247031159934
401,1.6048736,-0.0247031159934
402,1.743456,-0.0249191290437
403,1.8283936,-0.0249191290437
404,2.0966176,-0.0251340875294
405,2.2754336,-0.0253478280075
406,2.3201376,-0.0255602865675
407,2.4989536,-0.0257715407816
408,2.90576,-0.0259816606062
409,3.12928,-0.0261906831694
410,2.9906976,-0.0261906831694
411,2.45872,-0.0263984534661
412,2.2754336,-0.0266045834534
413,2.01168,-0.0268085718813
414,1.430528,-0.0270098057537
415,1.28845384176,-0.0270098057537
416,1.56464,-0.0272075471333
417,2.0966176,-0.0272075471333
418,2.9459936,-0.0274009610225
419,3.3930336,-0.0275894685578
420,3.4377376,-0.0277727398914
421,3.531616,-0.0279509082286
422,3.8847776,-0.0282938221842
423,4.7788576,-0.0284594961794
424,5.275072,-0.0287796859821
425,5.0917856,-0.0289338048841
426,4.6447456,-0.0292297680377
427,4.4704,-0.0295126788141
428,4.291584,-0.029650635925
429,4.1977056,-0.0297867881766
430,4.380992,-0.0300561506989
431,4.69392,-0.0301898372714
432,4.828032,-0.0304616985579
433,4.8893905199,-0.0307377427895
434,4.604512,-0.0308760379816
435,3.79984,-0.0311504594153
436,3.12928,-0.031284974768
437,2.9459936,-0.0314164330265
438,2.9906976,-0.0315442059569
439,2.9459936,-0.031668192976
440,3.084576,-0.0317885053524
441,3.263392,-0.0319054435551
442,3.3930336,-0.0320189409755
443,3.263392,-0.0321285536
444,3.039872,-0.032233852799
445,3.2142176,-0.0323344525385
446,3.3528,-0.0324301724458
447,3.531616,-0.0326071233346
448,3.710432,-0.0326888945587
449,3.7506656,-0.0327667340502
450,3.844544,-0.0328410737115
451,4.02336,-0.0329801001293
452,4.1977056,-0.0330452770589
453,4.068064,-0.0331094010985
454,3.4377376,-0.0331712168231
455,3.2142176,-0.0332309048972
456,2.9459936,-0.0333438408531
457,2.369312,-0.0333438408531
458,2.3201376,-0.0333971111268
459,2.4989536,-0.0334482143484
460,2.861056,-0.0334965713182
461,3.308096,-0.0335415291153
462,3.3930336,-0.0335826653673
463,3.57632,-0.0336197396775
464,3.844544,-0.0336530090033
465,4.13238242999,-0.0337095010379
466,4.24688,-0.0337332777961
467,4.068064,-0.0337733076467
468,3.79984,-0.0337898143518
469,3.3930336,-0.0338039075923
470,3.263392,-0.0338154129873
471,3.1695136,-0.0338240887189
472,3.1695136,-0.0338295205733
473,3.3528,-0.0338313086572
474,3.2142176,-0.0338234916681
475,2.2352,-0.0338234916681
476,2.0966176,-0.0338146304863
477,2.3201376,-0.0338034557342
478,2.592832,-0.0337903232716
479,3.039872,-0.033775395585
480,3.3528,-0.0337584623251
481,3.3528,-0.0337391853884
482,2.90576,-0.0337170884918
483,2.816352,-0.0336918224302
484,2.9906976,-0.0336627204816
485,2.85926226875,-0.0336292086453
486,2.45872,-0.0335906021659
487,2.0966176,-0.0335906021659
488,2.190496,-0.0335460548891
489,2.3201376,-0.0334941858348
490,2.45872,-0.0334941858348
491,2.592832,-0.0334335955886
492,2.4989536,-0.0333633458782
493,2.68224,-0.0332867991022
494,2.63609725186,-0.0332007881431
495,2.3201376,-0.0331053630714
496,1.922272,-0.0330005656598
497,1.6048736,-0.0330005656598
498,1.3813536,-0.0328864287453
499,1.654048,-0.0328864287453
500,2.01168,-0.0327629577516
501,2.3201376,-0.0327629577516
502,2.4989536,-0.0326301510787
503,2.3201376,-0.0324880064789
504,2.369312,-0.032336521889
505,2.5436576,-0.032175696663
506,2.7671776,-0.0320055305204
507,2.9459936,-0.0318260232569
508,3.12928,-0.0316371746592
509,3.263392,-0.0314389844288
510,3.57632,-0.031231452236
511,3.710432,-0.0310145777346
512,3.933952,-0.0305528003496
513,4.157472,-0.0302953255301
514,4.738624,-0.0300275426798
515,5.498592,-0.0294610508766
516,5.8964576,-0.028853325295
517,5.856224,-0.0282043728607
518,5.6729376,-0.0275141005566
519,5.275072,-0.0267822517473
520,5.04105775245,-0.026401085722
521,4.8682656,-0.0256119551701
522,4.4704,-0.0252056114813
523,3.531616,-0.0243723668857
524,2.3201376,-0.0239464407537
525,2.145792,-0.0239464407537
526,1.78816,-0.0235151015228
527,1.743456,-0.0230788914223
528,1.8283936,-0.0230788914223
529,1.6048736,-0.02263830255
530,1.654048,-0.02263830255
531,2.01168,-0.0221937400422
532,2.2352,-0.0217455138513
533,2.3201376,-0.0217455138513
534,2.7224736,-0.0212935950976
535,3.933952,-0.0208378063091
536,4.828032,-0.0199965810903
537,5.36448,-0.0192252121314
538,5.185664,-0.0183619827273
539,4.515104,-0.017408129762
540,4.4212256,-0.0169287435302
541,4.4704,-0.0159670870873
542,4.738624,-0.0154859893916
543,4.8682656,-0.0145251955085
544,4.5553376,-0.0140450391898
545,4.4212256,-0.0130839097606
546,3.9741856,-0.012602962826
547,3.4377376,-0.011693947107
548,2.7224736,-0.0112399050132
549,2.3201376,-0.0112399050132
550,2.369312,-0.0107864516898
551,2.369312,-0.0103336251971
552,2.4989536,-0.0098811757931
553,2.4989536,-0.00942876308404
554,2.0966176,-0.00942876308404
555,1.75860013352,-0.00897598410634
556,1.654048,-0.00852247463661
557,1.8730976,-0.00852247463661
558,2.51381996693,-0.00806792943848
559,2.9459936,-0.00761225738283
560,2.68224,-0.00712696966834
561,2.45872,-0.00664100732219
562,2.637536,-0.00615485577907
563,2.68224,-0.00566853443026
564,2.3201376,-0.00566853443026
565,2.190496,-0.00518197488173
566,2.2754336,-0.00469522376615
567,2.637536,-0.00469522376615
568,2.90576,-0.0042084640007
569,3.308096,-0.00326563895045
570,3.844544,-0.00281013799936
571,3.80139830768,-0.00235576629723
572,3.308096,-0.00144971989884
573,2.7671776,-0.000997844989671
574,2.45872,-0.000546741607557
575,2.2352,-0.000546741607557
576,2.190496,-9.64625574685e-05
577,2.369312,0.000352928812119
578,3.2142176,0.000801364081983
579,3.531616,0.00124874582909
580,3.933952,0.00169486564785
581,4.380992,0.00255930767594
582,4.380992,0.00341236301688
583,3.9741856,0.00383232177083
584,3.3528,0.00465558886436
585,3.1695136,0.00505815617016
586,2.7224736,0.00545442458299
587,1.8730976,0.00584400539713
588,1.296416,0.00626389364794
589,1.2472416,0.00626389364794
590,1.519936,0.00626389364794
591,1.743456,0.00667407780227
592,2.2352,0.00707369063141
593,2.816352,0.00746231517184
594,3.710432,0.0078398576488
595,4.1082976,0.00820650289098
596,4.515104,0.00886661157764
597,5.2128235223,0.0091629995357
598,5.14096,0.00973377788211
599,3.6612576,0.0102768136417
600,2.45872,0.0105378653951
601,0.0,0.0105378653951
602,0.0,0.0105378653951
603,0.0,0.0105378653951
604,1.56464,0.0110479745193
605,2.637536,0.0110479745193
606,3.844544,0.011295950264
607,4.380992,0.0117668938206
608,4.738624,0.0119904507411
609,4.96502449844,0.0124163820521
610,4.7788576,0.012817032832
611,4.157472,0.0131915960287
612,3.8847776,0.0133792236087
613,3.7506656,0.0135560481816
614,3.486912,0.0137211419711
615,2.7224736,0.0138743616141
616,2.2352,0.0140158902463
617,2.0966176,0.0141464325825
618,2.3201376,0.0142667306058
619,2.369312,0.0143771538623
620,1.922272,0.0143771538623
621,1.4707616,0.0144780283178
622,1.2472416,0.0145698780832
623,1.3813536,0.0145698780832
624,1.34112,0.0146533833298
625,1.296416,0.0146533833298
626,1.2472416,0.0147296503655
627,1.34112,0.0147296503655
628,1.430528,0.0147296503655
629,1.6942816,0.01479978185
630,1.8283936,0.01479978185
631,1.76311168106,0.0148644397505
632,2.414016,0.0149241250366
633,4.1082976,0.0149791353816
634,4.61652435909,0.0150296855481
635,3.844544,0.0151176657318
636,2.592832,0.0151548851862
637,2.0329278851,0.0151873575863
638,2.4989536,0.0151873575863
639,3.621024,0.0152153288585
640,3.8847776,0.0152590518112
641,3.844544,0.0152764609892
642,3.844544,0.0152913932514
643,3.7506656,0.0153040223847
644,3.7506656,0.0153223946468
645,3.263392,0.0153281267742
646,2.414016,0.0153317426979
647,1.3813536,0.0153336759626
648,0.983488,0.0153336759626
649,1.0237216,0.0153336759626
650,2.2754336,0.015334419915
651,3.263392,0.0153344927713
652,3.531616,0.0153341365837
653,4.157472,0.0153333554999
654,4.4212256,0.0153294068522
655,4.380992,0.0153256789001
656,4.3318176,0.0153144084147
657,4.291584,0.0153071094579
658,4.24688,0.0152908008736
659,3.308096,0.0152823546388
660,2.414016,0.0152739677023
661,1.922272,0.0152657149343
662,1.743456,0.0152657149343
663,1.78816,0.0152577368326
664,1.966976,0.0152503507806
665,2.3201376,0.0152439766681
666,2.7671776,0.0152439766681
667,3.2142176,0.0152391721935
668,3.263392,0.0152357951706
669,2.9459936,0.0152374431094
670,2.414016,0.0152410501954
671,1.6942816,0.0152410501954
672,1.56464,0.0152462285528
673,1.6048736,0.0152462285528
674,1.6942816,0.0152524833605
675,1.922272,0.0152524833605
676,2.01168,0.0152593454077
677,1.922272,0.0152593454077
678,2.0966176,0.0152663989743
679,2.637536,0.0152735884245
680,3.308096,0.0152811121454
681,4.3318176,0.0152892424422
682,4.4704,0.015308184429
683,4.5553376,0.0153189144451
684,4.380992,0.0153419583256
685,4.4704,0.0153537530754
686,4.962144,0.0153774063157
687,5.185664,0.0154018176779
688,5.051552,0.0154147000866
689,5.051552,0.0154402266323
690,5.35543411194,0.0154641679105
691,5.36448,0.0154877934368
692,4.604512,0.0155000003751
693,3.6612576,0.0155252141961
694,2.9459936,0.0155378648433
695,2.816352,0.0155500816908
696,2.90576,0.0155615170796
697,3.263392,0.0155719284966
698,3.57632,0.0155813301062
699,4.02336,0.0155901313671
700,3.8847776,0.0155988322486
701,3.308096,0.01561794253
702,2.816352,0.01561794253
703,2.90576,0.0156285514917
704,4.02336,0.0156514349567
705,5.36448,0.0156636626612
706,6.079744,0.0156899251333
707,6.1199776,0.0157173826173
708,6.392672,0.0157452417908
709,6.5670176,0.0157743499566
710,6.25856,0.0158190257715
711,5.275072,0.0158337828695
712,4.515104,0.0158636383119
713,3.9741856,0.0158944559652
714,3.57632,0.0159104007833
715,2.816352,0.015926760859
716,2.2352,0.0159435153289
717,2.0519136,0.0159603851552
718,1.8730976,0.0159603851552
719,1.78816,0.0159769779301
720,1.8730976,0.0159769779301
721,2.637536,0.0159928732496
722,2.9459936,0.0160076633644
723,2.7671776,0.01602106864
724,2.9906976,0.0160328961364
725,3.3930336,0.016043164522
726,3.621024,0.0160519850283
727,3.6612576,0.0160595895881
728,3.7506656,0.016066199934
729,4.02336,0.0160717166273
730,3.844544,0.0160791545799
731,3.486912,0.0160812643067
732,3.263392,0.0160829431687
733,3.2142176,0.016084676286
734,3.039872,0.0160867191405
735,3.12928,0.0160889469997
736,3.531616,0.0160908179831
737,3.75722282964,0.0160912875477
738,3.263392,0.0160886987988
739,1.922272,0.0160833495773
740,0.0,0.0160833495773
741,0.0,0.0160833495773
742,0.0,0.0160833495773
743,1.4707616,0.0160833495773
744,2.5436576,0.0160748502442
745,2.861056,0.016063153523
746,2.7671776,0.0160493916731
747,2.414016,0.0160361494881
748,2.49548344086,0.0160232766895
749,2.861056,0.0160232766895
750,3.308096,0.0160113735267
751,4.157472,0.0159892527986
752,4.828032,0.0159780930539
753,5.48969643759,0.0159536034019
754,5.185664,0.0159250622694
755,3.486912,0.0159080689172
756,2.7421832713,0.015889547957
757,2.861056,0.0158692984131
758,3.084576,0.015847021445
759,3.28497626761,0.0158225312477
760,3.3528,0.0157958915577
761,3.14633805072,0.0157670638031
762,2.5436576,0.0157358154129
763,1.654048,0.0157016291219
764,1.207008,0.0156637436592
765,1.207008,0.0156637436592
766,2.0519136,0.0156217561473
767,3.57632,0.0156217561473
768,4.18748746033,0.0155254351559
769,3.6612576,0.0154718219609
770,2.592832,0.0154154523018
771,2.3201376,0.0153607462926
772,1.922272,0.0153052863101
773,0.983488,0.0153052863101
774,0.0,0.0153052863101
775,0.0,0.0153052863101
776,0.0,0.0153052863101
777,0.0,0.0153052863101
778,0.0,0.0153052863101
779,0.0,0.0153052863101
780,0.0,0.0153052863101
781,0.0,0.0153052863101
782,1.296416,0.0152499332451
783,1.519936,0.0151951435962
784,2.2754336,0.0151412187098
785,3.308096,0.015036264903
786,5.36448,0.014933098327
787,6.973824,0.0147374099357
788,9.253728,0.0146108537582
789,10.9033056,0.0144962538535
790,12.8702816,0.0144353745849
791,14.6584416,0.0144141577943
792,16.31696,0.0143601281057
793,17.4747936,0.0142513011147
794,18.3688736,0.0141240264396
795,19.312128,0.013918251864
796,20.1168,0.0136635325118
797,20.6934816,0.0133313566936
798,21.1405216,0.0131186265521
