time(s),speed(m/s),grade
112,4.02336,-0.00670361029057
113,4.16764205199,-0.00670361029057
114,4.41039782415,-0.00670361029057
115,5.0023776,-0.00670361029057
116,6.1199776,-0.00670361029057
117,7.465568,-0.00670361029057
118,8.314944,-0.00670361029057
119,8.97797113581,-0.00670361029057
120,9.2939616,-0.00670361029057
121,9.16432,-0.00670361029057
122,9.209024,-0.00670361029057
123,9.16432,-0.00670361029057
124,9.209024,-0.00670361029057
125,9.030208,-0.00670361029057
126,8.8916256,-0.00670361029057
127,8.1763616,-0.00670361029057
128,7.5505056,-0.00670361029057
129,7.5058016,-0.00670361029057
130,7.3269856,-0.00670361029057
131,6.392672,-0.00617098681868
132,5.3153056,-0.00565842962902
133,4.1082976,-0.00516594060997
134,2.9459936,-0.00492721932203
135,2.369312,-0.00469350428737
136,2.2352,-0.00446479336275
137,1.8283936,-0.00446479336275
138,1.2472416,-0.00424111644134
139,1.296416,-0.00424111644134
140,2.414016,-0.00402254375119
141,3.621024,-0.00380927484891
142,3.8847776,-0.00360123077483
143,3.844544,-0.00339708920833
144,2.68224,-0.00319487992839
145,1.4707616,-0.00299128447007
146,1.3813536,-0.00299128447007
147,0.0,-0.00299128447007
148,0.0,-0.00299128447007
149,0.0,-0.00299128447007
150,0.0,-0.00299128447007
151,0.0,-0.00299128447007
152,0.0,-0.00299128447007
153,0.0,-0.00299128447007
154,0.0,-0.00299128447007
155,0.0,-0.00299128447007
156,0.0,-0.00299128447007
157,0.0,-0.00299128447007
158,0.0,-0.00299128447007
159,0.0,-0.00299128447007
160,0.0,-0.00299128447007
161,0.0,-0.00299128447007
162,0.0,-0.00299128447007
163,0.0,-0.00299128447007
164,0.0,-0.00299128447007
165,0.0,-0.00299128447007
166,0.0,-0.00299128447007
167,0.0,-0.00299128447007
168,0.0,-0.00299128447007
169,0.0,-0.00299128447007
170,0.0,-0.00299128447007
171,0.0,-0.00299128447007
172,0.0,-0.00299128447007
173,0.0,-0.00299128447007
174,0.0,-0.00299128447007
175,0.0,-0.00299128447007
176,0.0,-0.00299128447007
177,0.0,-0.00299128447007
178,0.0,-0.00299128447007
179,0.0,-0.00299128447007
180,0.0,-0.00299128447007
181,0.0,-0.00299128447007
182,0.0,-0.00299128447007
183,0.0,-0.00299128447007
184,0.0,-0.00299128447007
185,0.0,-0.00299128447007
186,0.0,-0.00299128447007
187,0.0,-0.00299128447007
188,0.0,-0.00299128447007
189,0.0,-0.00299128447007
190,0.0,-0.00299128447007
191,0.0,-0.00299128447007
192,0.0,-0.00299128447007
193,0.0,-0.00299128447007
194,0.0,-0.00299128447007
195,0.0,-0.00299128447007
196,0.0,-0.00299128447007
197,0.0,-0.00299128447007
198,0.0,-0.00299128447007
199,0.0,-0.00299128447007
200,0.0,-0.00299128447007
201,0.0,-0.00299128447007
202,0.0,-0.00299128447007
203,0.0,-0.00299128447007
204,0.0,-0.00299128447007
205,0.0,-0.00299128447007
206,0.0,-0.00299128447007
207,0.0,-0.00299128447007
208,0.0,-0.00299128447007
209,1.1176,-0.00299128447007
210,2.2352,-0.00278274552576
211,4.24688,-0.00256609870117
212,4.5553376,-0.00233864627031
213,4.91744,-0.00184704697226
214,4.89175457409,-0.0015826865372
215,4.6447456,-0.0010183075508
216,4.3318176,-0.000400469377893
217,3.084576,-6.566537978e-05
218,2.10278582101,0.000289287408715
219,2.0519136,0.000665326678311
220,3.084576,0.000665326678311
221,4.4704,0.000665326678311
222,5.36448,0.000665326678311
223,6.1199776,0.000665326678311
224,6.839712,0.000665326678311
225,7.689088,0.000665326678311
226,8.359648,0.000665326678311
227,8.985504,0.000665326678311
228,9.5621856,0.000665326678311
229,10.0092256,0.000665326678311
230,10.4562656,0.000665326678311
231,10.6350816,0.000665326678311
232,10.773664,0.000665326678311
233,10.818368,0.000665326678311
234,10.72896,0.000665326678311
235,10.818368,0.000665326678311
236,10.95248,0.000665326678311
237,11.0821216,0.000665326678311
238,11.176,0.000665326678311
239,11.3056416,0.000665326678311
240,11.1268256,0.000665326678311
241,10.95248,0.000665326678311
242,10.6797856,0.000665326678311
243,10.147808,0.000665326678311
244,9.5174816,0.000665326678311
245,8.761984,0.000665326678311
246,7.59968,0.000665326678311
247,6.1199776,0.000665326678311
248,4.157472,0.000665326678311
249,2.190496,0.000665326678311
250,0.0,0.000665326678311
251,0.0,0.000665326678311
252,0.0,0.000665326678311
253,0.0,0.000665326678311
254,0.0,0.000665326678311
255,0.0,0.000665326678311
256,0.0,0.000665326678311
257,0.0,0.000665326678311
258,0.0,0.000665326678311
259,0.0,0.000665326678311
260,0.0,0.000665326678311
261,0.0,0.000665326678311
262,0.0,0.000665326678311
263,0.0,0.000665326678311
264,0.0,0.000665326678311
265,0.0,0.000665326678311
266,0.983488,0.000665326678311
267,1.922272,0.000665326678311
268,2.5436576,0.000665326678311
269,2.637536,0.000665326678311
270,2.59522423466,0.000665326678311
271,3.084576,0.000665326678311
272,4.380992,0.000665326678311
273,5.36448,0.000665326678311
274,5.76910825952,0.000665326678311
275,5.81152,0.000665326678311
276,5.722112,0.000665326678311
277,5.632704,0.000665326678311
278,5.6729376,0.000665326678311
279,5.7623456,0.000665326678311
280,5.722112,0.000665326678311
281,5.632704,0.000665326678311
282,5.856224,0.000665326678311
283,6.303264,0.000665326678311
284,6.8799456,0.000665326678311
285,7.3269856,0.000665326678311
286,7.8232,0.000665326678311
287,7.912608,0.000665326678311
288,7.644384,0.000665326678311
289,6.5670176,0.000665326678311
290,5.6729376,0.000665326678311
291,4.7788576,0.000665326678311
292,3.4377376,0.000665326678311
293,2.74263411675,0.000665326678311
294,3.263392,0.000665326678311
295,4.8682656,0.000665326678311
296,6.169152,0.000665326678311
297,7.420864,0.000665326678311
298,8.6234016,0.000665326678311
299,9.030208,0.000665326678311
300,8.8469216,0.000665326678311
301,7.7740256,0.000665326678311
302,6.4329056,0.000665326678311
303,5.275072,0.000665326678311
304,4.02336,0.000665326678311
305,3.42265331051,0.000665326678311
306,3.7506656,0.000665326678311
307,4.962144,0.000665326678311
308,6.526784,0.000665326678311
309,7.912608,0.000665326678311
310,9.3386656,0.000665326678311
311,10.594848,0.000665326678311
312,11.712448,0.000665326678311
313,12.6467616,0.000665326678311
314,13.3173216,0.000665326678311
315,13.8090656,0.000665326678311
316,14.30528,0.000665326678311
317,14.75232,0.000665326678311
318,14.931136,0.000665326678311
319,15.1054816,0.000665326678311
320,15.288768,0.000665326678311
321,15.4631136,0.000665326678311
322,15.6464,0.000665326678311
323,15.601696,0.000665326678311
324,15.6866336,0.000665326678311
325,15.735808,0.000665326678311
326,15.42288,0.000665326678311
327,14.7925536,0.000665326678311
328,13.724128,0.000665326678311
329,12.2444256,0.000665326678311
330,10.9033056,0.000665326678311
331,9.879584,0.000665326678311
332,9.253728,0.000665326678311
333,9.16432,0.000665326678311
334,9.16432,0.000665326678311
335,9.700768,0.000665326678311
336,10.550144,0.000665326678311
337,11.667744,0.000665326678311
338,13.008864,0.000665326678311
339,14.394688,0.000665326678311
340,15.6866336,0.000665326678311
341,16.8936416,0.000665326678311
342,17.8816,0.000665326678311
343,18.77568,0.000665326678311
344,19.66976,0.000665326678311
345,20.295616,0.000665326678311
346,20.78736,0.000665326678311
347,21.1405216,0.000665326678311
348,21.413216,0.000665326678311
349,21.68144,0.000665326678311
350,21.994368,0.000665326678311
351,22.2581216,0.000665326678311
352,22.6157536,0.000665326678311
353,22.977856,0.000665326678311
354,23.201376,0.000665326678311
355,23.335488,0.000665326678311
356,23.4696,0.000665326678311
357,23.7333536,0.000289287408715
358,23.7333536,-0.00209916432423
359,23.201376,-0.00380927484891
360,23.201376,-0.00565842962902
361,23.424896,-0.00670361029057
362,23.4623588809,-0.0104311836502
363,23.201376,-0.0129618940383
364,23.3152216637,-0.0161727856029
365,23.8227616,-0.0197234142658
366,24.36368,-0.0240259037735
367,24.3263816914,-0.0281487028476
368,24.36368,-0.0325891103505
369,0.0,-0.0325891103505
370,0.0,-0.0325891103505
371,26.15184,-0.0439893145588
372,25.123648,-0.0414972938812
373,24.769645108,-0.0351640951195
374,24.900128,-0.0311955178726
375,24.9403616,-0.0299801461668
376,25.1638816,-0.0308701406998
377,25.25776,-0.0323221783221
378,25.3874016,-0.0331269938466
379,25.6109216,-0.0330128846225
380,25.7048,-0.0323667288794
381,25.7048,-0.0319393973375
382,25.660096,-0.0321916490506
383,25.6109216,-0.032790966356
384,25.570688,-0.0335096554441
385,25.3874016,-0.0339226004399
386,25.436576,-0.0335733367236
387,25.570688,-0.0324687573352
388,25.570688,-0.0312301643353
389,25.8344416,-0.0298868153241
390,26.15184,-0.0279287406773
391,26.464768,-0.0247100783919
392,26.2814816,-0.0197768138618
393,26.330656,-0.0143624173263
394,26.9798500821,-0.00854266556703
395,27.448256,-0.00257459643928
396,27.1755616,0.00264301855162
397,27.001216,0.00858715090909
398,26.554176,0.0136749681542
399,25.5215136,0.0174549964689
