time(s),speed(m/s),grade
63,25.794208,-0.0158416194894
64,25.794208,-0.0204607472019
65,25.794208,-0.0242030373358
66,25.8344416,-0.0279414011954
67,25.8344416,-0.0310957833857
68,25.794208,-0.0332242881655
69,25.794208,-0.034594867902
70,25.794208,-0.0348205447289
71,25.794208,-0.0341746373484
72,25.794208,-0.0331737499141
73,25.794208,-0.0319012976059
74,25.794208,-0.0308701771316
75,25.794208,-0.0299747728936
76,25.794208,-0.0294387631564
77,25.794208,-0.02925324372
78,25.794208,-0.0292744397216
79,25.794208,-0.0293673374239
80,25.794208,-0.0293065657735
81,25.8344416,-0.0288874505882
82,25.794208,-0.0277495681814
83,25.794208,-0.0259919843229
84,25.7450336,-0.0230912588757
85,25.7450336,-0.019690855608
86,25.7450336,-0.0150281147638
87,25.7450336,-0.0103434314952
88,25.7450336,-0.00492601868915
89,25.7450336,-0.000438827106306
90,25.7450336,0.00390717031886
91,25.794208,0.00710454051617
92,25.7450336,0.0101944460077
93,25.7450336,0.0130870630021
94,25.7450336,0.0158698591853
95,25.7450336,0.0196078503186
96,25.7450336,0.0243225292365
97,25.794208,0.0295122387221
98,25.7450336,0.0363804651915
99,25.7450336,0.0438353635113
100,25.7450336,0.0495350058723
101,25.7450336,0.0534177525854
102,25.794208,0.0544129502372
103,25.7450336,0.0527728244758
104,25.7450336,0.048903518322
105,25.7450336,0.0425101302917
106,25.7450336,0.0360895111957
107,25.7450336,0.0293931618175
108,25.7450336,0.025033239255
109,25.794208,0.0229267571896
110,25.794208,0.0242672019577
111,25.794208,0.0277232846508
112,25.7450336,0.0328135268731
113,25.794208,0.036932796798
114,25.794208,0.0399424381208
115,25.794208,0.0411484489591
116,25.7450336,0.0408525816521
117,25.794208,0.0388067324103
118,25.794208,0.0355184289309
119,25.794208,0.0301340791728
120,25.794208,0.0238615875724
121,25.8344416,0.0152289679223
122,25.794208,0.00673536395992
123,25.8344416,-0.00246125940211
124,25.794208,-0.00889686967266
125,25.794208,-0.0130313134055
126,25.794208,-0.0131244259123
127,25.794208,-0.00982775389355
128,25.794208,-0.00333117641001
129,25.794208,0.00350821400213
130,25.794208,0.00993200658787
131,25.794208,0.0140923906334
132,25.794208,0.0170307113418
133,25.794208,0.0180943205637
134,25.794208,0.0175574967204
135,25.794208,0.0155536081773
136,25.794208,0.011657083722
137,25.794208,0.00716380866906
138,25.794208,0.0020937471687
139,25.794208,-0.00146623984313
140,25.794208,-0.0037328187512
141,25.794208,-0.00422988212147
142,25.794208,-0.00401577219303
143,25.794208,-0.00355659824639
144,25.7450336,-0.00294513492345
145,25.7450336,-0.00202848319006
146,25.7450336,-0.00101034220002
147,25.7450336,0.000359529264267
148,25.7450336,0.00176409905981
149,25.7450336,0.00356710808021
150,25.7450336,0.0053678730551
151,25.7450336,0.007616558162
152,25.794208,0.0101011325258
153,25.794208,0.012537782121
154,25.7450336,0.0155123272818
155,25.794208,0.0183596843651
156,25.7450336,0.0216922140567
157,25.794208,0.0251948518513
158,25.794208,0.028015676306
159,25.794208,0.0307891539066
160,25.8344416,0.0339028128411
161,25.794208,0.0368713077303
162,25.7450336,0.0391354884984
163,25.7450336,0.0407208693019
164,25.7450336,0.0406055058933
165,25.794208,0.038650429143
166,25.8344416,0.0340222636308
167,25.8344416,0.0266767466062
168,25.794208,0.0179959085355
169,25.8344416,0.00663605145995
170,25.8344416,-0.00331144020594
171,25.8344416,-0.0130371838312
172,25.8344416,-0.0202517522054
173,25.8344416,-0.0238831206441
174,25.8344416,-0.0242648190994
175,25.8344416,-0.0223328030612
176,25.883616,-0.019693045081
177,25.8344416,-0.0173190415229
178,25.8344416,-0.0158694128157
179,25.8344416,-0.0144029292886
180,25.8344416,-0.0122723776385
181,25.8344416,-0.0094337936262
182,25.8344416,-0.00587218091075
183,25.8344416,-0.00332025207065
184,25.794208,-0.00258961161705
185,25.7450336,-0.00396014246123
186,25.794208,-0.00698067394657
187,25.794208,-0.0115292603725
188,25.7450336,-0.0163447820834
189,25.7450336,-0.0203514160891
190,25.7450336,-0.0242085710724
191,25.794208,-0.0266918442631
192,25.8344416,-0.0277711231632
193,25.8344416,-0.0262154904763
194,25.8344416,-0.022321248852
195,25.794208,-0.0153243938844
196,25.794208,-0.00623337323253
197,25.7450336,0.00326878014568
198,25.7450336,0.0104603119739
199,25.7450336,0.0154724075057
200,25.794208,0.0161972277481
201,25.794208,0.01287399361
202,25.794208,0.00639891968306
203,25.7450336,-0.00104042324448
204,25.7450336,-0.0100102974419
205,25.7450336,-0.0183172681801
206,25.7450336,-0.024353153507
207,25.7450336,-0.0292978581328
208,25.7450336,-0.0322407155292
209,25.7450336,-0.0332602413054
210,25.7450336,-0.0324110166835
211,25.7450336,-0.0298763465745
212,25.7450336,-0.0260364793711
213,25.7450336,-0.019183307859
214,25.7450336,-0.0091133737837
215,25.7450336,0.00415813203728
216,25.7450336,0.0201276313799
217,25.794208,0.0376440731736
218,25.794208,0.0522463253577
219,25.794208,0.0647449995247
220,25.794208,0.0726894413508
221,25.794208,0.0758730274907
222,25.8344416,0.0750980247215
223,25.794208,0.0699832889628
224,25.794208,0.0616783815207
225,25.794208,0.0500888049556
226,25.794208,0.0375921030158
227,25.8344416,0.0213900576311
228,25.8344416,0.00603423139086
229,25.8344416,-0.01090008714
230,25.8344416,-0.0245659828218
231,25.8344416,-0.0371853345378
232,25.8344416,-0.0450650861095
233,25.794208,-0.0496498333778
234,25.8344416,-0.0497409302558
235,25.8344416,-0.0456650512268
236,25.8344416,-0.0379886607569
237,25.794208,-0.0288244259906
238,25.794208,-0.0165420412171
239,25.8344416,-0.00446209477646
240,25.8344416,0.00962753655963
241,25.8344416,0.0226590451498
242,25.794208,0.031937862738
243,25.794208,0.0387036085937
244,25.8344416,0.0412893984932
245,25.794208,0.0408931851624
246,25.8344416,0.0383299571383
247,25.794208,0.0334616358054
248,25.794208,0.0273578101411
249,25.794208,0.0186482862592
250,25.794208,0.00870486745894
251,25.8344416,-0.000125711327267
252,25.794208,-0.008626157202
253,25.8344416,-0.0143328640362
254,25.8344416,-0.0183306432149
255,25.6109216,-0.0194544749925
256,25.213056,-0.0177869914666
257,24.989536,-0.0140029878418
258,24.676608,-0.00879689266501
259,24.1803936,-0.00326207701688
260,23.648416,0.00183463235756
261,23.24608,0.00646367716972
262,22.977856,0.01066808648
263,22.6157536,0.0139881150086
264,22.217888,0.0169327611862
265,21.9451936,0.0198384846422
266,21.860256,0.0219789344545
267,21.8110816,0.0237442137488
268,21.8110816,0.0251344016119
269,21.770848,0.0261497374225
270,21.860256,0.0267900784505
271,22.217888,0.0270551348573
272,22.57552,0.0268985436682
273,22.977856,0.0263594434121
274,23.335488,0.0253021966395
275,23.69312,0.0237833693319
276,23.7333536,0.0218499253832
277,23.335488,0.0195092840253
278,22.79904,0.0166322875351
279,22.307296,0.0132202931792
280,22.0346016,0.00983919782209
281,21.9451936,0.0060888717576
282,22.0346016,0.00196940323268
283,22.307296,-0.00321341267185
284,22.6157536,-0.0079422663406
285,22.977856,-0.0126788328854
286,23.2863136,-0.0180933647586
287,23.5992416,-0.0234704639093
288,23.7333536,-0.0278619888501
289,23.69312,-0.0318865559727
290,23.7333536,-0.034271135032
291,23.8227616,-0.0346917812615
292,23.8227616,-0.0330544152955
293,23.69312,-0.0291980050946
294,23.69312,-0.0239019410162
295,23.7333536,-0.0159420590658
296,23.782528,-0.0065314107028
297,23.91664,0.00400668172561
298,24.14016,0.0157118629736
299,24.36368,0.0269399498732
300,24.5872,0.0420363623647
301,24.7168416,0.0545341299778
302,24.5872,0.0645045994121
303,24.4039136,0.0709202144997
304,24.318976,0.0735108801961
305,24.542496,0.072806427741
306,24.8509536,0.0698061779133
307,25.213056,0.0655483062515
308,25.5215136,0.0596312398028
309,25.8344416,0.0533080305867
310,26.107136,0.0454066828485
311,26.4155936,0.0388278554392
312,26.59888,0.0337392842311
313,26.59888,0.031814951751
314,26.6391136,0.0319546214545
315,26.688288,0.0323058261006
316,26.4155936,0.0316831904206
317,25.660096,0.0296580866238
318,25.25776,0.0270350424925
319,25.25776,0.0235699116896
320,25.347168,0.0196437688089
321,25.570688,0.0156224422031
322,25.794208,0.011179256302
323,26.0579616,0.00568865911073
324,26.37536,-1.65893873527e-05
325,26.6391136,-0.00529428327584
326,26.8626336,-0.00900256148957
327,27.001216,-0.0113543367708
328,27.0861536,-0.0115746960677
329,27.1755616,-0.00960042342942
330,27.26944,-0.00686263461992
331,27.3096736,-0.00419992852757
332,27.358848,-0.00243392636716
333,27.3990816,-0.00356716754641
334,27.448256,-0.00759004392138
335,27.448256,-0.0130654495358
336,27.448256,-0.0178921191416
337,27.448256,-0.020913252284
338,27.49296,-0.0218380009248
339,27.49296,-0.0214498774474
340,27.49296,-0.0214110948282
341,27.448256,-0.0227519811627
342,27.3990816,-0.0249530008611
343,27.3990816,-0.0268897986304
344,27.5331936,-0.0273527596832
345,27.671776,-0.0252565901676
346,27.71648,-0.0198073948723
347,27.71648,-0.00960277187028
348,27.671776,0.002321108805
349,27.71648,0.0144430521353
350,27.8461216,0.0243601251301
351,28.029408,0.0307497099578
352,28.16352,0.0338628601302
353,28.252928,0.0349862353849
354,28.38704,0.0358419393089
355,28.476448,0.0376441028701
356,28.476448,0.0398213358015
357,28.252928,0.0412181363921
358,28.029408,0.0413021186592
359,27.805888,0.040092148623
360,27.582368,0.0378298935057
361,27.3990816,0.0340119264633
362,27.1755616,0.0294010442542
363,27.04592,0.0237331966087
364,27.04592,0.0170543460041
365,27.0861536,0.00908797994848
366,27.0861536,-0.0002778979159
367,27.001216,-0.00892057427753
368,26.911808,-0.013084271118
369,27.001216,-0.0140980683499
370,27.0861536,-0.010528238062
371,27.04592,-0.00290542569457
372,26.554176,0.00722280467114
373,25.92832,0.0176995795401
374,25.48128,0.0264665811907
375,25.213056,0.0316266194612
376,25.123648,0.0336278619024
377,25.213056,0.031870479343
378,25.347168,0.0271384611901
379,25.2979936,0.0202855494952
380,25.123648,0.0112689483656
381,25.03424,0.00348303879591
382,24.9403616,-0.00407907603948
383,24.900128,-0.00991172876838
384,24.989536,-0.0137063165371
385,25.1638816,-0.0162131725111
386,25.3874016,-0.0170708866121
387,25.6109216,-0.0164323337155
388,25.8344416,-0.0129518885151
389,25.9685536,-0.00733867031154
390,25.92832,0.000475761228358
391,25.7048,0.00887935651604
392,25.25776,0.0163289555035
393,24.676608,0.023884580851
394,24.095456,0.0293975946178
395,23.782528,0.0335501769059
396,23.8227616,0.0359173370626
397,23.648416,0.0363493992381
398,23.201376,0.0349432989146
399,22.664928,0.0318307412772
400,22.2581216,0.0280621553512
401,21.994368,0.0231620010896
402,21.45792,0.0190961982229
403,20.966176,0.0156751441334
404,20.519136,0.0128661046565
405,20.1168,0.0106596953401
406,19.7099936,0.00916906365505
407,19.44624,0.00830800171497
408,18.77568,0.00764444158872
409,18.0112416,0.00727428327638
410,17.7877216,0.00696047009067
411,18.0112416,0.00653446523889
412,18.730976,0.00595143707438
413,19.44624,0.00520329566689
414,20.206208,0.00411874374973
415,21.01088,0.00283079310131
416,21.770848,0.00138047803534
417,22.307296,-0.000425532728462
418,22.754336,-0.00208157176591
419,23.201376,-0.00400088569215
420,23.559008,-0.00592390492642
421,23.559008,-0.00752681692416
422,22.977856,-0.00922388369206
423,21.4981536,-0.0107525670429
424,20.0229216,-0.0117648496976
425,19.4864736,-0.0127693694599
426,19.759168,-0.0134812750647
427,20.429728,-0.0141337336764
428,21.100288,-0.0146084134705
429,21.770848,-0.0149295051024
430,22.3922336,-0.0151395005691
431,23.02256,-0.0152795298301
432,23.5992416,-0.0153330590413
433,24.14016,-0.0153497639116
434,24.5872,-0.0153490143452
435,24.8509536,-0.0153713004456
436,24.9403616,-0.0154542603509
437,24.9403616,-0.0156233537302
438,24.900128,-0.0159073274501
439,24.900128,-0.0162127716137
440,24.9403616,-0.0166390371042
441,25.03424,-0.0171762867843
442,25.0744736,-0.0177220015237
443,24.900128,-0.0183693643896
444,24.5872,-0.01909397038
445,24.2698016,-0.0198218369467
446,23.9568736,-0.020611064834
447,23.559008,-0.0214181598048
448,22.352,-0.0222260582758
449,21.5424041157,-0.0229032612607
450,21.3700373542,-0.0235539248023
451,21.6651823157,-0.0241709231529
452,22.2581216,-0.0248183079125
453,22.977856,-0.025365041509
454,23.69312,-0.0257765919539
455,24.4039136,-0.026010459588
456,24.989536,-0.0259981124375
457,25.3874016,-0.0255984224274
458,25.6109216,-0.024660544692
459,25.660096,-0.0232729929458
460,25.6109216,-0.0210369537705
461,25.5215136,-0.0184665628578
462,25.436576,-0.0148661679736
463,25.436576,-0.010491402265
464,25.3874016,-0.00551691313271
465,25.436576,-0.000830086638069
466,25.48128,0.004533863559
467,25.5215136,0.00990471527771
468,25.660096,0.0143821664057
469,25.7450336,0.0188299956454
470,25.794208,0.0221658671993
471,25.794208,0.0251558468668
472,25.660096,0.0271169010675
473,25.570688,0.0286184434054
474,25.2979936,0.0292900736685
475,24.8509536,0.028417246993
476,24.1803936,0.0258376140912
477,23.559008,0.0229852062385
478,22.754336,0.0191947605405
479,21.636736,0.0156763508994
480,20.876768,0.0117392008524
481,20.295616,0.00891154436782
482,19.7099936,0.00642452834161
483,19.178016,0.00414461752149
484,18.5923936,0.00147860094661
485,18.060416,-0.000726058123531
486,17.4747936,-0.0028109643035
487,16.764,-0.00448999862783
488,15.512288,-0.00653480740642
489,13.902944,-0.00796987449162
490,12.338304,-0.00986555158443
491,10.6797856,-0.0110608779787
492,8.359648,-0.0127204794217
493,6.6564256,-0.0135744994537
494,6.4329056,-0.0144414332589
495,6.7905376,-0.0153178258206
496,7.15264,-0.0161971359252
497,6.973824,-0.0170743690824
498,6.7056,-0.0179410266326
499,6.48208,-0.0192058088959
500,5.8964576,-0.0200126432451
501,5.34540355717,-0.0204019817417
502,5.5388256,-0.0211460863283
503,6.8799456,-0.0218355133093
504,8.6234016,-0.022750284442
505,10.371328,-0.0235043566689
506,12.07008,-0.0242435093197
507,13.5855456,-0.0246564405673
508,14.931136,-0.0246989834106
509,16.31696,-0.0242193245988
510,17.4747936,-0.0229728170983
511,18.418048,-0.0210703291197
512,19.22272,-0.0186761147581
513,19.9335136,-0.015481050877
514,20.519136,-0.0120719663501
515,20.876768,-0.00912036833573
516,21.100288,-0.00579849784761
517,21.2746336,-0.00273282269652
518,21.413216,-0.000131420621845
519,21.770848,0.00212600383578
520,22.083776,0.00351599023903
521,22.3922336,0.00444522261486
522,22.6157536,0.0050995754051
523,22.8392736,0.00541535845664
524,22.9286816,0.00561655584009
525,23.02256,0.00571505901351
526,23.1522016,0.00569629378824
527,23.24608,0.00555712975269
528,23.335488,0.00537298078869
529,23.2863136,0.00526541895996
530,23.2863136,0.005393569836
531,23.335488,0.00569607060266
532,23.424896,0.00627060951445
533,23.4696,0.00715785037277
534,23.5992416,0.00857526708272
535,23.5992416,0.0106566430239
536,23.559008,0.0134402965175
537,23.3757216,0.016213459217
538,23.0627936,0.0192108866447
539,22.754336,0.0213851983343
540,22.754336,0.0220591428616
541,22.8392736,0.0216549200758
542,22.888448,0.0194289545695
543,22.664928,0.0164248679168
544,22.307296,0.012569353481
545,22.083776,0.00752735501441
546,22.1687136,0.0030963821099
547,22.307296,-0.00142631686035
548,22.352,-0.00452642474352
549,22.3922336,-0.00672361653297
550,22.4816416,-0.0072839661985
551,22.664928,-0.00654975133806
552,22.8392736,-0.00463159308833
553,22.9286816,-0.00189692444054
554,23.02256,0.00122080105044
555,23.111968,0.00418042856461
556,23.2863136,0.00679861798975
557,23.424896,0.00941967228429
558,23.3757216,0.0123130800009
559,23.2863136,0.015398572688
560,23.2863136,0.0185307781956
561,23.335488,0.0217952134992
562,23.3757216,0.0250090676038
563,23.335488,0.0279840080561
564,23.1522016,0.0307597767261
565,22.79904,0.0334896156248
566,22.2581216,0.036053006823
567,21.8110816,0.0380847699603
568,21.45792,0.0401819255379
569,21.323808,0.0418491381753
570,21.2344,0.0435227106253
571,21.1405216,0.0458665254118
572,20.653248,0.0480249886411
573,20.1168,0.0500701207456
574,19.66976,0.0514599147638
575,18.9053216,0.0522016381302
576,18.4582816,0.0516556538934
577,18.3688736,0.0496768448232
578,18.55216,0.0452776588196
579,18.730976,0.0396067243645
580,18.8159136,0.0323457069883
581,19.0394336,0.0240614740129
582,19.312128,0.0141381024894
583,19.401536,0.00648120121681
584,19.535648,-0.000304773295001
585,19.759168,-0.00373193259505
586,19.848576,-0.00485916437418
587,19.982688,-0.00301129824031
588,20.206208,0.000358533413434
589,20.429728,0.00526754329184
590,20.429728,0.0098847104031
591,20.34032,0.0131292974753
592,20.34032,0.0144173272479
593,20.206208,0.0139190430397
594,20.072096,0.0119481226759
595,19.535648,0.0094794456827
596,18.9992,0.00817090921904
597,17.836896,0.00846894278108
598,16.3571936,0.0106496534861
599,14.6584416,0.0129379070751
600,12.6467616,0.0137267243863
601,10.6350816,0.0138392186308
602,9.0704416,0.0135476399786
603,7.465568,0.0129747679248
604,5.36448,0.012452901367
605,3.57632,0.0121536548403
606,1.966976,0.0118304983614
607,0.0,0.0118304983614
608,0.0,0.0118304983614
609,0.0,0.0118304983614
610,0.0,0.0118304983614
611,0.0,0.0118304983614
612,0.0,0.0118304983614
613,0.0,0.0118304983614
614,0.0,0.0118304983614
615,0.0,0.0118304983614
616,0.0,0.0118304983614
617,0.0,0.0118304983614
618,0.0,0.0118304983614
619,0.0,0.0118304983614
620,0.0,0.0118304983614
621,0.0,0.0118304983614
622,0.0,0.0118304983614
623,0.0,0.0118304983614
624,0.0,0.0118304983614
625,0.0,0.0118304983614
626,0.0,0.0118304983614
627,0.0,0.0118304983614
628,0.0,0.0118304983614
629,0.0,0.0118304983614
630,0.0,0.0118304983614
631,0.0,0.0118304983614
632,0.0,0.0118304983614
633,0.0,0.0118304983614
634,0.0,0.0118304983614
635,0.0,0.0118304983614
636,0.0,0.0118304983614
637,0.0,0.0118304983614
638,0.0,0.0118304983614
639,0.0,0.0118304983614
640,0.0,0.0118304983614
641,0.0,0.0118304983614
642,0.0,0.0118304983614
643,0.0,0.0118304983614
644,0.0,0.0118304983614
645,0.0,0.0118304983614
646,0.0,0.0118304983614
647,0.0,0.0118304983614
648,0.0,0.0118304983614
649,0.0,0.0118304983614
650,0.0,0.0118304983614
651,0.0,0.0118304983614
652,0.0,0.0118304983614
653,0.0,0.0118304983614
654,0.0,0.0118304983614
655,0.0,0.0118304983614
656,0.0,0.0118304983614
657,0.0,0.0118304983614
658,0.0,0.0118304983614
659,0.0,0.0118304983614
660,0.0,0.0118304983614
661,0.0,0.0118304983614
662,1.922272,0.0121536548403
663,3.531616,0.0118304983614
664,5.0023776,0.0111173520397
665,6.1199776,0.0103232560208
666,7.420864,0.00945800468641
667,8.583168,0.00804813903173
668,9.7410016,0.00643908204354
669,10.8586016,0.00483100242367
670,11.935968,0.00257297582082
671,12.96416,0.00033293043667
672,13.902944,-0.00230765972879
673,14.8819616,-0.00459188236374
674,15.5525216,-0.00637385998088
675,16.182848,-0.00769263382351
676,16.764,-0.00897419810272
677,17.2512736,-0.00941421918262
678,17.836896,-0.00861775736776
679,18.283936,-0.00646943528742
680,18.6818016,-0.00306407997878
681,18.9992,0.00199587311163
682,19.178016,0.00663545338233
683,19.178016,0.0113574079059
684,18.6818016,0.0141212130101
685,17.8816,0.0143492879454
686,16.98752,0.012107468424
687,16.54048,0.00928728468208
688,16.629888,0.00478306923317
689,17.1171616,0.0017163380347
690,17.6983136,-0.00091053639622
691,18.060416,-0.00220531593785
692,18.10512,-0.00246709998147
693,17.8816,-0.00219323778202
694,17.747488,-0.00177956312525
695,17.836896,-0.00145483703642
696,18.0112416,-0.00129275888869
697,18.2347616,-0.0012944985997
698,18.4582816,-0.00145659073649
699,18.641568,-0.001790546165
700,18.8159136,-0.00232420052479
701,18.9053216,-0.00297161507836
702,18.9992,-0.00360984084464
703,18.9992,-0.00382313132021
704,18.954496,-0.00365963628217
705,18.865088,-0.00312011381039
706,18.9053216,-0.00257630670114
707,18.9992,-0.00218875850027
708,18.9992,-0.00216728912355
709,18.9992,-0.0025746908008
710,18.9992,-0.00343271849978
711,19.0394336,-0.00431213566891
712,19.0394336,-0.00511362203251
713,18.9992,-0.00575826027192
714,18.865088,-0.00598377955908
715,18.77568,-0.00591745312468
716,18.730976,-0.00560464253625
717,18.5923936,-0.00530706345794
718,18.507456,-0.00515086911434
719,18.194528,-0.00527833789948
720,18.0112416,-0.00576712548064
721,18.194528,-0.00660221964196
722,18.507456,-0.0077065627822
723,18.730976,-0.00905549019406
724,18.9053216,-0.0108686093506
725,19.088608,-0.0125005475338
726,19.2629536,-0.0140346562421
727,19.3523616,-0.0153701092441
728,19.4864736,-0.015775981244
729,19.44624,-0.0149158543325
730,19.401536,-0.0127255938302
731,19.2629536,-0.00832567788767
732,19.088608,-0.0032091100199
733,18.77568,0.00335653706141
734,18.1453536,0.00848428873032
735,17.3406816,0.012322413051
736,16.495776,0.0140865822147
737,15.4631136,0.0143898467669
738,14.171168,0.0132536994544
739,12.785344,0.011413022906
740,11.265408,0.00887875387367
741,9.61136,0.00580229511926
742,7.912608,0.00410767466739
743,5.7623456,0.00233317652151
744,3.621024,0.000496205323077
745,1.743456,0.000496205323077
746,0.0,0.000496205323077
747,0.0,0.000496205323077
748,0.0,0.000496205323077
749,0.0,0.000496205323077
750,0.0,0.000496205323077
751,0.89408,-0.000440652281863
752,1.78816,-0.000440652281863
753,2.816352,-0.00138734585997
754,3.710432,-0.00138734585997
755,4.4212256,-0.00138734585997
756,5.275072,-0.00138734585997
757,5.8964576,-0.00138734585997
758,6.25856,-0.00138734585997
759,6.48208,-0.00138734585997
760,6.3434976,-0.00138734585997
761,5.8964576,-0.00138734585997
762,5.588,-0.00138734585997
763,5.409184,-0.00138734585997
764,5.3153056,-0.00138734585997
