time(s),speed(m/s),grade
73,27.448256,-0.0350942180604
74,27.26944,-0.0351441810489
75,27.001216,-0.0336455164158
76,26.688288,-0.0305728497912
77,26.5050016,-0.0262013062112
78,26.5050016,-0.0209464724462
79,26.59888,-0.0151360230558
80,26.8626336,-0.00887708513802
81,27.1755616,-0.00136866930334
82,27.49296,0.00587390883411
83,27.7567136,0.0125791429477
84,27.895296,0.0200355175304
85,28.0696416,0.0263416758027
86,28.252928,0.0297239130085
87,28.4272736,0.0305104075811
88,28.61056,0.0276327406889
89,28.61056,0.0223908537424
90,28.744672,0.0148807184412
91,28.83408,0.0068362126347
92,28.8743136,0.000408443992682
93,28.8743136,-0.00459889111558
94,28.744672,-0.00834342941929
95,28.789376,-0.0106270499051
96,28.6954976,-0.0117729701872
97,28.6954976,-0.0127716437319
98,28.6954976,-0.013657282151
99,28.789376,-0.0156134050659
100,28.8743136,-0.0193985723885
101,29.0576,-0.0262033555451
102,29.28112,-0.033422400787
103,29.459936,-0.0399841297816
104,29.415232,-0.0435465694812
105,29.3660576,-0.0440781711014
106,29.50464,-0.0413598496369
107,29.683456,-0.0354401000447
108,29.8130976,-0.0273070735752
109,29.906976,-0.0183744898286
110,29.95168,-0.00972425012932
111,29.9919136,-0.00206004783832
112,29.906976,0.00439552412587
113,29.95168,0.00989632726407
114,30.0366176,0.014951958969
115,29.7683936,0.0208633002757
116,29.459936,0.0268371015974
117,29.0576,0.035128997547
118,28.5166816,0.0440426026212
119,28.029408,0.0547722518617
120,27.582368,0.0640442631396
121,27.26944,0.0725501744663
122,26.9520416,0.0776069438078
123,26.7285216,0.0796634154643
124,26.4155936,0.0786536503757
125,26.241248,0.07527676518
126,26.107136,0.0688662529328
127,26.017728,0.0600631626549
128,25.7450336,0.0504180320563
129,25.6109216,0.0378123727703
130,25.347168,0.0252621078279
131,25.1629291458,0.0104161694631
132,24.9403616,-0.0026796332924
133,24.4933216,-0.0147619488687
134,23.871936,-0.0255736838161
135,23.0627936,-0.0320772760412
136,22.083776,-0.037879969109
137,20.966176,-0.0417193665409
138,19.625056,-0.0432541875862
139,18.2347616,-0.0435543691092
140,16.98752,-0.0427861521194
141,15.19936,-0.0412242559164
142,13.7643616,-0.0388726395452
143,12.4232416,-0.0357662037103
144,10.594848,-0.0327630157605
145,8.6681056,-0.0302804171885
146,7.1034656,-0.028499543294
147,5.4494176,-0.0266895311444
148,3.844544,-0.0248698191854
149,2.2754336,-0.0248698191854
150,1.1176,-0.0239619862732
151,0.0,-0.0239619862732
152,0.0,-0.0239619862732
153,0.0,-0.0239619862732
154,0.0,-0.0239619862732
155,0.0,-0.0239619862732
156,0.0,-0.0239619862732
157,0.0,-0.0239619862732
158,0.0,-0.0239619862732
159,0.0,-0.0239619862732
160,0.0,-0.0239619862732
161,0.0,-0.0239619862732
162,0.0,-0.0239619862732
163,0.0,-0.0239619862732
164,0.0,-0.0239619862732
165,0.0,-0.0239619862732
166,0.0,-0.0239619862732
167,0.0,-0.0239619862732
168,0.0,-0.0239619862732
169,0.0,-0.0239619862732
170,0.0,-0.0239619862732
171,0.0,-0.0239619862732
172,0.0,-0.0239619862732
173,0.0,-0.0239619862732
174,0.0,-0.0239619862732
175,0.0,-0.0239619862732
176,0.0,-0.0239619862732
177,0.0,-0.0239619862732
178,0.0,-0.0239619862732
179,0.0,-0.0239619862732
180,0.0,-0.0239619862732
181,0.0,-0.0239619862732
182,0.0,-0.0239619862732
183,0.0,-0.0239619862732
184,0.0,-0.0239619862732
185,0.0,-0.0239619862732
186,0.0,-0.0239619862732
187,4.4212256,-0.0239619862732
188,6.7905376,-0.0221591182363
189,8.6234016,-0.019513556382
190,10.28192,-0.0169232963713
191,12.2936,-0.0137676604201
192,14.171168,-0.0110155860484
193,15.5525216,-0.00818159790836
194,17.076928,-0.00559672927601
195,18.6818016,-0.00370203697802
196,19.66976,-0.0022372961034
197,20.56384,-0.000876776862714
198,21.323808,3.77057433046e-06
199,21.90496,-8.11694447425e-07
200,22.083776,-0.00129351389953
201,22.7051616,-0.00436480415187
202,23.111968,-0.00868122251788
203,23.424896,-0.0128946852603
204,23.7333536,-0.0175165263354
205,24.1803936,-0.0213027172607
206,24.5872,-0.0237243061893
207,25.03424,-0.0243954377118
208,25.48128,-0.023035630055
209,25.7048,-0.0192994147972
210,25.794208,-0.0142943543203
211,25.9685536,-0.00803507980222
212,26.107136,-0.00220135709989
213,26.2814816,0.00211485303144
214,26.4155936,0.00562581423411
215,26.554176,0.00735450420958
216,26.688288,0.00718899243604
217,26.8626336,0.00517079831276
218,27.0861536,0.00163605916181
219,27.3096736,-0.00271817711067
220,27.5331936,-0.00711874494109
221,27.895296,-0.0109467223503
222,28.252928,-0.0140366282956
223,28.6507936,-0.0154234826168
224,29.0576,-0.0151019747879
225,29.415232,-0.0125878788925
226,29.7683936,-0.00850310498168
227,30.309312,-0.00478946542442
228,30.354016,-0.00276744999528
229,30.354016,-0.0024807946106
230,30.39872,-0.0039294911731
231,30.39872,-0.00711347219428
232,30.39872,-0.0120324616443
233,30.39872,-0.0186853503105
234,30.39872,-0.027096641795
235,30.532832,-0.0369860672804
236,30.5878382377,-0.0472125696924
237,30.5493489293,-0.0559395067682
238,30.4836576,-0.0607353188869
239,30.4389536,-0.0591204094858
240,30.4389536,-0.0494336700904
241,30.532832,-0.0314580368923
242,30.4389536,-0.00776881619429
243,30.39872,0.0168330634457
244,30.2601376,0.0381732353713
245,30.130496,0.0528938797215
246,29.95168,0.0638480492143
247,29.7683936,0.0694805936373
248,29.5895776,0.0705480609693
249,29.459936,0.0682923448414
250,29.415232,0.0630676711075
251,29.28112,0.0559143130928
252,29.236416,0.0477729841305
253,29.236416,0.0399768365405
254,29.28112,0.0299319913827
255,29.3660576,0.020733894383
256,29.459936,0.00873882921369
257,29.50464,-0.0045984110191
258,29.5895776,-0.0169091361356
259,29.7683936,-0.0252146837215
260,29.683456,-0.0276596665943
261,29.5895776,-0.0243783599271
262,29.5895776,-0.0176192855189
263,29.7683936,-0.00620666105526
264,29.853880768,0.00772428367667
265,29.8501195287,0.0215370660359
266,29.862272,0.0344460325855
267,29.95168,0.0424662164502
268,29.9919136,0.0464630944304
269,29.862272,0.0464720917752
270,29.7683936,0.0431915787601
271,29.72816,0.037833073793
272,29.5895776,0.0311097372133
273,29.459936,0.0253498088997
274,29.3660576,0.0210710399854
275,29.3660576,0.0191587661199
276,29.28112,0.0197203574243
277,29.191712,0.022515351558
278,29.1425376,0.0269730088141
279,29.1425376,0.0302991438651
280,29.236416,0.0323812994726
281,29.459936,0.0319320468152
282,29.683456,0.028724206972
283,29.862272,0.0227253832575
284,30.085792,0.0132693043613
285,30.130496,0.00267239575234
286,30.1752,-0.0106700808604
287,30.2154336,-0.0235825255557
288,30.2601376,-0.0369438489731
289,30.309312,-0.0482992768003
290,30.2601376,-0.0581795822602
291,30.39872,-0.0660264287135
292,30.62224,-0.0719434917595
293,30.9306976,-0.0747493442949
294,31.1095136,-0.0750310641326
295,31.1542176,-0.0725447035826
296,31.1095136,-0.0664139079182
297,31.248096,-0.0579726252943
298,31.3330336,-0.0476890096079
299,31.471616,-0.0369308700826
300,31.5565536,-0.0257367793188
301,31.51632,-0.0168063229287
302,31.3777376,-0.00931345162415
303,31.1542176,-0.00204646079426
304,30.8859936,0.00500188768312
305,30.756352,0.0138713003871
306,30.62224,0.0248799193168
307,30.62224,0.0362615371184
308,30.62224,0.0458093517907
309,30.577536,0.0524601022377
310,30.4836576,0.0558848297976
311,30.39872,0.0559781282116
312,30.309312,0.052691407732
313,30.1752,0.0458397272219
314,30.0366176,0.0355520836566
315,29.95168,0.0224226704869
316,29.8130976,0.00866225905402
317,29.7683936,-0.0081866283149
318,29.7683936,-0.0258687507884
319,29.72816,-0.0432435093086
320,29.7683936,-0.0571101184799
321,29.7683936,-0.0685609010179
322,29.906976,-0.0744316970767
323,29.95168,-0.0743136976229
324,30.085792,-0.068201149323
325,30.0366176,-0.0560798878891
326,29.95168,-0.0402803514079
327,29.7683936,-0.0206853366209
328,29.5448736,-0.0030500918163
329,29.3213536,0.00938528371305
330,29.0576,0.0188254820614
331,28.968192,0.0235311595316
332,29.0576,0.0237390805524
333,29.236416,0.019918793118
334,29.3660576,0.0126663681487
335,29.3660576,0.00343496897439
336,29.459936,-0.00512412585847
337,29.415232,-0.0146601722952
338,29.415232,-0.0213264756961
339,29.459936,-0.0271935019169
340,29.28112,-0.0312994315578
341,29.236416,-0.0340362936425
342,29.236416,-0.0359513391719
343,29.28112,-0.0376388250044
344,29.3213536,-0.0384637060991
345,29.3660576,-0.0379006904835
346,29.3213536,-0.0347545906034
347,29.236416,-0.0295232343883
348,29.1425376,-0.0207019095331
349,29.012896,-0.00890059777242
350,28.968192,0.00283112323248
351,28.789376,0.0154822467159
352,28.83408,0.0270223769861
353,29.012896,0.0356500560346
354,29.191712,0.0432761676988
355,29.0576,0.0482695165528
356,29.012896,0.0519176786604
357,28.9190176,0.0536826807258
358,28.968192,0.0536282449966
359,29.012896,0.0519503587626
360,29.012896,0.0492986457192
361,29.012896,0.0466880018805
362,29.1425376,0.0449871117098
363,29.28112,0.0437657018465
364,29.3660576,0.0428932357265
365,29.3660576,0.0422032567929
366,29.191712,0.0415459327894
367,29.0576,0.0406143537419
368,28.968192,0.038646117272
369,29.012896,0.0358363284455
370,29.191712,0.0317873957447
371,29.0576,0.0277458052074
372,28.342336,0.023367402853
373,27.49296,0.0198300498725
374,27.0861536,0.0166943255968
375,26.59888,0.014117592139
376,26.2814816,0.011355492341
377,26.017728,0.00908448881127
378,25.7450336,0.00694803212295
379,25.570688,0.00561375760711
380,25.7048,0.00490849382913
381,25.92832,0.00506615985568
382,26.107136,0.00609097681492
383,26.37536,0.00761308869188
384,26.554176,0.00970199882075
385,26.688288,0.0118297190603
386,26.7285216,0.0134759731228
387,26.7285216,0.0148234082491
388,26.6391136,0.0155217177513
389,26.554176,0.0156241527372
390,26.4155936,0.0153085854861
391,26.37536,0.014857358346
392,26.2814816,0.0142995206397
393,26.2814816,0.0137825966354
394,26.2814816,0.0134103064284
395,26.37536,0.0122830113995
396,26.464768,0.0101740976506
397,26.59888,0.00785844980532
398,26.688288,0.00519514159335
399,26.8626336,0.00289890770724
400,27.0861536,0.00137230598459
401,27.3096736,0.00101192024394
402,27.358848,0.00236746774113
403,27.135328,0.00382735156516
404,26.777696,0.00553044267927
405,26.464768,0.00717541786768
406,26.1920736,0.00895849185982
407,26.0579616,0.0104029190677
408,26.107136,0.0112397379918
409,26.2814816,0.0116587832318
410,26.4155936,0.0116455145473
411,26.59888,0.0114575139075
412,26.688288,0.0112742032332
413,27.001216,0.0112015663515
414,27.0861536,0.0111604029784
415,27.358848,0.0109770449035
416,27.671776,0.0104599099074
417,27.7567136,0.00956479786821
418,28.029408,0.00849811850944
419,28.252928,0.00755858476376
420,28.565856,0.00682623041723
421,28.83408,0.0061850904909
422,29.0576,0.00487843066333
423,29.236416,0.00212631396917
424,29.415232,-0.00280316417206
425,29.50464,-0.0105067754266
426,29.5895776,-0.0210855960148
427,29.683456,-0.0345378905409
428,29.72816,-0.0499427926545
429,29.7683936,-0.0665895385147
430,29.906976,-0.0787676161425
431,30.085792,-0.0857894901323
432,30.2601376,-0.084696984971
433,30.39872,-0.0726397893927
434,30.4389536,-0.0518635989722
435,30.4389536,-0.0234262529717
436,30.354016,0.00414559282714
437,30.2154336,0.0244483832328
438,30.2154336,0.0331154277928
439,30.2154336,0.0314311503334
440,30.309312,0.0187603568907
441,30.354016,-0.000358426748773
442,30.4389536,-0.0238125047744
443,30.4836576,-0.0471670985441
444,30.62224,-0.067904888032
445,30.6624736,-0.079390925555
446,30.801056,-0.08280375675
447,30.7071776,-0.0774170523531
448,30.84576,-0.0660889058132
449,30.62224,-0.0539478956002
450,30.4836576,-0.0439113269857
451,30.354016,-0.0391231658888
452,30.2601376,-0.0372406808913
453,30.309312,-0.0355616112836
454,30.354016,-0.0314763157348
455,30.4389536,-0.0255711455422
456,30.577536,-0.0183034360105
457,30.7071776,-0.00921859240518
458,30.801056,-0.000326050246857
459,30.801056,0.00838080809316
460,30.756352,0.0168915352032
461,30.577536,0.0232112866316
462,30.4389536,0.0282362870842
463,30.354016,0.0309483777643
464,30.2601376,0.0319698125802
465,30.130496,0.0310060312794
466,29.9919136,0.0282558641916
467,29.7683936,0.0238158820644
468,29.638752,0.0181474758712
469,29.5895776,0.0120519883946
470,29.5895776,0.00627803389712
471,29.683456,0.00134732061412
472,29.683456,-0.00181289572213
473,29.72816,-0.00397084115478
474,29.7683936,-0.00489814808775
475,29.8130976,-0.00544921082618
476,29.906976,-0.00626842888939
477,30.0366176,-0.00775648293479
478,30.2154336,-0.0100356391399
479,30.354016,-0.0130235111606
480,30.4389536,-0.0164965381397
481,30.577536,-0.0201656469252
482,30.756352,-0.0237314263221
483,30.8859936,-0.0267048738125
484,31.06928,-0.0286186732687
485,31.2928,-0.0289971489589
486,31.2928,-0.0273341404184
487,31.203392,-0.0235421677817
488,31.1095136,-0.017066382599
489,31.06928,-0.00939255324175
490,31.06928,5.17958086877e-05
491,31.024576,0.0112829811917
492,30.9306976,0.0239836158895
493,30.801056,0.0327824315071
494,30.6624736,0.0366017059929
495,30.532832,0.0348111044234
496,30.4836576,0.0289234987555
497,30.4836576,0.0212973496181
498,30.532832,0.0138593429985
499,30.577536,0.00787406878321
500,30.6624736,0.00406334934164
501,30.7071776,0.00279302192757
502,30.62224,0.00407937431831
503,30.39872,0.00666973456953
504,30.085792,0.00913104300378
505,29.95168,0.00975608615088
506,29.95168,0.00649286133976
507,29.95168,-0.000141276584878
508,29.95168,-0.00979126113189
509,30.085792,-0.0207717835715
510,30.309312,-0.0309963229618
511,30.6624736,-0.0389484167542
512,30.532832,-0.0404574902574
513,30.1752,-0.034371225698
514,30.130496,-0.0218430760919
515,29.9919136,-0.00900081477519
516,30.085792,0.00303427458264
517,30.130496,0.0136065715732
518,30.130496,0.0214968572444
519,30.0366176,0.0283436073125
520,30.085792,0.0331431574616
521,30.1752,0.0358029422627
522,30.354016,0.0363514859643
523,30.309312,0.0349438907084
524,30.354016,0.0314292385486
525,30.2154336,0.0270629962782
526,30.1752,0.0225149328823
527,30.0366176,0.0191554935057
528,29.95168,0.0166545517805
529,29.7683936,0.0150891784298
530,29.5448736,0.0137794349308
531,29.3660576,0.0125571794702
532,29.1425376,0.0118608471277
533,29.1425376,0.0118372542971
534,29.012896,0.011859334431
535,28.83408,0.0108570352719
536,28.6507936,0.00804608349216
537,28.61056,0.00394976625673
538,28.565856,-0.00155411288972
539,28.2037536,-0.00599951452889
540,28.0696416,-0.00839765994491
541,28.0696416,-0.00812089334466
542,28.118816,-0.0057732817682
543,28.252928,-0.00210782652109
544,28.38704,0.00124563858509
545,28.476448,0.00433346002115
546,28.38704,0.00765644224335
547,28.118816,0.0106888732116
548,27.9802336,0.0133790650647
549,27.71648,0.014818458752
550,27.582368,0.0156302002962
551,27.448256,0.0161770040615
552,27.3990816,0.0166258794422
553,27.358848,0.017012883546
554,27.224736,0.0173788675729
555,27.135328,0.0179685245625
556,27.0861536,0.0187416629559
557,27.04592,0.0189784539775
558,27.04592,0.0174076998574
559,27.001216,0.012866075849
560,27.001216,0.00501056991233
561,26.9520416,-0.00567247857595
562,27.0861536,-0.0180535210732
563,27.1755616,-0.0306461969175
564,27.26944,-0.0418784213113
565,27.49296,-0.0503435015903
566,27.671776,-0.0548023531811
567,27.94,-0.0542846532232
568,28.252928,-0.047249788166
569,28.565856,-0.0356086167612
570,28.789376,-0.0194531979827
571,29.012896,-0.00565193376404
572,29.236416,0.00564440411805
573,29.50464,0.0115448195926
574,29.683456,0.0129638958215
575,29.95168,0.0114092730291
576,30.130496,0.00691296232738
577,30.309312,-0.000457502600807
578,30.4389536,-0.0100210057791
579,30.532832,-0.0201622082159
580,30.6624736,-0.0286481522376
581,30.756352,-0.0335776796881
582,30.62224,-0.0324179227947
583,30.4389536,-0.0258786686434
584,30.4836576,-0.0150492259695
585,30.354016,-0.0014980326652
586,30.1752,0.0115100369313
587,29.906976,0.0256371430253
588,29.7683936,0.0385179938498
589,29.683456,0.0490751025116
590,29.5448736,0.0565320810981
591,29.50464,0.0609212066475
592,29.415232,0.064042782268
593,29.3660576,0.0656651126046
594,29.415232,0.0652444413083
595,29.415232,0.0620558973989
596,29.459936,0.0555878502908
597,29.415232,0.0459813721799
598,29.415232,0.0345724574017
599,29.3660576,0.022403958077
600,29.3660576,0.00925030880722
601,29.191712,-0.00145708542795
602,28.968192,-0.00971431157872
603,28.6507936,-0.0138834851654
604,28.2037536,-0.0131228408997
605,27.805888,-0.00869541964286
606,27.6226016,-0.00184240255569
607,27.49296,0.0032984972096
608,27.3096736,0.00623327852658
609,27.0861536,0.00738786482852
610,27.001216,0.00748348813931
611,27.0861536,0.00689252755279
612,27.135328,0.00540228043738
613,27.224736,0.0024464999627
614,27.3096736,-0.00236638253426
615,27.3990816,-0.00896078999413
616,27.448256,-0.0165597374788
617,27.582368,-0.0244062180047
618,27.71648,-0.0294437451298
619,27.9802336,-0.0317836461582
620,28.4272736,-0.0311820701949
621,28.744672,-0.0287937923833
622,28.968192,-0.0263607703004
623,29.191712,-0.026266457964
624,29.415232,-0.0287630934853
625,29.683456,-0.0335386649404
626,29.906976,-0.0388070304462
627,30.085792,-0.0429890126963
628,30.1752,-0.0454129967718
629,30.2154336,-0.046138911611
630,30.1752,-0.0452911933113
631,30.1752,-0.0428030421047
632,30.085792,-0.0378693078128
633,29.95168,-0.0293542653249
634,29.906976,-0.0168576464692
635,29.7683936,-0.00315442052515
636,29.72816,0.0138153021934
637,29.72816,0.0269630500676
638,29.683456,0.0355818330127
639,29.683456,0.0394115230274
640,29.5895776,0.0395185385645
641,29.50464,0.0376763189668
642,29.3213536,0.0354177164413
643,29.191712,0.0328007836855
644,29.1425376,0.0305226536727
645,29.1425376,0.0278745981569
646,29.191712,0.0250742537298
647,29.1425376,0.0227208477741
648,29.191712,0.0208010162016
649,29.28112,0.0201724484575
650,29.3660576,0.0210761506233
651,29.415232,0.0232540447336
652,29.415232,0.0257911057961
653,29.28112,0.0282122722676
654,29.3213536,0.0289659789273
655,29.3660576,0.0269839773463
656,29.638752,0.0215568507954
657,29.8130976,0.0132804385784
658,29.906976,0.00445019606792
659,30.085792,-0.00542592447084
660,30.2154336,-0.0137286391425
661,30.354016,-0.019172618085
662,30.4389536,-0.0215366558783
663,30.4836576,-0.0216051305438
664,30.354016,-0.0207399547367
665,30.2601376,-0.0199781584303
666,30.309312,-0.0197249132877
667,30.354016,-0.0197249132877
