time(s),speed(m/s),grade
81,24.9403616,-0.057718457148
82,25.2979936,-0.0484052791412
83,25.48128,-0.0374981488257
84,25.7048,-0.0210159571245
85,25.8344416,-0.00110540689967
86,25.8344416,0.0172536064082
87,26.107136,0.0356258905436
88,25.9685536,0.0467038204677
89,25.7048,0.0533230857468
90,25.436576,0.0548038747281
91,25.3874016,0.0518660564234
92,25.347168,0.0460142021046
93,25.25776,0.0358095371457
94,25.2979936,0.024574757956
95,25.1638816,0.0132659035475
96,24.989536,0.00307563142776
97,24.81072,-0.00196228291048
98,24.81072,-0.00308366190967
99,24.8509536,-0.000898055351581
100,24.989536,0.00391888496127
101,25.123648,0.011758975416
102,25.1638816,0.0194198954594
103,25.1638816,0.0256908906879
104,24.900128,0.0292942719222
105,24.676608,0.0303066140856
106,24.36368,0.0289879343045
107,24.095456,0.0255889274266
108,23.559008,0.020529120387
109,22.754336,0.0147844699564
110,22.0346016,0.00902856479655
111,21.413216,0.00463230506737
112,20.966176,0.00147913096291
113,20.653248,-0.000289279616205
114,20.34032,-0.00093213265722
115,19.7099936,-0.000936621369344
116,18.3688736,-0.00068017664453
117,16.6701216,-0.00029155106387
118,15.8237184214,0.000183498654529
119,15.9101536,0.000822601394398
120,16.5807136,0.00170000474204
121,17.300448,0.0028422589813
122,17.971008,0.00430793265794
123,18.5923936,0.00586773796524
124,19.178016,0.00731938151104
125,19.66976,0.00877181833988
126,20.1168,0.00951794708442
127,20.56384,0.00951912714389
128,20.9170016,0.00924203282397
129,21.2746336,0.00925146810984
130,21.68144,0.00979099924757
131,22.217888,0.0111627862704
132,22.530816,0.0128522436724
133,22.888448,0.0144951564572
134,23.111968,0.0164496547559
135,23.2863136,0.0193899544184
136,23.4696,0.023119734061
137,23.5992416,0.0267993780999
138,23.5992416,0.0293650231041
139,23.8227616,0.0309298022917
140,23.782528,0.0312803944206
141,23.559008,0.0310356603425
142,22.888448,0.0295423174643
143,21.7216736,0.0271776863673
144,21.0511136,0.0246700533588
145,20.966176,0.0230567512879
146,21.0901689646,0.0229907110167
147,21.2746336,0.0241456687301
148,21.413216,0.0253556074208
149,21.3612048142,0.0254998197209
150,21.2746336,0.0242824351813
151,21.323808,0.0216191142182
152,21.413216,0.0168777542673
153,21.4492571248,0.0102564999491
154,21.4981536,0.00130906882332
155,21.636736,-0.00717557129474
156,21.8110816,-0.0157380454663
157,21.994368,-0.0211351776377
158,22.3922336,-0.0245177026995
159,22.4816416,-0.0263702076153
160,22.6157536,-0.0271173970426
161,22.5984655001,-0.0280590596758
162,22.4816416,-0.0300719191865
163,22.2581216,-0.0326711195802
164,21.413216,-0.0362526509926
165,20.2464416,-0.0401403046941
166,19.401536,-0.0433144491312
167,18.9053216,-0.0459910972283
168,18.283936,-0.0461687755602
169,17.971008,-0.043939171999
170,17.389856,-0.0397107350371
171,17.1171616,-0.0339452874881
172,16.7194458605,-0.0286772018249
173,16.629888,-0.0219776015401
174,17.166336,-0.0143138485118
175,17.389856,-0.00727641412378
176,17.7877216,0.000478235456534
177,18.283936,0.00602556890593
178,18.641568,0.0102462887535
179,18.9053216,0.0142829260183
180,19.1288416,0.0171929304401
181,18.865088,0.0188086965963
182,18.5923936,0.0193420127957
183,18.32864,0.0174601160664
184,18.060416,0.0138075880791
185,17.747488,0.0087519970719
186,17.5642016,0.00355325879701
187,17.4747936,-0.00341794699018
188,17.523968,-0.00970680484482
189,17.5642016,-0.0174982528243
190,17.613376,-0.0248970401195
191,17.6983136,-0.0297389539475
192,17.7877216,-0.0329141961216
193,17.5847578507,-0.0325855360361
194,17.21104,-0.0296637258612
195,16.8042336,-0.0250616932171
196,16.2230816,-0.0204759009787
197,15.7760416,-0.0157018401054
198,15.4631136,-0.0104924622315
199,15.4631136,-0.00703818269171
200,15.6464,-0.00448837390071
201,15.86992,-0.00273291384827
202,16.09344,-0.00149969828173
203,16.31696,-0.000764214683523
204,16.4466016,0.000472838933537
205,16.719296,0.00211921690933
206,17.0277536,0.00498339390599
207,17.1171616,0.00950942829113
208,17.0277536,0.0159726779801
209,16.8042336,0.0215302810736
210,16.5807136,0.0277113831324
211,16.09344,0.0324044487105
212,15.9995616,0.0365938364243
213,15.959328,0.0387588513682
214,15.6866336,0.0389149235635
215,15.6464,0.0365594373994
216,15.6464,0.0310718224944
217,15.825216,0.0249529136552
218,16.09344,0.0183290529892
219,16.54048,0.0119528127211
220,16.98752,0.00584466073272
221,17.523968,0.00207136029891
222,18.0112416,0.000543808464169
223,18.5923936,0.000586956582855
224,19.1288416,0.00163695790473
225,19.44624,0.00283882097241
226,19.401536,0.00310140324504
227,19.0394336,0.00172756621119
228,18.6818016,-0.000797603674671
229,18.3688736,-0.0040791738893
230,18.1453536,-0.00821056280019
231,18.194528,-0.0112066489831
232,18.5923936,-0.012975032782
233,19.178016,-0.0134323746962
234,19.848576,-0.0124999337049
235,20.2464416,-0.0100590540064
236,20.3805536,-0.0059041362834
237,20.2464416,-0.00119175752739
238,19.982688,0.00564850906382
239,19.088608,0.0129235930286
240,17.971008,0.0230618353875
241,17.2512736,0.0320625933988
242,16.98752,0.0385718381207
243,16.853408,0.0441231953283
244,16.629888,0.0463467806006
245,16.2230816,0.0455911804138
246,16.31696,0.0418812473235
247,16.853408,0.0340743242686
248,17.4747936,0.0256902798691
249,18.194528,0.0148791819502
250,19.401536,0.00243519646981
251,20.2464416,-0.00747029658217
252,21.01088,-0.0173354669873
253,22.0346016,-0.023959719383
254,23.02256,-0.0263600174545
255,23.69312,-0.0245082212244
256,24.229568,-0.0186525495971
257,24.6274336,-0.0101693222029
258,24.8509536,-0.000369154014405
259,25.0744736,0.00776729855745
260,25.25776,0.015300120596
261,25.3874016,0.0220713685625
262,25.3874016,0.0258938999937
263,25.48128,0.0270724903293
264,25.4578702822,0.0253469184606
265,25.3874016,0.0215856029817
266,25.3874016,0.0172531685089
267,25.2979936,0.0110933938309
268,25.03424,0.00427418611601
269,25.1638816,-0.003113057639
270,25.7450336,-0.0106798788834
271,26.1920736,-0.0158783824482
272,26.37536,-0.0193830151507
273,26.6142403338,-0.0195214360404
274,26.8224,-0.0146929235576
275,26.8626336,-0.00433530565375
276,26.8626336,0.00890301044381
277,26.8224,0.020785715871
278,26.6923556298,0.0276274191505
279,26.4877965585,0.0302088411439
280,26.241248,0.0287284557944
281,26.017728,0.0260047606796
282,25.92832,0.0248945163331
283,25.794208,0.0269519790324
284,25.570688,0.0315192903023
285,25.436576,0.0375326596179
286,24.5872,0.0418300137356
287,23.871936,0.0436540759253
288,22.79904,0.0415060159802
289,20.8275936,0.0354318097602
290,18.5923936,0.0269521717099
291,15.959328,0.017223309465
292,13.4112,0.00951455170777
293,10.9033056,0.00421330570862
294,8.314944,0.000972952337541
295,5.588,-0.000773575790049
296,3.486912,-0.00216908483237
297,3.039872,-0.00273586218508
298,3.621024,-0.0032188693705
299,5.0917856,-0.0036192317625
300,6.25856,-0.00394146480323
301,7.465568,-0.00394146480323
302,8.71728,-0.00394146480323
303,10.326624,-0.00394146480323
304,11.5738656,-0.00394146480323
305,12.8702816,-0.00394146480323
