time(s),speed(m/s),grade
169,13.679424,0.0534988039121
170,14.08176,0.0515632312266
171,14.2561056,0.0469068930776
172,14.30528,0.039815621593
173,14.08176,0.030869822201
174,13.7643616,0.0223504469576
175,13.3173216,0.00958058933972
176,12.8702816,0.00471826605959
177,11.712448,-0.000401180312385
178,10.95248,-0.00218449243605
179,10.0584,-0.00384171655165
180,8.985504,-0.00475129822
181,7.8232,-0.00554970297707
182,7.0140576,-0.0060895514538
183,5.945632,-0.00662273844906
184,4.4704,-0.00722062699907
185,3.78575298913,-0.00755846453474
186,3.7506656,-0.00792268067441
187,3.9741856,-0.00831726921462
188,4.515104,-0.00918198973455
189,4.738624,-0.00960069038045
190,5.00928647244,-0.010368351121
191,5.498592,-0.0110107497803
192,6.2093856,-0.011527559508
193,7.063232,-0.0119864037878
194,8.091424,-0.012475037636
195,9.253728,-0.0132996262615
196,10.28192,-0.014575330356
197,10.95248,-0.0156865648684
198,10.95248,-0.0167218691469
199,9.924288,-0.0177690386103
200,8.314944,-0.0197118093392
201,7.2822816,-0.0208372028195
202,7.063232,-0.0222253680186
203,6.750304,-0.022632992044
204,6.48208,-0.0221155651316
205,6.6564256,-0.0208560560834
206,7.197344,-0.0187148661152
207,7.689088,-0.0138289355787
208,7.7740256,-0.00977157309517
209,8.6681056,-0.0035520634964
210,9.38784,0.00290572804677
211,9.656064,0.00515849045337
212,10.147808,0.0081105927761
213,10.773664,0.00898498325693
214,11.220704,0.00965411189985
215,11.712448,0.0119031462014
216,12.159488,0.0163970568208
217,12.561824,0.0232231580862
218,13.008864,0.0314670829508
219,13.4112,0.039853173025
220,13.724128,0.0485795609967
221,13.947648,0.0532742039145
222,14.08176,0.0547987085191
223,14.171168,0.0514690244435
224,14.5288,0.0464904893188
225,14.6584416,0.0412240650655
226,14.7013178732,0.0349099617574
227,14.618208,0.0285082001749
228,14.4349216,0.0241743611027
229,14.931136,0.023227431205
230,16.31696,0.0233591121324
231,16.4466016,0.0234326807716
232,16.5619568084,0.0234235229209
233,16.9251810621,0.0201946355647
234,17.2512736,0.00926118671596
235,17.307435296,-0.0107442389885
236,17.0696735629,-0.0341689651997
237,16.5661974484,-0.0643310370337
238,15.825216,-0.0853386799404
239,14.5690336,-0.0993606854849
240,12.606528,-0.105887547061
241,12.51712,-0.106691721976
242,11.5291616,-0.104823415556
243,11.444224,-0.101079254694
244,11.712448,-0.0954345709836
245,12.4679456,-0.0886394408337
246,12.5289335924,-0.0827288084299
247,12.2936,-0.0790628574579
248,12.4679456,-0.077612680168
249,12.4232416,-0.0772590568894
250,11.7871588939,-0.077679729087
251,11.220704,-0.0785227650854
252,11.1428852364,-0.079304669623
253,10.5245130005,-0.0801823854542
254,9.5621856,-0.0812768225538
255,8.538464,-0.0822636312927
256,7.912608,-0.0827753426049
257,7.465568,-0.0826904953661
258,6.7905376,-0.0817743515434
259,6.3434976,-0.080614655204
260,5.4494176,-0.0790096080638
261,4.65734212418,-0.0780206607081
262,4.14692679416,-0.0756421529691
263,3.8847776,-0.0742526197289
264,3.621024,-0.0727341494483
265,2.816352,-0.0710885991786
266,2.3201376,-0.0693194345724
267,1.519936,-0.0693194345724
268,1.3813536,-0.0674383732709
269,1.1176,-0.0674383732709
270,1.1176,-0.0654582398202
271,0.9343136,-0.0654582398202
272,0.8449056,-0.0654582398202
273,0.0,-0.0654582398202
274,0.0,-0.0654582398202
275,0.0,-0.0654582398202
276,0.0,-0.0654582398202
277,0.0,-0.0654582398202
278,0.0,-0.0654582398202
279,0.0,-0.0654582398202
280,0.0,-0.0654582398202
281,0.0,-0.0654582398202
282,0.0,-0.0654582398202
283,0.0,-0.0654582398202
284,0.0,-0.0654582398202
285,0.983488,-0.0590006035681
286,1.18608468724,-0.0590006035681
287,1.296416,-0.0566902602569
288,0.0,-0.0566902602569
289,0.0,-0.0566902602569
290,0.0,-0.0566902602569
291,0.0,-0.0566902602569
292,0.0,-0.0566902602569
293,1.072896,-0.0519024141602
294,1.6048736,-0.0494571894321
295,1.6942816,-0.0494571894321
296,2.190496,-0.0469992999007
297,2.7671776,-0.04455253166
298,3.1695136,-0.0397987128977
299,3.933952,-0.0375408505837
300,4.8682656,-0.0332445156339
301,5.722112,-0.0311656582214
302,6.5670176,-0.0270203970692
303,7.0140576,-0.0227257562863
304,7.3269856,-0.018089673258
305,7.3269856,-0.00985753127247
306,6.92912,-0.00307223602165
307,6.392672,0.00489880488368
308,6.07698247781,0.0140827145037
309,5.96214604112,0.0296185436483
310,5.92468716547,0.0402956791313
311,5.84113032656,0.0505101502928
312,5.588,0.0552386178735
313,5.185664,0.0635684440141
314,5.07046283454,0.0702088522067
315,5.18497770799,0.0751742498156
316,5.31238916415,0.0784620050635
317,5.2358777469,0.0801556962715
318,4.738624,0.0805431601157
319,3.933952,0.0803305724691
320,3.4377376,0.0798845909821
321,1.966976,0.0792336311824
322,0.89408,0.0784101064026
323,0.0,0.0784101064026
324,0.0,0.0784101064026
325,0.0,0.0784101064026
326,0.0,0.0784101064026
327,0.0,0.0784101064026
328,0.0,0.0784101064026
329,0.0,0.0784101064026
330,0.0,0.0784101064026
331,0.0,0.0784101064026
332,0.0,0.0784101064026
333,0.0,0.0784101064026
334,0.0,0.0784101064026
335,0.0,0.0784101064026
336,0.0,0.0784101064026
337,0.0,0.0784101064026
338,0.0,0.0784101064026
339,0.0,0.0784101064026
340,0.0,0.0784101064026
341,0.0,0.0784101064026
342,0.0,0.0784101064026
343,0.0,0.0784101064026
344,0.0,0.0784101064026
345,0.0,0.0784101064026
346,0.0,0.0784101064026
347,0.0,0.0784101064026
348,0.0,0.0784101064026
349,0.0,0.0784101064026
350,0.0,0.0784101064026
351,0.0,0.0784101064026
352,0.0,0.0784101064026
353,0.0,0.0784101064026
354,0.0,0.0784101064026
355,0.0,0.0784101064026
356,0.0,0.0784101064026
357,0.0,0.0784101064026
358,0.0,0.0784101064026
359,0.0,0.0784101064026
360,1.8730976,0.0774465783991
361,3.4377376,0.0763687198502
362,5.0023776,0.073958130887
363,6.1199776,0.0714742797119
364,7.0140576,0.0689165726877
365,7.644384,0.0650675879557
366,9.5174816,0.061136871695
367,10.2327456,0.0556653437996
368,9.924288,0.0496835009263
369,7.867904,0.0442194813926
370,6.3434976,0.0378891467875
371,4.5553376,0.0334722346474
372,2.861056,0.0312938261035
373,1.4707616,0.0291543301477
374,0.0,0.0291543301477
375,0.0,0.0291543301477
376,0.0,0.0291543301477
377,0.0,0.0291543301477
378,0.0,0.0291543301477
379,0.0,0.0291543301477
380,0.0,0.0291543301477
381,0.0,0.0291543301477
382,0.0,0.0291543301477
383,0.0,0.0291543301477
384,0.0,0.0291543301477
385,0.0,0.0291543301477
386,0.0,0.0291543301477
387,0.0,0.0291543301477
388,0.0,0.0291543301477
389,0.0,0.0291543301477
390,0.0,0.0291543301477
391,0.0,0.0291543301477
392,0.0,0.0291543301477
393,0.0,0.0291543301477
394,0.0,0.0291543301477
395,0.0,0.0291543301477
396,0.0,0.0291543301477
397,0.0,0.0291543301477
398,0.0,0.0291543301477
399,0.0,0.0291543301477
400,0.0,0.0291543301477
401,1.3813536,0.0291543301477
402,2.414016,0.027053543878
403,3.9741856,0.0249881818603
404,4.69392,0.0209397921184
405,5.722112,0.0189371531392
406,6.60210983494,0.014898326488
407,7.16991929071,0.00842742044432
408,7.51230902905,0.00357494087494
409,7.7160477116,-0.00449653370729
410,7.867904,-0.0131964652786
411,8.03869273925,-0.0192056058086
412,8.23541350745,-0.0282742510983
413,8.44911206601,-0.0371931255205
414,8.67083417641,-0.0456553223444
415,8.8916256,-0.055808617989
416,9.253728,-0.0620542352882
417,9.9645216,-0.0668568469717
418,10.0092256,-0.0699254542554
419,10.326624,-0.0689776029784
420,10.4562656,-0.0626212299209
421,10.6220527797,-0.0501132872198
422,10.28192,-0.0372057233781
423,9.2939616,-0.0170922320083
424,9.209024,-0.00165212853325
425,8.4445856,0.0123374814968
426,6.616192,0.02441227486
427,4.738624,0.0280454695222
428,2.9459936,0.0314539031803
429,1.207008,0.034605972777
430,0.0,0.034605972777
431,0.0,0.034605972777
432,0.0,0.034605972777
433,0.0,0.034605972777
434,0.0,0.034605972777
435,0.0,0.034605972777
436,0.0,0.034605972777
437,0.0,0.034605972777
438,0.0,0.034605972777
439,0.0,0.034605972777
440,0.0,0.034605972777
441,0.0,0.034605972777
442,0.0,0.034605972777
443,0.0,0.034605972777
444,0.0,0.034605972777
445,0.0,0.034605972777
446,0.0,0.034605972777
447,0.0,0.034605972777
448,0.0,0.034605972777
449,0.0,0.034605972777
450,0.0,0.034605972777
451,0.0,0.034605972777
452,0.0,0.034605972777
453,0.0,0.034605972777
454,0.0,0.034605972777
455,0.0,0.034605972777
456,0.0,0.034605972777
457,0.0,0.034605972777
458,0.0,0.034605972777
459,0.0,0.034605972777
460,0.0,0.034605972777
461,0.0,0.034605972777
462,0.0,0.034605972777
463,0.0,0.034605972777
464,0.0,0.034605972777
465,0.0,0.034605972777
466,0.0,0.034605972777
467,0.0,0.034605972777
468,0.0,0.034605972777
469,0.0,0.034605972777
470,0.0,0.034605972777
471,0.0,0.034605972777
472,0.0,0.034605972777
473,0.0,0.034605972777
474,0.0,0.034605972777
475,0.0,0.034605972777
476,0.0,0.034605972777
477,0.0,0.034605972777
478,0.0,0.034605972777
479,0.0,0.034605972777
480,0.0,0.034605972777
481,0.0,0.034605972777
482,0.0,0.034605972777
483,0.0,0.034605972777
484,0.0,0.034605972777
485,0.0,0.034605972777
486,0.0,0.034605972777
487,0.0,0.034605972777
488,0.0,0.034605972777
489,0.0,0.034605972777
490,0.0,0.034605972777
491,0.0,0.034605972777
492,0.0,0.034605972777
493,0.0,0.034605972777
494,0.0,0.034605972777
495,0.0,0.034605972777
496,0.0,0.034605972777
497,0.0,0.034605972777
498,0.0,0.034605972777
499,0.0,0.034605972777
500,0.0,0.034605972777
501,0.0,0.034605972777
502,0.0,0.034605972777
503,0.0,0.034605972777
504,0.0,0.034605972777
505,0.0,0.034605972777
506,0.0,0.034605972777
507,0.0,0.034605972777
508,0.0,0.034605972777
509,1.2472416,0.0374975004003
510,2.592832,0.0374975004003
511,3.621024,0.0401327120052
512,4.4212256,0.0446739458474
513,5.051552,0.0465835572246
514,5.945632,0.0497080662388
515,6.526784,0.0525393602192
516,6.7905376,0.0533403915458
517,6.92912,0.0534559084524
518,7.242048,0.0527610521677
519,7.420864,0.0518181820125
520,7.7293216,0.0498278024897
521,7.867904,0.0473765012476
522,7.420864,0.045680927786
523,6.839712,0.0431944593701
524,6.392672,0.0416596267254
525,6.2093856,0.0403160969068
526,5.7623456,0.0387781948946
527,5.275072,0.0384466724254
528,4.738624,0.0380506335791
529,4.380992,0.0379488974904
530,4.1977056,0.0378940695655
531,4.1082976,0.0379375514312
532,4.1082976,0.0382361013819
533,4.068064,0.0388860712944
534,3.79984,0.0393338966113
535,3.2142176,0.040422197733
536,2.5436576,0.040422197733
537,1.743456,0.041046706544
538,0.0,0.041046706544
539,0.0,0.041046706544
540,0.0,0.041046706544
541,0.0,0.041046706544
542,0.0,0.041046706544
543,0.0,0.041046706544
544,0.0,0.041046706544
545,0.0,0.041046706544
546,0.0,0.041046706544
547,0.0,0.041046706544
548,0.0,0.041046706544
549,0.0,0.041046706544
550,0.0,0.041046706544
551,0.0,0.041046706544
552,0.0,0.041046706544
553,0.0,0.041046706544
554,0.0,0.041046706544
555,0.0,0.041046706544
556,0.0,0.041046706544
557,0.0,0.041046706544
558,0.0,0.041046706544
559,0.0,0.041046706544
560,0.0,0.041046706544
561,0.0,0.041046706544
562,0.0,0.041046706544
563,0.0,0.041046706544
564,0.0,0.041046706544
565,0.0,0.041046706544
566,0.0,0.041046706544
567,0.0,0.041046706544
568,0.0,0.041046706544
569,0.0,0.041046706544
570,0.0,0.041046706544
571,0.0,0.041046706544
572,0.0,0.041046706544
573,0.0,0.041046706544
574,0.0,0.041046706544
575,0.0,0.041046706544
576,0.0,0.041046706544
577,0.0,0.041046706544
578,0.0,0.041046706544
579,0.0,0.041046706544
580,0.0,0.041046706544
581,0.0,0.041046706544
582,0.0,0.041046706544
583,0.0,0.041046706544
584,0.0,0.041046706544
585,0.0,0.041046706544
586,0.0,0.041046706544
587,0.0,0.041046706544
588,0.0,0.041046706544
589,0.0,0.041046706544
590,0.0,0.041046706544
591,0.0,0.041046706544
592,0.0,0.041046706544
593,0.0,0.041046706544
594,0.0,0.041046706544
595,0.0,0.041046706544
596,0.0,0.041046706544
597,0.0,0.041046706544
598,0.0,0.041046706544
599,0.0,0.041046706544
600,0.0,0.041046706544
601,0.0,0.041046706544
602,0.0,0.041046706544
603,0.0,0.041046706544
604,0.0,0.041046706544
605,0.0,0.041046706544
606,0.0,0.041046706544
607,0.0,0.041046706544
608,0.0,0.041046706544
609,0.0,0.041046706544
610,0.0,0.041046706544
611,0.0,0.041046706544
612,0.0,0.041046706544
613,0.0,0.041046706544
614,0.0,0.041046706544
615,0.0,0.041046706544
616,0.0,0.041046706544
617,0.0,0.041046706544
618,0.0,0.041046706544
619,0.0,0.041046706544
620,0.0,0.041046706544
621,0.0,0.041046706544
622,0.0,0.041046706544
623,0.0,0.041046706544
624,0.0,0.041046706544
625,0.0,0.041046706544
626,0.0,0.041046706544
627,0.0,0.041046706544
628,0.0,0.041046706544
629,0.0,0.041046706544
630,0.0,0.041046706544
631,0.0,0.041046706544
632,0.0,0.041046706544
633,0.0,0.041046706544
634,0.0,0.041046706544
635,0.0,0.041046706544
636,0.0,0.041046706544
637,0.0,0.041046706544
638,0.983488,0.0417071107503
639,1.34112,0.0423264243443
640,1.1578336,0.0423264243443
641,0.983488,0.0423264243443
642,0.0,0.0423264243443
643,0.0,0.0423264243443
644,0.0,0.0423264243443
645,0.0,0.0423264243443
646,1.1578336,0.0435484534775
647,2.68224,0.0435484534775
648,4.02336,0.044826294818
649,5.4494176,0.0455018454273
650,6.5670176,0.0471729432682
651,7.7293216,0.0479844738934
652,8.761984,0.047955312143
653,9.477248,0.0457905838103
654,10.0584,0.0419719472696
655,10.4115616,0.0333146764404
656,10.371328,0.0246575866395
657,10.0092256,0.0133901647728
658,9.924288,0.0084981563356
659,9.61136,0.0055955803185
660,9.32144497806,0.00369024005251
661,9.38784,0.00155641289315
662,9.9645216,-0.000636483199281
663,10.6797856,-0.00377732481959
664,11.0821216,-0.00601941291117
665,11.3503456,-0.00818416143917
666,11.7526816,-0.00804791787134
667,12.4232416,-0.00649466766304
668,13.008864,-0.00335086536364
669,13.455904,0.000910141947352
670,13.8090656,0.00580019878391
671,14.171168,0.00904046116982
672,14.5288,0.0103972958538
673,14.8819616,0.0102603500753
674,14.707616,0.00995562417307
675,14.394688,0.0104340397593
676,14.08176,0.0108064320645
677,13.85824,0.0103232042187
678,13.8090656,0.00922542782271
679,13.455904,0.00766148353047
680,13.3173216,0.00455606048256
681,13.053568,0.000896827973033
682,12.9149856,-0.00506392231845
683,12.785344,-0.0111262722392
684,12.74064,-0.0148713795844
685,12.6914656,-0.017476670473
686,12.6914656,-0.0192179107951
687,12.4232416,-0.0207193419978
688,11.84656,-0.0212572052211
689,11.041888,-0.0213382016508
690,9.924288,-0.0212285102378
691,8.761984,-0.0210276790441
692,7.465568,-0.0208288800386
693,6.526784,-0.0206893656793
694,6.48208,-0.0205210425456
695,6.8799456,-0.0202306295832
696,7.7293216,-0.0200597883296
697,8.8916256,-0.0200316184207
698,9.9645216,-0.0203992341176
699,11.0821216,-0.0207642655418
700,12.114784,-0.0198237747633
701,13.18768,-0.0138966287686
702,14.0325856,-0.0050373289152
703,14.5690336,0.0143952811609
704,14.8819616,0.0349669688821
705,15.0160736,0.0571249390236
706,15.19936,0.0813479600053
707,14.9696347133,0.0964915062928
708,14.4349216,0.104149106791
709,13.902944,0.100544151889
710,13.5855456,0.0909948220398
711,13.455904,0.0712189355006
712,13.500608,0.0437622980648
713,13.5408416,0.0250485080658
714,13.8090656,0.000526177702714
715,13.724128,-0.0215495047027
716,13.5855456,-0.0362836100674
717,13.455904,-0.0517985869934
718,13.18768,-0.0638074141694
719,12.9149856,-0.070419936629
720,12.9149856,-0.0737406663274
721,13.0938016,-0.0727973062918
722,13.4112,-0.0675881367974
723,13.8090656,-0.0549861718855
724,13.8496754286,-0.0382756089866
725,13.724128,-0.0151752987697
726,13.63472,0.0169857742427
727,13.18768,0.042571306539
728,12.4232416,0.0691216118861
729,11.62304,0.0850448456746
730,10.6350816,0.093827084488
731,9.5174816,0.104142418068
732,7.7740256,0.108413574224
733,5.8964576,0.108990241414
734,3.844544,0.10881522886
735,1.56464,0.108341413335
736,0.0,0.108341413335
737,0.0,0.108341413335
738,0.0,0.108341413335
739,0.0,0.108341413335
740,1.519936,0.107609991418
741,1.922272,0.107609991418
742,2.4989536,0.106788585084
743,2.9906976,0.106007847451
744,3.9741856,0.104728163416
745,4.1082976,0.104149312729
746,4.068064,0.103497382585
747,3.531616,0.101626296645
748,2.2754336,0.100327660655
749,1.1578336,0.100327660655
750,0.0,0.100327660655
751,0.0,0.100327660655
752,0.0,0.100327660655
753,1.519936,0.100327660655
754,2.90576,0.0988131747369
755,4.3318176,0.0970622594835
756,4.87981908724,0.0930057398644
757,4.6447456,0.0880870726662
758,4.10242612184,0.082743402836
759,4.068064,0.0802133292652
760,5.0023776,0.0778803252746
761,5.945632,0.0735572821614
762,6.7905376,0.0693780525762
763,7.5505056,0.0628632461693
764,8.1763616,0.057631254858
765,8.49376,0.0543137094767
766,8.314944,0.0522251506312
767,7.689088,0.0511728339062
768,7.1034656,0.0497630936389
769,6.392672,0.0493492707944
770,5.6729376,0.0520107350949
771,5.185664,0.0561122029684
772,4.604512,0.0638147190081
773,4.1082976,0.0689536486587
774,3.12928,0.0796198852628
775,2.145792,0.0796198852628
776,1.0237216,0.0840701647067
777,0.0,0.0840701647067
778,0.0,0.0840701647067
779,0.0,0.0840701647067
780,0.0,0.0840701647067
781,0.0,0.0840701647067
782,0.0,0.0840701647067
783,0.0,0.0840701647067
784,0.0,0.0840701647067
785,0.0,0.0840701647067
786,0.0,0.0840701647067
787,0.0,0.0840701647067
788,0.0,0.0840701647067
789,0.0,0.0840701647067
790,0.0,0.0840701647067
791,0.0,0.0840701647067
792,0.0,0.0840701647067
793,0.0,0.0840701647067
794,0.0,0.0840701647067
795,0.0,0.0840701647067
796,0.0,0.0840701647067
797,2.5436576,0.0840701647067
798,4.4212256,0.089599937457
799,5.856224,0.090981740402
800,6.526784,0.0909813929257
