time(s),speed(m/s),grade
77,13.4112,0.0585437425159
78,13.9878816,0.0640402626979
79,13.947648,0.0699728897358
80,12.9149856,0.0706544721087
81,12.8702816,0.0631326945535
82,12.8501634135,0.0435591328138
83,12.6249288492,0.0196753175095
84,12.4232416,-0.00913489941516
85,12.51712,-0.0460746052495
86,13.008864,-0.0706527816686
87,13.277088,-0.0924163417109
88,14.171168,-0.115102771177
89,15.0160736,-0.13086467933
90,15.825216,-0.140669046154
91,16.8936416,-0.14294248193
92,17.43456,-0.14230727254
93,17.300448,-0.139884408463
94,16.629888,-0.134779261457
95,17.2702546657,-0.128416677555
96,18.4582816,-0.113660839931
97,18.954496,-0.0901120523631
98,19.0394336,-0.0664194052992
99,19.4864736,-0.0420540247111
100,19.848576,-0.0158057732394
101,20.206208,0.00547900455222
102,20.3582605526,0.0219972660723
103,20.2464416,0.0318132251876
104,19.7994016,0.0370434552102
105,18.730976,0.0430394067197
106,18.1953322035,0.0482722148432
107,18.1745989208,0.0522867575754
108,18.2297685777,0.0535070101026
109,17.9218336,0.0519740863421
110,17.2512736,0.05024247194
111,17.2512736,0.0470959289486
112,16.942816,0.0424320174807
113,16.495776,0.040232814601
114,16.495776,0.0424222537172
115,16.31696,0.0529447447954
116,15.5539003339,0.0655015463642
117,14.8819616,0.0772589419408
118,14.8819616,0.0823876556047
119,14.75232,0.0860504232996
120,13.902944,0.0871297640375
121,13.5855456,0.0872903062725
122,13.232384,0.087584735625
123,13.0283499726,0.087888964817
124,12.7218473272,0.0874873258232
125,11.84656,0.0855458828082
126,10.550144,0.0829099467666
127,10.4115616,0.0778271792108
128,10.1122094693,0.0714749092823
129,9.656064,0.0644884681929
130,9.209024,0.0593407967509
131,7.9975456,0.0545155870234
132,7.30538998922,0.051527018244
133,6.94456952408,0.0477070730361
134,6.169152,0.0456333682907
135,4.6447456,0.0439749808944
136,3.3528,0.0427776133128
137,2.39981992075,0.042350732737
138,1.70116956026,0.0420286931234
139,1.207008,0.0417999466032
140,0.0,0.0417999466032
141,0.89408,0.0417999466032
142,1.3813536,0.0417999466032
143,2.45872,0.041651873097
144,3.3930336,0.041570824204
145,4.24688,0.0415549640303
146,5.0917856,0.0415950579873
147,5.185664,0.0417220532393
148,6.7905376,0.0418447698023
149,7.8232,0.0418996489544
150,8.314944,0.0418032565344
151,8.6234016,0.0417059044102
152,9.7410016,0.0420159470355
153,10.1880416,0.0431284169701
154,10.3408716245,0.0458986828361
155,10.594848,0.0483069727255
156,10.321935787,0.051194825731
157,9.67823023083,0.0528820431541
158,9.09049755924,0.0541720913052
159,8.985504,0.0550694549718
160,9.62575280771,0.0556907592637
161,10.6166953446,0.0554768682635
162,11.39952,0.0540139814673
163,11.712448,0.0509309438767
164,12.07008,0.0475958287665
165,12.0209056,0.0436619502206
166,12.0209056,0.0405622205099
167,12.0730290683,0.0380998639948
168,12.0758232075,0.0367861783782
169,11.9557877572,0.0361631794032
170,11.7973856,0.0359761973854
171,12.0209056,0.03572487116
172,12.114784,0.0351170919926
173,11.935968,0.0332737185731
174,12.159488,0.0300818879824
175,12.338304,0.0253791595911
176,12.606528,0.0180003446414
177,12.830048,0.0114730134296
178,13.0938016,0.00324772133783
179,13.3620256,-0.00235875140111
180,13.4112,-0.00646146053537
181,13.5855456,-0.00637241928611
182,13.9878816,-0.0019919815688
183,14.5288,0.00616855031251
184,14.5288,0.0155713786002
185,14.3455136,0.0221303679689
186,14.171168,0.0284069374281
187,14.0325856,0.0334638481885
188,13.947648,0.037421032154
189,13.85824,0.0422280862844
190,13.679424,0.0455661193598
191,13.277088,0.0454396097567
192,12.96416,0.039582479694
193,12.74064,0.0289499764025
194,12.51712,0.0131087584273
195,12.561824,-0.0107802339891
196,12.6467616,-0.0348528846479
197,12.4232416,-0.0504029828498
198,11.3056416,-0.060096917366
199,10.0092256,-0.0635873613578
200,8.583168,-0.0642473341024
201,7.242048,-0.0626874219109
202,5.856224,-0.0607520294806
203,5.051552,-0.0581506893679
204,3.710432,-0.0566649249563
205,2.5436576,-0.0550789607951
206,1.2472416,-0.0534091090668
207,0.9343136,-0.0516645599917
208,0.0,-0.0516645599917
209,0.0,-0.0516645599917
210,0.0,-0.0516645599917
211,0.0,-0.0516645599917
212,0.0,-0.0516645599917
213,0.0,-0.0516645599917
214,0.0,-0.0516645599917
215,0.0,-0.0516645599917
216,0.0,-0.0516645599917
217,0.0,-0.0516645599917
218,0.0,-0.0516645599917
219,1.6942816,-0.0516645599917
220,2.414016,-0.0498500130913
221,3.6612576,-0.0479593131451
222,4.7788576,-0.0439101052212
223,4.828032,-0.0417304331593
224,6.18023991117,-0.0370435855335
225,7.5505056,-0.0291816758548
226,7.644384,-0.0233861199777
227,8.6681056,-0.0141111044846
228,9.29386967351,-0.002391552828
229,9.209024,0.00488252214749
230,8.806688,0.0104758413537
231,8.761984,0.0143314199245
232,9.030208,0.0166701297543
233,9.23311388664,0.017926619523
234,9.39481910873,0.0186126378917
235,9.656064,0.0191094580564
236,10.0584,0.019840467014
237,10.371328,0.0207504050307
238,10.72896,0.0226157056803
239,11.1268256,0.0243738670479
240,11.3056416,0.026733289859
241,11.667744,0.028775834661
242,11.935968,0.0304729974089
243,12.338304,0.0320320420026
244,12.4679456,0.0344948281717
245,12.5634945728,0.0375650655203
246,12.630306283,0.0429418750483
247,12.5488816516,0.0476147743713
248,12.1997216,0.0516011743662
249,11.5291616,0.0531079846311
250,10.8586016,0.0497654943218
251,10.6350816,0.0433162467655
252,10.2327456,0.029519839982
253,9.93404045772,0.015951896932
254,9.74638137141,-0.00471028892662
255,9.5174816,-0.0199306293577
256,9.18297877278,-0.0333358493451
257,9.030208,-0.0440584825573
258,9.2939616,-0.0517113991669
259,9.61136,-0.0565479925042
260,9.5506470793,-0.0600405957034
261,9.5174816,-0.0603243623245
262,9.83488,-0.0583617963506
263,9.83488,-0.0531337446223
264,9.7857056,-0.0453282097918
265,9.38784,-0.0393715321377
266,9.33352687127,-0.0286714703869
267,9.5663316508,-0.0130503942258
268,9.7410016,-0.00227953271517
269,9.5621856,0.00632793228092
270,8.806688,0.013671619452
271,7.5058016,0.0157226566422
272,7.5058016,0.0173524186158
273,7.867904,0.0180497432501
274,7.83305202121,0.0184208393
275,8.20270068713,0.0189826694712
276,8.61742690942,0.0200432973089
277,8.314944,0.0222204191804
278,6.973824,0.0239596503116
279,5.7623456,0.0248549893075
280,5.13724180935,0.0253157735348
281,5.051552,0.0251531636027
282,5.409184,0.0233971655928
283,6.1199776,0.0210292941501
284,7.0140576,0.0176219689091
285,7.9975456,0.0105389300399
286,9.0704416,0.00130724158969
287,10.1880416,-0.013142942234
288,11.1268256,-0.0275076877085
289,12.159488,-0.0393146901493
290,13.1385056,-0.0476889409876
291,14.30528,-0.0529323582025
292,15.2395936,-0.0520592539304
293,15.959328,-0.0458235969112
294,16.8936416,-0.0305571773277
295,17.3751991288,-0.00656375499555
296,17.4270934044,0.0203869223103
297,17.3406816,0.0477996606455
298,17.3412571851,0.0622048427144
299,17.3898588134,0.0720667921756
300,17.3814614351,0.0768055408319
301,17.21104,0.0809530976499
302,16.826967454,0.086824873787
303,16.3468369096,0.0925094560399
304,15.7760416,0.0959065789635
305,15.2395936,0.0954486850601
306,14.931136,0.092171659578
307,14.126464,0.0862006548497
308,13.5855456,0.0788680290733
309,12.9149856,0.0727218514959
310,12.1997216,0.0664161320733
311,11.39952,0.0599502061246
312,10.95248,0.053324237743
313,9.030208,0.0483962755303
314,6.616192,0.0433835995085
315,4.8682656,0.0399948091742
316,2.90576,0.0382863152534
317,1.654048,0.0365684561161
318,0.89408,0.0365684561161
319,0.0,0.0365684561161
320,0.0,0.0365684561161
321,0.0,0.0365684561161
322,0.0,0.0365684561161
323,0.0,0.0365684561161
324,0.0,0.0365684561161
325,0.0,0.0365684561161
326,0.0,0.0365684561161
327,0.0,0.0365684561161
328,1.296416,0.034841310842
329,2.9459936,0.0331051123939
330,4.380992,0.0313595949095
331,4.4212256,0.029602341685
332,4.380992,0.0260511203819
333,4.49956851925,0.0242676202807
334,4.738624,0.0207560684153
335,5.14096,0.0174147065354
