time(s),speed(m/s),grade
2577,9.1151456,-0.0287512076162
2578,9.656064,-0.0313421193158
2579,0.0,-0.0313421193158
2580,11.265408,-0.0322800867025
2581,0.0,-0.0322800867025
2582,0.0,-0.0322800867025
2583,0.0,-0.0322800867025
2584,0.0,-0.0322800867025
2585,0.0,-0.0322800867025
2586,0.0,-0.0322800867025
2587,9.253728,-0.0259537595809
2588,8.359648,-0.026088937417
2589,8.1763616,-0.0274002332292
2590,8.2210656,-0.030755327362
2591,8.71728,-0.0343135514181
2592,9.432544,-0.0370968215312
2593,10.2327456,-0.0389360544859
2594,10.997184,-0.0405328494707
2595,11.5738656,-0.0417547406425
2596,11.935968,-0.0418777827031
2597,12.1997216,-0.0402103698955
2598,12.4679456,-0.0378415078624
2599,12.6914656,-0.0359568579078
2600,12.74064,-0.0357303150082
2601,12.606528,-0.0367350969134
2602,12.1997216,-0.0369702055356
2603,11.667744,-0.036034551388
2604,11.0821216,-0.0344485298363
2605,10.103104,-0.0340759855883
2606,9.7857056,-0.0365006164307
2607,9.78043085774,-0.0399840466192
2608,9.253728,-0.0448183040055
2609,7.644384,-0.0468810259937
2610,5.6729376,-0.0490785914725
2611,4.4704,-0.0496100863324
2612,3.308096,-0.0505189738431
2613,2.45872,-0.0505189738431
2614,1.78816,-0.0509195368454
2615,1.207008,-0.0509195368454
2616,0.0,-0.0509195368454
2617,0.0,-0.0509195368454
2618,0.0,-0.0509195368454
2619,0.0,-0.0509195368454
2620,0.0,-0.0509195368454
2621,0.0,-0.0509195368454
2622,0.0,-0.0509195368454
2623,0.0,-0.0509195368454
2624,0.0,-0.0509195368454
2625,0.0,-0.0509195368454
2626,0.0,-0.0509195368454
2627,0.0,-0.0509195368454
2628,0.0,-0.0509195368454
2629,0.0,-0.0509195368454
2630,0.0,-0.0509195368454
2631,0.0,-0.0509195368454
2632,0.0,-0.0509195368454
2633,0.0,-0.0509195368454
2634,0.0,-0.0509195368454
2635,0.0,-0.0509195368454
2636,0.0,-0.0509195368454
2637,0.0,-0.0509195368454
2638,0.0,-0.0509195368454
2639,0.0,-0.0509195368454
2640,0.0,-0.0509195368454
2641,0.0,-0.0509195368454
2642,0.0,-0.0509195368454
2643,0.0,-0.0509195368454
2644,0.0,-0.0509195368454
2645,0.0,-0.0509195368454
2646,0.0,-0.0509195368454
2647,0.0,-0.0509195368454
2648,0.0,-0.0509195368454
2649,0.0,-0.0509195368454
2650,0.0,-0.0509195368454
2651,0.0,-0.0509195368454
2652,0.0,-0.0509195368454
2653,0.0,-0.0509195368454
2654,0.0,-0.0509195368454
2655,0.0,-0.0509195368454
2656,0.0,-0.0509195368454
2657,0.0,-0.0509195368454
2658,0.0,-0.0509195368454
2659,0.0,-0.0509195368454
2660,0.0,-0.0509195368454
2661,0.0,-0.0509195368454
2662,0.0,-0.0509195368454
2663,0.0,-0.0509195368454
2664,0.0,-0.0509195368454
2665,0.0,-0.0509195368454
2666,0.0,-0.0509195368454
2667,0.0,-0.0509195368454
2668,0.0,-0.0509195368454
2669,0.0,-0.0509195368454
2670,0.0,-0.0509195368454
2671,0.0,-0.0509195368454
2672,0.0,-0.0509195368454
2673,0.0,-0.0509195368454
2674,0.0,-0.0509195368454
2675,1.8730976,-0.0512428776279
2676,3.933952,-0.0514341421108
2677,4.5553376,-0.0514373101297
2678,5.4494176,-0.0508271610519
2679,6.1199776,-0.0498954693163
2680,6.7056,-0.0494717030465
2681,6.973824,-0.0499456940156
2682,7.2822816,-0.0520269372008
2683,7.7740256,-0.0539091368311
2684,9.5174816,-0.0538035470649
2685,10.818368,-0.0515045148829
2686,12.2936,-0.0468857696844
2687,13.724128,-0.0397781086514
2688,15.6464,-0.036639634111
2689,17.389856,-0.0346581859869
2690,19.66976,-0.0200336303773
2691,21.547328,0.00793997572733
2692,22.57552,0.0376571027882
2693,22.754336,0.0550909880228
2694,22.530816,0.0622378524347
2695,21.8110816,0.0607251631557
2696,20.78736,0.0531591828255
2697,19.89328,0.0433097416231
2698,19.22272,0.0296169267545
2699,18.77568,0.0121494585153
2700,18.418048,-0.00225177301212
2701,18.1453536,-0.0151686899457
2702,17.8816,-0.0221454440545
2703,17.0277536,-0.022831325418
2704,16.182848,-0.0148500078228
2705,15.5525216,-0.00881643418327
2706,15.5013657552,-0.00468636538101
2707,15.9101536,-0.00183707216928
