time(s),speed(m/s),grade
273,4.91744,-0.000559625860364
274,5.8964576,0.00106689542049
275,6.7056,0.00266243686827
276,7.420864,0.00494578407873
277,7.867904,0.00717513463278
278,8.359648,0.00948178871802
279,8.806688,0.0117374509886
280,9.1151456,0.0145777654364
281,9.5621856,0.0172572810737
282,9.924288,0.0200967202537
283,9.700768,0.0220624639993
284,9.209024,0.0243606156133
285,8.6234016,0.0260717446438
286,8.6342907963,0.027423989919
287,9.253728,0.0280887066211
288,10.2327456,0.0280865840157
289,11.220704,0.0276911638906
290,12.07008,0.0274373157362
291,12.9149856,0.0271993460269
292,13.679424,0.0272335199792
293,14.4349216,0.0285517227595
294,15.0104911082,0.0301866536069
295,14.97584,0.0307615068439
296,14.0325856,0.0306255068092
297,12.51712,0.0298163079727
298,10.6350816,0.0286868930436
299,8.583168,0.0278544772741
300,6.5670176,0.0270953196295
301,5.0023776,0.0267339684118
302,3.710432,0.0266244196486
303,2.5436576,0.0265636715742
304,1.8283936,0.0265419750246
305,1.2472416,0.0265419750246
306,0.0,0.0265419750246
307,0.0,0.0265419750246
308,0.0,0.0265419750246
309,0.0,0.0265419750246
310,0.0,0.0265419750246
311,0.0,0.0265419750246
312,0.0,0.0265419750246
313,0.0,0.0265419750246
314,0.0,0.0265419750246
315,0.0,0.0265419750246
316,0.0,0.0265419750246
317,0.0,0.0265419750246
318,0.0,0.0265419750246
319,0.0,0.0265419750246
320,0.0,0.0265419750246
321,0.0,0.0265419750246
322,0.0,0.0265419750246
323,0.0,0.0265419750246
324,0.0,0.0265419750246
325,0.0,0.0265419750246
326,0.0,0.0265419750246
327,0.0,0.0265419750246
328,0.0,0.0265419750246
329,0.0,0.0265419750246
330,1.430528,0.0265419750246
331,3.57632,0.0265481656627
332,5.409184,0.0266184684838
333,7.063232,0.0267662748191
334,8.6234016,0.0271851677538
335,9.924288,0.0277242006632
336,11.0821216,0.0284306533277
337,12.2444256,0.028841478588
338,13.18768,0.0282727105015
339,13.679424,0.0258620476931
340,14.171168,0.0198446990063
341,14.618208,0.0111803112919
342,14.97584,0.000992393998613
343,14.8819616,-0.00879151265426
344,14.7925536,-0.0164438740176
345,14.75232,-0.0205399926601
346,14.75232,-0.0209899942519
347,15.0160736,-0.0193508847008
348,15.065248,-0.0174338472881
349,15.154656,-0.014515399469
350,15.2395936,-0.0110956954717
351,15.42288,-0.00774053582998
352,15.6866336,-0.00508405934249
353,16.048736,-0.00206051911219
354,16.406368,0.00119211724562
355,16.629888,0.00304324025146
356,16.8936416,0.00408985850323
357,17.21104,0.0048733268152
358,17.43456,0.00683000910489
359,17.020665134,0.00994837734403
360,16.54048,0.0136190681719
361,16.54048,0.0158634592789
362,16.31696,0.0174617805227
363,15.6866336,0.0186162030202
364,15.3290016,0.0206182981204
365,14.8819616,0.0235762399714
366,14.3455136,0.0263978824226
367,13.7643616,0.0280327789595
368,13.18768,0.0281837247926
369,12.8702816,0.0274513263531
370,13.008864,0.0263950370484
371,13.500608,0.0253561702674
372,13.947648,0.0257356837049
373,13.947648,0.0271578175239
374,13.8348087115,0.0282257116232
375,13.679424,0.0287861872009
376,13.5408416,0.0291339228289
377,13.679424,0.0295214498013
378,13.7643616,0.0297197060682
379,14.126464,0.0303186830612
380,14.5690336,0.0313707380923
381,14.8819616,0.0319926268349
382,15.19936,0.0317611327687
383,15.4631136,0.0304132744177
384,15.6866336,0.0278070419216
385,15.9101536,0.0230862961975
386,16.1336736,0.0171909599471
387,15.9995616,0.0108256081236
388,15.512288,0.00467130551379
389,14.4349216,-0.00059276760528
390,13.232384,-0.00541615176911
391,12.785344,-0.00957575708413
392,12.6914656,-0.0125160104497
393,12.51712,-0.0157189758249
394,12.4679456,-0.0169772728196
395,12.4232416,-0.0158951524468
396,12.561824,-0.0127038493007
397,13.0938016,-0.0101487950683
398,13.5855456,-0.00598422867862
399,13.85824,-0.00164850698288
400,14.6584416,0.004023520617
401,14.707616,0.0092756395089
402,14.7318475001,0.0134865244148
403,14.618208,0.0166439989373
404,14.2114016,0.0192454073119
405,14.2561056,0.0218806227625
406,14.08176,0.0238637739223
407,14.126464,0.0246119130053
408,13.85824,0.025178481217
409,13.232384,0.0256784440865
410,12.6467616,0.0259903185812
411,11.7526816,0.0260892584516
412,10.4115616,0.0258322157613
413,8.8469216,0.0252235366593
414,7.465568,0.0239313339432
415,5.81152,0.0225275625727
416,4.157472,0.0216268546846
417,2.4989536,0.0205797046154
418,1.1578336,0.0193891753992
419,0.0,0.0193891753992
420,0.0,0.0193891753992
421,0.0,0.0193891753992
422,0.0,0.0193891753992
423,0.0,0.0193891753992
424,0.0,0.0193891753992
425,0.0,0.0193891753992
426,0.89408,0.0193891753992
427,2.190496,0.0193891753992
428,2.369312,0.0180640773755
429,2.01168,0.0166127687978
430,1.296416,0.0151496012166
431,0.0,0.0151496012166
432,0.0,0.0151496012166
433,0.0,0.0151496012166
434,0.0,0.0151496012166
435,0.0,0.0151496012166
436,0.0,0.0151496012166
437,0.0,0.0151496012166
438,0.0,0.0151496012166
439,2.414016,0.0151496012166
440,3.79984,0.0135915344964
441,4.828032,0.0102495804237
442,5.2258976,0.00673733150599
443,5.185664,0.00495403721714
444,5.14096,0.00140094140934
445,5.498592,-0.00204974812296
446,6.392672,-0.00522674231361
447,6.79514906079,-0.00777351073468
448,6.616192,-0.0107916698442
449,6.2093856,-0.0122459888259
450,6.2093856,-0.0135440759559
451,6.5670176,-0.0138509511247
452,6.7056,-0.0136831761599
453,6.526784,-0.0130710555301
454,6.8799456,-0.0119887487196
455,7.420864,-0.0107347468265
456,7.59968,-0.00839804101194
457,8.091424,-0.0055835129614
458,8.6681056,-0.00210688258199
459,9.0704416,0.00205890382523
460,9.0704416,0.00625363971885
461,8.314944,0.00999656712111
462,6.8799456,0.012073569595
463,5.722112,0.0137119280579
464,4.7788576,0.0147414438712
465,4.4212256,0.0149755263332
466,4.3318176,0.014822574564
467,4.1082976,0.0144208629158
468,3.79984,0.0137942791998
