time(s),speed(m/s),grade
113,7.867904,0.00400133629584
114,6.616192,0.00428785649417
115,5.81152,0.00454191490535
116,5.185664,0.00465521274756
117,4.3318176,0.00485270343928
118,3.308096,0.00493664305014
119,2.414016,0.00501089027417
120,1.78816,0.00501089027417
121,1.072896,0.00507568993004
122,0.0,0.00507568993004
123,0.0,0.00507568993004
124,0.0,0.00507568993004
125,0.0,0.00507568993004
126,0.0,0.00507568993004
127,0.0,0.00507568993004
128,0.0,0.00507568993004
129,0.0,0.00507568993004
130,0.0,0.00507568993004
131,0.0,0.00507568993004
132,0.0,0.00507568993004
133,0.0,0.00507568993004
134,0.0,0.00507568993004
135,0.0,0.00507568993004
136,0.0,0.00507568993004
137,0.0,0.00507568993004
138,0.0,0.00507568993004
139,0.0,0.00507568993004
140,0.0,0.00507568993004
141,0.0,0.00507568993004
142,0.0,0.00507568993004
143,0.0,0.00507568993004
144,1.207008,0.00507568993004
145,3.3528,0.00513137959538
146,5.275072,0.00517830223913
147,6.7056,0.00524753313629
148,8.3998816,0.00530552705822
149,10.103104,0.00532780048913
150,11.5738656,0.0053204706045
151,12.9149856,0.0052720439152
152,14.171168,0.00517545824714
153,15.19936,0.00507008834536
154,16.1336736,0.00493423515194
155,16.98752,0.00469377242741
156,17.747488,0.00438607097753
157,18.3688736,0.00398690548495
158,18.9053216,0.00344667280518
159,19.44624,0.00278010368049
160,20.0229216,0.00182821120975
161,20.519136,0.00073402161758
162,21.0511136,-0.000474756828444
163,21.45792,-0.0017080300695
164,21.9451936,-0.00291458758627
165,22.352,-0.0042128571255
166,22.7051616,-0.0054104443648
167,23.02256,-0.00638826458992
168,23.335488,-0.00737126359131
169,23.5992416,-0.00800169684092
170,23.648416,-0.00819908225665
171,23.782528,-0.00804209753264
172,23.871936,-0.0075815115074
173,24.006048,-0.00688993811631
174,24.095456,-0.00601636646002
175,24.1803936,-0.00503418155725
176,24.229568,-0.00440939192277
177,24.2698016,-0.00444791642238
178,24.318976,-0.00506365923149
179,24.36368,-0.00583753457971
180,24.453088,-0.00543192504991
181,24.6274336,-0.00361359581066
182,24.7168416,-0.00192281106791
183,24.8509536,-0.000309677760196
184,24.989536,0.000852593387549
185,25.0744736,0.0018202334412
186,25.123648,0.00241465213865
187,25.213056,0.00275068972405
188,25.25776,0.00276011064258
189,25.2979936,0.00231089662113
190,25.2979936,0.00164911703982
191,25.2979936,0.000987068745781
192,25.213056,0.0003843478094
193,25.03424,1.29360963205e-05
194,24.8509536,-0.000172293912298
195,24.8509536,-0.000199642217431
196,24.9403616,-0.000139103749825
197,25.03424,-7.06118391779e-05
198,25.1638816,-7.04087771354e-06
199,25.25776,5.94717854248e-05
200,25.2979936,0.000113657245239
201,25.347168,0.000123584358891
202,25.347168,8.41880743749e-05
203,25.2979936,-9.66057553608e-06
204,25.347168,-0.000145049521012
205,25.2979936,-0.00035499584434
206,25.25776,-0.000528071128819
207,25.25776,-0.000454881810403
208,25.213056,6.86313701498e-05
209,25.213056,0.00137123247266
210,25.25776,0.00293164740308
211,25.347168,0.00507561373431
212,25.48128,0.00683748676784
213,25.570688,0.00729236401999
214,25.7048,0.0056242318626
215,25.8344416,0.00274446367751
216,25.883616,-0.000355140131073
217,25.9685536,-0.00293718983029
218,26.017728,-0.00412819791657
219,26.017728,-0.00431738741972
220,26.0579616,-0.00412861257993
221,26.15184,-0.00391826485618
222,26.1920736,-0.00351737553917
223,26.241248,-0.00286569190515
224,26.2814816,-0.00233033447004
225,26.37536,-0.00220958215918
226,26.464768,-0.00252170445551
227,26.5050016,-0.00261196192173
228,26.5050016,-0.00196826855887
229,26.5050016,-0.00137722804184
230,26.5050016,0.000258925026025
231,26.4155936,0.00446684234646
232,26.37536,0.0141511638994
233,26.1920736,0.0288242290913
234,26.017728,0.0450407004302
235,25.8344416,0.0552703361143
236,25.660096,0.0604973893312
237,25.48128,0.0632779243057
238,25.347168,0.0644375774111
239,25.2979936,0.0659382342234
240,25.25776,0.069182415929
241,25.213056,0.0761838994786
242,25.1638816,0.0610317600999
243,25.03424,0.0238529087361
244,25.03424,-0.000582626194772
245,24.989536,-0.0194894082756
246,24.900128,-0.0308066570527
247,24.676608,-0.0277004959599
248,24.318976,-0.0142930943752
249,24.006048,-0.00631116673869
250,23.8227616,-0.00611529030282
251,23.5992416,-0.00812930682988
252,23.335488,-0.0107798985939
253,23.201376,-0.0119903167064
254,23.02256,-0.0112603139758
255,22.977856,-0.010071093565
256,23.0627936,-0.00994001964682
257,23.201376,-0.0116800686942
258,23.5098336,-0.0142741307157
259,24.006048,-0.0166700626446
260,24.4933216,-0.0168639946483
261,25.0744736,-0.0146094029993
262,25.570688,-0.0107627978619
263,25.9685536,-0.00544942036698
264,26.37536,-9.25778446392e-05
265,26.688288,0.00427337894261
266,26.8224,0.006406253164
267,27.001216,0.006406253164
268,27.001216,0.00640625316401
269,26.9520416,0.00640625316319
270,26.911808,0.00640625335386
271,26.8626336,0.00640623795738
272,26.8224,0.00640566586524
273,26.777696,0.00590151310043
274,26.7285216,0.00460847817335
275,26.7285216,0.00268670070986
276,26.7285216,0.000198874956593
277,26.688288,-0.00228665026905
278,26.7285216,-0.00374594504703
279,26.7285216,-0.00449268576809
280,26.777696,-0.0050929894194
281,26.7285216,-0.00666734637028
282,26.59888,-0.00945933039989
283,26.554176,-0.0147970612085
284,26.464768,-0.0201047748497
285,26.4155936,-0.0211703288021
286,26.2814816,-0.0129918860971
287,26.15184,0.00550338876567
288,25.9685536,0.0201721702612
289,25.92832,0.0234661736941
290,25.7450336,0.0184644550285
291,25.6109216,0.00994027696576
292,25.48128,0.0019231640544
293,25.5215136,-0.00591613856074
294,25.570688,-0.0106977480436
295,25.7048,-0.0143966098997
296,25.92832,-0.0169838019284
297,26.15184,-0.0172495391829
298,26.5050016,-0.0124642981967
299,26.59888,-0.00560994179899
300,26.6391136,-0.00177177618853
301,26.6391136,-0.00212202255984
302,26.8224,-0.0052320715024
303,26.688288,-0.00856811481452
304,26.7285216,-0.0109421452906
305,26.7285216,-0.0122433515896
306,26.777696,-0.0113193233424
307,26.8224,-0.00771665704286
308,26.911808,-0.00230165295098
309,26.9520416,0.00209472748929
310,27.001216,0.0025924339744
311,27.04592,-0.00176574794007
312,27.04592,-0.00777704577094
313,27.001216,-0.0115060150081
314,27.04592,-0.011373425002
315,27.135328,-0.00688315389689
316,27.224736,-0.000284554125995
317,27.3096736,0.00647652103278
318,27.358848,0.0110999523539
319,27.448256,0.0131943271587
320,27.5331936,0.0133294287767
321,27.5331936,0.0119745397162
322,27.5331936,0.00945804045887
323,27.49296,0.00578143462967
324,27.448256,0.00138565160694
325,27.3990816,-0.00346573967756
326,27.3096736,-0.00911207708856
327,27.224736,-0.0143417951116
328,27.135328,-0.0151165739038
329,27.0861536,-0.0103649356075
330,27.001216,-0.00464750125891
331,26.911808,0.000225971293094
332,26.8626336,0.0022776269943
333,26.8224,0.00229228889777
334,26.688288,0.00169318698293
335,26.59888,0.00112640007056
336,26.330656,-0.000150569343135
337,26.15184,-0.00475389767663
338,26.017728,-0.0150765045116
339,25.8344416,-0.0287352281056
340,25.883616,-0.0440238171252
341,25.883616,-0.0546900142991
342,25.9685536,-0.0632836612027
343,25.92832,-0.0685215515743
344,25.8344416,-0.0704487135837
345,25.92832,-0.065887464928
346,25.9685536,-0.0524440381572
347,25.7450336,-0.0327116578087
348,25.347168,-0.016108509779
349,24.7168416,-0.00601720899974
350,24.318976,-0.000400218894208
351,23.9568736,0.00211773691536
352,23.871936,0.00403572583393
353,24.006048,0.00722913316404
354,24.14016,0.0128054823583
355,24.318976,0.0182804084214
356,24.4039136,0.0224152228627
357,24.4933216,0.0249373157365
358,24.5872,0.0264991034709
359,24.7168416,0.0273726067489
360,24.8509536,0.0274914179155
361,24.9403616,0.026212422963
362,25.123648,0.0235734482607
363,25.213056,0.0198723655009
364,25.2979936,0.0185517528468
365,25.3874016,0.0201678908036
366,25.436576,0.0236511704983
367,25.347168,0.0259234920972
368,25.123648,0.0264621069129
369,24.900128,0.0254750622431
370,24.7168416,0.0239682654399
371,24.7168416,0.0223402805295
372,24.766016,0.0203400050932
373,24.766016,0.0174161787387
374,24.8509536,0.0152833885407
375,24.81072,0.015873151988
376,24.8509536,0.0197432808842
377,24.900128,0.025742791654
378,24.900128,0.0302162537705
379,24.9403616,0.0318238475654
380,24.900128,0.0297722545135
381,24.900128,0.0245263794821
382,24.8509536,0.0167918741658
383,24.8509536,0.0101634672535
384,24.766016,0.0055706052309
385,24.2698016,0.00408980868149
386,23.782528,0.00518953083195
387,23.24608,0.00725376876073
388,22.7051616,0.00841037455044
389,22.3197973226,0.00827143170061
390,22.1331394317,0.00720196237184
391,22.154260625,0.00547976226304
392,22.3922336,0.0022383324679
393,22.79904,-0.00191613534974
394,23.201376,-0.00806640999291
395,23.69312,-0.0141218949492
396,24.14016,-0.0199075804432
397,24.4933216,-0.021618848034
398,24.9403616,-0.0170629010097
399,25.2979936,-0.00851469863441
400,25.570688,0.0014515674534
401,25.7048,0.0117582837481
402,25.794208,0.0181741616885
403,25.883616,0.0194866195106
404,25.883616,0.0115479164375
405,25.883616,-0.00448771152089
406,26.017728,-0.0317343927815
407,26.1920736,-0.0594394694458
408,26.4155936,-0.0749651710862
409,26.7285216,-0.0791431121031
410,27.0861536,-0.0762758280704
411,27.3990816,-0.0700306253943
412,27.71648,-0.0638905970761
413,27.9802336,-0.0587268494538
414,28.252928,-0.0496374288225
415,28.4272736,-0.0380042477558
416,28.5166816,-0.0255720687169
417,28.565856,-0.0129730471663
418,28.38704,-0.0035377139446
419,28.342336,0.00202747690094
420,28.029408,0.00491400468309
421,27.6226016,0.00444055597685
422,27.135328,0.00168834316757
423,26.688288,-0.00139526549622
424,26.3435997864,-0.00260748092472
425,26.1023217439,-0.00248542337495
426,25.957391008,-0.00224027947005
427,25.9017447148,-0.00206945146394
428,25.92832,-0.00186706458667
429,26.017728,-0.00136908755226
430,26.107136,0.00010828156373
431,26.15184,0.00347257692458
432,26.15184,0.00853133258069
433,26.15184,0.0164444873265
434,26.1920736,0.0246697787259
435,26.2814816,0.0301821651142
436,26.2814816,0.0337603352458
437,26.241248,0.0339420920485
438,26.2814816,0.0317219406643
439,26.2814816,0.0294822726773
440,26.1920736,0.0300547880057
441,26.15184,0.0319906187572
442,26.017728,0.0319342588128
443,25.8344416,0.0297840498853
444,25.794208,0.0253622753144
445,25.794208,0.0192925231757
446,25.7048,0.00924412149332
447,25.7450336,-0.00236632373058
448,25.7450336,-0.0160719467
449,25.7450336,-0.0253618744214
450,25.8344416,-0.0289992445822
451,26.017728,-0.0249002829541
452,26.330656,-0.0127401474001
453,26.5050016,0.00167941641998
454,26.554176,0.0176938790367
455,26.464768,0.0291480795895
456,26.330656,0.0347170069387
457,26.15184,0.035402718847
458,26.107136,0.032841174364
459,26.0579616,0.0294090876632
460,26.017728,0.0274836430837
461,26.017728,0.0261073309678
462,25.92832,0.0252074960088
463,25.8344416,0.024502508235
464,25.7048,0.0234762120056
465,25.48128,0.022061492322
466,25.2979936,0.0199441251992
467,25.347168,0.0166069606829
468,25.436576,0.011227837906
469,25.436576,0.00300266507046
470,25.660096,-0.00674405070998
471,25.7048,-0.0173899663302
472,25.794208,-0.0279841172533
473,25.92832,-0.0352646917898
474,26.107136,-0.0376706333404
475,26.37536,-0.0334460490168
476,26.688288,-0.026132636118
477,26.9520416,-0.0217303343069
478,27.1755616,-0.0220016341118
479,27.358848,-0.0257613274044
480,27.5331936,-0.0266098241667
481,27.6226016,-0.018380382514
482,27.805888,-0.00142149151251
483,27.94,0.0212384811516
484,27.9802336,0.0371592213651
485,27.94,0.043322974131
486,27.805888,0.0415584831738
487,27.671776,0.0372216237863
488,27.5331936,0.0331553291902
489,27.49296,0.0297623505536
490,27.49296,0.0281249073274
491,27.448256,0.0291432568705
492,27.3990816,0.0305693149498
493,27.26944,0.0291629548957
494,27.135328,0.0243192290588
495,27.001216,0.017449948448
496,26.8626336,0.00972192067143
497,26.8224,0.00203678040522
498,26.7285216,-0.00448893243209
499,26.8224,-0.00884048074017
500,26.8626336,-0.0116726700988
501,26.911808,-0.0146068722998
502,27.04592,-0.0171971056155
503,27.1755616,-0.0168488202656
504,27.26944,-0.0121958843207
505,27.26944,-0.0066977012601
506,27.26944,-0.00280278336816
507,27.26944,-0.00126719767336
508,27.26944,-0.00134752518075
509,27.224736,-0.0021020212896
510,27.26944,-0.00342946591095
511,27.358848,-0.00486967468615
512,27.3990816,-0.00522025365328
513,27.3990816,-0.00361940638883
514,27.358848,-0.000185492366494
515,27.3096736,0.00406004009232
516,27.224736,0.00813038396532
517,27.224736,0.012113436979
518,27.26944,0.015188620296
519,27.3096736,0.0189507962309
520,27.358848,0.0229136804073
521,27.26944,0.0262260528002
522,27.224736,0.0282230141857
523,27.1755616,0.028394943493
524,27.0861536,0.0264950781018
525,27.04592,0.022866530181
526,27.04592,0.0184671758027
527,27.04592,0.014688753728
528,27.04592,0.0134535163836
529,26.911808,0.0165290895517
530,26.911808,0.0239484676473
531,26.8224,0.0345412327761
532,26.777696,0.0458611956167
533,26.7285216,0.0518371032538
534,26.688288,0.0486309453084
535,26.6391136,0.037016228523
536,26.554176,0.0228080883573
537,26.5050016,0.00973657385793
538,26.5050016,-0.00139588898613
539,26.464768,-0.0106666075163
540,26.5050016,-0.0214993612005
541,26.464768,-0.0315794344025
542,26.241248,-0.0370198294808
543,25.9685536,-0.0361408718641
544,25.7450336,-0.0287368430848
545,25.5215136,-0.0196930014704
546,25.347168,-0.0108329228895
547,25.0744736,-0.00669692277589
548,24.81072,-0.00652515458212
549,24.542496,-0.00979121236093
550,24.229568,-0.0142326921529
551,23.91664,-0.015852456479
552,23.5098336,-0.0135481069343
553,23.02256,-0.00720259624124
554,22.0346016,-0.000210342767801
555,20.6934816,0.00681857843162
556,19.2629536,0.00988935951093
557,17.836896,0.0109529442639
558,16.3571936,0.0105849299698
559,14.5288,0.00973964650645
560,12.4679456,0.00905317801583
561,11.176,0.00854126983578
