time(s),speed(m/s),grade
330,8.4445856,-0.0307979521657
331,8.1763616,-0.0309757593629
332,7.9528416,-0.0310690237642
333,7.8232,-0.0311746292584
334,7.8232,-0.0312258825898
335,7.8232,-0.0312803973867
336,7.8232,-0.0313132807482
337,7.7293216,-0.0313240963189
338,7.063232,-0.0313232197629
339,5.81152,-0.0313112825314
340,5.32033682657,-0.0312899653067
341,5.498592,-0.0312589585693
342,5.856224,-0.0312206406855
343,6.2093856,-0.0311763306367
344,6.526784,-0.0311242792332
345,6.839712,-0.0310310983427
346,7.2822816,-0.030958944903
347,8.3998816,-0.0308360234216
348,9.253728,-0.0306898151399
349,10.0092256,-0.0304773436946
350,10.2327456,-0.030308149073
351,9.924288,-0.030098785525
352,9.5174816,-0.0299653328493
353,9.209024,-0.0298623145324
354,8.985504,-0.0297735876315
355,8.761984,-0.0297488973874
356,8.583168,-0.0297345811491
357,8.583168,-0.0297447460704
358,8.6234016,-0.0297773503201
359,8.04672,-0.0298296436617
360,7.15264,-0.0298745597011
361,6.839712,-0.0299530254817
362,6.7056,-0.0300099473896
363,6.616192,-0.0300690290148
364,6.71186007426,-0.0301257308711
365,7.1034656,-0.0301789638292
366,7.689088,-0.0302591404562
367,7.867904,-0.0303142026958
368,7.867904,-0.0303988405916
369,7.7293216,-0.0304837851085
370,7.59968,-0.030537623974
371,7.5058016,-0.0306077385805
372,7.37616,-0.0306507293876
373,7.2822816,-0.0307103440591
374,7.15264,-0.0307464432303
375,7.063232,-0.030794737985
376,6.973824,-0.0308228880947
377,6.8799456,-0.0308459967869
378,7.063232,-0.030873237678
379,7.689088,-0.0308885264597
380,7.9975456,-0.0309080956677
381,8.04672,-0.0309187744332
382,7.9528416,-0.0300912316503
383,7.8232,-0.02954953648
384,7.7293216,-0.0291266356665
385,7.0140576,-0.028404859234
386,5.36448,-0.0278875402019
387,2.861056,-0.0276240112138
388,1.3813536,-0.0273516242135
389,0.0,-0.0273516242135
390,0.0,-0.0273516242135
391,0.0,-0.0273516242135
392,0.8449056,-0.0273516242135
393,1.743456,-0.0270705905526
394,2.7671776,-0.0270705905526
395,3.7506656,-0.0264834286982
396,4.1977056,-0.0261777232548
397,4.4212256,-0.0255295438267
398,4.604512,-0.0251868726315
399,4.828032,-0.0244784921202
400,5.4494176,-0.0237409880616
401,6.2093856,-0.0229762734823
402,7.0140576,-0.02218626176
403,7.15264,-0.0209579985002
404,7.5505056,-0.0200667339584
405,8.314944,-0.0186919989061
406,8.9408,-0.0172785904526
407,9.2939616,-0.0158340847923
408,9.477248,-0.0143660604154
409,9.700768,-0.012882097556
410,9.924288,-0.0113897783204
411,10.147808,-0.00941900611527
412,10.326624,-0.00796459076484
413,10.4562656,-0.00605158324209
414,10.773664,-0.00464576974333
415,10.997184,-0.00282355528759
416,11.220704,-0.00107655958218
417,11.39952,0.000578247606782
418,11.39952,0.00174864755085
419,11.39952,0.00320130051856
420,11.712448,0.00447846677553
421,11.9762016,0.00557726956103
422,12.07008,0.00673590461946
423,12.114784,0.00748927238802
424,11.7973856,0.00805354259113
425,11.3503456,0.00855511716633
426,11.444224,0.00850441700655
427,11.667744,0.00879050270936
428,11.5738656,0.00949895945587
429,11.3056416,0.0103001196296
430,10.6797856,0.0116489164295
431,9.5621856,0.012789693714
432,8.761984,0.013955256771
433,8.136128,0.0150964179495
434,7.644384,0.01582373688
435,7.197344,0.0168398053848
436,7.0711676302,0.017463218899
437,7.1034656,0.0180450831787
438,7.04416165385,0.0185920482461
439,6.8799456,0.0193553856063
440,6.7905376,0.0198471551485
441,7.197344,0.0203475649265
442,7.7293216,0.0211437003023
443,8.583168,0.0217272338993
444,9.61136,0.0226936795851
445,10.550144,0.0241160360399
446,11.7973856,0.0252416340125
447,12.830048,0.0270794215793
448,13.7643616,0.0283939852907
449,14.618208,0.0296455753777
450,14.841728,0.0305292715459
451,15.0160736,0.0307818072394
452,14.8819616,0.0308875454249
453,14.6584416,0.0309182255582
454,14.171168,0.0308229021388
455,13.902944,0.0306622714815
456,13.85824,0.0303124163766
457,13.7643616,0.0297951436685
458,13.9878816,0.0288733586668
459,14.484096,0.027688859062
460,14.75232,0.0263384398818
461,15.065248,0.0249211112415
462,15.735808,0.0235759996929
463,16.048736,0.0216667727667
464,16.048736,0.0198571558043
465,15.601696,0.0181096122844
466,15.0160736,0.0165836882986
467,14.8819616,0.0153120117351
468,14.931136,0.0140869932175
469,15.154656,0.0128450766327
470,15.42288,0.0116237257373
471,15.6464,0.0102087537328
472,15.5525216,0.00862681722352
473,15.735808,0.00682585077079
474,16.048736,0.00562961258448
475,16.0764404387,0.00479724289574
476,15.9995616,0.00430311243722
477,16.1336736,0.00418957514792
478,16.5807136,0.0042708582631
479,17.0277536,0.00453807616361
480,17.2939525019,0.00491496387331
481,17.166336,0.00522251775391
482,16.5807136,0.00533274289089
483,15.9995616,0.00522784470633
484,15.42288,0.00511563893733
485,14.841728,0.00503763769283
486,14.2561056,0.00497946073005
487,13.5408416,0.00497704397986
488,12.9149856,0.00500174669173
489,12.4232416,0.00501350146242
490,12.114784,0.00490624942415
491,12.2444256,0.00466885519713
492,12.3433898185,0.00429340238141
493,12.159488,0.00395413243713
494,11.712448,0.00359790262679
495,11.5738656,0.00328022231563
496,11.935968,0.00308649464841
497,12.2936,0.00309562652428
498,12.7196892382,0.00339300628923
499,13.008864,0.0037537766426
500,12.8702816,0.004036268069
501,12.338304,0.00438971784305
502,12.0209056,0.0049175690724
503,12.1997216,0.0056625395911
504,12.51712,0.00664147220531
505,13.053568,0.00780218245506
506,13.5408416,0.00943956409413
507,13.679424,0.010918039773
508,14.0325856,0.0129651824409
509,14.394688,0.0150927456849
510,14.4349216,0.017134742489
511,14.4349216,0.0189425194168
512,14.394688,0.0206376249544
513,14.2561056,0.0217099000302
514,13.85824,0.0225770882003
515,13.679424,0.0230357613204
516,13.500608,0.023315003459
517,13.5408416,0.0235346320259
518,13.9878816,0.0235434530685
519,14.6724237381,0.0234837613818
520,15.3611645557,0.0235159790222
521,15.825216,0.0236540790526
522,15.9101536,0.023893980412
523,15.7760416,0.0242362377146
524,15.5525216,0.0245798950533
525,15.0160736,0.0247326393174
526,14.8819616,0.0247343422847
527,15.378176,0.0247066989094
528,15.9995616,0.0246274263793
529,16.629888,0.0244428095874
530,16.942816,0.0241643105932
531,17.076928,0.0239552770219
532,17.2512736,0.023865046371
533,17.613376,0.0239671053142
534,17.9218336,0.0240581741044
535,18.2347616,0.0240320757673
536,18.4582816,0.023912098112
537,18.730976,0.0237424147621
538,19.312128,0.0236115950501
539,20.206208,0.023685271581
540,21.189696,0.0240388688584
541,21.1823101656,0.02418859267
542,20.742656,0.0240548037177
543,20.6934816,0.023748142454
544,20.876768,0.0232640373082
545,20.9170016,0.022457399927
546,21.189696,0.0214673012658
547,21.860256,0.0204505964259
548,22.083776,0.0195043526996
549,22.12848,0.0190956675731
550,21.994368,0.0195931984821
551,21.90496,0.0204487087349
552,21.9451936,0.0216334146153
553,22.3922336,0.022774909316
554,22.441408,0.0237295371621
555,22.352,0.0241703304701
556,22.1687136,0.0242941440301
557,21.68144,0.0240521611058
558,21.2344,0.0234918220873
559,20.78736,0.0224597162839
560,20.3805536,0.0207447056464
561,20.34032,0.0184349476379
562,20.34032,0.0160417779951
563,19.848576,0.0138026107857
564,19.2629536,0.0118875530782
565,18.8159136,0.00979783108827
566,18.954496,0.00852508535786
567,19.22272,0.00779129293324
568,19.1288416,0.00759530401765
569,19.178016,0.007576614127
570,19.66976,0.00770695944639
571,19.752132019,0.00779975953137
572,19.3523616,0.00780100005573
573,18.730976,0.00779564100378
574,18.2347616,0.00778486143858
575,17.836896,0.00767027502084
576,17.4747936,0.00755524675946
577,16.942816,0.00766272339626
578,16.54048,0.00790271321984
579,16.54048,0.00811605594872
580,16.764,0.0083941581731
581,17.4747936,0.00875292158513
582,17.836896,0.00889462957365
583,18.507456,0.00877099753766
584,19.0394336,0.00853623968205
585,19.4864736,0.00828564469316
586,19.625056,0.00797691994856
587,19.66976,0.00777787569919
588,19.759168,0.00777098754141
589,19.7994016,0.0078263607624
590,19.7099936,0.00794622211482
591,19.401536,0.00801492370229
592,19.2629536,0.00803276276966
593,19.535648,0.00782726797135
594,19.848576,0.00739386997993
595,20.1570336,0.00690436710142
596,20.206208,0.00656523304495
597,19.848576,0.00658396446799
598,19.44624,0.00700168882847
599,19.0394336,0.00767448250167
600,18.77568,0.00825738969513
601,18.641568,0.00894277210891
602,18.507456,0.00982489948246
603,18.32864,0.0111655061253
604,18.060416,0.0130160237019
605,17.21104,0.0151111399547
606,15.825216,0.0170202999297
607,15.0160736,0.0182988535357
608,14.394688,0.0193096283843
609,14.08176,0.0199689688696
610,14.394688,0.0203067363413
611,15.1054816,0.0203506781414
612,15.9101536,0.0200945493989
613,16.98752,0.01956885725
614,17.523968,0.0188734359251
615,18.060416,0.0181440799614
616,18.6818016,0.0174087991188
617,19.401536,0.016833412046
