time(s),speed(m/s),grade
86,24.989536,0.0486702246623
87,24.9403616,0.0481990858422
88,24.900128,0.0459525194818
89,24.9403616,0.0415940378123
90,24.8509536,0.0345769523653
91,24.36368,0.027351860119
92,23.782528,0.0199882498298
93,23.2863136,0.0129759871701
94,22.79904,0.00734598081123
95,22.2581216,0.00134162098587
96,21.100288,-0.00380898836732
97,19.625056,-0.00881978026225
98,17.8816,-0.012833732675
99,15.7760416,-0.0158121813903
100,13.902944,-0.018300054352
101,12.2936,-0.020122680948
102,10.6797856,-0.0208277505126
103,9.16432,-0.021238819102
104,7.8232,-0.0211870672613
105,6.526784,-0.0209623659379
106,5.83897521883,-0.0205817116088
107,6.169152,-0.0200460143639
108,7.5058016,-0.0193582355865
109,8.8916256,-0.0180508828308
110,10.326624,-0.0164372567196
111,11.667744,-0.0145216587229
112,13.008864,-0.010818675013
113,14.2561056,-0.00753217162609
114,15.378176,-0.00319660318731
115,16.272256,0.00210568936951
116,17.076928,0.00638857503398
117,17.836896,0.0112408749015
118,18.55216,0.0157724195116
119,19.22272,0.0207051250024
120,19.759168,0.0247481583087
121,20.206208,0.0292928670333
122,20.56384,0.0335767099609
123,20.9170016,0.0374134157952
124,20.78736,0.0407513934928
125,20.653248,0.0439290301807
126,20.56384,0.0460477207375
127,20.519136,0.0471766315064
128,20.519136,0.0474551687564
129,20.653248,0.0464182101075
130,20.876768,0.0440468888676
131,21.100288,0.0404208112408
132,21.323808,0.0357570091932
133,21.5875616,0.0304437723902
134,21.8110816,0.0249389718732
135,21.90496,0.0190908361562
136,21.770848,0.014934511195
137,21.45792,0.0120279570118
138,21.1405216,0.010531707705
139,20.9170016,0.0103599593364
140,20.6934816,0.0112929258301
141,20.3805536,0.0130444588249
142,20.072096,0.0152342386525
143,19.759168,0.0170781613012
144,19.3523616,0.0186821512263
145,18.9992,0.0193225024264
146,18.9992,0.0194283173496
147,19.088608,0.0191110960489
148,19.088608,0.0185711452522
149,18.8159136,0.0178511039921
150,18.283936,0.0165722885801
151,17.9218336,0.0148350769336
152,17.613376,0.0123291756163
153,17.389856,0.0089092250881
154,17.166336,0.0044945045769
155,16.98752,-0.000999503674242
156,16.853408,-0.00625523776777
157,16.629888,-0.0131376344155
158,16.54048,-0.0191500395515
159,16.764,-0.0263986182
160,17.21104,-0.0332173790086
161,17.6983136,-0.0393646788167
162,18.2347616,-0.0450597230234
163,18.954496,-0.0497779473538
164,19.4864736,-0.0531270478472
165,19.9335136,-0.0550448742877
166,20.34032,-0.0550452068016
167,20.78736,-0.0536582928195
168,21.189696,-0.0503785167674
169,21.5875616,-0.0442247677573
170,21.994368,-0.0369642613906
171,22.2581216,-0.0272697560838
172,22.4816416,-0.0183055752417
173,22.7051616,-0.00965244296827
174,23.02256,-0.000836389249441
175,23.201376,0.00627182521099
176,23.201376,0.0108294090083
177,23.02256,0.0139307940383
178,23.111968,0.0147222118701
179,23.2863136,0.0137730806219
180,23.424896,0.0113028409582
181,23.4696,0.00791308554561
182,23.559008,0.00421135890799
183,23.559008,0.00105788908083
184,23.559008,-0.00207658240872
185,23.424896,-0.00430011513518
186,23.201376,-0.00526177199419
187,23.0627936,-0.00520548324592
188,22.888448,-0.00403028080006
189,22.8392736,-0.00229170531298
190,22.754336,0.000226187698637
191,22.664928,0.00292348721234
192,22.530816,0.00494730907468
193,22.57552,0.00645241736116
194,22.7051616,0.00644300887475
195,22.8392736,0.00516409142646
196,23.02256,0.00245624622921
197,23.201376,-0.000911926706476
198,23.24608,-0.00566593542015
199,23.1522016,-0.0111476891455
200,22.9286816,-0.0170617034637
201,22.754336,-0.0221886907852
202,22.6157536,-0.0276877452381
203,22.530816,-0.0323735346461
204,22.4816416,-0.0360095913151
205,22.530816,-0.0381160065517
206,22.7051616,-0.0388753232443
207,23.111968,-0.0372754509052
208,23.559008,-0.0331647186646
209,24.006048,-0.0272612162706
210,24.453088,-0.0191059447519
211,24.8509536,-0.011626121879
212,25.0824245421,-0.00381611130726
213,25.1465100991,0.00196228580907
214,25.0774256251,0.00649547359127
215,24.909386474,0.00869548377445
216,24.676608,0.00956855362998
217,24.36368,0.00950707239009
218,23.91664,0.00918185456462
219,23.648416,0.00908471699109
220,23.2863136,0.00959125022548
221,22.888448,0.0111585147814
222,22.57552,0.0139476776914
223,22.530816,0.017419155544
224,22.530816,0.0215872708773
225,22.57552,0.0268648805284
226,22.664928,0.0322079084003
227,22.664928,0.0369667541481
228,22.7051616,0.0402755688799
229,22.7051616,0.0427225982163
230,22.79904,0.043175426729
231,22.888448,0.0415285340496
232,22.977856,0.0383755010969
233,23.1522016,0.033139581878
234,23.3757216,0.0267098296192
235,23.5098336,0.0196636287577
236,23.782528,0.0123042921903
237,23.8227616,0.00531351523824
238,23.7333536,-0.000195794453575
239,23.648416,-0.00564849357169
240,23.782528,-0.0101921149554
241,24.14016,-0.0138967221757
242,24.4039136,-0.0165091856186
243,24.5872,-0.0182159621404
244,24.5872,-0.0192289918061
245,24.766016,-0.0198597108891
246,25.123648,-0.0212921806968
247,25.3874016,-0.0239927556339
248,25.3874016,-0.0283185169187
249,25.436576,-0.0348528358528
250,25.436576,-0.0414508454482
251,25.436576,-0.0488582223189
252,25.347168,-0.0545984481096
253,25.2979936,-0.0591343107794
254,25.347168,-0.0609074419898
255,25.48128,-0.0603196197886
256,25.6109216,-0.0580124146528
257,25.7450336,-0.0539975033131
258,25.7450336,-0.048872491503
259,25.8344416,-0.0434657292791
260,25.8344416,-0.0365381692176
261,25.794208,-0.0289706058622
262,25.7048,-0.0210248201023
263,25.7048,-0.014410894233
264,25.8344416,-0.00873793698487
265,25.9685536,-0.00603055079286
266,26.107136,-0.0067275728983
267,26.1920736,-0.010527583205
268,26.15184,-0.0171434306338
269,26.0579616,-0.0252275501471
270,26.15184,-0.0324347805344
271,26.330656,-0.0392552676433
272,26.330656,-0.0439972266316
273,26.241248,-0.046710608243
274,26.1920736,-0.0474500843153
275,26.107136,-0.0458823917651
276,26.107136,-0.0408654232178
277,26.017728,-0.0318447726968
278,26.0579616,-0.020808602499
279,26.017728,-0.00633419753902
280,26.017728,0.00653619778158
281,26.1920736,0.0188131074437
282,26.37536,0.0277154697024
283,26.5050016,0.0325286696946
284,26.59888,0.0348102800399
285,26.59888,0.0344000437495
286,26.37536,0.0319394519985
287,26.0579616,0.0280471482607
288,25.7450336,0.0237922458177
289,25.660096,0.0187384093225
290,25.5215136,0.014591948628
291,25.436576,0.0105927418419
292,25.213056,0.00767625035997
293,25.0744736,0.00529480734949
294,24.989536,0.00339458893594
295,24.9403616,0.00189556935219
296,24.9403616,0.00123767343679
297,24.9403616,0.00132043671526
298,24.7168416,0.00223749143991
299,24.542496,0.00403989071702
300,24.5872,0.00666739297744
301,24.6274336,0.00983873005355
302,24.453088,0.0130161069056
303,24.4039136,0.0152573901552
304,24.453088,0.0157442996111
305,24.4933216,0.0135791802159
306,24.542496,0.00917155776341
307,24.4933216,0.00278028461615
308,24.229568,-0.00481291950534
309,23.8227616,-0.0116670111617
310,23.335488,-0.0190939976728
311,22.7051616,-0.0254916668068
312,22.083776,-0.0298406196471
313,21.68144,-0.0328767413112
314,21.323808,-0.034580985268
315,20.6040736,-0.0349535883179
316,19.759168,-0.034034437872
317,18.954496,-0.0322959423133
318,18.283936,-0.0298008698228
319,17.300448,-0.0266820867562
320,15.9995616,-0.0237208896848
321,14.126464,-0.0205428731684
322,11.891264,-0.0179362848266
323,9.83488,-0.0159866252
324,7.9528416,-0.0140741666643
325,6.4329056,-0.0128315399285
326,5.2258976,-0.0116209228755
327,4.5553376,-0.0104498701352
328,4.157472,-0.00988057799068
329,4.02336,-0.00932259317632
330,3.9741856,-0.00877628219596
331,3.9741856,-0.00824203670486
332,3.9741856,-0.0077202601778
333,3.6612576,-0.00671647537344
334,2.637536,-0.00671647537344
335,1.8283936,-0.00623603789577
336,1.3813536,-0.00577059266803
337,1.0237216,-0.00577059266803
338,0.0,-0.00577059266803
339,0.0,-0.00577059266803
340,0.0,-0.00577059266803
341,0.0,-0.00577059266803
342,0.0,-0.00577059266803
343,0.0,-0.00577059266803
344,0.0,-0.00577059266803
345,0.0,-0.00577059266803
346,0.983488,-0.00577059266803
347,1.3813536,-0.00532041151427
348,1.922272,-0.00532041151427
349,3.3528,-0.00488576547638
350,5.14096,-0.00406438895619
351,6.92912,-0.00331040511868
352,8.6234016,-0.00262665194423
353,9.879584,-0.00173568827618
354,11.0821216,-0.000802757689068
355,12.383008,-0.000152705539044
356,13.18768,0.000247403554583
357,14.0325856,0.000453889854971
358,14.75232,0.000436291209484
359,15.0160736,0.000327215443563
360,14.931136,0.000259993628821
361,14.6584416,0.000368527425218
362,13.947648,0.000741120011756
363,12.830048,0.00145728820624
364,11.220704,0.00232730308321
365,9.656064,0.00315224309659
366,8.1763616,0.00411113734874
367,6.750304,0.00481393198936
368,6.17694126873,0.00556089779819
369,6.25856,0.00556089779819
370,6.392672,0.00594909620416
371,5.8964576,0.00556089779819
372,4.8682656,0.00556089779819
373,3.621024,0.00556089779819
374,3.3528,0.00594909620416
375,3.7506656,0.00594909620416
