time(s),speed(m/s),grade
876,25.213056,0.0184703249923
877,25.0744736,0.0180799580272
878,25.213056,0.0180199561386
879,25.7450336,0.0182646924625
880,26.2814816,0.0187356549569
881,26.59888,0.019340839076
882,27.135328,0.0200266609301
883,27.671776,0.0203988991827
884,27.9519577737,0.0201009218629
885,28.029408,0.0188811859594
886,27.805888,0.016681871867
887,26.911808,0.0138160092646
888,26.7224673237,0.0102987473284
889,27.224736,0.00646071284643
890,27.895296,0.00254739991172
891,28.38704,-0.00122408024083
892,29.012896,-0.00472118835075
893,29.5895776,-0.00815521873536
894,29.85715455,-0.0112846445797
895,29.956924789,-0.0132649879642
896,30.130496,-0.0148545869729
897,30.39872,-0.0160519512282
898,30.2601376,-0.0167758147363
899,30.2601376,-0.0173105036119
900,30.4389536,-0.0179433572349
901,30.309312,-0.0185920993271
902,30.2601376,-0.0191988911417
903,30.309312,-0.0197053765887
904,30.4836576,-0.0200375704353
905,30.62224,-0.020177066842
