time(s),speed(m/s),grade
85,11.220704,-0.0139373561163
86,11.7973856,-0.01295816377
87,12.338304,-0.0115461386659
88,12.3775617551,-0.0100354912539
89,11.7973856,-0.00844073511429
90,10.818368,-0.00677706795147
91,10.2327456,-0.00505977696559
92,9.5621856,-0.00376676625904
93,9.38784,-0.0024644020457
94,9.1151456,-0.000723343504858
95,8.9408,0.000578873670341
96,8.8469216,0.0018723157967
97,8.9408,0.00315216388386
98,8.9408,0.00441391064454
99,10.0092256,0.0056533780361
100,10.594848,0.00726477505927
101,10.550144,0.00844372436977
102,9.924288,0.00996233289973
103,8.985504,0.011057983627
104,8.314944,0.0121141579643
105,7.689088,0.0131291577489
106,7.420864,0.0137822776519
107,7.78812217039,0.0144161879173
108,8.359648,0.015330503721
109,8.8469216,0.0162004381868
110,9.7857056,0.0170256303282
111,10.594848,0.0178059395575
112,11.3503456,0.018776648847
113,12.0209056,0.0196682228905
114,13.1385056,0.0204830778689
115,14.171168,0.0212244395654
116,14.6584416,0.0220413225288
117,15.3290016,0.0227362042666
118,15.86992,0.0234069245195
119,16.4466016,0.0238263329159
120,16.54048,0.0241143233578
121,16.406368,0.0242792351259
122,16.182848,0.0242595382417
123,15.9995616,0.024090615839
124,15.8000741878,0.0236818414367
125,15.601696,0.0231615100404
126,15.42288,0.0224709262006
127,15.154656,0.0216052590111
128,14.75232,0.0205630304482
129,14.5288,0.0194081745118
130,14.97584,0.0180813664064
131,15.6464,0.0165876512918
132,15.7760416,0.0149741521357
133,16.048736,0.0129184483203
134,16.31696,0.0111405535617
135,16.853408,0.00897340295692
136,17.43456,0.00717147364524
137,18.0112416,0.00504996329071
138,18.3688736,0.00300588495828
139,18.77568,0.000756479110158
140,19.088608,-0.00103089050007
141,19.3523616,-0.00290889881319
142,19.44624,-0.00435268698486
143,19.7099936,-0.00584891234257
144,20.072096,-0.00716606942612
145,20.429728,-0.00818286652207
146,20.742656,-0.00925335498874
147,20.8275936,-0.0102222530265
148,20.78736,-0.0111398665239
149,21.01088,-0.0120520551232
150,21.0511136,-0.0131201093698
151,21.189696,-0.0140624367317
152,21.2746336,-0.0149758061596
153,21.413216,-0.0158146016485
154,21.7216736,-0.016525972436
155,22.307296,-0.0170755953154
156,22.754336,-0.0174454482383
157,22.9286816,-0.0176523579706
158,22.977856,-0.0176576020059
159,22.977856,-0.0174904447188
160,22.9286816,-0.0172052263512
161,22.79904,-0.0167191072926
162,22.664928,-0.0161449250205
163,22.4816416,-0.0153075801324
164,22.2581216,-0.0143190667529
165,21.189696,-0.0131843038979
166,19.5758816,-0.012036278387
167,18.1453536,-0.0109675336477
168,17.166336,-0.00983823382978
169,16.719296,-0.00872177226809
170,16.8042336,-0.00740047920576
171,16.853408,-0.00644413137843
172,17.2512736,-0.0052882624007
173,17.43456,-0.00437330756497
174,17.9218336,-0.00335217511207
175,18.10512,-0.00244424099545
176,18.55216,-0.00152486835592
177,18.865088,-0.000841130917451
178,19.22272,-0.000168950568082
179,19.7994016,0.000389265121924
180,20.3805536,0.000813128391611
181,20.8275936,0.00129277227209
182,20.8275936,0.00180991827808
183,20.4699616,0.00241089475563
184,20.206208,0.00312578698677
185,20.2980623665,0.00397254049819
186,20.742656,0.00493887360069
187,21.413216,0.00595803125358
188,21.9451936,0.00713140248278
189,22.083776,0.00811105316115
190,21.770848,0.00904209449034
191,21.45792,0.00958171052545
192,21.100288,0.00980489483929
193,20.8275936,0.00969359329964
194,20.429728,0.00926282522939
195,19.9335136,0.00868162866069
196,19.535648,0.00781744172914
197,19.401536,0.00694853476601
198,19.22272,0.0058959885408
199,19.312128,0.00500988572053
200,19.5758816,0.00406511063884
201,19.7994016,0.00338724829097
202,20.0229216,0.00276964745406
203,20.1381091114,0.00233600751916
204,20.1168,0.00209251532188
205,20.072096,0.00203721252507
206,20.206208,0.00215932724747
207,19.89328,0.00245506427062
208,19.535648,0.0028377941868
209,19.22272,0.0034114470726
210,18.865088,0.00398373967183
211,18.507456,0.00473169231676
212,18.1453536,0.00540943742544
213,17.389856,0.00609714852132
214,15.9995616,0.00676511921008
215,14.394688,0.0072810580766
216,13.053568,0.0076456035531
217,10.72896,0.00796044063068
218,9.5621856,0.00822204352022
219,9.030208,0.00837560917869
220,9.19551644625,0.00849053491476
221,10.0584,0.00856543081634
222,11.220704,0.0085993715478
223,11.712448,0.00857989108658
224,12.0209056,0.0084842822971
225,12.0209056,0.00831390488735
226,11.62304,0.00800029733847
227,11.712448,0.00776202500209
228,12.8702816,0.00739326716517
229,13.0938016,0.00686040047425
230,12.74064,0.00638744635191
231,12.6914656,0.00588431006617
232,13.1385056,0.00536255438428
233,13.5212917916,0.00470281256935
234,13.5855456,0.00418417668878
235,13.277088,0.00356754355804
236,12.9149856,0.00311405732636
237,12.96416,0.00270822120707
238,13.3173216,0.00228411797282
239,14.08176,0.00202353124867
240,14.5690336,0.00181142190312
241,15.288768,0.00174132089215
242,15.825216,0.00182889850445
243,15.735808,0.00208850448221
244,14.75232,0.00253300154004
245,13.008864,0.0031734626019
246,12.2936,0.0038329511726
247,12.114784,0.00462681640588
248,12.338304,0.00555688462123
249,13.277088,0.00662324469825
250,14.394688,0.00814454819136
251,15.154656,0.00986589961381
252,15.378176,0.0117704390882
253,15.6464,0.0138330690014
254,15.6866336,0.016019937245
255,15.825216,0.0187482176949
256,15.959328,0.0210456977588
257,16.31696,0.0232798704201
258,16.4466016,0.0253880336355
259,16.31696,0.0276777155028
260,16.6701216,0.0293369822725
261,17.1171616,0.030991686554
262,17.4747936,0.0320826552732
263,17.6983136,0.0330649920842
264,17.836896,0.0337380325633
265,18.060416,0.0341698513613
266,18.3688736,0.0344384194508
267,18.3688736,0.0346098249027
268,18.2347616,0.0347349461443
269,17.8816,0.0348450491377
270,17.4747936,0.0349339591981
271,17.300448,0.0350330406324
272,16.942816,0.0351076049705
273,16.4466016,0.0351337238032
274,15.9101536,0.0350994225596
275,15.1054816,0.0350002686861
276,13.85824,0.0348262217096
277,12.785344,0.0346296547908
278,11.5738656,0.034382722228
279,10.8586016,0.0340895041585
280,10.0092256,0.0338425541985
281,9.42913210855,0.0335764299159
282,9.2939616,0.033295540587
283,9.5621856,0.0330048721143
284,10.0092256,0.0326113959139
285,10.4542712289,0.0323189867917
286,10.773664,0.0319428366784
287,10.9033056,0.0316772881569
288,10.95248,0.0313529838547
289,10.8586016,0.0311359410478
290,10.326624,0.0308847094558
291,9.700768,0.0307252800292
292,8.9408,0.0305894622786
293,7.912608,0.030474727827
294,7.37616,0.0303821961809
295,7.1034656,0.0303269596542
296,7.59968,0.0302472620203
297,10.8586016,0.0301410723862
298,11.8710982412,0.0300536666352
299,11.712448,0.029912395953
300,12.6467616,0.0297263812396
301,13.5408416,0.029405136258
302,14.126464,0.0289585579703
303,14.394688,0.0284878338977
304,14.394688,0.0277489066147
305,14.30528,0.0268332950894
306,13.947648,0.0259709716586
307,12.96416,0.0247323068564
308,11.5738656,0.0236169381383
309,10.326624,0.0224158805556
310,9.16432,0.0214578105638
311,8.49376,0.0204509831246
312,7.197344,0.0197547668636
313,5.81152,0.0190401854919
314,5.4494176,0.0183087628542
315,5.2258976,0.0175621277675
316,4.8682656,0.016802018374
317,4.69392,0.016417478803
318,4.6447456,0.0156406166545
319,4.380992,0.0152487834727
320,3.933952,0.0148550173447
321,3.531616,0.0140627084933
322,3.263392,0.0136646894564
323,3.039872,0.0132657788037
324,2.7224736,0.0128662448775
325,2.45872,0.0124663571458
326,2.145792,0.0120624040022
327,1.966976,0.0120624040022
328,1.78816,0.0116586406525
329,1.8283936,0.0116586406525
330,2.2754336,0.0112553429133
331,3.308096,0.0108527860588
332,4.828032,0.0104512431343
333,6.169152,0.00965228762429
334,6.5670176,0.00886062066408
335,6.55748769109,0.00769133846191
336,6.03504,0.00692686788851
337,5.051552,0.00654985739432
338,4.69392,0.00580741056714
339,4.291584,0.00508179123941
340,3.9741856,0.00472578741202
341,3.37831141691,0.00437456675788
342,2.56922026979,0.00368717419981
343,1.78816,0.00335132177432
344,0.0,0.00335132177432
345,0.0,0.00335132177432
346,0.0,0.00335132177432
347,1.519936,0.00335132177432
348,2.3201376,0.00302090449508
349,3.4377376,0.00269605891315
350,4.91744,0.00237691737976
351,5.8964576,0.00175624444118
352,5.9858656,0.00115978391423
353,5.8964576,0.000588321629631
354,5.5388256,4.2538041244e-05
355,5.185664,-0.00047699000614
356,4.8682656,-0.000969768388604
357,4.5553376,-0.00120599210097
358,4.24688,-0.00143537724645
359,4.4212256,-0.00187346446566
360,4.91744,-0.00228372718319
361,5.3153056,-0.00247834097377
362,5.945632,-0.00284638673396
363,6.6564256,-0.00318600881635
364,7.37616,-0.00364170982768
365,8.314944,-0.00390941081376
366,9.2939616,-0.00425634330002
367,9.7410016,-0.00453715967334
368,10.0584,-0.00480756673381
369,10.50544,-0.00493055845549
370,11.220704,-0.00498988972408
371,12.0209056,-0.0049290829053
372,12.830048,-0.00474628437339
373,13.5855456,-0.00443971384671
374,14.484096,-0.00387996070042
375,15.2395936,-0.00312142861851
376,15.4631136,-0.00194789371965
377,15.825216,-0.000759058712131
378,16.406368,0.000629871374017
379,16.8936416,0.00256071830859
380,17.43456,0.00476981361729
381,17.971008,0.00721609697456
382,18.32864,0.0103816255862
383,18.55216,0.0133893638975
384,18.6818016,0.0165512034519
385,18.6818016,0.0203470963896
386,18.4582816,0.0235930241536
387,18.0112416,0.0267109396435
388,17.971008,0.0296101620147
389,17.971008,0.0321823803848
390,17.9218336,0.0343542917291
391,18.194528,0.0362802814002
392,18.730976,0.0373551834022
393,19.2629536,0.0379025563723
394,19.7994016,0.0379154213694
395,20.34032,0.0373286825418
396,20.8275936,0.036239960749
397,21.3640416,0.0348009580134
398,21.5875616,0.0331434873907
399,21.8110816,0.0313888372961
400,22.083776,0.0294605960968
401,22.12848,0.0277197807612
402,22.307296,0.0263585401209
403,22.6157536,0.0250602923824
404,23.02256,0.0239794081996
405,23.424896,0.0231125137756
406,23.7333536,0.0221002578257
407,24.318976,0.020784738386
408,24.5872,0.0193724640189
409,25.03424,0.0177408350934
410,25.3874016,0.0157030425837
411,25.570688,0.0134989948067
412,26.017728,0.0115631435948
413,26.15184,0.00955046569933
414,26.37536,0.00796646588445
415,26.5050016,0.00647948356256
416,26.688288,0.0052200960143
417,26.8626336,0.00450549203776
418,27.0861536,0.00407765837859
419,26.9522875139,0.00406616671333
420,26.6391136,0.00444670682669
421,26.330656,0.00511140112143
422,25.48128,0.0058438597967
423,23.69312,0.0062549056798
424,21.5875616,0.00607569448396
425,19.89328,0.00527166238765
426,18.4582816,0.00384019010752
427,16.98752,0.00217411784925
428,14.931136,0.000552536924165
429,12.606528,-0.00120486422651
430,10.50544,-0.00229011644661
431,8.761984,-0.00337571859042
432,7.9528416,-0.00444302619434
433,7.80332947764,-0.00547384312927
434,8.04672,-0.00613216784394
435,8.6234016,-0.00706419122244
436,9.61136,-0.00791634021944
437,10.0092256,-0.00867759463677
438,9.924288,-0.00933779110689
439,9.7857056,-0.0100379796413
440,9.656064,-0.0104205215584
441,9.5174816,-0.0106774370548
442,9.7857056,-0.0108084629603
443,10.4115616,-0.0107916978069
444,11.1268256,-0.0106423355365
445,11.7973856,-0.010276161915
446,11.712448,-0.00974273534064
447,10.550144,-0.00925166221327
448,9.030208,-0.0086993280176
449,7.420864,-0.00810215664419
450,5.722112,-0.00768764498746
451,3.9741856,-0.00726613808081
452,2.93297752085,-0.00705441771685
453,2.7671776,-0.00684293887889
454,3.2142176,-0.00663236553192
455,3.531616,-0.00642335590052
456,4.02336,-0.00621656592416
457,4.157472,-0.00601264913063
458,4.24688,-0.00561599161041
459,4.8682656,-0.00542451796249
460,6.079744,-0.00505834927538
461,6.8799456,-0.00472639124943
462,7.242048,-0.00428481070965
463,7.2822816,-0.00403383096431
464,7.59968,-0.00373167638997
465,7.912608,-0.00358464420277
466,7.78415824709,-0.00345311998964
467,7.063232,-0.00342853950661
468,6.03504,-0.00349173746797
469,5.81152,-0.00360315177753
470,5.856224,-0.00377160908109
471,6.839712,-0.00399813856683
472,8.1763616,-0.00428700829823
473,8.761984,-0.00484071825569
474,9.16432,-0.00553352051316
475,10.0584,-0.0063636900335
476,11.176,-0.00767837560029
477,12.182177418,-0.00921960266216
478,13.0369226879,-0.0114404045482
479,13.7676756609,-0.013941051016
480,14.4018761876,-0.0166734878729
481,14.9669641191,-0.0195940092521
482,15.4903793063,-0.0226019452415
483,15.9995616,-0.0262462857095
484,16.4466016,-0.0292778504672
485,16.629888,-0.0323047546423
486,16.719296,-0.0357702036817
487,16.6701216,-0.0389533676097
488,16.8936416,-0.0412998974125
489,17.1171616,-0.0437187602046
490,17.2512736,-0.0456118797268
491,17.3406816,-0.0469991217778
492,17.747488,-0.0479379089052
493,18.0112416,-0.0481502944729
494,18.2347616,-0.0478249918266
495,18.32864,-0.0468172803031
496,18.9053216,-0.045495239492
497,18.954496,-0.0435193356222
498,19.44624,-0.0415612340109
499,20.1168,-0.0394755390128
500,20.742656,-0.0370128942844
501,20.9170016,-0.0347064875038
502,20.8275936,-0.0326419257103
503,20.876768,-0.0305643900138
504,20.9759355923,-0.029206668489
505,21.0511136,-0.0278581671256
506,21.0511136,-0.026689625234
507,20.8275936,-0.0255445379203
508,20.2464416,-0.0242989018915
509,19.66976,-0.0228645532439
510,19.3523616,-0.0211701634708
511,19.401536,-0.0194815128442
512,19.4864736,-0.0171940384421
513,19.4864736,-0.0149394582662
514,19.22272,-0.0119926742246
515,18.6818016,-0.00919466366485
516,18.10512,-0.00561412005332
517,17.65808,-0.002308779125
518,17.6983136,0.00116150432606
519,17.613376,0.00482208844476
520,15.9304464978,0.00792258317906
521,14.0325856,0.0114907381135
522,13.3620256,0.0147944799775
523,12.785344,0.0173995044833
524,12.114784,0.0199360064624
525,11.667744,0.0223738846667
526,11.667744,0.0246870707228
527,12.0618643026,0.0268550739002
528,12.159488,0.0288759284887
529,11.62304,0.0302899709514
530,11.667744,0.0320266612899
531,12.0209056,0.0335982241954
532,11.891264,0.0350144448938
533,11.62304,0.0362881590135
534,11.0821216,0.0371582317749
535,10.4562656,0.0382150317425
536,9.879584,0.0389358630088
537,9.3386656,0.039806711342
538,9.0704416,0.0402041879911
539,9.5621856,0.0407523910943
540,10.550144,0.0413895139873
541,10.6797856,0.0417911871775
542,10.28192,0.0422132991899
543,10.2327456,0.0424344346394
544,10.594848,0.0425639225327
545,10.72896,0.0425780150433
546,10.594848,0.0424578601826
547,9.83488,0.0421074251276
548,8.806688,0.041692622781
549,8.27024,0.0413404508532
550,8.359648,0.0406954535093
551,8.6681056,0.0399076781516
552,9.5174816,0.0389755420919
553,10.773664,0.0379034425096
554,11.7973856,0.0362677666583
555,12.338304,0.0343924132775
556,12.8702816,0.0322900775947
557,13.455904,0.0293688569555
558,13.7643616,0.0268220523626
559,13.724128,0.0234134727244
560,13.455904,0.0197979942391
561,13.18768,0.0168148725534
562,13.008864,0.013754208324
563,13.008864,0.00985262485244
564,13.455904,0.00667939488309
565,14.2561056,0.00264623425652
566,15.288768,-0.00136572953772
567,16.1336736,-0.00533368790177
568,16.1336736,-0.0100082035152
569,16.1938993443,-0.0138072348635
570,16.6701216,-0.0174537021584
571,17.4747936,-0.0216058926844
572,18.060416,-0.0255064025648
573,18.641568,-0.02911251859
574,19.2629536,-0.0329080588177
575,19.89328,-0.035810982334
576,20.429728,-0.0386958711704
577,21.0511136,-0.0407279205602
578,21.7216736,-0.042579691206
579,22.12848,-0.0440113749594
580,22.352,-0.0446665137134
581,22.664928,-0.0447645402774
582,23.111968,-0.0441929631991
583,23.559008,-0.0428889360204
584,23.871936,-0.0408829862597
585,23.9568736,-0.0382131432772
586,23.9568736,-0.0348842610604
587,24.006048,-0.0309535809053
588,23.9568736,-0.0264980064544
589,24.006048,-0.0215285225552
590,24.229568,-0.0162765019937
591,24.453088,-0.0108538850385
592,24.4933216,-0.00534402298132
593,24.542496,0.000197968032312
594,24.676608,0.00573577243769
595,24.7168416,0.0112373005565
596,24.7168416,0.0173278897269
597,24.6274336,0.0225756087327
598,24.4933216,0.027556180988
599,24.542496,0.0321261886739
600,24.81072,0.0361134967916
601,25.03424,0.0396736959094
602,25.0744736,0.0418281459457
603,25.0744736,0.0428979757451
604,25.213056,0.0427171140911
605,25.5215136,0.0413136344065
606,25.92832,0.038791168275
607,26.2814816,0.0347556446995
608,26.554176,0.0297033857349
609,26.688288,0.0240151447312
610,26.8224,0.0181832078705
611,26.777696,0.0127370084424
612,26.017728,0.00859300727783
613,25.9374359555,0.005018892619
614,26.2814816,0.00296273420731
615,26.37536,0.00191669763536
616,26.241248,0.00212466299458
617,26.15184,0.00325948429865
618,26.15184,0.00548299639525
619,25.9685536,0.00855721432695
620,25.794208,0.0118233094352
621,25.660096,0.0153539985399
622,25.570688,0.0192544887719
623,25.5215136,0.0227852776808
624,25.5215136,0.0253567030632
625,25.660096,0.0274369045609
626,25.7450336,0.028630352786
627,25.883616,0.0290720744348
628,26.0579616,0.0290641548297
629,26.1920736,0.0286625974386
630,26.0579616,0.0278959694133
631,25.794208,0.0268405126756
632,25.48128,0.0251137762184
633,24.9403616,0.0230189773301
634,24.453088,0.0204262206398
635,23.9568736,0.0174744446413
636,23.7333536,0.0143821498412
637,23.782528,0.0113962235854
638,23.7333536,0.00873327797121
639,23.9568736,0.00654501938864
640,24.1640001298,0.00491344023887
641,24.2698016,0.00386471398511
642,24.36368,0.00338933628331
643,24.6274336,0.00344935166558
644,24.8509536,0.00410230896955
645,25.0744736,0.00514515212808
646,25.3874016,0.0065572748715
647,25.436576,0.00848894266534
648,25.48128,0.0103975137339
649,25.660096,0.01261530896
650,25.9685536,0.014745985912
651,26.241248,0.0164298828001
652,26.37536,0.0179480079813
653,26.1920736,0.0189339247505
654,25.9685536,0.0192184156096
655,25.92832,0.0187947216998
656,26.0579616,0.0174698026209
657,26.2814816,0.0154802807838
658,26.5050016,0.0123099100494
659,26.8626336,0.00823359464301
660,27.26944,0.00348536084017
661,28.252928,-0.00149062121377
662,28.4272736,-0.00673152249545
663,28.1901257875,-0.0107308437797
664,28.0696416,-0.0136914291329
665,28.2931616,-0.0154322023131
666,28.4272736,-0.0159542462663
667,28.4272736,-0.0152683906
668,28.3700252201,-0.013608098608
669,28.2816791914,-0.0107623735621
670,28.1767223671,-0.00744878063018
671,28.0696416,-0.00313704146306
672,27.9802336,0.00108582369275
673,27.9802336,0.00535312195054
674,28.0696416,0.00975155854712
675,27.8461216,0.0131786999954
676,27.671776,0.016080711909
677,27.001216,0.0176687868856
678,27.1069988487,0.0181772297098
679,27.582368,0.0175887538813
680,27.71648,0.0160232304352
681,27.71648,0.0133418588506
682,27.358848,0.0102685573442
683,27.224736,0.00673328422049
684,26.9520416,0.00288315814545
685,26.911808,-0.00113382655215
686,27.135328,-0.00472531895036
687,27.3096736,-0.00865901282017
688,27.49296,-0.0123796806924
689,27.582368,-0.0156818442952
690,27.8461216,-0.0184357167167
691,28.0696416,-0.0205354656713
692,28.16352,-0.0220284464738
693,28.252928,-0.022665117715
694,28.252928,-0.0229161926406
695,28.2037536,-0.0227236167796
696,28.118816,-0.0221213685084
697,27.9802336,-0.0212855040083
698,27.94,-0.0200787099402
699,27.805888,-0.0188044201709
700,27.7567136,-0.0174176350259
701,27.805888,-0.0158352397651
702,27.805888,-0.0144085686248
703,28.16352,-0.0128487852506
704,28.61056,-0.0115019998209
705,28.968192,-0.0101943890123
706,29.3213536,-0.00953236767163
707,29.459936,-0.00839079737837
708,29.5895776,-0.00786906309098
709,29.638752,-0.00876182989109
710,29.638752,-0.0105918665966
711,29.683456,-0.0112843714319
712,29.638752,-0.00752836268244
713,29.28112,0.00253391421743
714,28.83408,0.0173390850774
715,28.2931616,0.0321707049804
716,27.895296,0.0458442573651
717,27.04592,0.0505321107064
718,25.7048,0.0456913374688
719,24.676608,0.032605249886
720,24.4933216,0.0154159576395
721,24.900128,-0.00468696777398
722,25.570688,-0.0232098024296
723,26.15184,-0.0361645986351
724,26.688288,-0.0394005719862
725,27.135328,-0.0352043282175
726,27.448256,-0.028142632968
727,27.358848,-0.0221525405749
728,27.26944,-0.0192502253003
729,27.224736,-0.0196893971895
730,27.135328,-0.022232772324
731,27.135328,-0.0252221269646
732,27.3990816,-0.0278763376992
733,27.671776,-0.0319055381192
734,27.94,-0.0387349258299
735,28.4272736,-0.0443740635694
736,28.789376,-0.0478300437871
737,29.012896,-0.0489737847417
738,29.236416,-0.0475722963138
739,29.50464,-0.0433131080555
740,29.72816,-0.0366375164626
741,29.906976,-0.0291477026431
742,30.085792,-0.0231459964366
743,30.309312,-0.0180705761227
744,30.4836576,-0.0138289838946
745,30.6624736,-0.0103461852063
746,30.8859936,-0.00752611757308
747,31.06928,-0.00521317878668
748,31.2687523628,-0.00332082104679
749,31.471616,-0.0019436163011
750,31.650432,-0.000778069037685
751,31.8247776,0.000215902123408
752,31.96336,0.00111941295766
753,32.0482976,0.00199731207953
754,32.097472,0.00307414597367
755,32.0482976,0.00426895417439
756,32.0035936,0.00577610890105
757,31.918656,0.0072999991739
758,31.8247776,0.00907380232741
759,31.73984,0.0109005926066
760,31.650432,0.012840929836
761,31.5585937033,0.0147152129007
762,31.4671653381,0.0168401444866
763,31.3777376,0.0188299710905
764,31.2928,0.020880281811
765,31.2176602909,0.0231925089814
766,31.1554169641,0.025315538825
767,31.1083914918,0.0273915219921
768,31.0789053464,0.0293170309463
769,31.06928,0.0311906139219
770,31.06928,0.0326660843872
771,31.1095136,0.0336413729318
772,31.3330336,0.0340246204687
773,31.3330336,0.0339095637809
774,31.471616,0.0332253575803
775,31.471616,0.0321396158969
776,31.203392,0.0306593926454
777,30.979872,0.0286139619054
778,30.801056,0.0263666355317
779,30.6624736,0.023706244958
780,30.830259899,0.0206153905596
781,31.1095136,0.0170787839068
782,31.248096,0.0127024511109
783,31.3330336,0.00835733186916
784,31.51632,0.00399276341476
785,31.7593140091,-0.000978286527531
786,31.7800736,-0.00546731553148
787,31.51632,-0.0101038787501
788,31.5565536,-0.0143347346788
789,31.2928,-0.0177069434295
790,30.8859936,-0.020755414954
791,30.84576,-0.0228841612811
792,30.6624736,-0.024524870986
793,30.577536,-0.025431542385
794,30.4389536,-0.0258708211357
795,30.2154336,-0.0259448955226
796,30.4389536,-0.0257138483837
797,30.7071776,-0.0252354684825
798,30.84576,-0.0246105749042
799,31.0787138368,-0.0236940344364
800,31.3515257876,-0.022627766658
801,31.51632,-0.0211761234212
802,31.4788945447,-0.0194482638095
803,31.3597431832,-0.0175264661129
804,31.3330336,-0.0155330657839
805,31.426912,-0.0138175402873
806,31.2928,-0.0121443503524
807,31.2928,-0.0108193176456
808,31.73984,-0.00996138294816
809,31.873952,-0.00947329130322
810,31.918656,-0.00942960939217
811,32.0035936,-0.00976659887022
812,32.0035936,-0.0104139999783
813,32.0035936,-0.0111761190188
814,31.96336,-0.0120892833646
815,31.8247776,-0.0129683779253
816,31.7800736,-0.0136825861728
817,31.695136,-0.0143686978894
818,31.5565536,-0.014937518756
819,31.248096,-0.0155081086571
820,31.203392,-0.0161326731374
821,30.4389536,-0.016925846194
822,29.5448736,-0.0176711473421
823,28.61056,-0.0185965915525
824,28.5166816,-0.0195037980885
825,28.38704,-0.0205642564071
826,28.1733739982,-0.0215296018841
827,28.029408,-0.0225050088062
828,27.9802336,-0.0235731226701
829,27.8461216,-0.0244633932429
830,27.7567136,-0.0252511601899
831,27.671776,-0.0259345647996
832,27.9802336,-0.0264341018168
833,28.252928,-0.0267944505836
834,28.744672,-0.0269397374411
835,29.28112,-0.0269019822181
836,29.862272,-0.0266563001104
837,30.39872,-0.0261975496425
838,30.7071776,-0.0255285180165
839,31.1095136,-0.0246585114823
840,31.51632,-0.0234885895745
841,31.96336,-0.022066928578
842,32.097472,-0.0205394123136
843,32.2718176,-0.0186161099587
844,32.4104,-0.0164560504624
845,32.4506336,-0.0140428274349
846,32.365696,-0.0116242407424
847,32.320992,-0.00872434962824
848,32.365696,-0.00570195672287
849,32.2718176,-0.00251330001533
850,32.320992,0.000823213876298
851,31.9731572185,0.00411188722118
852,31.51632,0.00722611684243
853,31.387262284,0.00991058904946
854,31.450365747,0.0122875825034
855,31.426912,0.0144265352295
856,31.1095136,0.015888511995
857,30.6624736,0.0169197260424
858,30.4389536,0.0176214143083
859,30.130496,0.017930903142
860,29.8130976,0.0180783951379
861,29.5895776,0.0181059039179
862,29.50464,0.0180828148782
863,29.28112,0.0180459498941
864,29.191712,0.0180047451147
865,28.9190176,0.0179335752896
866,28.83408,0.0177985838629
867,28.6954976,0.0176016314054
868,28.61056,0.0173325111129
869,28.5166816,0.0169822422387
870,28.4272736,0.0166765552824
871,28.16352,0.0164428952122
872,28.0696416,0.0163401238314
873,27.7567136,0.0164290608891
874,27.001216,0.0167299486182
875,26.7285216,0.0172377782216
876,26.37536,0.0179190710235
877,26.15184,0.0187260535122
878,25.9685536,0.0194965014076
