time(s),speed(m/s),grade
66,34.8861381361,-0.00954857977038
67,34.9540576,-0.0106933313663
68,34.6456,-0.0116156674213
69,34.42208,-0.012423241238
70,34.377376,-0.0130168852894
71,34.332672,-0.0135080953112
72,34.332672,-0.013773747654
73,34.332672,-0.0137772147597
74,34.2834976,-0.0133488817329
75,34.2387936,-0.0124439229338
76,34.19856,-0.0109767459501
77,34.2834976,-0.00872052989832
78,34.4623136,-0.00609957211465
79,34.600896,-0.00304512164283
80,34.824416,0.000651944233116
81,34.9093536,0.00429019190178
82,34.9093536,0.00840893077688
83,34.86912,0.0125175441136
84,34.7305376,0.0161437957097
85,34.6456,0.0196808688332
86,34.5070176,0.0222301988235
87,34.42208,0.0239310549648
88,34.4023322029,0.024290166664
89,34.3811214243,0.0233510388449
90,34.2834976,0.021361737394
91,34.109152,0.0182815420941
92,34.0152736,0.0150288074908
93,33.8364576,0.0117884380468
94,33.7917536,0.00871876205631
95,33.75152,0.00662031285352
96,33.706816,0.00529837315185
97,33.75152,0.00466613125462
98,33.706816,0.0045024619983
99,33.8364576,0.00451447524594
100,33.885632,0.00437083116255
101,34.0152736,0.00381267871322
102,34.153856,0.00265920679793
103,34.2834976,0.000831369074157
104,34.377376,-0.00190271822335
105,34.556192,-0.00498525078606
106,34.7305376,-0.00844961056519
107,34.86912,-0.0124317958944
108,34.824416,-0.0160530672884
109,34.9093536,-0.0197338281377
110,34.9093536,-0.0227631709463
111,34.6858336,-0.0255758048111
112,34.5070176,-0.0278745035776
113,34.4623136,-0.0296706105424
114,34.556192,-0.0308938997717
115,34.7305376,-0.0318088715269
116,34.9093536,-0.032419240802
117,35.09264,-0.0327014333355
118,35.271456,-0.0327042952126
119,35.494976,-0.032359885925
120,35.5799136,-0.0316040072668
121,35.673792,-0.0303679412879
122,35.7632,-0.0288931680725
123,35.7632,-0.0271624743253
124,35.8481376,-0.0251638449628
125,36.0269536,-0.0229510745446
126,36.165536,-0.0206689107385
127,36.344352,-0.0184895545033
128,36.612576,-0.0164229969188
129,36.8808,-0.0144505375337
130,37.059616,-0.0123443238824
131,37.1892576,-0.010153643116
132,37.32784,-0.00770387936573
133,37.4127776,-0.00505996437334
134,37.461952,-0.00248599049922
135,37.506656,0.000141397405952
136,37.55136,0.00294591247227
137,37.461952,0.00546994188814
138,37.283136,0.00790286333959
139,37.10432,0.0104315122926
140,36.8808,0.0125889146451
141,36.6975136,0.0145402147057
142,36.4739936,0.016371173251
143,36.21024,0.0177478013915
144,35.98672,0.0188419664716
145,35.8034336,0.0197830018572
146,35.6246176,0.0205065783454
147,35.494976,0.0211966153349
148,35.3563936,0.0218870811532
149,35.271456,0.0225822997147
150,35.1775776,0.0232777303756
151,35.047936,0.0238876367523
152,34.9093536,0.0244793956537
153,34.779712,0.0249620382525
154,34.5070176,0.02533705668
155,34.377376,0.0256038523709
156,34.2387936,0.0258217556945
157,34.109152,0.0259259685409
158,33.930336,0.0258605991834
159,33.8364576,0.0254457822296
160,33.7917536,0.0246036098801
161,33.662112,0.0232364048339
162,33.5682336,0.0213625426886
163,33.528,0.0190820712878
164,33.528,0.0164101643087
165,33.528,0.0140142343711
166,33.6129376,0.0116487893105
167,33.662112,0.00992833292887
168,33.706816,0.00871309662097
169,33.75152,0.0080000334709
170,33.7917536,0.00772797582337
171,33.8364576,0.00785318701029
172,33.885632,0.00829316302794
173,33.930336,0.00881531415111
174,33.97504,0.00951948710886
175,34.0599776,0.0101358580053
176,34.2834976,0.0106224771687
177,34.5070176,0.0108945214143
178,34.6858336,0.0108352534863
179,34.9540576,0.0104050644043
180,35.226752,0.00962873619241
181,35.3635082501,0.00881396949123
182,35.4180004291,0.00809599789176
183,35.494976,0.00782463750363
184,35.673792,0.00812944165971
185,35.8481376,0.00893710907431
186,35.7632,0.010073318262
187,35.7632,0.0110328929127
188,35.7632,0.0114938097463
189,35.718496,0.0111910459476
190,35.7632,0.0101605878801
191,35.7632,0.00829799080278
192,35.718496,0.00584396595697
193,35.7632,0.00301633045361
194,35.7632,2.43341156712e-05
195,35.8034336,-0.00294576806993
196,35.897312,-0.0055055803794
197,35.942016,-0.00816025054617
198,36.0269536,-0.00994938570459
199,36.0716576,-0.0112877265931
200,36.165536,-0.0119217420768
201,36.2504736,-0.0117900990174
202,36.389056,-0.0110126951549
203,36.5186976,-0.00972006888598
204,36.567872,-0.00810499215329
205,36.6975136,-0.00633567408571
206,36.6975136,-0.00456577523601
207,36.7422176,-0.00283362947113
208,36.791392,-0.00157375209844
209,36.7422176,-0.000746983574293
210,36.791392,-0.000477033298978
211,36.836096,-0.000712868952814
212,36.836096,-0.00136901249153
213,36.9210336,-0.00243278628192
214,37.014912,-0.00360526952049
215,37.1445536,-0.00484878038644
216,37.238432,-0.0061920041102
217,37.238432,-0.00737089122119
218,37.014912,-0.00854844886405
219,37.014912,-0.00978348591596
220,37.10432,-0.0110235031562
221,37.10432,-0.012457801447
222,37.1445536,-0.0137554834202
223,37.10432,-0.0150873790181
224,37.059616,-0.0161765263389
225,37.014912,-0.0171792135041
226,37.059616,-0.017978698122
227,37.014912,-0.0187765105818
228,36.6975136,-0.0195286696194
229,36.43376,-0.0203075615598
230,36.120832,-0.0210579351277
231,35.942016,-0.0215485370993
232,35.673792,-0.0216588013758
233,35.450272,-0.0213692423296
234,35.31616,-0.0207667489066
235,35.271456,-0.0200695896438
236,35.271456,-0.0195458187536
237,35.003232,-0.0193024499831
238,34.86912,-0.0195094436162
239,34.86912,-0.0201258870945
240,34.9093536,-0.0211282126133
241,35.1328736,-0.0225759288792
242,35.271456,-0.0242191648335
243,35.4010976,-0.0256787622775
244,35.53968,-0.0269489791937
245,35.6246176,-0.0276561945283
246,35.7632,-0.0277039923799
247,35.8481376,-0.0272189232638
248,35.98672,-0.0262869121884
249,36.120832,-0.025202245179
250,36.120832,-0.0242655305898
251,35.98672,-0.0236579870233
252,35.6246176,-0.0234578593268
253,35.31616,-0.0236311963111
254,34.9540576,-0.0241549322546
255,34.7305376,-0.0248385413409
256,34.779712,-0.0256408859149
257,34.824416,-0.0263041634668
258,34.9093536,-0.0265939925582
259,34.7305376,-0.026437504209
260,34.556192,-0.0258354191373
261,34.5070176,-0.0247468007331
262,34.556192,-0.0234782969563
263,34.6456,-0.0219756172973
264,34.6858336,-0.0206503615933
265,34.824416,-0.019412053712
266,34.9642207953,-0.0185340060822
267,35.0931588901,-0.0181221892163
268,35.24418954,-0.0182238277061
269,35.450272,-0.018735403104
270,35.3590540093,-0.0196175405754
271,34.9540576,-0.0205764522779
272,34.377376,-0.021531715549
273,33.930336,-0.0224398759486
274,33.8364576,-0.0230832541554
275,33.930336,-0.0235579195436
276,34.0599776,-0.0238844830029
277,34.153856,-0.0240698638443
278,33.97504,-0.024058689909
279,33.662112,-0.0238278793851
280,33.3447136,-0.023451024762
281,32.991552,-0.0230059001721
282,32.768032,-0.0225706010029
283,32.6741536,-0.0222380679728
284,32.4953376,-0.0220647103809
285,32.365696,-0.0220679216504
286,32.4506336,-0.0222167351654
287,32.63392,-0.0224327142085
288,32.812736,-0.022603325091
289,32.991552,-0.0225926984602
290,33.259776,-0.022241977017
291,33.483296,-0.0214070281127
292,33.706816,-0.0199611415591
293,34.0152736,-0.0176033006781
294,34.42208,-0.0145990047993
295,34.6456,-0.0107205722336
296,34.6456,-0.00689273074921
297,34.377376,-0.00272726289635
298,33.97504,0.00120884443478
299,33.5682336,0.00405187183158
300,33.215072,0.00626121501104
301,33.1658976,0.00774796439437
302,33.259776,0.00852528245185
303,33.3720046345,0.0086288781649
304,33.4603563608,0.00822034607626
305,33.4931219067,0.00749855316507
306,33.438592,0.00652873409273
307,33.259776,0.00562633473882
308,32.9423776,0.00490374692649
309,32.63392,0.00429638299838
310,32.4506336,0.00392008544985
311,32.320992,0.00374484779565
312,32.142176,0.00362887438378
313,32.0035936,0.00342950244583
314,32.0482976,0.00298513369521
315,32.2718176,0.00218204544543
316,32.320992,0.00103882162954
317,32.2196343517,-0.000726226520045
318,32.028262603,-0.00297712143165
319,31.7842207037,-0.00534746033357
320,31.5248526036,-0.0078728517628
321,31.2875022525,-0.0105760111145
322,31.1095136,-0.0127446260521
323,31.06928,-0.0145063652383
324,31.2928,-0.0152814628604
325,31.5565536,-0.0149812038957
326,31.7800736,-0.0135350754477
327,31.873952,-0.0107493418936
328,32.0035936,-0.00689898885889
329,32.18688,-0.00216972724828
330,32.4104,0.00252168259208
331,32.7188576,0.00824057355373
332,33.036256,0.0130620268447
333,33.259776,0.0176025097756
334,33.438592,0.0216635037372
335,33.483296,0.0251000805137
336,33.6129376,0.0281938431971
337,33.662112,0.0304857808448
338,33.706816,0.0321579106667
339,33.6129376,0.0332058436331
340,33.3894176,0.0336460383478
341,33.259776,0.0334257781568
342,33.30448,0.0326726681376
343,33.3447136,0.0315070093853
344,33.3894176,0.0300591576828
345,33.438592,0.0285446010156
346,33.483296,0.0271489588932
347,33.3447136,0.0259489040052
348,33.1211936,0.0248928517085
349,32.9423776,0.0238228365587
350,32.7188576,0.0225599338125
351,32.365696,0.0209541464873
352,32.142176,0.0191123194603
353,32.0482976,0.0166989569991
354,32.0482976,0.0139536460891
355,32.0482976,0.011228072453
356,32.097472,0.00799375968011
357,32.142176,0.0045864687154
358,32.18688,0.00138315831144
359,32.2718176,-0.0023126448854
360,32.2921646182,-0.0056202445304
361,32.2919517246,-0.00946571623908
362,32.365696,-0.0125676543542
363,32.4104,-0.0153044911987
364,31.96336,-0.0178095071172
365,31.73984,-0.0197427756617
366,31.650432,-0.0209753350624
367,31.73984,-0.021768240346
368,31.8247776,-0.0220249371797
369,31.918656,-0.0218472678804
370,32.0482976,-0.0212564245271
371,32.18688,-0.0203179856241
372,32.2718176,-0.0191551706496
373,32.4506336,-0.0175991571967
374,32.63392,-0.01585554145
375,32.812736,-0.0140787883804
376,32.991552,-0.0124473541331
377,33.215072,-0.0111954366424
378,33.3447136,-0.0103877217548
379,33.438592,-0.0101603891028
380,33.438592,-0.0105012653052
381,33.483296,-0.0113907061914
382,33.483296,-0.0125651624224
383,33.483296,-0.0139587599295
384,33.1658976,-0.015401590173
385,32.7188576,-0.0167254414767
386,32.544512,-0.0177401002133
387,32.589216,-0.0182410497272
388,32.63392,-0.0180586631362
389,32.6741536,-0.016980931244
390,32.6741536,-0.0149138564636
391,32.6741536,-0.0121910549002
392,32.812736,-0.00835477911453
393,32.9423776,-0.00376561938528
394,32.991552,0.00173528326539
395,32.6741536,0.00701570994033
396,32.4953376,0.0125802711886
397,32.2271136,0.018067041079
398,31.918656,0.0233829103088
399,31.8247776,0.0283140903781
400,31.873952,0.0325010014452
401,31.96336,0.0354517228032
402,31.96336,0.0376155257545
403,31.96336,0.038583226721
404,31.918656,0.0384118623133
405,31.918656,0.0370550948652
406,31.918656,0.0347432645108
407,32.0035936,0.0310171696754
408,32.0482976,0.0261198482921
409,32.142176,0.0207914712786
410,32.2112543352,0.0141888187988
411,32.2428041235,0.00778283405712
412,32.2576963442,0.00140774007127
413,32.2768019766,-0.00458590510908
414,32.320992,-0.010440375811
415,32.4506336,-0.0150915718573
416,32.6741536,-0.018159566516
417,32.544512,-0.0202383436134
418,32.544512,-0.0211626591764
419,32.63392,-0.0209498311713
420,32.812736,-0.0199363566399
421,32.9423776,-0.0182274258856
422,33.08096,-0.0159860534678
423,33.215072,-0.0130860317111
424,33.30448,-0.0101488090965
425,33.215072,-0.00711418208918
426,32.85744,-0.00416112743292
427,32.7188576,-0.00153268605305
428,32.768032,0.000572131917527
429,32.812736,0.0019816836522
430,32.8976736,0.00256644799111
431,32.8976736,0.00224540811775
432,32.9423776,0.000960944452155
433,32.85744,-0.0013538513282
434,32.589216,-0.0045600994033
435,32.4104,-0.00844274325628
436,32.4088407542,-0.0122990037832
437,32.5070538551,-0.016578352088
438,32.6016440285,-0.0205457480225
439,32.589216,-0.0240006889837
440,32.4953376,-0.0268495200756
441,32.63392,-0.0290530421082
442,32.6741536,-0.030462271978
443,32.63392,-0.0313070803974
444,32.6741536,-0.0313539296619
445,32.63392,-0.0305671014706
446,32.63392,-0.0291548968631
447,32.7188576,-0.0269597477182
448,32.85744,-0.0243329092915
449,32.6741536,-0.021602896889
450,32.365696,-0.0191107764224
451,32.18688,-0.0172833902502
452,32.142176,-0.0158893719516
453,32.097472,-0.015170233785
454,32.142176,-0.0148255004862
455,32.320992,-0.0146845626511
456,32.4506336,-0.0144448102262
457,32.4953376,-0.0139214823936
458,32.6741536,-0.0128242905119
459,32.63392,-0.0111242083367
460,32.589216,-0.00899843588098
461,32.589216,-0.00633802414289
462,32.544512,-0.0033934415954
463,32.544512,-0.000429314015035
464,32.544512,0.00239875353397
465,32.4506336,0.00494222402961
466,32.2718176,0.0070909489228
467,32.18688,0.00863772053484
468,31.695136,0.0098682168074
469,31.426912,0.0105806070511
470,31.3330336,0.011011310432
471,31.3777376,0.0111744142824
472,31.471616,0.0112091450802
473,31.695136,0.01118667043
474,31.918656,0.011161419939
475,32.2718176,0.011167406532
476,32.589216,0.0112161444689
477,32.63392,0.0113083972518
478,32.2718176,0.0114265791368
479,32.142176,0.0115901595258
480,32.2271136,0.0117859057939
481,32.320992,0.0120089967105
482,32.365696,0.012260400061
483,32.4953376,0.0125139959393
484,32.6741536,0.012845970458
485,32.768032,0.013180127779
486,32.85744,0.0135507319526
487,32.9423776,0.0139531629829
488,32.63392,0.0143858605901
489,32.589216,0.0148512230632
490,32.4506336,0.0152995411714
491,32.4506336,0.0158089160289
492,32.4953376,0.0163408821223
493,32.544512,0.0169408292021
494,32.63392,0.017488968941
495,32.7188576,0.0181201556231
496,32.544512,0.018781715966
497,32.097472,0.0194757188298
498,31.918656,0.0202037829501
499,32.0035936,0.0209646600099
500,32.0035936,0.0216982640962
501,31.873952,0.0225504100249
502,31.5565536,0.023337036692
503,31.3330336,0.0241779636287
504,31.1542176,0.024865263859
505,30.979872,0.0254122308099
506,30.801056,0.0257692310851
507,30.62224,0.0257686161461
508,30.4389536,0.025324085919
509,30.354016,0.0243167090057
510,30.2601376,0.0226784382354
511,30.1752,0.020399591675
512,30.180682411,0.0175426434963
513,30.2374585333,0.0146122116175
514,30.2731637889,0.011104995246
515,30.2154336,0.00754560932741
516,30.1752,0.00409574715772
517,30.577536,0.000876167283336
518,30.756352,-0.00203793527962
519,31.024576,-0.00461202879131
520,31.2928,-0.00684109463424
521,31.426912,-0.00890440871571
522,31.51632,-0.0105418306765
523,31.7800736,-0.0116376306628
524,32.097472,-0.0124452042703
525,32.0035936,-0.012823109779
526,32.0482976,-0.0127282297258
527,32.142176,-0.0121803317104
528,32.4104,-0.0111841089292
529,32.6741536,-0.0100988269058
530,32.8976736,-0.00882616574803
531,32.991552,-0.00740673188639
532,33.1658976,-0.00614385280147
533,33.036256,-0.00496333438921
534,32.85744,-0.00389478208353
535,32.85744,-0.00293880080405
536,33.036256,-0.00208704443602
537,33.1211936,-0.00128372243936
538,33.30448,-0.00065863523356
539,33.528,-0.000131433185456
540,33.662112,0.000302037298575
541,33.8364576,0.000682633596977
542,33.662112,0.000963257210562
543,33.215072,0.00119495810831
544,32.768032,0.00137664998972
545,32.4104,0.00150763794631
546,31.873952,0.0015809715368
547,31.7800736,0.00160895044217
548,31.8247776,0.00158000957876
549,32.0035936,0.00150557522432
550,32.0482976,0.00137071324096
551,32.365696,0.00118176902902
552,32.544512,0.000964908700914
553,32.589216,0.000649423207752
554,32.320992,0.000308870903144
555,32.0035936,-8.33605949434e-05
556,31.8247776,-0.000494137345905
557,31.918656,-0.00103265291887
558,32.0482976,-0.00162410864467
559,32.18688,-0.00243065325633
560,32.2718176,-0.00344364556911
561,32.320992,-0.00457470704324
562,32.4104,-0.00602239905572
563,32.4953376,-0.00788858894216
564,32.544512,-0.00974274825702
565,32.63392,-0.0120334004362
566,32.63392,-0.0145547122207
567,32.734359912,-0.01697927843
568,32.801898778,-0.019677875598
569,32.589216,-0.0222278737147
570,32.142176,-0.0244596110902
571,32.18688,-0.0262434512777
572,32.142176,-0.0274202806416
573,32.18688,-0.028229749609
574,32.097472,-0.0285317082384
575,31.96336,-0.0283634609544
576,31.96336,-0.0277107018092
577,31.96336,-0.0265974159334
578,31.96336,-0.0252077349644
579,32.0482976,-0.0232796406279
580,32.18688,-0.0209322339511
581,32.4104,-0.0184385393444
582,32.589216,-0.0152862841849
583,32.812736,-0.0116911239472
584,32.7188576,-0.00771614393166
585,32.2718176,-0.0034763385067
586,31.7800736,0.000483179108697
587,31.6012576,0.00469700054746
588,31.06928,0.00845749443656
589,30.84576,0.0114014464555
590,30.756352,0.0138196098776
591,30.532832,0.0158557733231
592,30.39872,0.0171569348881
593,30.39872,0.0179955569222
594,30.532832,0.0184431633697
595,30.62224,0.0185709204135
596,30.84576,0.0184820028337
597,31.06928,0.0182842800768
598,31.2928,0.0180555534358
599,31.650432,0.017917795806
600,31.918656,0.0179061606395
601,32.18688,0.0180569331041
602,32.365696,0.0184142922661
603,32.097472,0.0189713235521
604,31.5565536,0.0196533380803
605,31.06928,0.0205599650584
606,30.4836576,0.0215868020153
607,30.2154336,0.0227500613688
608,30.130496,0.0239909794364
609,30.085792,0.0252331971803
610,30.130496,0.0264095273161
611,30.085792,0.027485892944
612,29.9919136,0.0284725080049
613,29.906976,0.0294037590831
614,29.95168,0.0303020403774
615,29.9919136,0.0311482018311
616,30.085792,0.0319073744029
617,30.2154336,0.0325381259623
618,30.309312,0.0330065285997
619,30.4389536,0.0332905041842
620,30.532832,0.0333779125078
621,30.62224,0.0332626497163
622,30.4389536,0.0328970395738
623,30.309312,0.0324060645126
624,30.2601376,0.031658725221
625,30.39872,0.0307048091663
626,30.39872,0.0295637058355
627,30.532832,0.0282773269428
628,30.577536,0.0269166555633
629,30.532832,0.0255884832737
630,30.39872,0.0243806499528
631,30.354016,0.0232673467777
632,30.39872,0.022457328765
633,30.532832,0.0217787381796
634,30.6624736,0.0211248530277
635,30.756352,0.0203852144846
636,30.8859936,0.0194705560929
637,31.06928,0.0183415603856
638,30.979872,0.0168824368094
639,30.39872,0.0154028715732
640,30.130496,0.0138632497587
641,29.9493359715,0.0123599068843
642,29.8258303748,0.0109014593985
643,29.8758919907,0.00988683818522
644,30.2154336,0.00899297241881
645,30.7071776,0.00835187434506
646,30.7071776,0.00806873113715
647,30.9306976,0.00802305608385
648,31.1542176,0.00814501488111
649,31.426912,0.00829703148657
650,31.6012576,0.00836560915885
651,31.7800736,0.00821128111123
652,32.0035936,0.00777360544652
653,32.365696,0.00692411721669
654,32.544512,0.00571560949177
655,32.7188576,0.00437414155016
656,32.768032,0.00273714206945
657,32.812736,0.00106120921554
658,32.768032,-0.00048045542409
659,32.768032,-0.00173241614017
660,32.7188576,-0.00249180946101
661,32.63392,-0.0027767208741
662,32.544512,-0.00236977405213
663,32.4953376,-0.00124269313898
664,32.365696,0.000357139070859
665,32.0035936,0.00261151661576
666,31.5565536,0.00516700449803
667,31.024576,0.00752710155506
668,30.6624736,0.00970813176012
669,30.39872,0.0114803931457
670,30.085792,0.0127881705345
671,29.50464,0.0133582233622
672,29.0576,0.0133251585626
673,28.83408,0.0126965400139
674,28.968192,0.0115274059613
675,29.0576,0.00986165135448
676,29.415232,0.00776652861568
677,29.50464,0.00533487874355
678,29.638752,0.00258594777765
679,29.683456,-0.000460195714858
680,29.8608858952,-0.00361401240139
681,30.2601376,-0.00681307926682
682,30.756352,-0.0103822910959
683,30.9306976,-0.0135699609688
684,31.1095136,-0.016526451224
685,31.2928,-0.0193741970213
686,31.471616,-0.0214898730197
687,31.73984,-0.0232207176098
688,31.96336,-0.0242289539648
689,32.18688,-0.0247285095947
690,32.4104,-0.0246237677479
691,32.7188576,-0.023959240864
692,32.991552,-0.0227902800172
693,33.215072,-0.0211909643748
694,33.3447136,-0.0192634826792
695,33.438592,-0.017132636209
696,33.528,-0.0149372042939
697,33.259776,-0.0128070963969
698,33.036256,-0.0108439656958
699,32.991552,-0.00911084489136
700,32.85744,-0.0076337299948
701,32.4506336,-0.00644454864226
702,32.0035936,-0.00551160829504
703,31.5565536,-0.00479695536093
704,31.1542176,-0.00430335549464
705,30.84576,-0.00411001722706
706,30.801056,-0.00419986692065
707,31.06928,-0.0045923449003
708,31.426912,-0.00537964930394
709,31.8247776,-0.00640248106109
710,32.2271136,-0.00782366655196
711,32.589216,-0.00933205885963
712,32.9423776,-0.0111528520236
713,33.215072,-0.0130521863781
714,33.438592,-0.0149300772569
715,33.483296,-0.0166837217625
716,33.3447136,-0.0182130071851
717,33.215072,-0.0194289733198
718,33.1211936,-0.020262828268
719,33.08096,-0.020669281313
720,33.036256,-0.0206075312922
721,32.991552,-0.0200793330257
722,32.8976736,-0.0190603101299
723,32.812736,-0.0174358327513
724,32.7188576,-0.0151622523807
725,32.6741536,-0.0122244007956
726,32.589216,-0.00866480558955
727,32.4506336,-0.00461062131383
728,32.142176,-0.000233646667381
729,31.51632,0.00387937791274
730,31.06928,0.00829447855988
731,30.62224,0.0119736341969
732,30.4836576,0.0151894741833
733,30.577536,0.0178150501668
734,30.6624736,0.0197445654459
735,30.756352,0.0209881326026
736,30.756352,0.0213020631397
737,30.577536,0.0208583201711
738,30.309312,0.0197076711093
739,29.9919136,0.0179352399113
740,29.50464,0.0156869394624
741,28.9190176,0.0130471769518
742,28.2931616,0.010420450026
743,27.71648,0.00763475605503
744,27.0861536,0.00475288854411
745,26.330656,0.00186630529935
746,25.123648,-0.000895801875957
747,24.0462816,-0.00317012874541
748,23.69312,-0.00527937532173
749,23.335488,-0.00715527230197
750,23.1522016,-0.00878733210139
751,23.2310665732,-0.0100410224993
752,23.5098336,-0.0112792083978
753,23.8227616,-0.0123508328685
754,23.871936,-0.0133222145704
755,24.095456,-0.0142531163828
756,24.4933216,-0.0151836104942
757,24.5872,-0.0161768582253
758,24.4039136,-0.0172705297166
759,24.453088,-0.0184937445069
760,24.7168416,-0.0200324389196
761,25.123648,-0.0215060132022
762,25.6109216,-0.0230365363871
763,26.0579616,-0.0247557448829
764,26.5050016,-0.0264226134975
765,26.911808,-0.0279905031574
766,27.3096736,-0.0292834432338
767,27.805888,-0.0307355031843
768,27.94,-0.0318567845807
769,27.8461216,-0.0327839316974
770,27.7567136,-0.0335110731308
771,27.6226016,-0.0341048785674
772,27.358848,-0.03444564583
773,27.1755616,-0.034602667093
774,27.0861536,-0.0345595720651
775,26.8626336,-0.034351992149
776,26.59888,-0.0339303437066
777,25.9685536,-0.0333083336684
778,25.2979936,-0.0326060891971
779,24.676608,-0.0316879584678
780,24.453088,-0.0307061135616
781,24.229568,-0.0296333265329
782,24.1803936,-0.0285240758134
783,23.91664,-0.0274459991544
784,23.8290885733,-0.0257058802671
785,23.8337343599,-0.0237911555237
786,23.648416,-0.0216324890081
787,23.1522016,-0.0192942840544
788,22.79904,-0.0171377021455
789,22.7051616,-0.0145884554456
790,22.3922336,-0.0123189213125
