time(s),speed(m/s),grade
144,32.4506336,-0.0155791917342
145,32.544512,-0.0157908866181
146,32.7188576,-0.0156452526692
147,32.812736,-0.0155403336046
148,32.85744,-0.0158076064977
149,32.9423776,-0.0161015027064
150,33.1211936,-0.0164171872217
151,33.3447136,-0.0165975675387
152,33.528,-0.0166161601875
153,33.706816,-0.0165938252795
154,33.930336,-0.0164677943281
155,34.0599776,-0.01596250576
156,34.0599776,-0.0155555959735
157,34.109152,-0.0152789304438
158,34.109152,-0.0147850453768
159,34.109152,-0.0137638084654
160,34.153856,-0.0119867021655
161,34.19856,-0.00874377313636
162,34.109152,-0.00377573763469
163,33.97504,0.00108953142524
164,33.885632,0.00553300365236
165,33.7917536,0.00872858290487
166,33.6129376,0.0100928471881
167,33.528,0.00956088854883
168,33.438592,0.00818250526571
169,33.215072,0.00717617913597
170,32.63392,0.00753842301723
171,31.918656,0.00891363683463
172,31.1542176,0.0101267662907
173,30.130496,0.0109128814351
174,29.1425376,0.0112637088241
175,28.029408,0.0112019760768
176,26.8224,0.011000884638
177,25.7048,0.0107760897435
178,25.03424,0.0109888713225
179,23.91664,0.0115752406094
180,22.441408,0.0118407246997
181,20.78736,0.0118807681858
182,19.7994016,0.0115953015042
183,19.22272,0.0112906385297
184,18.1453536,0.0110996000557
185,16.719296,0.0111187140126
186,15.5525216,0.0113411271669
187,14.5690336,0.0115941434441
188,13.947648,0.0117488820738
189,13.500608,0.0118622718255
190,13.1385056,0.0119406095929
191,13.008864,0.0120140224289
192,13.277088,0.0120636092967
193,13.679424,0.0120848298721
194,14.171168,0.0120945031197
195,14.841728,0.0121201394667
196,15.2395936,0.0121255165596
197,15.19936,0.0120994027886
198,14.8819616,0.0121016433094
199,14.126464,0.0121139737188
200,13.500608,0.0121025658384
201,13.053568,0.0120585040056
202,12.6914656,0.0119516206988
203,12.338304,0.0117556442763
204,11.84656,0.0115675007127
205,11.3056416,0.0113448746347
206,10.28192,0.0111788445042
207,8.49376,0.0110487366839
208,6.92912,0.0109634613078
209,5.6729376,0.0109230455212
210,4.828032,0.010904748812
211,4.4704,0.0108699085477
212,4.7788576,0.0108534452355
213,6.1199776,0.0108258850849
214,7.3269856,0.0108143319906
215,8.359648,0.0108440383834
216,9.253728,0.0109380768928
217,10.1880416,0.0110921352928
218,11.444224,0.011408348543
219,12.9149856,0.0118755853486
220,14.394688,0.0125333883546
221,15.6464,0.0137025148982
222,16.5807136,0.0157387535156
223,17.4747936,0.0180208658084
224,18.283936,0.0211922413577
225,18.5923936,0.0248874610439
226,18.283936,0.0275544432897
227,17.836896,0.0294158973304
228,17.8816,0.0304244533286
229,18.060416,0.0308208134018
230,18.283936,0.0310366774331
231,18.6818016,0.0312305253302
232,19.178016,0.0314529971862
233,19.66976,0.0315776417663
234,20.206208,0.0315985965522
235,20.6040736,0.0315549982682
236,21.01088,0.0314454039614
237,21.413216,0.0311502821679
238,21.770848,0.0306557424761
239,22.12848,0.0301750439269
240,22.217888,0.0297462904474
241,22.352,0.0294808154859
242,22.57552,0.0293953166157
243,22.754336,0.0293757540251
244,22.7051616,0.0293427569566
245,22.6157536,0.0293607801785
246,22.217888,0.0294487989205
247,21.2344,0.0294691927652
248,19.3523616,0.0294082712643
249,17.65808,0.0293031034353
250,16.719296,0.0291307150347
251,15.735808,0.0287816718759
252,14.7925536,0.0282976437957
253,14.08176,0.0277029657539
254,13.5855456,0.026639981147
255,13.232384,0.0255188126661
256,12.6914656,0.0241973861401
257,11.1268256,0.0227776268372
258,9.83488,0.0213312824217
259,9.2939616,0.0203244493584
260,8.806688,0.0193886844053
261,8.538464,0.0185497011583
262,8.6681056,0.0180494275005
263,8.583168,0.0173939201057
264,8.27024,0.0168347118243
265,8.091424,0.0163210918029
266,7.912608,0.0158036954642
267,7.59968,0.0154460436809
268,7.37616,0.0148811689391
269,7.689088,0.0144769602107
270,8.806688,0.0138271514057
271,9.61136,0.0131409577697
272,10.103104,0.0124129293962
273,10.0584,0.0113431908989
274,9.700768,0.0104482594643
275,9.2939616,0.00947900438575
276,9.030208,0.00844294594348
277,8.71728,0.00734797024918
278,8.136128,0.00621538502604
279,7.7293216,0.00545686109577
280,7.59968,0.00434084204869
281,7.8232,0.00362761951925
282,7.867904,0.00261525126028
283,7.689088,0.00167190364769
284,7.420864,0.00109494939698
285,7.197344,0.000276224750449
286,7.0140576,-0.000275913980511
287,6.8799456,-0.00117547662599
288,7.1034656,-0.00181349343236
289,7.9528416,-0.00247022158784
290,8.806688,-0.00348993978092
291,9.477248,-0.00453839553987
292,10.2327456,-0.005971330364
293,10.9033056,-0.00705372009598
294,11.3056416,-0.00845763353966
295,11.5738656,-0.00972963192042
296,11.935968,-0.0108521961413
297,12.1997216,-0.011856804742
298,12.2936,-0.0127195185163
299,12.2444256,-0.0134044966836
300,12.0209056,-0.013983345834
301,11.935968,-0.0141873258265
302,12.07008,-0.0143359721615
303,12.07008,-0.0144353116578
304,11.62304,-0.0145634131282
305,11.041888,-0.0147214308092
306,10.594848,-0.0148475807438
307,10.103104,-0.0149010701314
308,9.61136,-0.0149154489959
309,9.2939616,-0.014885019722
310,9.0704416,-0.0148263379935
311,9.2939616,-0.0147539931684
312,9.7410016,-0.0146978520686
313,10.28192,-0.0146758029232
314,10.72896,-0.0147225743389
315,11.3056416,-0.0148337951446
316,12.2444256,-0.0149888878973
317,13.3173216,-0.0151833837826
318,14.484096,-0.0154365071568
319,15.6464,-0.0156355094864
320,16.6701216,-0.0157418029226
321,17.613376,-0.0156889939808
322,18.32864,-0.015449234481
323,18.641568,-0.0150517408056
324,18.55216,-0.0143454102485
325,18.418048,-0.0134237080572
326,18.3688736,-0.0122691309127
327,18.418048,-0.0110346823116
328,18.55216,-0.00986458506507
329,18.865088,-0.00881169051
330,18.954496,-0.00760796169713
331,19.1288416,-0.0064318237375
332,19.22272,-0.00494706486665
333,19.088608,-0.00365381907856
334,18.8159136,-0.00230839376009
335,18.507456,-0.00068249955527
336,18.060416,0.00073082990876
337,17.6983136,0.00209757152203
338,17.43456,0.00343896286042
339,17.0277536,0.00465981508651
340,15.9101536,0.0057309382515
341,14.5288,0.00642943498231
342,13.3620256,0.00684274513781
343,12.4232416,0.0069239402804
344,11.39952,0.00681912786077
345,9.2939616,0.00662492882248
346,7.644384,0.00633429926226
347,7.1034656,0.00609846113266
348,6.839712,0.00568830946239
349,6.616192,0.00537976290867
350,6.25856,0.00505107790317
351,5.632704,0.00471633029066
352,5.185664,0.00438235594497
353,4.91744,0.00405619211167
354,4.738624,0.00389720307843
355,4.515104,0.00359010977452
356,3.8847776,0.0034458653098
357,3.1695136,0.00331235007026
358,3.039872,0.00319228115767
359,3.084576,0.00308784008433
360,3.7506656,0.00300050017481
361,4.91744,0.00288238176187
362,5.7623456,0.002852405475
363,5.92211922465,0.00291411550271
364,5.0917856,0.00306179680135
365,3.531616,0.00316380839414
366,3.039872,0.00328258280989
367,2.9459936,0.00341603392479
368,2.9459936,0.00356273361816
369,3.57632,0.00372077257744
370,4.828032,0.00406208194281
371,6.2093856,0.00424104697478
372,7.8232,0.00480291054805
373,9.16432,0.00541354115863
374,10.0092256,0.00607876072864
375,10.326624,0.00703185191948
376,10.2327456,0.00776126861386
377,9.924288,0.00869496512338
378,9.432544,0.0093181413334
379,8.98738179885,0.00987649918396
380,9.209024,0.0104272767512
381,9.45769727763,0.0112926105717
382,9.477248,0.0119731726811
383,9.25911083524,0.0127055797205
384,8.98709366061,0.0134786303353
385,8.89309765569,0.0142787501431
386,9.209024,0.0150882021288
387,10.0092256,0.01613618055
388,10.8586016,0.0168548072501
389,11.712448,0.0176518111913
390,12.51712,0.0182335277412
391,12.6914656,0.0186215540485
392,13.9878816,0.0186414031561
393,15.0160736,0.018429228422
394,15.288768,0.0178894945678
395,15.512288,0.0168718628051
396,15.9101536,0.0157821980229
397,16.31696,0.0142866217078
398,16.764,0.0127633657663
399,17.1171616,0.0112153005309
400,17.389856,0.00966521488634
401,17.6983136,0.00811708502276
402,18.2347616,0.00658683279775
403,18.8159136,0.00505464202339
404,19.4864736,0.00326213904163
405,20.1168,0.0014636643797
406,20.3805536,-0.000337433394067
407,20.295616,-0.00213613236128
408,20.2464416,-0.00393741661493
409,20.206208,-0.00595354283205
410,20.206208,-0.00771392671657
411,19.7099936,-0.00952171969705
412,18.1453536,-0.0112970252267
413,17.389856,-0.0127735895856
414,16.8042336,-0.014071530811
415,15.825216,-0.0159985446473
416,14.5690336,-0.0180628560641
417,13.455904,-0.0203005061428
418,12.785344,-0.0220559284698
419,12.606528,-0.02415987805
420,12.6467616,-0.0257265272141
421,12.74064,-0.0270255436694
422,12.785344,-0.0281581821375
423,12.96416,-0.0291932570479
424,13.5408416,-0.0303123880559
425,14.2114016,-0.0309964329311
426,14.4519212272,-0.0316719479667
427,13.9878816,-0.0321716838202
428,12.9149856,-0.0324919733846
429,12.2444256,-0.0327575931593
430,12.114784,-0.0328792971189
431,12.1997216,-0.0330103901534
432,12.114784,-0.0331609509799
433,11.3503456,-0.033293751004
434,10.818368,-0.0334007626563
435,10.72896,-0.0335770759657
436,10.95248,-0.0337184178816
437,11.444224,-0.0338942071099
438,12.0209056,-0.0340395625009
439,12.606528,-0.0341495805823
440,13.008864,-0.0342645640644
441,13.0938016,-0.0343653360427
442,13.008864,-0.0344639792555
443,13.008864,-0.034523307264
444,12.9149856,-0.0345985017215
445,12.8702816,-0.0347745300036
446,12.830048,-0.0349146125923
447,12.830048,-0.0350147925516
448,12.8702816,-0.0351504605976
449,12.96416,-0.035253885634
450,13.3173216,-0.0352646938558
451,13.5855456,-0.0351971272127
452,13.5855456,-0.0350206702496
453,13.8090656,-0.0348006074302
454,14.484096,-0.0345266497531
455,15.1054816,-0.0342985741815
456,15.5525216,-0.0342080057511
457,15.9101536,-0.0342484431029
458,16.629888,-0.0343455391292
459,17.613376,-0.0344228467214
460,18.55216,-0.0343922939006
461,19.535648,-0.034090043527
462,20.4699616,-0.0333623222093
463,21.1405216,-0.0322026421027
464,21.770848,-0.0304310210294
465,22.352,-0.027376737011
466,22.9286816,-0.0239625020192
467,23.2863136,-0.0196639493697
468,23.5992416,-0.0154994497775
469,23.871936,-0.0121384557486
470,24.095456,-0.00993305418993
471,24.095456,-0.00883219321266
472,23.782528,-0.00861402534654
473,23.4696,-0.00877440042572
474,23.111968,-0.00897012298097
475,23.2863136,-0.00872586260771
476,23.648416,-0.00812305013038
477,23.91664,-0.00766290794566
478,24.1803936,-0.00748290618326
479,24.2698016,-0.00722803257609
480,23.9568736,-0.00673476398893
481,23.3757216,-0.00636738040971
482,22.0346016,-0.00634447738733
483,20.6934816,-0.00641637607614
484,19.759168,-0.00649953251142
485,18.77568,-0.00655798226397
486,17.747488,-0.00657797257717
487,16.719296,-0.00660433694191
488,15.42288,-0.00664068928827
489,13.7643616,-0.00667730957164
490,12.114784,-0.0067891623029
491,10.6797856,-0.00690065705383
492,9.253728,-0.00703455767668
493,8.806688,-0.00718523705373
494,8.583168,-0.00734637221778
495,8.49376,-0.00750680407443
496,8.359648,-0.00764903989846
497,8.1763616,-0.00776443223058
498,8.091424,-0.00784883117452
499,7.95817178568,-0.00788035763057
500,7.689088,-0.0078877455036
501,7.242048,-0.00785654079776
502,6.392672,-0.00780964546468
503,4.5553376,-0.00774769709406
504,2.7224736,-0.00771286115887
505,1.654048,-0.00771286115887
506,0.0,-0.00771286115887
507,0.0,-0.00771286115887
508,0.0,-0.00771286115887
509,0.0,-0.00771286115887
510,0.0,-0.00771286115887
511,0.0,-0.00771286115887
512,0.0,-0.00771286115887
513,0.0,-0.00771286115887
514,0.0,-0.00771286115887
515,0.0,-0.00771286115887
516,0.0,-0.00771286115887
517,0.0,-0.00771286115887
518,0.89408,-0.00767559752802
519,0.0,-0.00767559752802
520,0.9343136,-0.00763620690499
521,1.1578336,-0.00763620690499
522,1.296416,-0.00763620690499
523,1.1578336,-0.00759497079727
524,1.3813536,-0.00759497079727
525,1.6048736,-0.00759497079727
526,2.145792,-0.00755216815492
527,3.039872,-0.007508146385
528,3.933952,-0.00746352928167
529,4.8682656,-0.00737611996651
530,5.588,-0.00729909951223
531,5.8964576,-0.00724000682601
532,5.8964576,-0.00720452738253
533,5.409184,-0.00719449013323
534,4.5553376,-0.00719838248842
535,3.531616,-0.0072218039318
536,2.90576,-0.00724066852775
537,2.5436576,-0.00726411648882
538,2.5436576,-0.00726411648882
539,2.5436576,-0.00729224419049
540,2.5436576,-0.00732508131796
541,2.90576,-0.00736218202437
542,3.2142176,-0.00740295985903
543,3.039872,-0.00744674148576
544,2.90576,-0.00749283756482
545,2.861056,-0.00754058162852
546,2.861056,-0.00758926675114
547,2.637536,-0.00763800130749
548,2.01168,-0.00768592175148
549,1.1176,-0.00768592175148
550,0.0,-0.00768592175148
551,0.0,-0.00768592175148
552,0.0,-0.00768592175148
553,0.0,-0.00768592175148
554,0.0,-0.00768592175148
555,0.0,-0.00768592175148
556,0.0,-0.00768592175148
557,0.0,-0.00768592175148
558,0.0,-0.00768592175148
559,0.0,-0.00768592175148
560,0.0,-0.00768592175148
561,0.0,-0.00768592175148
562,0.0,-0.00768592175148
563,0.0,-0.00768592175148
564,1.2472416,-0.00773246154628
565,2.2754336,-0.0077771424089
566,2.9459936,-0.00781954205229
567,3.6612576,-0.00785919100194
568,4.380992,-0.00789537503216
569,5.14096,-0.00795388973584
570,6.25856,-0.00798866314549
571,7.644384,-0.00800054720203
572,8.4445856,-0.00799261118506
573,8.806688,-0.00797149565314
574,9.030208,-0.00794339163161
575,9.16432,-0.00790527398145
576,8.985504,-0.00787244337154
577,8.761984,-0.00785760262007
578,8.2210656,-0.00786671938538
579,7.7293216,-0.00791881666716
580,6.973824,-0.00802640255711
581,5.945632,-0.00812823359733
582,5.185664,-0.00825047962888
583,4.7788576,-0.00831843218776
584,4.3318176,-0.00846886404267
585,3.933952,-0.00855196781757
586,3.621024,-0.00864026626538
587,3.57632,-0.00883098180441
588,3.7506656,-0.00893222632873
589,4.8682656,-0.00903638640686
590,6.25856,-0.00924993438159
591,7.3269856,-0.00956943223982
592,7.9975456,-0.00977278292281
593,8.538464,-0.010052425614
594,8.49376,-0.0102941953095
595,7.912608,-0.010472823934
596,6.92912,-0.0105927457192
597,5.81152,-0.0106806405807
598,4.515104,-0.0107559727963
599,3.3528,-0.0107890956246
600,2.5436576,-0.0108183405089
601,2.2754336,-0.0108425666788
602,2.414016,-0.0108602558796
603,2.5436576,-0.0108602558796
604,2.73112744365,-0.010869959521
605,2.45872,-0.0108708851573
606,1.3813536,-0.0108626951191
607,0.0,-0.0108626951191
608,0.0,-0.0108626951191
609,0.0,-0.0108626951191
610,0.0,-0.0108626951191
611,0.0,-0.0108626951191
612,0.0,-0.0108626951191
613,0.0,-0.0108626951191
614,0.0,-0.0108626951191
615,2.414016,-0.0108462147103
616,3.7506656,-0.0108225213433
617,5.2258976,-0.0107569854672
618,6.6564256,-0.0106686035256
619,8.091424,-0.0105565947771
620,9.432544,-0.0103451215384
621,10.371328,-0.00999432649227
622,10.95248,-0.00957121031636
623,11.444224,-0.00904863646311
624,11.7526816,-0.00843634418467
625,12.338304,-0.00775000769048
626,12.561824,-0.00700525390459
627,12.5862048699,-0.00608912315186
628,12.606528,-0.0053122299125
629,12.6914656,-0.00449205270755
630,12.7287040867,-0.00339405338397
631,12.6748888362,-0.00241070699068
632,12.51712,-0.00135309492876
633,12.338304,0.000109617508841
634,12.338304,0.00137170763009
635,12.0209056,0.00256639795146
636,11.62304,0.00364168914261
637,11.265408,0.00457352932844
638,10.818368,0.00515025975979
639,9.924288,0.00572954326235
640,8.8916256,0.00602826545216
641,8.359648,0.00623133653106
642,7.9975456,0.00632078455927
643,7.7293216,0.00639981159417
644,7.420864,0.00642384149942
645,7.0140576,0.00643273508394
646,5.14096,0.00643427928165
647,2.0519136,0.00643587864946
648,0.0,0.00643587864946
649,0.0,0.00643587864946
650,0.0,0.00643587864946
651,0.0,0.00643587864946
652,0.0,0.00643587864946
653,0.0,0.00643587864946
654,0.0,0.00643587864946
655,0.0,0.00643587864946
656,0.0,0.00643587864946
657,0.0,0.00643587864946
658,0.0,0.00643587864946
659,0.0,0.00643587864946
660,0.0,0.00643587864946
661,1.966976,0.00643587864946
662,3.308096,0.00643801741475
663,4.4212256,0.00644056528003
664,5.3153056,0.00644638695667
665,6.303264,0.00645248564083
666,7.197344,0.00645522254211
667,8.1763616,0.00644056506726
668,9.1151456,0.0063815134263
669,10.0584,0.00626483002479
670,10.95248,0.00617124299843
671,11.891264,0.00604165428247
672,12.383008,0.00593690565948
673,12.74064,0.00591588516351
674,12.7172295834,0.00600928491438
675,12.0209056,0.0061897075968
676,10.818368,0.00645684613951
677,10.326624,0.00669407038571
678,10.103104,0.00702622263714
679,10.1880416,0.0072740001221
680,10.28192,0.0075781919474
681,10.2327456,0.00776739679015
682,10.2327456,0.00794328018762
683,10.103104,0.0079940279155
684,9.7857056,0.00794643883457
685,8.538464,0.00781236622218
686,7.197344,0.00763249399586
687,6.392672,0.00750644873363
688,5.945632,0.0073872390753
689,5.9858656,0.00727934345739
690,6.616192,0.00718373555362
691,7.2822816,0.00710155561025
692,7.912608,0.00700569425721
693,8.806688,0.00693959040648
694,9.7410016,0.00689313337108
695,10.6797856,0.00684514058209
696,11.488928,0.0067599100385
697,12.4232416,0.00666625929095
698,13.5408416,0.00653746417056
699,14.7925536,0.00639237286626
700,15.825216,0.00622269080262
701,16.764,0.00598112225615
702,17.747488,0.00569900595653
703,18.5923936,0.00555229692535
704,19.401536,0.00556670589043
705,20.0229216,0.00568421095064
706,20.519136,0.00587044146609
707,20.966176,0.00598690556057
708,21.2746336,0.00592536892756
709,21.100288,0.00580964111612
710,20.3805536,0.00564935092852
711,19.401536,0.00548462587166
712,18.060416,0.00536940817171
713,16.6701216,0.00534970658495
714,15.959328,0.00528691732429
715,15.6866336,0.0052981628363
716,15.42288,0.00533897566963
717,15.19936,0.00540963476805
718,15.0157827173,0.00551117283698
719,15.0160736,0.00566872988528
720,15.3010228154,0.0058584200369
721,15.601696,0.00606487095234
722,15.825216,0.00630535028488
723,16.495776,0.00656712107459
724,16.8936416,0.00696132941308
725,16.98752,0.00736396465272
726,16.629888,0.00782788865439
727,15.825216,0.00838481176522
728,15.1054816,0.00889586632925
729,14.6584416,0.00944569305551
730,14.3455136,0.0100182409192
731,14.3455136,0.0105062755006
732,14.707616,0.0111545044427
733,15.154656,0.0119913115369
734,15.601696,0.0128320865662
735,15.9101536,0.0135338363699
736,15.9101536,0.0144903284819
737,15.9995616,0.015344402546
738,16.2230816,0.0161739684276
739,16.54048,0.0170040068818
740,16.6701216,0.0174507842119
741,16.54048,0.0175753410612
742,16.182848,0.0173721542133
743,15.735808,0.017129415372
744,15.288768,0.0169861983099
745,14.97584,0.016878337504
746,14.6584416,0.0167828382022
747,14.394688,0.0166645438872
748,14.2561056,0.0165477754804
749,14.5690336,0.0164103513541
750,15.0160736,0.0163173181956
751,15.6866336,0.0162795629446
752,16.31696,0.0162863951463
753,16.98752,0.0163460289228
754,17.65808,0.0164956299569
755,18.32864,0.0168100626825
756,18.954496,0.0171783222529
757,19.5758816,0.0174171745102
758,20.1570336,0.0174391860885
759,20.6040736,0.0168940157095
760,20.9170016,0.0155938954699
761,21.1405216,0.013630923862
762,20.966176,0.0112478384511
763,20.519136,0.00869023465171
764,20.0229216,0.00626772549557
765,19.625056,0.00400808660823
766,19.312128,0.00211165922615
767,19.22272,-0.00010194427459
768,19.535648,-0.00236211330915
769,19.982688,-0.00433857158859
770,20.429728,-0.00669617746769
771,20.966176,-0.00923725054418
772,21.413216,-0.0118907947056
773,21.9451936,-0.0148254228867
774,22.352,-0.0171451562692
775,22.441408,-0.0193786742882
776,22.57552,-0.0209273724364
777,22.888448,-0.022299795285
778,23.24608,-0.0231684795927
779,23.5992416,-0.0237728128067
780,24.006048,-0.0240564452965
781,24.542496,-0.0241493486571
782,24.9403616,-0.0241392202398
783,25.25776,-0.0241212283882
784,25.5215136,-0.024175132756
785,25.7450336,-0.0242705146133
786,25.8344416,-0.0243672290591
787,26.0579616,-0.0244126264633
788,26.37536,-0.0243545241741
789,26.688288,-0.0241903663516
790,27.001216,-0.0240564581074
791,27.224736,-0.0240441953292
792,27.3990816,-0.0240134366808
793,27.3990816,-0.0236688136069
794,27.358848,-0.0233079618769
795,27.224736,-0.0232946107706
796,26.9520416,-0.0235242748084
797,26.7285216,-0.0238530976188
798,26.554176,-0.0242679560679
799,26.464768,-0.0246354655832
800,26.554176,-0.0247721494725
801,26.59888,-0.024543832616
802,26.777696,-0.0236194167689
803,26.9520416,-0.0216378801334
804,27.135328,-0.01852869671
805,27.49296,-0.014598098968
806,27.805888,-0.0101813093442
807,28.118816,-0.0051704496818
808,28.2931616,-0.000730068914604
809,28.5166816,0.00413203394453
810,28.6954976,0.00848995586197
811,28.8743136,0.0133026028077
812,29.0978336,0.017812284684
813,29.191712,0.0216662955062
814,29.2720176148,0.0244510976449
815,29.3660576,0.0257629972822
816,29.459936,0.0260546896264
817,29.5448736,0.0257909663141
818,29.5895776,0.0254313932862
819,29.638752,0.0251533838341
820,29.3213536,0.0250325558871
821,28.789376,0.0250939507881
822,28.252928,0.0251836999574
823,27.9802336,0.0253846489174
824,27.8461216,0.0255170957992
825,27.805888,0.0255779850008
826,27.94,0.0256563678478
827,28.0696416,0.0258555563447
828,28.2037536,0.0258841205031
829,28.342336,0.0257957638768
830,28.4272736,0.025778221396
831,28.565856,0.0258586665968
832,28.6507936,0.0258633063242
833,28.6954976,0.0255492991808
834,28.744672,0.024516423391
835,28.789376,0.0222143223425
836,28.744672,0.0187815601486
837,28.38704,0.0151543187197
838,27.94,0.0111462065596
839,27.3990816,0.00708199874004
840,27.04592,0.00352226345364
841,27.04592,0.000131111455867
842,27.1755616,-0.00309793977313
843,27.3990816,-0.00634444842381
844,27.582368,-0.00995296181952
845,27.895296,-0.013813940577
846,28.252928,-0.0176171214384
847,28.61056,-0.0199726746234
848,28.968192,-0.0210349590927
849,29.3213536,-0.0204719649734
850,29.459936,-0.0184037313583
851,29.1425376,-0.0153415934775
852,28.6954976,-0.0109118431379
853,28.4272736,-0.00584344697614
854,28.2037536,-0.000953613328012
855,28.2931616,0.00470554527952
856,28.342336,0.00981888910393
857,28.342336,0.0151462554254
858,28.342336,0.0194144367075
859,28.252928,0.0231499856928
860,28.118816,0.026509419805
861,27.94,0.0283020248185
862,27.805888,0.0288938715124
863,27.71648,0.0287673111904
864,27.671776,0.0285215857538
865,27.71648,0.0283265377511
866,27.8461216,0.0283074944561
867,27.94,0.0282652314279
868,27.9802336,0.0281588440875
869,27.9802336,0.0282342234965
870,27.94,0.0283634344655
871,27.805888,0.0283261196702
872,27.6226016,0.028307820078
873,27.49296,0.028550269493
874,27.3990816,0.0288786741724
875,27.358848,0.0289313158668
876,27.448256,0.0288574098003
877,27.49296,0.0285478342259
878,27.582368,0.0277290801398
879,27.7770874619,0.026378467035
880,28.0166999513,0.0241193139407
881,28.216844865,0.0225593612479
882,28.2931616,0.021274578522
883,28.2931616,0.0202979221403
884,28.5166816,0.0191279967043
885,28.565856,0.0179948137911
