time(s),speed(m/s),grade
92,28.565856,-0.0321219977988
93,28.789376,-0.0308926084701
94,29.28112,-0.0292983037973
95,29.638752,-0.0269912586821
96,29.72816,-0.0241163098399
97,30.0366176,-0.0202573799937
98,30.39872,-0.0148677965177
99,30.7071776,-0.00867446613434
100,30.8859936,-0.00223753305701
101,30.979872,0.00424692320863
102,31.1542176,0.0111786138929
103,31.203392,0.0171080673149
104,31.248096,0.0223855832502
105,31.2410330402,0.0267852793003
106,31.2085418965,0.0291473381147
107,31.2170622045,0.0299369995667
108,31.3330336,0.0297001574771
109,31.51632,0.0295317590385
110,31.51632,0.0295992401487
111,31.6012576,0.0297597592664
112,31.51632,0.0298450385466
113,31.471616,0.0299099680967
114,31.3777376,0.0299612330716
115,31.2928,0.0299616797031
116,31.203392,0.0299415346857
117,30.9306976,0.0299287387809
118,30.2601376,0.0300185693923
119,29.8130976,0.0302653482187
120,29.72816,0.0304501899234
121,29.72816,0.030420643264
122,29.72816,0.0302899642275
123,29.8130976,0.030166742111
124,29.862272,0.0301014497209
125,29.862272,0.0299575264614
126,29.72816,0.0289769809477
127,29.7683936,0.0265778943075
128,29.8130976,0.0231808230594
129,29.862272,0.0193838173571
130,29.906976,0.0155870891241
131,29.9919136,0.012217145729
132,30.085792,0.00929806711731
133,30.1752,0.00690424685121
134,30.2601376,0.00430517801787
135,30.39872,0.00121034283422
136,30.532832,-0.00151556253613
137,30.2601376,-0.00452902144388
138,29.8130976,-0.0078695235965
139,29.415232,-0.00972430053771
140,29.012896,-0.0102168958307
141,28.38704,-0.00937303348519
142,27.6226016,-0.00798719619941
143,27.224736,-0.00682891965326
144,27.1512219023,-0.00632040197351
145,27.3990816,-0.00609127193758
146,27.9802336,-0.00584214788811
147,28.6954976,-0.00528012247355
148,29.191712,-0.00468494731627
149,29.50464,-0.00435837803358
150,29.9919136,-0.00384189066983
151,30.2154336,-0.00236316615053
152,30.7071776,0.000366259723256
153,30.801056,0.00394915976278
154,30.801056,0.00781776889601
155,30.7071776,0.0118245354785
156,30.4836576,0.0164181623774
157,30.130496,0.0207092781103
158,29.683456,0.024480771277
159,29.5448736,0.027183338171
160,29.5448736,0.0292019027983
161,29.50464,0.0300902003184
162,29.459936,0.0302039090305
163,29.0576,0.0298643027992
164,28.342336,0.0296576321075
165,27.671776,0.0297863681343
166,26.9520416,0.0300735564252
167,26.464768,0.0301987481324
168,25.883616,0.030091635061
169,25.213056,0.0299440832149
170,24.542496,0.0300305329676
171,23.8227616,0.030210509778
172,23.201376,0.0302220824105
173,22.441408,0.0301026614398
174,21.770848,0.0298895167726
175,21.3640416,0.0297033478592
176,21.5875616,0.0296293942774
177,21.8227275491,0.0297612180507
178,21.636736,0.0301250399709
179,20.8340882692,0.030615170333
180,19.6672031685,0.0311214785142
181,18.5004788836,0.0315098036847
182,17.6983136,0.031826505784
183,17.43456,0.0318991174681
184,17.166336,0.0317260865323
185,16.5807136,0.031388230326
186,16.182848,0.0310552429885
187,16.09344,0.0306838160899
188,16.5807136,0.0304198106817
189,17.43456,0.030181763204
190,17.7873736105,0.0299333357781
191,17.6983136,0.0297113643586
192,17.523968,0.0295875879273
193,17.5642016,0.0295329013091
194,17.613376,0.0295339700656
195,17.1171616,0.0295019113343
196,15.86992,0.0293164796823
197,14.0325856,0.0288246031088
198,12.6914656,0.028130449952
199,11.712448,0.027129391873
200,10.4115616,0.025756856392
201,9.1151456,0.0244558977577
202,8.3998816,0.0229458120611
203,7.9975456,0.0218560523616
204,7.97682329143,0.0201061961098
205,8.314944,0.0188891736323
206,8.806688,0.0170265880323
207,9.030208,0.0151483287551
208,9.16432,0.0126517544167
209,8.8469216,0.0114264598174
210,8.806688,0.00966994924126
211,9.253728,0.0080160928046
212,9.7410016,0.00645909611517
213,9.94320764624,0.00452799413427
214,9.700768,0.00318262875065
215,9.0704416,0.00191422661663
216,8.6234016,0.000711650021082
217,8.2210656,-0.000449089767622
218,7.867904,-0.00161257833034
219,7.912608,-0.00240921015398
220,8.27024,-0.00365624591195
221,9.253728,-0.00495914172084
222,9.83488,-0.00637285692822
223,9.924288,-0.00796459439791
224,9.61136,-0.00974136915896
225,8.985504,-0.0116948642975
226,8.1763616,-0.0137951848354
227,6.6564256,-0.015249319412
228,4.69392,-0.0167214811361
229,2.9459936,-0.0181858804497
230,2.190496,-0.0181858804497
231,1.966976,-0.0189071435138
232,1.743456,-0.0196174290277
233,1.49335918172,-0.0196174290277
234,1.4707616,-0.0203146425246
235,1.966976,-0.0203146425246
236,2.9906976,-0.0209971996877
237,3.79984,-0.0216641122533
238,4.29997272707,-0.0223147684242
239,3.844544,-0.0235630893551
240,2.2352,-0.0241583399602
241,1.296416,-0.0241583399602
242,1.072896,-0.0247328597302
243,0.0,-0.0247328597302
244,0.0,-0.0247328597302
245,1.0237216,-0.0247328597302
246,1.207008,-0.0252862620545
247,1.4707616,-0.0252862620545
248,1.56464,-0.0258185084719
249,1.519936,-0.0258185084719
250,1.6942816,-0.0263297931232
251,1.743456,-0.0263297931232
252,2.01168,-0.0268205299307
253,2.90576,-0.0272918360762
254,3.7286200756,-0.0277450781425
255,3.3930336,-0.0281816659993
256,1.519936,-0.0285994405109
257,0.0,-0.0285994405109
258,0.0,-0.0285994405109
259,0.0,-0.0285994405109
260,0.0,-0.0285994405109
261,0.0,-0.0285994405109
262,1.207008,-0.0285994405109
263,1.654048,-0.0290027390083
264,2.0519136,-0.0293922251892
265,3.2142176,-0.0293922251892
266,4.604512,-0.0301346327227
267,5.81152,-0.0308381210406
268,7.420864,-0.0315134755036
269,8.04672,-0.0321731711476
270,7.912608,-0.0331641623399
271,7.242048,-0.0341858513095
272,5.498592,-0.0348940428432
273,4.60747734949,-0.0356307958684
274,4.515104,-0.0360123809531
275,4.5553376,-0.0368067755584
276,4.515104,-0.0376214236334
277,4.4704,-0.0380323593837
278,4.6447456,-0.0384764756841
279,4.828032,-0.0393971463936
280,4.962144,-0.0403601489719
281,4.81695873645,-0.0408583177823
282,4.4704,-0.041890519154
283,4.068064,-0.0424253056456
284,3.4377376,-0.0435317380697
285,2.2352,-0.0441023118662
286,1.82827940439,-0.0441023118662
287,2.01168,-0.0446831815248
288,2.369312,-0.0446831815248
289,3.263392,-0.0452723667446
290,3.6612576,-0.0464681206951
291,3.8847776,-0.0470722197057
292,4.068064,-0.0476797444296
293,4.068064,-0.0489019330091
294,3.97038466289,-0.0495128265526
295,5.0023776,-0.0502183529659
296,7.5505056,-0.0510713761415
297,8.71728,-0.0521652070567
298,9.030208,-0.0530622545936
299,8.806688,-0.0537694881655
300,8.1763616,-0.0542938648545
301,7.644384,-0.0546469982459
302,7.7293216,-0.0547856518969
303,7.9528416,-0.054850137995
304,7.9528416,-0.0547490870188
305,8.00786572833,-0.0544930456657
306,7.7293216,-0.05409786011
307,6.92912,-0.0537586333016
308,6.67026153521,-0.0531412231604
309,6.750304,-0.0526603327742
310,6.7056,-0.0521264535042
311,6.616192,-0.0512304988239
312,6.303264,-0.0505727305618
313,5.6729376,-0.0498689572965
314,5.5388256,-0.0491501132008
315,5.6729376,-0.0483923488209
316,6.079744,-0.0471866842442
317,6.392672,-0.046322412464
318,6.7056,-0.0454065136228
319,7.3269856,-0.0444574679794
320,7.644384,-0.0429762023618
321,7.37616,-0.0419531972237
322,6.79183526642,-0.0403123286111
323,6.616192,-0.0391872791042
324,7.197344,-0.0380399672762
325,7.29177698754,-0.0368726632632
326,6.3434976,-0.035089190776
327,4.5553376,-0.0344871650621
328,3.47527688684,-0.0332835949288
329,2.99122277173,-0.0326776437155
330,2.45872,-0.0320692847774
331,1.6048736,-0.0320692847774
332,1.2472416,-0.0314587956017
333,1.1578336,-0.0314587956017
334,1.34112,-0.0308464536651
335,1.8730976,-0.0308464536651
336,2.9459936,-0.0302325364946
337,4.1977056,-0.0296173216663
338,4.8682656,-0.0285101939195
339,6.92912,-0.0255303553757
340,7.0140576,-0.0230550600163
341,7.3269856,-0.0212182830434
342,7.7740256,-0.0200074121818
343,7.85629897737,-0.0182172693669
344,7.59968,-0.0164653545962
345,7.197344,-0.0151402574607
346,6.973824,-0.0138329036992
347,6.750304,-0.0125801351047
348,6.616192,-0.0108281243548
349,6.3434976,-0.00976403500793
350,6.079744,-0.00878602309068
351,5.632704,-0.00789461410593
352,5.5388256,-0.0070873415239
353,3.75313056106,-0.00671382462215
354,1.78816,-0.00635934825866
355,1.4707616,-0.00602304186977
356,1.6048736,-0.00602304186977
357,1.654048,-0.00570398948915
358,2.01168,-0.00570398948915
359,3.039872,-0.00540127697508
360,4.02336,-0.00511404298249
361,4.4704,-0.00458260788562
362,5.08454106936,-0.0043366593458
363,5.14096,-0.00387922230979
364,3.8847776,-0.00346106292806
365,2.145792,-0.00326445760903
366,0.0,-0.00326445760903
367,0.0,-0.00326445760903
368,0.0,-0.00326445760903
369,0.0,-0.00326445760903
370,0.0,-0.00326445760903
371,0.0,-0.00326445760903
372,0.0,-0.00326445760903
373,0.0,-0.00326445760903
374,0.0,-0.00326445760903
375,0.0,-0.00326445760903
376,0.0,-0.00326445760903
377,0.0,-0.00326445760903
378,1.1176,-0.00307295637919
379,2.414016,-0.00307295637919
380,2.7671776,-0.00288783443105
381,4.24688,-0.00270813882073
382,6.079744,-0.00236185273402
383,7.3269856,-0.002028907375
384,7.867904,-0.00154654856098
385,8.583168,-0.00107607236053
386,9.7857056,-0.000611400303192
387,10.997184,-0.000150369315892
388,11.5291616,0.000454736559666
389,11.8629639448,0.00104664904451
390,11.5291616,0.0016225193366
391,10.28192,0.00218216811595
392,9.5621856,0.00270753838159
393,9.16432,0.00307232015512
394,8.806688,0.00340833515589
395,9.030208,0.003706466897
396,9.477248,0.00396012706714
397,9.7857056,0.00416791391737
398,10.72896,0.00436452344901
399,11.7526816,0.00448078452647
400,11.9762016,0.004526370378
401,11.7973856,0.00452213412036
402,12.0209056,0.00450050362797
403,13.18768,0.00450215394398
404,14.2561056,0.00456970312835
405,14.618208,0.00475079395535
406,14.30528,0.00503119465198
407,13.679424,0.00533923481665
408,13.1475342673,0.00555989264715
409,13.053568,0.00577157143246
410,13.500608,0.00588363962837
411,13.902944,0.00592924511559
412,14.394688,0.00584584122196
413,15.42288,0.00567294897128
414,16.4466016,0.00550914942511
415,17.1171616,0.00542408507233
416,17.4981965113,0.00552409122112
417,17.613376,0.00589675204751
418,17.523968,0.00656266014923
419,17.43456,0.00747597833638
420,17.21104,0.00857917991001
421,17.0277536,0.00974169493007
422,16.98752,0.0106244496953
423,17.1171616,0.0115074055405
424,17.300448,0.0121686308268
425,17.747488,0.012579496802
426,18.1502715661,0.0127624852409
427,18.2347616,0.0127418234242
428,17.971008,0.0126267521745
429,17.8932022715,0.0125711010471
430,17.971008,0.012650005213
431,18.0112416,0.0128637351604
432,17.65808,0.0133128277107
433,17.389856,0.0139844105438
434,17.0810326299,0.0148436377794
435,16.98752,0.0156732984221
436,17.4747936,0.0167504772847
437,18.3688736,0.0178962894506
438,18.641568,0.0191037954088
439,18.9053216,0.0203371607256
440,19.625056,0.0217954963561
441,20.0229216,0.0232459207808
442,20.1570336,0.0244853522575
443,20.0229216,0.0259638351889
444,19.535648,0.0274414386552
445,19.2629536,0.0287179554003
446,19.5758816,0.0302149052809
447,19.9335136,0.0314577718
448,20.1861175688,0.032818693594
449,20.206208,0.0340546793323
450,19.89328,0.0351254610426
451,19.535648,0.0358555890858
452,19.7994016,0.0364895874174
453,20.56384,0.0368611102739
454,21.323808,0.0371062315908
455,22.12848,0.0372185022996
456,22.8392736,0.037256221549
457,23.24608,0.0373200815274
458,23.02256,0.037321132962
459,22.4816416,0.0371764895778
460,22.2581216,0.0369586769842
461,21.7216736,0.0367310592225
462,21.1405216,0.0366146504847
463,20.2464416,0.0366740726371
464,19.625056,0.036947683122
465,19.625056,0.0372931256468
466,20.072096,0.0377107354294
467,21.1405216,0.0380051976597
468,21.994368,0.0381200432685
469,22.6157536,0.0380794822581
470,23.02256,0.0379339071468
471,23.3757216,0.0377565397062
472,23.69312,0.0375263155784
473,23.9568736,0.0371058259318
474,24.095456,0.0363691518831
475,24.453088,0.0352756743997
476,24.766016,0.0334816440713
477,25.123648,0.0312786539759
478,25.436576,0.0285480172851
479,25.7048,0.0249860884177
480,25.660096,0.0215408222424
481,25.347168,0.0176260198991
482,24.766016,0.0142964628058
483,24.1803936,0.0111120549354
484,23.201376,0.00803670148444
485,21.860256,0.00494036915195
486,21.45792,0.00210294766548
487,20.2464416,-0.000840190458804
488,18.55216,-0.00340056471731
489,16.942816,-0.00595786498595
490,15.4631136,-0.00849591619163
491,14.4349216,-0.010556920039
492,13.9878816,-0.0121185974099
493,13.724128,-0.0139406032688
494,13.679424,-0.0152687242386
495,13.85824,-0.0167139634849
496,13.902944,-0.0176639735039
497,14.171168,-0.0185772955217
498,13.9878816,-0.0190944868791
499,13.5408416,-0.0195073782893
500,13.277088,-0.0197000825355
501,13.0938016,-0.0197967759521
502,12.9149856,-0.0198176305342
503,13.1385056,-0.0197933413015
504,13.8090656,-0.0197565738156
505,13.7643616,-0.0197304761596
506,12.159488,-0.0197448357186
507,9.61136,-0.0197719923246
508,7.5505056,-0.0197885893683
509,5.722112,-0.0198211462772
510,3.9741856,-0.0198342936609
511,3.308096,-0.0198481751683
512,2.190496,-0.0198624893906
513,0.0,-0.0198624893906
514,0.0,-0.0198624893906
515,0.0,-0.0198624893906
516,0.0,-0.0198624893906
517,0.0,-0.0198624893906
518,0.0,-0.0198624893906
519,0.0,-0.0198624893906
520,0.0,-0.0198624893906
521,0.0,-0.0198624893906
522,0.0,-0.0198624893906
523,0.8449056,-0.0198768959263
524,1.6942816,-0.0198768959263
525,2.0519136,-0.0198768959263
526,3.4377376,-0.0198910147582
527,5.275072,-0.0199168170139
528,7.063232,-0.0199378707835
529,7.8232,-0.019960335997
530,8.091424,-0.0199687517279
531,9.5174816,-0.0199735844187
532,10.818368,-0.019964842404
533,11.3056416,-0.0199355373815
534,11.1268256,-0.0198638148668
535,11.1124067835,-0.0197423707809
536,11.2604451845,-0.0194279998093
537,11.3056416,-0.0188706114902
538,11.0821216,-0.0180072803081
539,10.773664,-0.0171280087754
540,10.4562656,-0.015633462151
541,10.147808,-0.0142767189751
542,9.924288,-0.0121735673706
543,9.3386656,-0.0103892125095
544,8.2210656,-0.00843603957433
545,8.26358550981,-0.00705307751377
546,8.8916256,-0.00488297242755
547,8.985504,-0.00262656144894
548,8.314944,-0.0003071394845
549,7.2822816,0.0012644490907
550,5.9858656,0.00363230344479
551,4.291584,0.00441573395441
552,2.01168,0.00519428686036
553,0.0,0.00519428686036
554,0.0,0.00519428686036
555,0.0,0.00519428686036
556,0.0,0.00519428686036
557,0.0,0.00519428686036
558,0.0,0.00519428686036
559,0.0,0.00519428686036
560,0.0,0.00519428686036
561,0.0,0.00519428686036
562,0.0,0.00519428686036
563,0.0,0.00519428686036
564,0.0,0.00519428686036
565,0.0,0.00519428686036
566,0.0,0.00519428686036
567,0.0,0.00519428686036
568,0.0,0.00519428686036
569,0.0,0.00519428686036
570,0.0,0.00519428686036
571,0.0,0.00519428686036
572,0.0,0.00519428686036
573,0.0,0.00519428686036
574,0.0,0.00519428686036
575,0.0,0.00519428686036
576,0.0,0.00519428686036
577,0.0,0.00519428686036
578,0.0,0.00519428686036
579,0.0,0.00519428686036
580,0.0,0.00519428686036
581,0.0,0.00519428686036
582,2.414016,0.00596658024002
583,4.738624,0.0067313668791
584,6.7905376,0.00897302593089
585,8.3998816,0.0104113642937
586,9.700768,0.0124528988375
587,10.6797856,0.0143383667482
588,11.62304,0.0165771977185
589,12.606528,0.0184643235104
590,13.5408416,0.0199867385209
591,14.394688,0.0213995061998
592,15.19936,0.0223302957866
593,15.3290016,0.0228537247223
594,15.1054816,0.0230437223069
595,15.065248,0.0229303841624
596,15.0434166865,0.022544796256
597,15.1054816,0.0218955166522
598,15.4631136,0.0209618503546
599,16.31696,0.0194368702835
600,17.3406816,0.0178566772156
601,18.32864,0.0156480410735
602,19.2629536,0.0131884992445
603,19.8428735259,0.010104332974
604,19.982688,0.00691435902192
605,19.89328,0.00371677406139
606,20.34032,0.00101604750593
607,21.01088,-0.00207790691836
608,21.2344,-0.00563375428747
609,20.8275936,-0.00890066699516
610,19.7994016,-0.0117287975057
611,19.3523616,-0.0150310089689
612,19.3523616,-0.0178135259454
613,19.625056,-0.0209926180042
614,20.1570336,-0.0236068944404
615,20.56384,-0.0264242993549
616,20.78736,-0.0288295914805
617,20.876768,-0.0307072401173
618,21.189696,-0.0319944973386
619,21.45792,-0.0326550848264
620,21.323808,-0.0328449941264
621,20.742656,-0.0328012913053
622,19.7994016,-0.0327241758736
623,19.1288416,-0.0326029253234
624,17.971008,-0.0324965132472
625,17.166336,-0.0324275695626
626,16.31696,-0.032399562375
627,15.288768,-0.0323732621161
628,14.5690336,-0.0323582386452
629,14.394688,-0.0323573343118
630,14.08176,-0.032377841986
631,13.3620256,-0.0324051114449
632,13.0938016,-0.0324300100317
633,13.1385056,-0.0324523481934
634,13.455904,-0.032478546507
635,14.08176,-0.0325256152738
636,14.841728,-0.0326008178862
637,15.735808,-0.0327264928762
638,16.629888,-0.0329646224056
639,18.060416,-0.0332936072747
640,19.535648,-0.0336925608373
641,20.876768,-0.0341655527218
642,21.3640416,-0.0345072889064
643,22.0346016,-0.0344857184851
644,24.453088,-0.0338048206548
645,24.900128,-0.0328713706891
646,24.8509536,-0.0321370273914
647,24.8509536,-0.0317274816582
648,24.6274336,-0.0314625895094
649,24.453088,-0.0313463913109
650,24.676608,-0.0314819849606
651,25.123648,-0.0318527407029
652,25.3874016,-0.0322428258106
653,25.3874016,-0.0326272662036
654,25.3874016,-0.0329102153506
655,25.48128,-0.0330938854725
656,25.5215136,-0.0331819516041
657,25.7450336,-0.0333778697199
658,26.15184,-0.0335780829146
659,26.241248,-0.0331726081601
660,26.1920736,-0.0316725426489
661,26.15184,-0.0281104283018
662,26.017728,-0.022578149271
663,25.883616,-0.0156523884267
664,25.6109216,-0.00896306322261
665,25.25776,-0.00243560595929
666,25.213056,0.00410631261551
667,25.48128,0.00872234636767
668,25.7450336,0.0119483743124
669,25.883616,0.013903771229
670,26.017728,0.014471950219
671,26.241248,0.0144378417206
672,26.37536,0.0144045493164
673,26.5050016,0.0146136453562
674,26.2814816,0.0150292516748
675,26.017728,0.015328878985
676,25.7048,0.0153841341494
677,24.766016,0.0152600583536
678,22.7051616,0.0149990712506
679,20.6934816,0.0146784162138
680,19.401536,0.0144398319133
681,18.55216,0.0143505731691
682,17.7877216,0.0143700252498
683,16.8936416,0.0144911993793
684,15.9101536,0.0146453586932
685,13.9878816,0.0147426159457
686,12.785344,0.0147853117572
687,12.51712,0.0147962711584
688,12.9149856,0.0147831669688
689,13.3173216,0.0147391490629
690,13.947648,0.0146590640951
691,14.171168,0.0146057521935
692,13.947648,0.0145575269083
693,13.724128,0.0145276324602
694,13.277088,0.0144962446872
695,12.8702816,0.0144776154797
696,11.5738656,0.0144640411015
697,10.4115616,0.0144555016977
698,9.38784,0.0144458347787
699,9.09485717441,0.0144436292372
700,9.477248,0.0144557168275
701,10.2327456,0.0144923585076
702,11.041888,0.0145292149182
703,11.62304,0.0145871206111
704,12.114784,0.0146487760213
705,12.74064,0.0147061886571
706,13.63472,0.0147525442716
707,14.5288,0.0147781011116
708,15.42288,0.0147391372061
709,16.31696,0.0146206935429
710,17.2512736,0.0144930094428
711,18.1453536,0.0143688193827
712,18.8923837017,0.0144144320445
713,19.4886193423,0.0147774998446
714,19.957159337,0.0154743721008
715,20.3211025013,0.0164899749923
716,20.6035476505,0.0177840649797
717,20.8275936,0.019383248777
718,20.9170016,0.0212276652815
719,20.653248,0.0234608762492
720,20.56384,0.0252923539471
721,20.653248,0.0266714446753
722,20.34032,0.0280306877881
723,18.865088,0.029045756779
724,16.5807136,0.0296296534018
725,14.2114016,0.0299274531003
726,11.712448,0.0300891009176
727,8.761984,0.0301329406519
728,6.48208,0.0301483935225
729,5.5388256,0.0301587030379
730,5.23943790394,0.0301654414433
731,5.856224,0.0301696768584
732,7.242048,0.0301734751242
733,7.242048,0.03018007745
734,6.7905376,0.0302052839576
735,6.839712,0.0302373439021
736,7.9975456,0.030283720339
737,9.5621856,0.0303829939037
738,10.72896,0.0305579810727
739,11.84656,0.0306926816417
740,13.008864,0.0308395143752
741,14.171168,0.0309380256965
742,15.288768,0.0309759011995
743,16.406368,0.0309710086378
744,17.3406816,0.0308984761205
745,18.194528,0.0307266449974
746,18.954496,0.0304167169308
747,19.759168,0.029885886624
748,20.519136,0.0288578888795
749,21.2746336,0.0272992076938
750,22.0346016,0.0252057257103
751,22.754336,0.0223126440489
752,23.02256,0.019595823879
753,23.0627936,0.0165202211727
754,23.2863136,0.0135155039898
755,23.4696,0.0104583312302
756,23.782528,0.00763411042269
757,24.0462816,0.00418634695063
758,24.4039136,0.000591509994563
759,24.7168416,-0.00305181783373
760,25.123648,-0.00710250785194
761,25.1638816,-0.0104723436721
762,25.1638816,-0.0138859929587
763,25.03424,-0.0164377256927
764,24.9403616,-0.0183211334579
765,24.9403616,-0.0195057040414
766,25.0744736,-0.0198123741391
767,25.347168,-0.0196327524503
768,25.660096,-0.0192575093432
769,26.15184,-0.0191134666638
770,26.59888,-0.0192455088776
771,26.8224,-0.0195209140823
772,27.001216,-0.0198227628235
773,27.135328,-0.0200591196522
774,27.135328,-0.0202067295789
775,27.224736,-0.0201344715262
776,27.358848,-0.019838733746
777,27.358848,-0.0192348250343
778,27.358848,-0.0179040393455
779,27.3990816,-0.0155333493658
780,27.3096736,-0.0121535762227
781,27.1755616,-0.00768226617558
782,26.9520416,-0.0035049904416
783,26.777696,0.000165460750788
784,26.7285216,0.00280954896624
785,26.8224,0.00440365715013
786,26.9520416,0.0051247677314
787,27.135328,0.00530035459479
788,27.3096736,0.00529200589321
789,27.582368,0.00529263757069
790,27.8461216,0.00529773508219
791,28.16352,0.00522759154425
792,28.4272736,0.00504274802613
793,28.61056,0.00455164641835
794,28.6954976,0.00358143297448
795,29.012896,0.00229032725392
796,29.459936,0.000511595290541
797,29.50464,-0.00138481900411
798,29.5895776,-0.00300784183487
799,29.906976,-0.0044180386658
800,30.130496,-0.00527948650962
801,30.2601376,-0.0056901831334
802,30.39872,-0.00578318601495
803,30.532832,-0.00541196162478
804,30.577536,-0.00418252427339
805,30.7071776,-0.00157546981376
806,30.84576,0.00286490973282
807,30.9306976,0.0074858142618
808,30.9306976,0.0119828646384
809,30.8859936,0.0161852991279
810,30.801056,0.0202663226008
811,30.577536,0.0230500722232
812,30.2154336,0.0244337760398
813,29.8130976,0.0246048475827
814,29.5895776,0.0243365171101
815,29.5448736,0.024225255069
816,29.5895776,0.0243158817392
817,29.638752,0.0244102548733
818,29.683456,0.0243135323835
819,29.7683936,0.0238419121357
820,29.72816,0.0227169183387
821,29.50464,0.0205426162128
822,29.0978336,0.0176170126693
823,28.83408,0.0136742481731
824,28.4272736,0.00983981873612
825,28.2037536,0.00549836088476
826,28.2037536,0.00157169787514
827,28.2931616,-0.00214864861279
828,28.4272736,-0.00567869638902
829,28.6507936,-0.0080471912326
830,28.83408,-0.00951368427411
831,29.0576,-0.0102582974127
832,29.012896,-0.010503670711
833,29.0978336,-0.0106173823718
834,29.0978336,-0.0106471059757
835,29.012896,-0.010505126338
836,29.0978336,-0.0101863719738
837,29.3660576,-0.00979219820081
838,29.5448736,-0.0095998680846
839,29.5448736,-0.00963622617641
840,29.5448736,-0.00974681908997
841,29.72816,-0.0098765532839
842,29.7683936,-0.00994549683407
843,29.8241190981,-0.00987804517877
844,29.8876200795,-0.00982453334747
845,29.862272,-0.0100247690529
846,29.72816,-0.0102848918355
847,29.683456,-0.0104594063044
848,29.683456,-0.0105838756469
849,29.72816,-0.0105325728177
850,29.7683936,-0.00995118157182
851,29.638752,-0.00842912255274
852,29.50464,-0.00571580674636
853,29.50464,-0.00239670999538
854,29.50464,0.00161481258722
855,29.459936,0.00529069849207
856,29.3660576,0.00819941650675
857,29.415232,0.00994597775016
858,29.5448736,0.0109178544029
859,29.683456,0.0112523877305
860,29.906976,0.0112131098833
861,30.085792,0.0108547458198
862,30.309312,0.0101035797197
863,30.532832,0.00924461138651
864,30.62224,0.00808807914887
865,30.62224,0.0061524072536
866,30.7071776,0.00340914354153
867,30.801056,-0.000694215828115
868,30.8859936,-0.00489593063119
869,30.979872,-0.00919403098283
870,31.1095136,-0.0139094029357
871,31.2928,-0.0180973319489
872,31.426912,-0.0222476536957
873,31.2928,-0.0254322356172
874,31.2928,-0.0280496893106
875,31.203392,-0.0295012920353
876,31.1542176,-0.030189305071
877,31.1095136,-0.0304270867401
878,31.024576,-0.0303611870577
879,31.024576,-0.0302286312661
880,30.9288304529,-0.0302061228467
881,30.9306976,-0.0303658255422
