time(s),speed(m/s),grade
78,0.0,-0.00467378420768
79,0.0,-0.00467378420768
80,0.0,-0.00467378420768
81,0.0,-0.00467378420768
82,0.0,-0.00467378420768
83,0.983488,-0.00467378420768
84,2.9459936,-0.00467378420768
85,5.0023776,-0.00467378420768
86,6.7056,-0.00523604570195
87,7.8232,-0.00587924565032
88,8.8469216,-0.00626444106273
89,10.103104,-0.0063735113454
90,11.488928,-0.00608237856291
91,12.785344,-0.00529903583832
92,13.902944,-0.00404499454159
93,14.841728,-0.00192965648782
94,15.6464,0.000551078881474
95,16.3571936,0.00366945328326
96,16.98752,0.00624052423182
97,17.43456,0.00933327063642
98,17.6983136,0.0121390496699
99,17.971008,0.0143207053569
100,18.2347616,0.015796526479
101,18.507456,0.0165126658988
102,18.77568,0.0162372989808
103,19.088608,0.0147696964641
104,19.312128,0.0124885994237
105,19.5758816,0.00849921770189
106,19.7994016,0.00402923733583
107,20.1570336,-0.00211844732573
108,20.6040736,-0.0089075992427
109,21.2746336,-0.0157490271022
110,21.90496,-0.0232532536898
111,22.57552,-0.0297814624469
112,23.24608,-0.0350409746845
113,23.782528,-0.0384899209908
114,24.1803936,-0.0401494836825
115,24.542496,-0.0406821071917
116,24.81072,-0.0406917111074
117,24.9403616,-0.040601830243
118,24.989536,-0.0406067046295
119,25.03424,-0.040821286529
120,25.1638816,-0.0411952023935
121,25.347168,-0.0416238603583
122,25.570688,-0.0420401815439
123,25.7450336,-0.0421782233043
124,26.0579616,-0.0418645688422
125,26.37536,-0.0408172956472
126,26.554176,-0.0391938916745
127,26.7285216,-0.0366379359242
128,26.7285216,-0.0334748881051
129,26.688288,-0.0300167924113
130,26.37536,-0.0266537392964
131,26.107136,-0.0240123716528
132,25.794208,-0.021569038999
133,25.436576,-0.0198961806688
134,25.0744736,-0.0185380626841
135,24.766016,-0.0177283570408
136,24.453088,-0.0171287043703
137,24.14016,-0.01679766955
138,23.8227616,-0.0166550759379
139,23.5992416,-0.0167675130445
140,23.424896,-0.0172086750385
141,23.201376,-0.0178893036639
142,23.02256,-0.0190504666925
143,22.888448,-0.0204627843024
144,22.8392736,-0.022595346571
145,22.754336,-0.0252486816215
146,22.7051616,-0.0277943890206
147,22.7051616,-0.0305631877312
148,22.6157536,-0.0324422929775
149,22.6157536,-0.0334799660105
150,22.6157536,-0.0330260371932
151,22.7051616,-0.0310346111695
152,22.8392736,-0.027808479778
153,22.977856,-0.0234785539294
154,23.111968,-0.0182799141104
155,23.1522016,-0.0123772738441
156,23.111968,-0.00643238513563
157,22.9286816,-0.00159517041673
158,22.754336,0.00307340369679
159,22.4816416,0.00609897940805
160,22.12848,0.00789817964637
161,21.770848,0.00840353463371
162,21.45792,0.00779495368525
163,21.2344,0.00569187439634
164,20.966176,0.00288603149134
165,20.742656,-0.000797533916816
166,20.56384,-0.00457378551487
167,20.56384,-0.00910501181387
168,20.519136,-0.0136176305938
169,20.519136,-0.017160406284
170,20.56384,-0.0206113073271
171,20.653248,-0.0233196858422
172,20.8275936,-0.024880014509
173,20.966176,-0.0249041007081
174,21.100288,-0.0234091929855
175,21.323808,-0.0200954683053
176,21.45792,-0.015227513944
177,21.636736,-0.00919353750572
178,21.68144,-0.00120680581496
179,21.68144,0.00621375995386
180,21.636736,0.0157313249107
181,21.5875616,0.0217427060277
182,21.45792,0.0288285764086
183,21.323808,0.0337625166039
184,21.1405216,0.0372996211168
185,20.9170016,0.0393223901516
186,20.742656,0.0399276304754
187,20.519136,0.0393643178348
188,20.295616,0.0378327693175
189,20.1168,0.0357822881703
190,19.982688,0.0333426007821
191,20.0229216,0.0306896900598
192,19.982688,0.0280190161972
193,20.072096,0.0254017867926
194,20.1570336,0.0228037520849
195,20.206208,0.0198067828447
196,20.34032,0.0169492529546
197,20.3805536,0.0137843250213
198,20.4699616,0.0108139772103
199,20.6040736,0.00702386538886
200,20.6934816,0.00289433637366
201,20.78736,-0.0015161246755
202,20.9170016,-0.0061408915671
203,21.0511136,-0.01094437244
204,21.189696,-0.0159106105368
205,21.3640416,-0.0209227467051
206,21.636736,-0.0258095512572
207,21.8110816,-0.0304223536722
208,22.0346016,-0.0345012646139
209,22.217888,-0.0381481626296
210,22.441408,-0.0402508585366
211,22.754336,-0.0411775505992
212,23.111968,-0.0404991439483
213,23.424896,-0.0381154206297
214,23.7333536,-0.0345680591313
215,24.006048,-0.030453549628
216,23.9568736,-0.0263878067135
217,23.648416,-0.0228682287965
218,23.0627936,-0.0201350435008
219,22.530816,-0.017960170252
220,22.217888,-0.0155004264023
221,21.994368,-0.0133706466358
222,21.8110816,-0.0112618865878
223,21.68144,-0.00917416795491
224,21.547328,-0.00710751161406
225,21.45792,-0.00477143454801
226,21.3640416,-0.00274997692408
227,21.3640416,-0.000749640145564
228,21.45792,0.00122955932721
229,21.4981536,0.00319106601569
230,21.4981536,0.00513269907522
231,21.45792,0.00705304584622
232,21.4981536,0.00895209366147
233,21.547328,0.01082983076
234,21.547328,0.0126849078649
235,21.4981536,0.0145106719466
236,21.547328,0.0165439303865
237,21.5875616,0.0185412951457
238,21.68144,0.0205779619178
239,21.5875616,0.0227682468316
240,21.547328,0.0250728573474
241,21.636736,0.02745378569
242,21.636736,0.030548863783
243,21.5875616,0.0339744093853
244,21.4981536,0.0376453378469
245,21.323808,0.0413440897311
246,21.2746336,0.044767692763
247,21.2344,0.0477704413864
248,21.2344,0.0502545919331
249,21.189696,0.0525804242157
250,21.189696,0.053831905671
251,21.2344,0.0537430729292
252,21.2746336,0.0535845555142
253,21.323808,0.0533240849355
254,21.3640416,0.0528901529714
255,21.45792,0.0522427083651
256,21.4981536,0.0513652977609
257,21.5875616,0.0502410062305
258,21.5875616,0.048877794937
259,21.5875616,0.0472966669272
260,21.547328,0.0455300823789
261,21.547328,0.0433770278866
262,21.547328,0.0414246825434
263,21.5875616,0.0394372974487
264,21.636736,0.037454075103
265,21.68144,0.0355273343009
266,21.770848,0.0334880817497
267,21.90496,0.031675325635
268,22.12848,0.0300851437001
269,22.307296,0.0288693176761
270,22.530816,0.0276768453425
271,22.79904,0.0266884371137
272,22.977856,0.0258949169742
273,23.24608,0.0252488016898
274,23.424896,0.0247131633784
275,23.5992416,0.0242825013749
276,23.782528,0.0239609086347
277,23.91664,0.0237382187986
278,24.095456,0.0236029733035
279,24.229568,0.0235489751833
280,24.318976,0.0235464088885
281,24.4039136,0.0235711432551
282,24.453088,0.0236132956491
283,24.4933216,0.0236857873164
284,24.5872,0.0237609156152
285,24.6274336,0.0238341390035
286,24.766016,0.023919340521
287,24.900128,0.0240273002724
288,25.03424,0.0241677157402
289,25.123648,0.0243167411271
290,25.25776,0.0244739136032
291,25.3874016,0.0246381228248
292,25.570688,0.0247569781948
293,25.7048,0.0248157878195
294,25.794208,0.0247785404311
295,25.92832,0.0245959026038
296,25.92832,0.0242500950474
297,25.883616,0.0235909448848
298,25.794208,0.0227313533414
299,25.7450336,0.0215770002349
300,25.7450336,0.0199376598764
301,25.794208,0.0179211685003
302,25.883616,0.0158372974536
303,25.92832,0.0132739070086
304,26.017728,0.0105303491646
305,26.107136,0.00807676533389
306,26.15184,0.00562677040372
307,26.1920736,0.00391924266469
308,26.241248,0.00273543231657
309,26.330656,0.00248987277616
310,26.464768,0.00333190149481
311,26.554176,0.00501888715743
312,26.6391136,0.00781347906765
313,26.688288,0.011543135252
314,26.688288,0.0150014759494
315,26.554176,0.0179081639627
316,26.464768,0.0206551301227
317,26.241248,0.022498355618
318,25.9685536,0.0236213287696
319,25.7450336,0.0235106181658
320,25.6109216,0.0225116356879
321,25.48128,0.0204887362619
322,25.3874016,0.0180487254465
323,25.347168,0.0148449171458
324,25.2979936,0.0115185642114
325,25.2979936,0.00844367887721
326,25.347168,0.00525948235867
327,25.436576,0.00283314790463
328,25.5215136,0.000740990253679
329,25.6109216,-0.000520098743957
330,25.570688,-0.000834149284079
331,25.1638816,-0.000297466062896
332,24.676608,0.000984710481643
333,24.229568,0.00288267361717
334,23.7333536,0.00483691097674
335,23.1522016,0.00721987425363
336,22.57552,0.00959801359961
337,21.770848,0.0114962795425
338,20.6934816,0.0131513606153
339,19.3523616,0.0143422344617
340,17.7877216,0.0152589403474
341,16.1336736,0.0157842791121
342,14.484096,0.0160795797806
343,12.8702816,0.0161532917215
344,10.8586016,0.0160826407288
345,8.6234016,0.0159280001651
346,6.5670176,0.0157757073227
347,4.91744,0.0155846301527
348,3.933952,0.0154747829351
349,3.710432,0.0153555172981
350,3.7506656,0.0150886405125
351,4.91744,0.014940900858
352,6.303264,0.0146163514533
353,7.37616,0.0142525618826
354,8.314944,0.0138495583699
355,9.253728,0.0131724206594
356,10.147808,0.0124293202909
357,10.773664,0.0113159638263
358,11.39952,0.0103607139485
359,12.0209056,0.00897595517617
360,12.6467616,0.00747358106913
361,13.277088,0.00586591857599
362,13.902944,0.00372860589714
363,14.484096,0.0014687905249
364,15.1054816,-0.000889322733459
365,15.7760416,-0.0033014122638
366,16.4466016,-0.00567086688465
367,17.1171616,-0.00856753971631
368,17.6983136,-0.0115561236215
369,17.971008,-0.0145151479973
370,17.836896,-0.0174234248219
371,17.613376,-0.0202541597942
372,17.389856,-0.0229812021431
373,17.21104,-0.0255836226501
374,17.1171616,-0.0275866730959
375,17.0277536,-0.0294362683931
376,16.942816,-0.0315244511077
377,16.3571936,-0.0330873505944
378,14.841728,-0.0344787801833
379,13.008864,-0.035699679877
380,10.95248,-0.0365598599412
381,8.761984,-0.0371284450159
382,6.616192,-0.037465090672
383,4.380992,-0.0377795810671
384,2.2352,-0.0379289156516
385,1.1176,-0.0379289156516
386,0.0,-0.0379289156516
387,1.2472416,-0.0380730157154
388,2.0966176,-0.0380730157154
389,3.79984,-0.0382117901576
390,5.722112,-0.0384731868992
391,7.0140576,-0.0387131371912
