time(s),speed(m/s),grade
124,17.747488,0.00747914274662
125,17.0277536,0.0103272811173
126,16.048736,0.0136763010186
127,15.154656,0.0180363944574
128,14.618208,0.0222866108481
129,13.679424,0.0254938677779
130,12.2936,0.0270144402332
131,10.103104,0.0275299774082
132,7.59968,0.0270430338066
133,6.169152,0.0262856823207
134,5.0917856,0.0251642060774
135,3.6612576,0.0244693715693
136,2.145792,0.0236970000247
137,0.0,0.0236970000247
138,0.0,0.0236970000247
139,0.0,0.0236970000247
140,0.0,0.0236970000247
141,0.0,0.0236970000247
142,0.0,0.0236970000247
143,0.0,0.0236970000247
144,0.0,0.0236970000247
145,0.0,0.0236970000247
146,0.0,0.0236970000247
147,0.0,0.0236970000247
148,0.0,0.0236970000247
149,0.0,0.0236970000247
150,0.0,0.0236970000247
151,0.0,0.0236970000247
152,0.0,0.0236970000247
153,0.0,0.0236970000247
154,0.0,0.0236970000247
155,0.0,0.0236970000247
156,0.0,0.0236970000247
157,0.0,0.0236970000247
158,0.0,0.0236970000247
159,0.0,0.0236970000247
160,0.0,0.0236970000247
161,0.0,0.0236970000247
162,0.0,0.0236970000247
163,0.0,0.0236970000247
164,0.0,0.0236970000247
165,0.0,0.0236970000247
166,0.0,0.0236970000247
167,0.0,0.0236970000247
168,0.0,0.0236970000247
169,0.0,0.0236970000247
170,0.0,0.0236970000247
171,0.0,0.0236970000247
172,0.0,0.0236970000247
173,0.0,0.0236970000247
174,0.0,0.0236970000247
175,0.0,0.0236970000247
176,0.0,0.0236970000247
177,0.0,0.0236970000247
178,0.0,0.0236970000247
179,0.0,0.0236970000247
180,0.0,0.0236970000247
181,0.0,0.0236970000247
182,0.0,0.0236970000247
183,0.0,0.0236970000247
184,0.0,0.0236970000247
185,0.0,0.0236970000247
186,0.0,0.0236970000247
187,0.0,0.0236970000247
188,0.0,0.0236970000247
189,0.0,0.0236970000247
190,0.0,0.0236970000247
191,0.0,0.0236970000247
192,0.0,0.0236970000247
193,0.0,0.0236970000247
194,0.0,0.0236970000247
195,0.0,0.0236970000247
196,0.0,0.0236970000247
197,0.0,0.0236970000247
198,0.0,0.0236970000247
199,0.0,0.0236970000247
200,0.0,0.0236970000247
201,0.0,0.0236970000247
202,0.0,0.0236970000247
203,0.0,0.0236970000247
204,0.0,0.0236970000247
205,0.0,0.0236970000247
206,0.0,0.0236970000247
207,0.0,0.0236970000247
208,0.0,0.0236970000247
209,0.0,0.0236970000247
210,0.0,0.0236970000247
211,3.621024,0.0236970000247
212,6.303264,0.0219641316642
213,8.314944,0.0190850555016
214,9.924288,0.0162427135598
215,11.39952,0.0130391832246
216,12.4679456,0.0107668494537
217,13.18768,0.00808915609351
218,14.08176,0.00431102505727
219,15.0160736,-0.00213696922108
220,15.9995616,-0.00708719477559
221,16.8042336,-0.0108754573181
222,17.43456,-0.0117288398409
223,17.9218336,-0.00905355647824
224,18.4582816,-0.00527334927242
225,18.5931603047,-0.00190147440714
226,18.5923936,0.0029668070592
227,18.77568,0.00693755630818
228,18.865088,0.0106655378573
229,18.9391878742,0.0161989337096
230,18.9491023403,0.0190588765938
231,18.77568,0.0183439624231
232,18.3688736,0.0170784293093
233,17.9218336,0.0162807488306
234,17.5642016,0.0154323664046
235,17.21104,0.0139326489981
236,16.3571936,0.0105270987508
237,15.2395936,0.00677232642523
238,13.500608,0.00428141914689
239,11.5738656,0.00330105572438
240,9.477248,0.00262838826685
241,7.867904,0.0019468140414
242,6.169152,0.00142465989598
243,4.515104,0.000856556623223
244,3.531616,0.000557488710928
245,2.7671776,0.000249591139344
246,1.8283936,0.000249591139344
247,0.89408,-6.62501584629e-05
248,0.0,-6.62501584629e-05
249,0.0,-6.62501584629e-05
250,0.0,-6.62501584629e-05
251,0.0,-6.62501584629e-05
252,0.0,-6.62501584629e-05
253,0.0,-6.62501584629e-05
254,0.0,-6.62501584629e-05
255,0.0,-6.62501584629e-05
256,0.0,-6.62501584629e-05
257,0.0,-6.62501584629e-05
258,0.0,-6.62501584629e-05
259,0.0,-6.62501584629e-05
260,0.0,-6.62501584629e-05
261,0.0,-6.62501584629e-05
262,0.0,-6.62501584629e-05
263,0.0,-6.62501584629e-05
264,0.0,-6.62501584629e-05
265,0.0,-6.62501584629e-05
266,0.0,-6.62501584629e-05
267,0.0,-6.62501584629e-05
268,0.0,-6.62501584629e-05
269,0.0,-6.62501584629e-05
270,0.0,-6.62501584629e-05
271,0.0,-6.62501584629e-05
272,0.0,-6.62501584629e-05
273,0.0,-6.62501584629e-05
274,0.0,-6.62501584629e-05
275,0.0,-6.62501584629e-05
276,0.0,-6.62501584629e-05
277,0.0,-6.62501584629e-05
278,0.0,-6.62501584629e-05
279,0.0,-6.62501584629e-05
280,0.0,-6.62501584629e-05
281,0.0,-6.62501584629e-05
282,0.0,-6.62501584629e-05
283,0.0,-6.62501584629e-05
284,0.0,-6.62501584629e-05
285,0.0,-6.62501584629e-05
286,0.0,-6.62501584629e-05
287,0.0,-6.62501584629e-05
288,0.0,-6.62501584629e-05
289,0.0,-6.62501584629e-05
290,0.0,-6.62501584629e-05
291,0.0,-6.62501584629e-05
292,0.0,-6.62501584629e-05
293,0.0,-6.62501584629e-05
294,0.0,-6.62501584629e-05
295,0.0,-6.62501584629e-05
296,0.0,-6.62501584629e-05
297,0.0,-6.62501584629e-05
298,0.0,-6.62501584629e-05
299,0.0,-6.62501584629e-05
300,0.0,-6.62501584629e-05
301,0.0,-6.62501584629e-05
302,0.0,-6.62501584629e-05
303,0.0,-6.62501584629e-05
304,0.0,-6.62501584629e-05
305,0.0,-6.62501584629e-05
306,0.0,-6.62501584629e-05
307,0.0,-6.62501584629e-05
308,0.0,-6.62501584629e-05
309,0.0,-6.62501584629e-05
310,0.0,-6.62501584629e-05
311,0.0,-6.62501584629e-05
312,0.0,-6.62501584629e-05
313,0.0,-6.62501584629e-05
314,0.0,-6.62501584629e-05
315,0.0,-6.62501584629e-05
316,0.0,-6.62501584629e-05
317,0.0,-6.62501584629e-05
318,0.0,-6.62501584629e-05
319,0.0,-6.62501584629e-05
320,0.0,-6.62501584629e-05
321,0.0,-6.62501584629e-05
322,0.0,-6.62501584629e-05
323,0.0,-6.62501584629e-05
324,0.0,-6.62501584629e-05
325,0.0,-6.62501584629e-05
326,0.0,-6.62501584629e-05
327,1.0237216,0.000249591139344
328,4.4212256,-6.62501584629e-05
329,6.7056,-0.00104816026625
330,8.538464,-0.00172007917318
331,9.209024,-0.00274528120875
332,9.83488,-0.00410879099833
333,11.176,-0.00510172549764
334,12.785344,-0.00663374683073
335,14.171168,-0.00790599851696
336,15.42288,-0.00880939782182
337,16.31696,-0.00923694574344
338,17.0277536,-0.00892377480309
339,17.2512736,-0.00837609221314
340,17.21104,-0.0100651717862
341,17.4747936,-0.0131047763902
342,17.836896,-0.0144001674425
343,18.10512,-0.0135787399437
344,18.3688736,-0.0126002269672
345,18.507456,-0.013245359287
346,18.4582816,-0.0152555099714
347,18.4582816,-0.0159590282599
348,18.6818016,-0.0157743320075
349,19.178016,-0.0161740600673
350,19.848576,-0.0175081082232
351,20.295616,-0.0203818888017
352,20.9170016,-0.0257938633619
353,21.7216736,-0.0303613966304
354,22.352,-0.0341331506394
355,22.9286816,-0.0375407056549
356,23.559008,-0.040043519348
357,24.229568,-0.0417194964052
358,24.4039136,-0.0422544699532
359,24.453088,-0.0355936169812
360,24.542496,-0.0275928670262
361,24.453088,-0.0147480673765
362,24.2698016,-0.00250147469526
363,24.006048,0.00698270768667
364,23.5992416,0.017321164883
365,23.111968,0.0251613648836
366,23.0627936,0.0348994980865
367,22.7051616,0.0429836901255
368,22.083776,0.0495867801233
369,21.8110816,0.0482790247655
370,21.547328,0.0428723441544
371,21.547328,0.0370038706197
372,21.189696,0.028867989208
373,21.0845164907,0.0185336869855
374,21.3640416,0.0110199929308
375,21.860256,0.00195426974393
376,22.2581216,-0.00777115525901
377,22.4816416,-0.0171185548909
378,22.441408,-0.0207388693415
379,22.8392736,-0.0211431405674
380,23.2863136,-0.0180343413563
381,23.6200202116,-0.0107508458347
382,23.648416,-0.00203223277746
383,23.24608,0.00826873972673
384,22.664928,0.0210667498074
385,21.994368,0.0310317996397
386,21.413216,0.0383653108316
387,20.966176,0.0391851149382
388,21.0511136,0.0372501722602
389,21.413216,0.0323421633769
390,21.7216736,0.02623309581
391,22.1687136,0.0186307111647
392,22.664928,0.0117336942406
393,23.1522016,0.0034750916115
394,23.5992416,-0.00321913195134
395,24.095456,-0.00607165659714
396,24.542496,-0.000498462106163
397,24.989536,0.0109805997229
398,25.25776,0.0234543958203
399,25.1154710176,0.0365891636977
400,24.5872,0.046426185252
401,23.8227616,0.0464005647423
402,23.0627936,0.0379536766636
403,22.217888,0.0278160773962
404,21.68144,0.0212327356133
405,21.636736,0.019032830863
406,21.9451936,0.018487011855
407,21.90496,0.0198768613194
408,21.8110816,0.0208039134944
409,21.413216,0.0215418383384
410,20.8275936,0.0239166685097
411,20.3805536,0.0261183712499
412,19.89328,0.0281527321516
413,19.312128,0.0293885398926
414,18.9053216,0.0298134976656
415,18.8159136,0.0299569625936
416,18.4582816,0.0298592878352
417,18.10512,0.0291301078786
418,17.65808,0.0272923031569
419,17.300448,0.0230091377298
420,17.076928,0.0190591462892
421,16.8042336,0.014433844914
422,16.406368,0.0104494069778
423,15.601696,0.0076023659564
424,14.484096,0.00506701531113
425,13.3173216,0.00286938381569
426,12.159488,0.000674139596162
427,10.6797856,-0.000825365937026
428,8.8916256,-0.00210891891516
429,7.197344,-0.002919331522
430,6.6302871488,-0.00290629036397
431,6.8799456,-0.00234474359109
432,7.37616,-0.000429788664036
433,8.27024,0.00149938922145
434,9.879584,0.00472736147355
435,10.8586016,0.00870880536815
436,11.444224,0.0122679145541
437,11.1268256,0.0153664633326
438,9.38784,0.0173759159451
439,8.1763616,0.0191123642944
