time(s),speed(m/s),grade
155,34.9093536,0.0106172141766
156,34.7305376,0.0111003851138
157,34.4623136,0.011248677233
158,34.2834976,0.011216320867
159,34.19856,0.0110452781583
160,34.109152,0.0107309518355
161,34.153856,0.0104157873556
162,34.332672,0.0103579141642
163,34.5070176,0.0106174296976
164,34.600896,0.0108316029848
165,34.7305376,0.0109613525277
166,34.6456,0.0113461637591
167,34.6858336,0.0118464687774
168,34.779712,0.0116975445362
169,34.824416,0.011273723887
170,34.6858336,0.0108781186887
171,34.6456,0.0107159322824
172,34.5070176,0.0106079305478
173,34.4623136,0.0106470316363
174,34.332672,0.0108789217623
175,34.19856,0.0111776708143
176,34.109152,0.0113383124702
177,34.109152,0.011295868576
178,33.97504,0.0110745923954
179,33.885632,0.0108012653159
180,33.75152,0.0106281521468
181,33.528,0.010561367804
182,33.528,0.0107036550565
183,33.3894176,0.011005895892
184,33.3894176,0.0110219591567
185,33.2840681074,0.0111229633426
186,33.0584732094,0.0120722680997
187,32.812736,0.0138153060601
188,32.589216,0.0162201849887
189,32.365696,0.0186246226972
190,32.4104,0.0203203791877
191,32.2718176,0.0213303923
192,32.4104,0.02173074849
193,32.589216,0.022019569675
194,32.768032,0.0223700190335
195,32.8976736,0.0224223342926
196,33.036256,0.0222727745662
197,33.1658976,0.022169288578
198,33.30448,0.0222175696859
199,33.3894176,0.022333917192
200,33.3447136,0.0225550558039
201,33.10574303,0.0227938443001
202,32.991552,0.0224649706563
203,33.1658976,0.0214221788633
204,33.1211936,0.0194540575604
205,33.215072,0.0166269880737
206,33.215072,0.013249873731
207,33.2223482359,0.00935483987491
208,33.2310124242,0.0062384885697
209,33.1658976,0.00317639089709
210,33.08096,0.000298106116998
211,33.30448,-0.0029557617641
212,33.438592,-0.00627320905551
213,33.438592,-0.00986140975352
214,33.706816,-0.0136954677922
215,33.97504,-0.0169379722857
216,34.19856,-0.0199620184723
217,34.377376,-0.0228057620596
218,34.5070176,-0.025452494448
219,34.42208,-0.027246683772
220,34.332672,-0.0284445767776
221,34.19856,-0.0291869620995
222,34.0599776,-0.0298336549898
223,34.0152736,-0.0305593292403
224,33.885632,-0.031272753046
225,33.885632,-0.0315939361588
226,34.0152736,-0.0312437922269
227,33.97504,-0.0304701076405
228,34.0152736,-0.0290068987487
229,34.153856,-0.0252971298276
230,34.19856,-0.0195495819722
231,34.19856,-0.0125331273455
232,34.556192,-0.00470763717253
233,34.86912,0.00159251810999
234,35.003232,0.00613615861442
235,35.226752,0.00781689087296
236,35.1775776,0.00778868823397
237,35.271456,0.00746058328838
238,35.09264,0.00721368104043
239,35.003232,0.00696745211216
240,34.9093536,0.00646653186448
241,34.86912,0.00575462288063
242,34.824416,0.0050389161637
243,34.9540576,0.00418121734749
244,35.09264,0.00330186742989
245,35.1775776,0.00266347702191
246,35.31616,0.00236697298608
247,35.53968,0.00227275113092
248,35.673792,0.00228807751447
249,35.8481376,0.00260969072079
250,35.897312,0.00324381214639
251,35.8481376,0.00393460561998
252,35.7632,0.00451709960888
253,35.673792,0.00487217714057
254,35.5539796138,0.00496278103413
255,35.450272,0.00496674694593
256,35.4010976,0.00505606261816
257,35.3563936,0.00527146649486
258,35.3563936,0.00532996407526
259,35.3563936,0.00459389792159
260,35.271456,0.00242009378549
261,35.271456,-0.00126312107205
262,35.31616,-0.00559723705293
263,35.1775776,-0.00982231283747
264,35.09264,-0.0134636834537
265,35.0556949258,-0.0166288073684
266,35.0313604913,-0.0182499736217
267,35.003232,-0.018929952876
268,35.003232,-0.0190905045482
269,35.1328736,-0.0191945609356
270,35.1775776,-0.019475433967
271,35.271456,-0.020002692626
272,35.450272,-0.020426005556
273,35.5799136,-0.0203059910701
274,35.5799136,-0.0190105495448
275,35.6246176,-0.0155664379058
276,35.8034336,-0.00932556158775
277,35.897312,-0.00178519449234
278,35.7632,0.00441670871177
279,35.8034336,0.00716985855727
280,35.8481376,0.00795489967038
281,35.8481376,0.00782172138693
282,35.897312,0.00754707030138
283,35.942016,0.00737375037133
284,35.98672,0.00727403244423
285,35.98672,0.00736359635044
286,35.942016,0.00738332516033
287,35.942016,0.00705694077301
288,35.942016,0.00648718989325
289,35.98672,0.00617661956578
290,36.0716576,0.00625131936311
291,36.0716576,0.00620616201481
292,35.98672,0.00641989018163
293,35.942016,0.00805525461749
294,35.7632,0.0119439089893
295,35.5799136,0.0171634932317
296,35.3563936,0.0220148051556
297,35.09264,0.0250277770757
298,35.003232,0.0267376640618
299,34.9093536,0.0275557393437
300,34.86912,0.028087435949
301,34.600896,0.0280167706517
302,34.377376,0.0276066174178
303,34.19856,0.0272747952392
304,34.109152,0.0271158985894
305,34.109152,0.0269985941233
306,34.0152736,0.0268305392426
307,33.930336,0.0266554250086
308,33.930336,0.0266551345099
309,34.0599776,0.0268275798262
310,33.930336,0.0270750194415
311,33.7917536,0.0271509062695
312,33.662112,0.0270875786818
313,33.5682336,0.0269464402339
314,33.5682336,0.0269158733001
315,33.5682336,0.0269377344677
316,33.438592,0.0270345198445
317,33.3894176,0.0270867256526
318,33.30448,0.026893772415
319,33.215072,0.025940341387
320,33.1658976,0.0236524271639
321,33.259776,0.0206217579785
322,33.30448,0.016951766794
323,33.08096,0.0129598483494
324,33.08096,0.00891911968478
325,33.08096,0.00491432423679
326,32.8976736,0.000898119028825
327,32.63392,-0.00311613627738
328,32.589216,-0.00686422101384
329,32.7188576,-0.00955382026903
330,32.7188576,-0.0113129343535
331,32.4953376,-0.011948171965
332,32.2271136,-0.0120655378063
333,32.2271136,-0.0121720992619
334,32.4104,-0.0121911382899
335,32.544512,-0.0121449716494
336,33.1211936,-0.0120216242232
337,32.9780000464,-0.0119491019987
338,32.4953376,-0.0119423437662
339,32.365696,-0.0119353448246
340,32.4104,-0.0119012134574
341,32.4506336,-0.011932552507
342,32.365696,-0.0120746992948
343,32.320992,-0.0122251493161
344,32.2718176,-0.0122417338652
345,32.4953376,-0.0121164022234
346,32.991552,-0.0119812970704
347,33.438592,-0.0120929717227
348,33.662112,-0.0125879503812
349,33.483296,-0.0134362245845
350,33.528,-0.01418852649
351,33.97504,-0.0135067965068
352,34.42208,-0.0110121969253
353,34.86912,-0.00592789702761
354,35.271456,0.000839004038299
355,35.450272,0.0077122166788
356,35.53968,0.012721086078
357,35.673792,0.0154102815752
358,35.7632,0.0165425712471
359,35.8034336,0.0166422586381
360,35.8034336,0.0157295463943
361,35.8034336,0.0133355776524
362,35.8034336,0.00965378420564
363,35.8481376,0.00544419319138
364,35.897312,0.00118458926843
365,35.98672,-0.00302054394021
366,36.0716576,-0.0068048917123
367,36.0269536,-0.00982575760352
368,35.942016,-0.0119947604065
369,35.8034336,-0.013171872758
370,35.718496,-0.0136232184484
371,35.53968,-0.0138711475978
372,35.450272,-0.0140316174585
373,35.4010976,-0.0139970265625
374,35.450272,-0.0139247718882
375,35.494976,-0.013986060859
376,35.494976,-0.0140738648856
377,35.6246176,-0.0140763860485
378,35.6246176,-0.0139722568213
379,35.5799136,-0.0137818881122
380,35.494976,-0.0138403416612
381,35.4997902476,-0.0140376711359
382,35.53968,-0.0141897254525
383,35.53968,-0.0141905610069
384,35.53968,-0.0140087977872
385,35.494976,-0.0139169932947
386,35.53968,-0.0141556139385
387,35.450272,-0.0143601078291
388,35.1328736,-0.0142062794946
389,34.824416,-0.0139641276072
390,34.6858336,-0.0139807638967
391,34.556192,-0.014178459125
392,34.4623136,-0.0142799711472
393,34.377376,-0.0141448981603
394,34.2834976,-0.0138521213145
395,34.2834976,-0.0138636535672
396,34.332672,-0.0142716852862
397,34.42208,-0.014559534359
398,34.332672,-0.0142178144372
399,34.19856,-0.0135292947872
400,34.153856,-0.0129073442988
401,34.153856,-0.0118299262318
402,34.153856,-0.00973986204707
403,34.19856,-0.00756918348273
404,34.2387936,-0.00536074690257
405,34.2387936,-0.00327162840774
406,34.2834976,-0.000651026337178
407,34.377376,0.00250573019632
408,34.5070176,0.0048956113853
409,34.6456,0.00666525970395
410,34.7305376,0.00743900054917
411,34.779712,0.00764810967898
412,34.779712,0.00805910250142
413,34.779712,0.00845689877071
414,34.7305376,0.00826645848099
415,34.600896,0.00796350506332
416,34.4623136,0.00782189669762
417,34.42208,0.00784264594364
418,34.4623136,0.00788026701429
419,34.332672,0.00802432969387
420,33.885632,0.00824069526243
421,33.3447136,0.00830924502617
