time(s),speed(m/s),grade
169,32.812736,-0.00419377841826
170,32.365696,-0.00408978898338
171,32.0035936,-0.00414926358431
172,31.6012576,-0.00425625094236
173,31.203392,-0.00438569804607
174,30.9306976,-0.00456155392602
175,30.9306976,-0.0048290393518
176,31.024576,-0.00524382420617
177,31.203392,-0.00579042304834
178,31.3777376,-0.00653025493854
179,31.6012576,-0.00748364128736
180,31.695136,-0.008713264795
181,31.471616,-0.0100058761013
182,31.2928,-0.0109962759457
183,31.3777376,-0.0120320585823
184,31.5565536,-0.0127506022706
185,31.471616,-0.0132770880413
186,31.3777376,-0.0135234383863
187,31.426912,-0.0135879006897
188,31.873952,-0.0134914926217
189,32.2271136,-0.0133140253795
190,32.589216,-0.0131476076621
191,33.036256,-0.0130216391331
192,33.438592,-0.0129664196326
193,33.483296,-0.0129794156945
194,33.30448,-0.0130789240728
195,33.08096,-0.0131670576195
196,32.8976736,-0.0131314811446
197,32.544512,-0.013007167845
198,32.2271136,-0.0128336022235
199,32.0035936,-0.0125360351358
200,31.873952,-0.0120693700819
201,31.8247776,-0.0112298694476
202,31.873952,-0.0101062407719
203,31.873952,-0.00849210126121
204,31.873952,-0.00678660465587
205,31.873952,-0.00475618047332
206,31.7800736,-0.00290090997484
207,31.695136,-0.00107351013954
208,31.51632,0.000891742096587
209,31.3330336,0.00248570639431
210,31.248096,0.00390408507288
211,31.2928,0.0050347764137
212,31.3330336,0.00582410543832
213,31.2928,0.00629345425385
214,31.248096,0.00648372790799
215,31.1095136,0.00641515074868
216,31.024576,0.006171514587
217,30.84576,0.00587147916215
218,30.84576,0.00556514218607
219,30.9306976,0.00523420154244
220,31.024576,0.00499403956373
221,31.1095136,0.00481343018626
222,31.3330336,0.00471352345391
223,31.5565536,0.00471399357344
224,31.695136,0.00481654970338
225,31.73984,0.00507388932626
226,31.5565536,0.00567036018275
227,31.471616,0.00661300343194
228,31.471616,0.00799969506424
229,31.248096,0.00983413488824
230,30.84576,0.0122929838917
231,30.62224,0.0147918712061
232,30.62224,0.0172768405825
233,30.7071776,0.0195144297463
234,30.84576,0.0213928094474
235,31.024576,0.0228377857037
236,31.248096,0.0238346111849
237,31.471616,0.0244052496282
238,31.650432,0.0245913717396
239,31.73984,0.0244278222287
240,31.650432,0.0239056873291
241,31.51632,0.0231067802287
242,31.3330336,0.0219240544995
243,31.1095136,0.0206517495678
244,30.979872,0.0192327423113
245,30.9306976,0.0177083145159
246,30.9306976,0.0159629749008
247,31.024576,0.0143900042317
248,31.06928,0.0128817730782
249,31.024576,0.0115121282434
250,31.024576,0.0102479629419
251,31.024576,0.00936652133599
252,31.1095136,0.00876480703613
253,31.203392,0.00838714402078
254,31.248096,0.00821409776232
255,31.426912,0.00812564981012
256,31.426912,0.00807750171491
257,31.650432,0.00801048345743
258,31.7800736,0.00781878270853
259,31.873952,0.0074773749396
260,31.8247776,0.00685442394078
261,31.650432,0.00596115500574
262,31.426912,0.00480206723295
263,31.1095136,0.00348575853859
264,31.1095136,0.00198188147697
265,31.3777376,0.000398284903611
266,31.695136,-0.00130571352034
267,32.0035936,-0.0027265702712
268,32.320992,-0.00408940574682
269,32.6741536,-0.00516270308607
270,32.85744,-0.00589606369199
271,33.036256,-0.00628362410177
272,33.3447136,-0.00651163223917
273,33.3894176,-0.00664862747191
274,33.5682336,-0.00668966932337
275,33.662112,-0.00649602204678
276,33.7917536,-0.00598331541363
277,33.885632,-0.00498732948171
278,34.109152,-0.00337746876863
279,34.332672,-0.00109276979067
280,34.42208,0.00214879106549
281,34.42208,0.00565781837219
282,34.332672,0.00977058352844
283,34.2387936,0.0143533306271
284,34.153856,0.0184741867938
285,34.109152,0.0222030685555
286,34.0152736,0.0252968724668
287,33.930336,0.0276293761689
288,33.706816,0.0292548863702
289,33.483296,0.0299118511897
290,33.08096,0.0298276147489
291,32.6741536,0.0290930386437
292,32.544512,0.0278636978124
293,32.4104,0.026258954068
294,32.2718176,0.0245523503574
295,32.18688,0.0225088806937
296,32.0482976,0.0203777457758
297,31.695136,0.0183888138421
298,31.3330336,0.0161537110668
299,31.06928,0.0141087721823
300,30.6624736,0.0120481972286
301,30.2154336,0.00998303249824
302,29.8130976,0.00792126816087
303,29.5448736,0.00587908475176
304,29.638752,0.0038897129974
305,29.8130976,0.00202474638895
306,30.085792,0.000496551797579
307,30.309312,-0.0010224875372
308,30.4389536,-0.0023515825294
309,30.801056,-0.00344801228249
310,31.203392,-0.00424991002264
311,31.6012576,-0.00475064597436
312,31.96336,-0.00489349029904
313,32.2718176,-0.00482971731281
314,32.768032,-0.00466964778561
315,33.259776,-0.00442271428589
316,33.75152,-0.00426037915708
317,34.2387936,-0.00422678824815
318,34.6858336,-0.00436330900516
319,35.1328736,-0.00471585294535
320,35.494976,-0.00535376828579
321,35.8034336,-0.00632816939992
322,36.0269536,-0.00762977613005
323,36.2504736,-0.0092060821622
324,36.5186976,-0.0110458761297
325,36.567872,-0.0132577436767
326,36.65728,-0.0158827613015
327,36.791392,-0.0189880961274
328,36.7422176,-0.0225114298995
329,36.344352,-0.0263112060586
330,35.7632,-0.0300527486646
331,35.3563936,-0.0334847813121
332,35.09264,-0.036437483878
333,35.1775776,-0.0391373431307
334,35.226752,-0.040549165947
335,35.09264,-0.0407195620626
336,35.1775776,-0.0407195620626
