time(s),speed(m/s),grade
105,3.79984,-0.0262339336313
106,3.8847776,-0.0248127416164
107,3.79984,-0.0241135672977
108,3.79984,-0.0234215141578
109,3.79984,-0.0227374161046
110,3.9741856,-0.0213973974971
111,4.02336,-0.0207442481345
112,4.291584,-0.0194805305633
113,4.26384028759,-0.0188731970822
114,4.36866277404,-0.0177092525148
115,5.36448,-0.0171505462852
116,7.1034656,-0.0160378376919
117,7.242048,-0.0144530121023
118,7.420864,-0.0134544591839
119,7.5505056,-0.0120732872083
120,7.465568,-0.0112501046794
121,7.420864,-0.0101963563909
122,6.839712,-0.00962233853436
123,6.48208,-0.00893852438513
124,6.48208,-0.00857725929879
125,7.0140576,-0.00827709303458
126,8.2210656,-0.00792226858102
127,9.477248,-0.00766004872526
128,10.6350816,-0.00743415671129
129,11.3056416,-0.00714683743124
130,11.62304,-0.00681197493155
131,11.5291616,-0.00643646936117
132,11.444224,-0.00601407989962
133,11.39952,-0.00549385682733
134,11.3503456,-0.00501849942568
135,11.3503456,-0.00428477307616
136,11.265408,-0.00347140696493
137,10.9033056,-0.00283755160203
138,10.147808,-0.00199090090908
139,9.700768,-0.00135417602028
140,8.806688,-0.000681697272977
141,8.49376,1.1719795529e-05
142,8.359648,0.000706235818071
143,8.2210656,0.00140757394641
144,8.04672,0.00215666097799
145,7.74480412949,0.0026555648993
146,7.38022806328,0.00339891384078
147,7.063232,0.00389135692462
148,6.839712,0.00438131299388
149,6.4329056,0.00486877805495
150,5.722112,0.00535375224948
151,5.6729376,0.00583623548178
152,5.275072,0.00625685233931
153,5.0894781515,0.00690836711648
154,5.4494176,0.0071405815397
155,6.2093856,0.00783365247327
156,6.526784,0.00829272263519
157,6.5670176,0.00874941092687
158,6.4329056,0.00920371721807
159,6.3434976,0.0096556413748
160,6.03504,0.0101051832757
161,5.498592,0.0103290608443
162,5.2258976,0.0107750291445
163,4.962144,0.0112206493521
164,4.1082976,0.0114435721842
165,3.710432,0.0116658883432
166,3.486912,0.0121087007791
167,3.084576,0.0123291969634
168,0.0,0.0123291969634
169,4.380992,0.0134225863162
170,4.37381647141,0.0142856820906
171,4.02336,0.0144984103115
172,3.8847776,0.0147092616355
173,3.7506656,0.0151273754686
174,3.6612576,0.0153366211291
175,3.9741856,0.0157671622886
176,4.3318176,0.0159884392709
177,4.380992,0.0164459520576
178,4.291584,0.0166827270994
179,4.3318176,0.0169251843411
180,4.7788576,0.0174287717931
181,5.8964576,0.0179578851408
182,7.15264,0.0185151208106
183,8.091424,0.0194058153793
184,8.71728,0.0200266001342
185,9.2939616,0.0209731731567
186,9.879584,0.022220026875
187,10.0086439428,0.02311410332
188,9.83488,0.0239610460389
189,9.61136,0.0250019351226
190,9.253728,0.0257200517156
191,8.8916256,0.0264118101634
192,8.6681056,0.0270791434829
193,7.7293216,0.0277095913108
194,6.2093856,0.0281055464241
195,5.14096,0.0284748495991
196,4.604512,0.0288081856682
197,4.1977056,0.0289494235988
198,3.9741856,0.0291983671789
199,4.22358770345,0.0293033160192
200,4.604512,0.0294688194225
201,4.91744,0.0295730374443
202,5.7623456,0.0296160259617
203,6.526784,0.0296146034047
204,7.197344,0.0295200969441
205,7.2822816,0.0293849882156
206,7.867904,0.0289318836655
207,8.27024,0.0284080566962
208,8.583168,0.0277365052332
209,8.761984,0.0272066047531
210,8.46355382013,0.025949406097
211,8.04672,0.0244292775557
212,7.9528416,0.0231165755942
213,8.1763616,0.0216492543191
214,8.71728,0.020026005272
215,9.5621856,0.0182638292571
216,10.1880416,0.0163250700397
217,10.50544,0.0135252589086
218,10.550144,0.0113023941456
219,10.4115616,0.00819230431863
220,10.2327456,0.00575527176336
221,10.0092256,0.00237146050837
222,9.7410016,-0.000247126100897
223,8.761984,-0.00292520239938
224,7.3269856,-0.00473901554473
225,7.0140576,-0.0075013385952
226,5.9858656,-0.00843430442618
227,5.498592,-0.0103000902622
228,5.6978456723,-0.0121200670207
229,6.169152,-0.0138329586452
230,6.526784,-0.0161957465938
231,6.6564256,-0.0176645533612
232,7.063232,-0.0197591735366
233,7.689088,-0.021683085587
234,8.091424,-0.0228277818792
235,8.6234016,-0.024510007207
236,9.2939616,-0.0262670513023
237,9.5621856,-0.028512190925
238,9.700768,-0.0300069373927
239,10.1880416,-0.0312964589905
240,10.4562656,-0.0326004615619
241,10.6797856,-0.0332061822582
242,10.9033056,-0.0334724357155
243,11.1268256,-0.0332505705418
244,11.3503456,-0.0323377593274
245,11.5291616,-0.0307835605868
246,11.84656,-0.0286880810408
247,12.6914656,-0.0261048578652
248,13.9209044043,-0.0223422363538
249,14.618208,-0.0186818178736
250,14.1063293507,-0.0163521553551
251,13.3322943098,-0.0138820287713
252,13.3644600101,-0.0119162507489
253,14.132435812,-0.0107837975246
254,15.2811441327,-0.00966898212928
255,16.4555073896,-0.00915570953344
256,17.300448,-0.00879014243178
257,17.5395495123,-0.008469316258
258,17.21104,-0.00828899524448
259,16.495776,-0.00833174283739
260,15.8534836314,-0.0082422532238
261,15.9101536,-0.00777949720952
262,16.8042336,-0.0071124002969
263,17.1171616,-0.00636241894635
264,17.3406816,-0.00563563412867
265,17.9218336,-0.0050118941264
266,18.2472603062,-0.00448466220059
267,18.32864,-0.0042401431449
268,18.418048,-0.00418682589294
269,18.641568,-0.00430724012308
270,18.6818016,-0.0047185187036
271,18.730976,-0.00554753659206
272,18.6818016,-0.00637127591574
273,18.4582816,-0.00716724354865
274,18.10512,-0.0074464249872
275,17.747488,-0.00729050333301
276,17.389856,-0.00682823615764
277,16.98752,-0.00633409054495
278,15.825216,-0.0057270237915
279,14.707616,-0.00531031103994
280,14.0325856,-0.0050536539809
281,13.5408416,-0.0049638677901
282,13.0938016,-0.00496675464091
283,13.008864,-0.00491999625566
284,12.2222495646,-0.00465160388118
285,11.488928,-0.00403235644203
286,11.7473425596,-0.00295651851916
287,12.2936,-0.00140213208221
288,12.1997216,0.000551607937571
289,11.488928,0.0027902004726
290,10.95248,0.00456995381911
291,10.6350816,0.00693865428376
292,10.326624,0.00862106645066
293,9.7410016,0.0101552308991
294,8.806688,0.0118869997039
295,7.59968,0.0128946093173
296,6.616192,0.0134137670398
297,5.945632,0.0138237864014
298,5.275072,0.0141194793044
299,4.604512,0.0142973295418
300,4.50892245028,0.0143424493167
301,5.185664,0.0143459763448
302,6.526784,0.0142344826356
303,7.912608,0.0140022499456
304,9.16432,0.0134160927757
305,10.0584,0.0122116725973
306,10.50544,0.0109832372339
307,10.550144,0.00892125137553
308,10.4562656,0.00713449106128
309,10.28192,0.0044261248844
310,10.147808,0.00143335243326
311,10.103104,-0.000918356187391
312,10.0092256,-0.00407255707899
313,9.7410016,-0.00646555975943
314,9.61136,-0.00945198441862
315,9.924288,-0.0114820237739
316,10.50544,-0.0133042801173
317,11.0821216,-0.0153993722669
318,11.5738656,-0.0171371350263
319,11.891264,-0.018561959954
320,12.2444256,-0.0196864604308
321,12.606528,-0.020765755235
322,12.8702816,-0.0213995873404
323,13.3620256,-0.0218828799882
324,13.679424,-0.0222946704146
325,13.85824,-0.0225251598019
326,14.2114016,-0.0226340621312
327,14.841728,-0.0226609729082
328,15.42288,-0.0226222839653
329,15.825216,-0.0225353404046
330,16.182848,-0.0224330418391
331,16.5807136,-0.0222767767318
332,16.8042336,-0.0220321263656
333,16.98752,-0.0216763444944
334,17.2512736,-0.0209466647421
335,17.300448,-0.0198628552869
336,17.9218336,-0.018610261764
337,18.2347616,-0.0175134788596
338,18.4304637248,-0.0161657428531
339,18.730976,-0.0133126798937
340,19.178016,-0.0133126798937
341,19.625056,-0.00428279649366
342,19.8387421503,0.001797356027
343,19.848576,0.00689868519943
344,19.759168,0.00961876602167
345,19.66976,0.00954000568718
346,19.3523616,0.00660594910154
347,19.1288416,0.00223928131442
348,18.8159136,-0.00415905827796
349,18.5923936,-0.0101901338985
350,18.55216,-0.0171981418811
351,18.6818016,-0.0227533594702
352,18.8159136,-0.0283342934694
353,18.954496,-0.0323379608852
354,18.8159136,-0.0354348291541
355,18.641568,-0.0377965864114
356,18.77568,-0.0386016458245
357,18.865088,-0.0379537037908
358,18.8159136,-0.036020491484
359,18.8159136,-0.0320164719398
360,18.77568,-0.0271554372662
361,18.730976,-0.0201759079165
362,18.9053216,-0.0134109027373
363,18.954496,-0.00504065730287
364,18.8159136,0.00202861650865
365,18.4898862182,0.00921153962259
366,18.194528,0.0147124816898
367,18.194528,0.0196242064093
368,18.4582816,0.0238290348541
369,18.32864,0.0254409956103
370,18.0112416,0.0243638590243
371,17.4747936,0.0209376629697
372,17.2512736,0.0157814250018
373,17.43456,0.0107423141412
374,17.5642016,0.00429712447422
375,17.836896,-0.00219533844005
376,18.10512,-0.00962807129096
377,18.32864,-0.0159445624753
378,18.4582816,-0.0220945219809
379,18.641568,-0.0280637382038
380,19.1288416,-0.0336879334055
381,19.7994016,-0.0395727588211
382,20.519136,-0.0442527660121
383,21.0511136,-0.0477355855431
384,21.3640416,-0.0492463488492
385,21.45792,-0.0499725466223
386,21.45792,-0.0501846885482
387,21.45792,-0.0502654917304
388,21.8110816,-0.0502238432646
389,22.307296,-0.0500137021743
390,22.79904,-0.0494545096704
391,23.201376,-0.047982418472
392,23.559008,-0.045442792769
393,23.7250733877,-0.0409514622027
394,23.8092136439,-0.0335697842858
395,24.006048,-0.0263886467284
396,24.4220011953,-0.0174517583695
397,24.81072,-0.00793695549026
398,24.9403616,0.000622365780359
399,24.9403616,0.00820912851689
400,24.8509536,0.0146882235634
401,24.7168416,0.0183941323742
402,24.542496,0.0201524966508
403,24.0462816,0.020408481081
404,23.782528,0.0207595740009
405,23.201376,0.0206250003066
406,21.5875616,0.0202981078026
407,19.759168,0.0197801544345
408,17.523968,0.0190828267222
409,14.484096,0.0185373371209
410,11.891264,0.0179175168525
411,10.4115616,0.0173469424999
412,9.656064,0.0168907762707
