time(s),speed(m/s),grade
148,7.7740256,-0.0634729194519
149,9.9645216,-0.0653774340329
150,12.07008,-0.0690206180285
151,14.08176,-0.0724604443706
152,15.735808,-0.0763832392196
153,16.98752,-0.0802531814383
154,17.747488,-0.0825219449771
155,18.1453536,-0.0842119357885
156,18.5923936,-0.0839524379632
157,19.088608,-0.0828053283362
158,19.535648,-0.0809534068308
159,19.848576,-0.0790958173026
160,20.1168,-0.0770290173488
161,20.3805536,-0.0753274609768
162,20.519136,-0.07428974416
163,20.56384,-0.0734081956432
164,20.78736,-0.0726678227676
165,20.8275936,-0.0721823283228
166,20.966176,-0.0719277917025
167,21.1562631577,-0.0719955511699
168,21.2746336,-0.0724138075761
169,21.2746336,-0.0733715650564
170,21.2572523273,-0.0748034473658
171,21.0511136,-0.0761494950809
172,20.653248,-0.0774195563819
173,20.742656,-0.0782682241607
174,21.0511136,-0.0789986387641
175,21.3640416,-0.0797646567573
176,21.636736,-0.0802665103636
177,21.770848,-0.080632964446
178,21.7216736,-0.0801273969822
179,21.7216736,-0.0781847710026
180,20.653248,-0.0753051450526
181,19.2629536,-0.0698792198745
182,17.8816,-0.0650907962537
183,16.182848,-0.0586533004563
184,14.2114016,-0.0523962229498
185,12.159488,-0.0461316413058
186,9.61136,-0.0419315347554
187,6.7056,-0.0376240789688
188,4.3318176,-0.0361724019192
189,2.3201376,-0.0348256850912
190,1.207008,-0.0348256850912
191,0.0,-0.0348256850912
192,0.0,-0.0348256850912
193,0.0,-0.0348256850912
194,0.0,-0.0348256850912
195,0.0,-0.0348256850912
196,0.0,-0.0348256850912
197,0.0,-0.0348256850912
198,0.0,-0.0348256850912
199,0.0,-0.0348256850912
200,0.0,-0.0348256850912
201,0.0,-0.0348256850912
202,0.0,-0.0348256850912
203,0.0,-0.0348256850912
204,0.0,-0.0348256850912
205,0.0,-0.0348256850912
206,0.0,-0.0348256850912
207,0.0,-0.0348256850912
208,0.0,-0.0348256850912
209,0.0,-0.0348256850912
210,0.0,-0.0348256850912
211,0.0,-0.0348256850912
212,0.0,-0.0348256850912
213,0.0,-0.0348256850912
214,3.3528,-0.0334763387531
215,5.945632,-0.0321261008062
216,8.04672,-0.0280861344577
217,9.9645216,-0.0253578900911
218,11.62304,-0.019902177514
219,13.18768,-0.0147108179819
220,14.6584416,-0.00907942320519
221,15.959328,-0.0044688897644
222,16.98752,-0.000817944719445
223,17.747488,0.00122796627927
224,18.507456,0.00173346620728
225,19.1288416,0.0062962575169
226,19.4864736,0.0121347207287
227,19.89328,0.0199665856103
228,20.2464416,0.0288428579857
229,20.4699616,0.0368639369315
230,20.6040736,0.0460423258321
231,20.653248,0.0554658341899
232,20.6040736,0.061417532025
233,20.6040736,0.0664504935007
234,20.4699616,0.0689017670219
235,20.295616,0.0699152620495
236,20.295616,0.0692795841016
237,20.2464416,0.0681714101487
238,20.1570336,0.06834123047
239,20.1439023161,0.069046287801
240,20.1817247435,0.0732157104325
241,20.206208,0.0793421433892
242,20.1570336,0.0830881857961
243,20.0229216,0.083146816933
244,19.89328,0.0797811475431
245,19.7994016,0.0729429485528
246,19.848576,0.0649791882429
247,19.848576,0.060752236668
248,19.89328,0.0620884709588
249,20.4699616,0.0710254693364
250,20.56384,0.0822927478078
251,20.78736,0.0913732813362
252,20.653248,0.0965205203287
253,20.429728,0.098983366359
254,20.3805536,0.0993740033029
255,20.295616,0.0960311960448
256,20.3805536,0.0896856156548
257,20.653248,0.0800882798947
258,20.9170016,0.0705179463313
259,21.100288,0.0650073394081
260,21.413216,0.0641536197805
261,21.547328,0.064880919069
262,21.4981536,0.064357692152
263,21.2344,0.0597353582292
264,21.100288,0.056589101807
265,20.966176,0.0540543488239
266,20.966176,0.0521420021345
267,21.01088,0.0483040952674
268,21.1405216,0.041007133266
269,21.2344,0.0314350846482
270,21.323808,0.0233705275976
271,21.3640416,0.0211322296889
272,21.45792,0.0236849032992
273,21.45792,0.0281197986272
274,21.3640416,0.0324621379538
275,21.2344,0.0342186586587
276,20.56384,0.0293304006012
277,20.295616,0.0173166860897
278,20.3805536,0.00313537386503
279,20.4699616,-0.00938498756462
280,20.6934816,-0.0164280152664
281,20.742656,-0.0172050015131
282,21.0511136,-0.0164342144414
283,21.323808,-0.0153128281936
284,21.45792,-0.0141905367082
285,21.636736,-0.0142007134519
286,21.68144,-0.0140315633783
287,21.4981536,-0.00961516299219
288,21.189696,-0.00333323078527
289,20.742656,0.000233469001154
290,20.206208,0.000877063931217
291,19.7994016,0.00211098933641
292,19.3523616,0.00499987022784
293,18.8159136,0.00939654281966
294,18.194528,0.0153952629294
295,17.747488,0.0210248862695
296,16.54048,0.0260795969376
297,16.54048,0.0319758200636
298,16.3326335241,0.0356755112884
299,16.09344,0.0373533266242
300,16.406368,0.0369816104088
301,16.71402792,0.0351959005081
302,16.764,0.0320820205664
303,16.495776,0.0261675319442
304,16.09344,0.0190147352148
305,16.048736,0.00928179284627
306,16.272256,-0.0019253132899
307,16.31696,-0.0107057864172
308,16.1336736,-0.0177690111267
309,15.959328,-0.0200537320149
310,15.7760416,-0.0187668809554
311,15.6866336,-0.0111732778933
312,15.7760416,0.000597430183226
313,15.601696,0.0123051749162
314,15.2395936,0.0200970842273
315,14.6584416,0.0216812898982
316,13.455904,0.0165857165079
317,11.9762016,0.00790319365627
318,10.4115616,-0.00341434756033
319,8.9408,-0.0123612295791
320,7.420864,-0.0206659459075
321,6.1199776,-0.0255811989131
322,4.91744,-0.0296735125913
323,3.9741856,-0.0313138042384
324,2.7671776,-0.0326352129958
325,1.296416,-0.0336031221295
326,0.0,-0.0336031221295
327,0.0,-0.0336031221295
328,0.0,-0.0336031221295
329,0.0,-0.0336031221295
330,0.0,-0.0336031221295
331,0.0,-0.0336031221295
332,0.0,-0.0336031221295
333,0.0,-0.0336031221295
334,0.0,-0.0336031221295
335,0.0,-0.0336031221295
336,0.0,-0.0336031221295
337,0.0,-0.0336031221295
338,0.0,-0.0336031221295
339,0.0,-0.0336031221295
340,0.0,-0.0336031221295
341,0.0,-0.0336031221295
342,0.0,-0.0336031221295
343,0.0,-0.0336031221295
344,0.0,-0.0336031221295
345,0.0,-0.0336031221295
346,0.0,-0.0336031221295
347,0.0,-0.0336031221295
348,0.0,-0.0336031221295
349,0.0,-0.0336031221295
350,0.0,-0.0336031221295
351,0.0,-0.0336031221295
352,0.0,-0.0336031221295
353,0.0,-0.0336031221295
354,0.0,-0.0336031221295
355,0.0,-0.0336031221295
356,0.0,-0.0336031221295
357,1.966976,-0.0336031221295
358,3.3528,-0.0341840555304
359,5.185664,-0.0343475224902
360,7.063232,-0.0321836113972
361,8.8916256,-0.0285745653716
362,10.550144,-0.0171945727058
