time(s),speed(m/s),grade
136,5.81152,0.0321260150037
137,4.7788576,0.0319238233019
138,2.7224736,0.0314916473312
139,1.8283936,0.0314916473312
140,1.430528,0.0312629948652
141,0.0,0.0312629948652
142,0.0,0.0312629948652
143,0.0,0.0312629948652
144,0.0,0.0312629948652
145,0.0,0.0312629948652
146,0.0,0.0312629948652
147,0.0,0.0312629948652
148,0.0,0.0312629948652
149,0.0,0.0312629948652
150,1.207008,0.0310269811206
151,1.37553052117,0.0310269811206
152,1.6304655457,0.0307849469895
153,2.0519136,0.0307849469895
154,2.61885134755,0.0305377969176
155,2.90576,0.0302862340812
156,2.68224,0.0300307836148
157,2.592832,0.0297716044893
158,2.5436576,0.0295088028197
159,2.816352,0.0292424308117
160,3.3528,0.0289725175238
161,3.9741856,0.0286990919269
162,4.604512,0.0284221796269
163,5.36448,0.0278578840612
164,6.2093856,0.0272795160648
165,6.392672,0.0260136435382
166,6.3434976,0.0252460593677
167,6.616192,0.0240537763963
168,7.1034656,0.023233333317
169,7.53714004444,0.0223937671264
170,7.5505056,0.0211010885582
171,7.063232,0.0202187682515
172,6.839712,0.0188673749353
173,6.526784,0.0179495234479
174,6.1199776,0.0170194829284
175,5.722112,0.0160784100164
176,5.5388256,0.0151274616017
177,5.9858656,0.0141677948601
178,6.7056,0.0132005670441
179,6.973824,0.0122374497654
180,7.15264,0.0107834761363
181,7.37616,0.00980959668039
182,7.7293216,0.00838859302739
183,7.689088,0.00745482874409
184,7.3269856,0.00605510269907
185,7.197344,0.00465941250128
186,6.92912,0.00373282311027
187,6.6564256,0.00281047041523
188,6.4329056,0.00143017950501
189,6.2093856,0.000509170172774
190,5.9858656,-0.000403928156001
191,5.856224,-0.00130809380792
192,5.6729376,-0.00220230520075
193,5.588,-0.00308554085752
194,5.498592,-0.00395677941951
195,5.409184,-0.00480365084621
196,5.36448,-0.00521639906333
197,5.4494176,-0.00603145871553
198,5.588,-0.00683181824595
199,5.7623456,-0.00761653641455
200,6.079744,-0.00878917484785
201,7.063232,-0.00918850008834
202,7.5058016,-0.0103539623536
203,7.465568,-0.0111023949209
204,7.5505056,-0.0121793356509
205,7.689088,-0.0128651357379
206,8.136128,-0.013814714672
207,8.538464,-0.0147033460131
208,8.8469216,-0.0155274610162
209,8.71728,-0.0162834914853
210,8.71728,-0.016967869574
211,8.8469216,-0.0175770277934
212,9.030208,-0.0169586196362
213,9.209024,-0.0175182087199
214,9.879584,-0.0185174645076
215,10.4115616,-0.0197310699306
216,10.8586016,-0.0209424578304
217,11.265408,-0.0210855515106
218,11.39952,-0.0201577570505
219,11.62304,-0.0186541371801
220,11.891264,-0.0175984155326
221,12.338304,-0.0170217511608
222,12.830048,-0.0174633356479
223,12.9149856,-0.0179206738621
224,12.96416,-0.0179625925378
225,12.96416,-0.0170659177967
226,13.008864,-0.0161002661714
227,13.008864,-0.0148255009983
228,12.830048,-0.0125358612328
229,12.2444256,-0.0100411108719
230,11.667744,-0.0067995182074
231,11.3056416,-0.00291167921657
232,10.997184,0.000251648289546
233,10.8586016,0.00376236156595
234,10.103104,0.00529887910413
235,9.253728,0.00592654776557
236,9.16432,0.00525742767843
237,9.209024,0.00347698641067
238,9.253728,0.00112882875338
239,9.2939616,-0.000954771133683
240,9.2939616,-0.00226804854075
241,9.3386656,-0.00268123727191
242,9.2939616,-0.0022763456977
243,9.16432,-0.00126253450865
244,8.985504,7.22586225405e-05
245,8.806688,0.00147154958104
246,7.5058016,0.00279134606757
247,5.409184,0.00355509201992
248,4.6447456,0.00389247545676
249,4.380992,0.00447960849994
250,3.3528,0.00473540738543
251,2.5436576,0.00497143955673
252,2.01168,0.00497143955673
253,1.0237216,0.00518790892979
254,0.0,0.00518790892979
255,0.0,0.00518790892979
256,0.0,0.00518790892979
257,0.0,0.00518790892979
258,2.01168,0.00518790892979
259,2.861056,0.00538348936247
260,3.3930336,0.00555415040813
261,4.91744,0.00569588894892
262,6.1199776,0.00588940118684
263,7.5058016,0.0059999508339
264,8.49376,0.00601207174922
265,8.76376733344,0.00593706672317
266,8.71728,0.00583393420716
267,8.8274690178,0.00565324161911
268,9.2939616,0.00552764984517
269,10.0092256,0.0055360578555
270,10.28192,0.00565117063918
271,10.550144,0.00596041335457
272,11.041888,0.00619137492958
273,11.444224,0.00640647022834
274,11.488928,0.00657661064932
275,11.176,0.00644743915153
276,10.8586016,0.00579630499777
277,10.594848,0.00499354651245
278,10.103104,0.00354143772592
279,9.61136,0.00229929234745
280,8.8469216,0.000996209193748
281,8.2210656,-0.000395715668171
282,8.04672,-0.00137743603656
283,7.9528416,-0.00293529720957
284,7.867904,-0.00452761259227
285,7.867904,-0.00557374419977
286,8.2210656,-0.00706014502062
287,8.2210656,-0.00834398259724
288,8.136128,-0.00906099111154
289,8.091424,-0.00999290594438
290,7.912608,-0.0107396390514
291,6.7056,-0.0110927427605
292,4.91744,-0.0113340628028
293,2.7224736,-0.011423127425
294,1.296416,-0.0114956451392
295,0.0,-0.0114956451392
296,0.89408,-0.0114956451392
297,1.1176,-0.0115537754503
298,1.519936,-0.0115537754503
299,2.01168,-0.0115981389077
300,2.18485097671,-0.0115981389077
301,2.0519136,-0.0116292932673
302,0.0,-0.0116292932673
303,0.0,-0.0116292932673
304,0.0,-0.0116292932673
305,0.0,-0.0116292932673
306,0.0,-0.0116292932673
307,0.0,-0.0116292932673
308,0.0,-0.0116292932673
309,0.0,-0.0116292932673
310,0.0,-0.0116292932673
311,0.0,-0.0116292932673
312,0.0,-0.0116292932673
313,0.0,-0.0116292932673
314,0.0,-0.0116292932673
315,0.0,-0.0116292932673
316,0.0,-0.0116292932673
317,0.0,-0.0116292932673
318,0.0,-0.0116292932673
319,0.0,-0.0116292932673
320,2.45872,-0.0116490840859
321,4.6447456,-0.0116600824148
322,6.7056,-0.0116724845658
323,8.3998816,-0.0116936572292
324,9.700768,-0.0117864364701
325,10.4115616,-0.0118692997526
326,10.773664,-0.0118683583423
327,11.5738656,-0.0117398471462
328,12.07008,-0.0114912740408
329,12.0209056,-0.0112240400719
330,12.0209056,-0.0109781417049
331,12.4679456,-0.0107836839838
332,13.0938016,-0.0106720731624
333,13.5855456,-0.0107558157881
334,13.947648,-0.0109477610499
335,14.3455136,-0.0112916623255
336,14.618208,-0.0118777606095
337,14.931136,-0.0132234962564
338,15.4631136,-0.0151782156371
339,15.9995616,-0.0182160248307
340,16.629888,-0.0211601220349
341,17.166336,-0.0246328793308
342,17.3406816,-0.0281255859936
343,17.166336,-0.0312121012844
344,17.21104,-0.0347917418095
345,17.166336,-0.0383007804612
346,16.853408,-0.0409251197132
347,15.512288,-0.0432729040677
348,14.3455136,-0.0445724986453
349,13.9878816,-0.0459787425005
350,13.85824,-0.0465818342514
351,13.63472,-0.0466592864392
352,13.500608,-0.0468392170758
353,13.455904,-0.0469902955646
354,13.455904,-0.0468466111436
355,13.455904,-0.0462617572855
356,13.500608,-0.0456682260369
357,13.5408416,-0.044110336836
358,13.5855456,-0.041850539416
359,13.63472,-0.0379446728697
360,13.63472,-0.03438055634
361,13.500608,-0.0301122156004
362,12.4232416,-0.0275763266998
363,11.667744,-0.0265245196482
364,10.997184,-0.027390244268
365,9.656064,-0.0295659884041
366,8.04672,-0.0329594996393
367,6.526784,-0.0357307438148
368,6.079744,-0.0387136378978
369,5.856224,-0.0416475222363
370,5.632704,-0.044198947897
371,5.5388256,-0.0461401200257
372,5.4494176,-0.0473366841567
373,5.2258976,-0.0477485371903
374,5.0023776,-0.0476941696997
375,4.7788576,-0.0471765203435
376,4.515104,-0.046747004783
377,3.7506656,-0.0456391961254
378,2.68224,-0.0450037805909
379,2.2352,-0.0443376478797
380,2.190496,-0.0436535046238
381,2.414016,-0.0436535046238
382,2.861056,-0.0429604669054
383,3.9741856,-0.0422628227988
384,5.3153056,-0.0408771639958
385,6.303264,-0.0395829576561
386,7.3269856,-0.038493065059
387,8.314944,-0.0373734741424
388,9.1151456,-0.0368715196807
389,10.147808,-0.0368442666072
390,10.818368,-0.0371167633991
391,10.8586016,-0.0370604918027
392,10.594848,-0.0360448681264
393,10.1880416,-0.0344163906649
394,9.879584,-0.0310414648973
395,10.0682849015,-0.0277659403194
396,10.550144,-0.0241202467616
397,10.9581351381,-0.0193261019111
398,10.95248,-0.0154097076642
399,10.50544,-0.0122269720845
400,10.50544,-0.00824953697929
401,10.8586016,-0.00414004632779
402,10.997184,-0.00144548416022
403,10.50544,0.00152073315651
404,9.1151456,0.0033732476224
405,8.49376,0.0050383715146
406,7.197344,0.00672555735245
407,6.169152,0.00797139212727
408,5.8964576,0.00937867447623
409,5.36448,0.0110262001248
410,5.14096,0.0129929690637
411,5.0917856,0.0141142674709
412,5.051552,0.0166289460673
413,4.738624,0.0180071636018
414,4.157472,0.0209705789321
415,3.9741856,0.022554000063
416,4.068064,0.0258926978108
417,4.1977056,0.0276801587262
418,4.24688,0.0314565830729
419,4.291584,0.0334034123953
420,4.4212256,0.0372357152089
421,4.157472,0.0390595888913
422,3.8847776,0.0407430150688
423,3.933952,0.0435877985295
424,4.02336,0.0447412893464
425,4.1977056,0.0466142223396
426,4.515104,0.0473815955077
427,4.6447456,0.0486424834012
428,4.157472,0.0491270197724
429,3.263392,0.0494965189018
430,3.1695136,0.0497388235291
431,3.3930336,0.0498456851554
432,3.621024,0.0496445967571
433,4.157472,0.0493356953238
434,5.2258976,0.0483149317161
435,6.526784,0.0468703405968
436,7.2822816,0.0451890671303
437,8.314944,0.0425849791586
438,9.432544,0.0401765100837
439,10.6797856,0.0380759370127
440,11.712448,0.0358570718108
441,12.4232416,0.0346996365923
442,12.830048,0.0344874420714
443,13.053568,0.0340596993694
444,13.1385056,0.0307867607398
445,13.053568,0.0254532462887
446,12.830048,0.0189175993632
447,12.606528,0.0158043840995
448,12.383008,0.0149549896447
449,12.114784,0.0164575616936
450,11.935968,0.0187420396428
451,11.935968,0.0206710957514
452,12.383008,0.0213513351626
453,12.830048,0.0187617213631
454,13.18768,0.0130251683544
455,13.3173216,0.00125178170756
456,13.18768,-0.00928279119198
457,13.0938016,-0.0186155104459
458,12.830048,-0.0226087196605
459,12.114784,-0.0229530232091
460,10.550144,-0.0217043179354
461,9.209024,-0.0202781985406
462,8.4445856,-0.0188681312932
463,7.1034656,-0.0175037887511
464,6.750304,-0.0165978191939
465,6.6564256,-0.0157128828508
466,6.5670176,-0.0148489885257
467,6.48208,-0.0140061386443
468,6.48208,-0.0131843359841
469,6.6564256,-0.0123835830656
470,7.242048,-0.0112219269795
471,8.4445856,-0.0101363952947
472,9.7857056,-0.00915094818923
473,11.041888,-0.00789953780699
474,11.62304,-0.00666636947287
475,12.383008,-0.00549493577157
476,13.277088,-0.00440412599677
477,13.902944,-0.00312682132972
478,14.4349216,-0.00197530375315
479,15.1054816,-0.000957099117351
480,15.4631136,-7.17793293005e-05
481,15.6866336,0.000764859807625
482,16.1336736,0.00206071363304
483,16.54048,0.00459069621244
484,17.0277536,0.0062986147098
485,17.43456,0.00539249777732
486,17.65808,0.00108992440776
487,17.9218336,-0.00194710591793
488,18.2347616,-0.00160543452672
489,18.5923936,0.00105954217243
490,18.9053216,0.00464571533387
491,18.954496,0.0101971459742
492,18.9053216,0.0162788517981
493,18.641568,0.0241389978801
494,18.060416,0.0310983039671
495,17.43456,0.0367455110945
496,16.764,0.0400197458604
497,16.048736,0.0415595447325
498,14.8819616,0.0419406286631
