time(s),speed(m/s),grade
110,19.2629536,-0.00923114877313
111,19.3523616,0.000673782075443
112,19.312128,0.00681301609132
113,19.44624,0.0101586851084
114,19.625056,0.00936534724227
115,19.848576,0.00625052020096
116,20.1168,0.00188134137522
117,20.1168,-0.00160230527888
118,19.848576,-0.00354750130431
119,19.625056,-0.00472097256957
120,19.312128,-0.00461516099727
121,18.9992,-0.00315831350441
122,18.9053216,5.44463033456e-05
123,18.77568,0.00352079940249
124,18.418048,0.00755448949776
125,17.8816,0.00962470746224
126,17.389856,0.00884869481702
127,17.0401373977,0.00474549674923
128,16.942816,-0.000711514903029
129,17.076928,-0.00498387946829
130,17.076928,-0.00643359958494
131,17.166336,-0.00562134965182
132,17.076928,-0.00405348072563
133,17.0277536,-0.00315621026252
134,17.21104,-0.0031152681674
135,17.166336,-0.00334104338187
136,17.43456,-0.00344244212809
137,17.6983136,-0.0032307756369
138,17.747488,-0.00263188503013
139,17.5642016,-0.00154010196181
140,17.5642016,-3.83993844478e-05
141,17.523968,0.00137201825239
142,17.2512736,0.00213751776396
143,17.300448,0.00206495152903
144,17.613376,0.000857366140669
145,17.9218336,-0.000824888385994
146,18.194528,-0.00265533778744
147,18.060416,-0.00445411211323
148,17.8816,-0.00625562657822
149,17.613376,-0.00823631373146
150,17.3406816,-0.0103358333382
151,17.3406816,-0.0122200661374
152,17.836896,-0.0133696261856
153,18.10512,-0.0131408137737
154,18.060416,-0.0107850268923
155,18.3688736,-0.00610358483076
156,18.641568,1.7744896615e-05
157,18.865088,0.00603059805765
158,19.088608,0.0110843808805
159,19.178016,0.01331215808
160,19.44624,0.0140223983117
161,19.625056,0.0138598004551
162,19.5758816,0.0131661754672
163,19.1288416,0.0117074939472
164,18.730976,0.00975165340152
165,18.4582816,0.00696154818574
166,18.0112416,0.00442096837857
167,17.6983136,0.00203567756757
168,17.613376,0.00011476441198
169,17.3406816,-0.00118406217937
170,17.076928,-0.0018013187844
171,16.98752,-0.00180590309188
172,16.98752,-0.0014798372939
173,16.764,-0.000908341557567
174,16.4466016,-0.000353490424006
175,15.4631136,1.12966734119e-05
176,13.7643616,0.000250651215658
177,11.488928,0.000578690682679
178,9.209024,0.000857747409086
179,7.59968,0.00111506437272
180,6.2093856,0.00164188075335
181,4.828032,0.00185808157572
182,3.531616,0.00210530191997
183,2.145792,0.00238650118521
184,0.89408,0.00238650118521
185,0.0,0.00238650118521
186,0.0,0.00238650118521
187,0.0,0.00238650118521
188,0.0,0.00238650118521
189,0.0,0.00238650118521
190,0.0,0.00238650118521
191,0.0,0.00238650118521
192,2.9906976,0.00238650118521
193,4.962144,0.00305406998687
194,6.169152,0.00386662744449
195,7.465568,0.00482881858732
196,8.538464,0.00662124812642
197,9.209024,0.00882579053018
198,9.879584,0.0113855818329
199,10.6797856,0.0151783880497
200,11.444224,0.0191885528881
201,12.2936,0.0229870416012
202,13.1385056,0.0258541452438
203,14.0325856,0.0272206915536
204,14.841728,0.026033564337
205,15.6464,0.0203827187363
206,16.4466016,0.0132094545718
207,17.076928,0.00389191833724
208,17.6983136,-0.00384712935303
209,18.1453536,-0.0096334826357
210,18.10512,-0.0119103083374
211,17.9218336,-0.0117039911808
212,17.747488,-0.0090614721642
213,17.7877216,-0.00541574520463
214,17.6983136,-0.00112249141336
215,17.523968,0.00228629847614
216,17.3406816,0.00519154386392
217,17.389856,0.0060993412241
218,17.613376,0.00477270525112
219,17.8816,0.000422181547734
220,17.971008,-0.00561455495551
221,17.7877216,-0.0131328764833
222,17.523968,-0.0210307140969
223,17.613376,-0.0276123084539
224,17.836896,-0.0307918427338
225,18.194528,-0.0288545160469
226,18.730976,-0.0228581738997
227,19.178016,-0.0150986471614
228,19.44624,-0.00775403173221
229,19.4864736,-0.00115259651898
230,19.4864736,0.00529284501336
231,19.535648,0.00764599867172
232,19.5948776329,0.00519264330537
233,19.625056,-9.81405643086e-05
234,19.535648,-0.00620787489304
235,19.178016,-0.00983922114023
236,18.8159136,-0.00991137191052
237,18.32864,-0.00607289057771
238,18.32864,-0.000258198414278
239,18.507456,0.00620454045864
240,18.507456,0.0112942521882
241,18.730976,0.0150355110435
242,18.77568,0.0166115956057
243,18.6818016,0.0167488443135
244,18.6818016,0.0158099497062
245,18.6818016,0.0137860155869
246,18.507456,0.0114982556413
247,18.4958743065,0.00892820514357
248,18.641568,0.00589806331751
249,18.8159136,0.00346608726734
250,18.954496,0.00135814650731
251,19.1322391756,-0.000473395887879
252,19.312128,-0.00124352923243
253,19.4864736,-0.000872895800043
254,19.7884924384,0.000786973234857
255,19.89328,0.00319336326272
256,19.535648,0.00735419697284
257,19.1288416,0.0123229264942
258,18.8159136,0.0190456699113
259,18.4582816,0.0242904741724
260,18.418048,0.0276779695429
261,18.060416,0.0287913348308
262,17.971008,0.0278036654218
263,17.971008,0.0254987273215
264,18.0112416,0.0227446234372
265,17.7877216,0.0197471178057
266,17.3406816,0.0167124021112
267,16.98752,0.0132677501629
268,16.719296,0.011071359546
269,16.7183837827,0.00931673425265
270,16.9290753579,0.00789880355245
271,17.21104,0.00623286275695
272,17.43456,0.00430044961584
273,17.5642016,0.00261354959189
274,17.747488,0.00100510360235
275,18.0228757148,0.000292363701964
276,18.3099810125,0.00108163080728
277,18.507456,0.00421056333592
278,18.5923936,0.00884042313701
279,18.77568,0.0154259390183
280,18.9053216,0.0253878761569
281,18.6818016,0.0352685981836
282,18.9850060339,0.0475848668527
283,19.625056,0.0595334497666
284,20.1168,0.0701146151331
285,20.3187587979,0.0781192367818
286,20.3133279696,0.0847821199823
287,20.2196915565,0.0862640024798
288,20.1570336,0.0845656705269
289,20.206208,0.0785424593775
290,20.295616,0.0695050335718
291,20.34032,0.056283766533
292,20.34032,0.0422910727431
293,20.295616,0.0278655020812
294,20.206208,0.0122781453218
295,20.2464416,-0.00409232255923
296,20.4699616,-0.0197245124613
297,20.78736,-0.0326701960916
298,21.100288,-0.0419807873614
299,21.189696,-0.0475080407578
300,21.189696,-0.0493873410087
301,21.01088,-0.0481688228572
302,21.189696,-0.0448805241593
303,21.323808,-0.0401770010886
304,21.636736,-0.0363671852579
305,21.8110816,-0.0330970243048
306,21.5875616,-0.0309916428015
307,21.636736,-0.0292153886466
308,21.547328,-0.0275336553812
309,21.100288,-0.0262168138751
310,20.742656,-0.0244692603377
311,20.3805536,-0.022257570595
312,20.295616,-0.0188785894418
313,20.206208,-0.0138082121403
314,20.206208,-0.00965558303235
315,20.2464416,-0.00638844052466
316,20.206208,-0.00406475690195
317,20.2464416,-0.00226181048242
318,20.206208,-0.000110596880316
319,20.3815618972,0.00317630315567
320,20.6934816,0.00835081394793
321,20.876768,0.014957985182
322,21.0226264353,0.021305139866
323,21.1610427046,0.0260006938518
324,21.2791400216,0.028576042254
325,21.3640416,0.0291952166776
326,21.413216,0.02833673236
327,21.4565163183,0.0265073557326
328,21.4981536,0.023822455259
329,21.547328,0.0215876316822
330,21.636736,0.0200331694071
331,21.7216736,0.0192499047103
332,21.8110816,0.0190962902301
333,21.7216736,0.0191128225889
334,21.4981536,0.0185073906461
335,21.547328,0.016950543714
336,21.636736,0.0149605651727
337,21.770848,0.0128437906887
338,21.860256,0.0104065635944
339,21.994368,0.00752784822595
340,22.12848,0.00398057159082
341,21.9069551688,-0.001564005548
342,19.982688,-0.00700976094309
343,15.86992,-0.0106990110295
344,12.51712,-0.0121163328687
345,9.9645216,-0.0125982644407
346,7.465568,-0.012361394371
347,5.2258976,-0.0119485571743
348,3.1695136,-0.0116752573945
349,1.3813536,-0.0113624466061
350,0.0,-0.0113624466061
351,0.0,-0.0113624466061
352,0.0,-0.0113624466061
353,0.0,-0.0113624466061
354,0.0,-0.0113624466061
355,0.0,-0.0113624466061
356,0.0,-0.0113624466061
357,0.0,-0.0113624466061
358,0.0,-0.0113624466061
359,0.0,-0.0113624466061
360,0.0,-0.0113624466061
361,0.0,-0.0113624466061
362,0.0,-0.0113624466061
363,0.0,-0.0113624466061
364,0.0,-0.0113624466061
365,0.0,-0.0113624466061
366,0.0,-0.0113624466061
367,0.0,-0.0113624466061
368,0.0,-0.0113624466061
369,0.0,-0.0113624466061
370,0.0,-0.0113624466061
371,0.0,-0.0113624466061
372,0.0,-0.0113624466061
373,0.0,-0.0113624466061
374,0.0,-0.0113624466061
375,0.0,-0.0113624466061
376,0.0,-0.0113624466061
377,0.0,-0.0113624466061
378,0.0,-0.0113624466061
379,0.0,-0.0113624466061
380,0.0,-0.0113624466061
381,0.0,-0.0113624466061
382,0.0,-0.0113624466061
383,0.0,-0.0113624466061
384,0.0,-0.0113624466061
385,0.0,-0.0113624466061
386,0.0,-0.0113624466061
387,0.0,-0.0113624466061
388,0.0,-0.0113624466061
389,0.0,-0.0113624466061
390,0.0,-0.0113624466061
391,0.0,-0.0113624466061
392,0.0,-0.0113624466061
393,0.0,-0.0113624466061
394,0.0,-0.0113624466061
395,0.0,-0.0113624466061
396,0.0,-0.0113624466061
397,0.0,-0.0113624466061
398,0.0,-0.0113624466061
399,0.0,-0.0113624466061
400,1.8730976,-0.0113624466061
401,4.962144,-0.0110353508744
402,7.37616,-0.0103013490858
403,9.1151456,-0.00906915570917
404,10.997184,-0.00778580720747
405,12.6467616,-0.00618671671103
406,14.0325856,-0.00469870276022
407,15.19936,-0.00403103183651
408,16.3571936,-0.00392205028514
409,17.43456,-0.00395414958656
410,18.194528,-0.00377623718834
411,18.9992,-0.00314449841933
412,19.7994016,-0.00207888041855
413,20.4699616,-0.00163614147372
414,21.0511136,-0.00189624132892
415,21.323808,-0.00245483098373
416,21.68144,-0.00270733007457
417,22.0346016,-0.0027787686325
418,22.352,-0.00447771716337
419,22.2581216,-0.00886934784052
420,22.2581216,-0.0159473401901
421,22.3922336,-0.0225169931555
422,22.530816,-0.0295613824011
423,22.888448,-0.0376149856773
424,23.0627936,-0.0412864907561
425,23.111968,-0.0370307999388
426,22.9286816,-0.0245119320011
427,23.02256,-0.00979177388234
428,23.1522016,0.00432151821786
429,23.2863136,0.0152714289207
430,23.424896,0.0221916039012
431,23.559008,0.0254647711096
432,23.7333536,0.0250038270707
433,23.91664,0.0212252258119
434,23.9568736,0.0143044646523
435,24.0462816,0.00528342144868
436,23.91664,-0.00364267944927
437,23.91664,-0.00938573353344
438,24.006048,-0.0129592844074
439,24.095456,-0.0137431227338
440,23.8227616,-0.0122401383595
441,23.7333536,-0.0101903017173
442,23.69312,-0.0100434435056
443,23.335488,-0.0136270832998
444,22.9286816,-0.0204261704863
445,22.4816416,-0.0315826945004
446,22.083776,-0.0416492270838
447,21.8110816,-0.0487386297186
448,21.636736,-0.0485658010499
449,21.4981536,-0.0418471820651
450,21.3640416,-0.0313337850051
451,21.45792,-0.0220057100275
452,21.68144,-0.0166324464665
453,21.90496,-0.0153651063082
454,21.8110816,-0.0177129847966
455,21.68144,-0.0228009493986
456,21.68144,-0.027066948499
457,21.7216736,-0.02977802747
458,21.8110816,-0.0305623390956
459,21.5875616,-0.0296121061308
460,21.3640416,-0.0278182538342
461,21.2344,-0.0257516312619
462,20.9170016,-0.0241203216235
463,20.653248,-0.0229322706294
464,20.34032,-0.0172630576074
465,19.982688,-0.00817588402846
466,19.625056,0.00142844926641
467,19.2629536,0.0134819038785
468,18.9053216,0.0236530766969
469,18.6818016,0.0325943689638
470,18.4582816,0.0400842088903
471,18.2347616,0.0428824252717
472,18.1453536,0.0416163450388
473,17.971008,0.032706705711
474,17.7877216,0.0117985682623
475,17.613376,-0.00870456114258
476,17.5642016,-0.0165107207764
477,17.65808,-0.00928175045041
478,17.6983136,0.0102853589902
479,17.523968,0.0291162825218
480,17.076928,0.030874150007
481,16.9662856901,0.0213961963769
482,17.1981015266,0.0059146587271
483,17.5704985997,-0.0124842600731
484,17.8816,-0.033279407932
485,18.060416,-0.0515752009954
486,18.3688736,-0.063666441863
487,18.5923936,-0.0682545396062
488,18.865088,-0.0664131774281
489,19.1545559581,-0.0626681932245
490,19.3600360463,-0.0591925869875
491,19.3839805114,-0.0589106455391
492,19.1288416,-0.0592379007818
493,18.641568,-0.0546118819753
494,18.32864,-0.0437645960156
495,18.0112416,-0.031209299624
496,17.7877216,-0.020775994349
497,17.613376,-0.0121837263488
498,17.5642016,-0.00696325992793
499,17.747488,-0.00389411709924
500,17.613376,-0.00149748118693
501,17.43456,-0.000215855853827
502,17.43456,0.00032645897176
503,17.5642016,0.000444243362813
504,17.836896,0.000395690300581
505,17.8816,0.00024547804456
506,17.971008,7.87568993309e-05
507,18.283936,-0.000160605619852
508,18.4582816,-0.000532861121954
509,18.507456,-0.00105701308468
510,18.283936,-0.00170414240326
511,18.1453536,-0.00173085339514
512,17.9218336,-9.49041580237e-05
513,17.836896,0.0045472630768
514,17.6983136,0.0151618358374
515,17.523968,0.0281731017782
516,17.3406816,0.040872475861
517,17.300448,0.0508730773493
518,17.300448,0.0554953449648
519,17.389856,0.0494601108077
520,17.523968,0.029985479922
521,17.747488,0.00909307474621
522,17.747488,-0.0112323939656
523,17.8816,-0.0252037753065
524,18.1453536,-0.0309371535663
525,18.4582816,-0.0305332070444
526,18.641568,-0.0239691924659
527,18.8159136,-0.0119222860396
528,18.865088,-0.00190977603971
529,18.730976,0.00439088815971
530,18.8159136,0.00177154656589
531,18.77568,-0.0100985084004
532,18.5923936,-0.0265868722273
533,18.3688736,-0.0370101685069
534,18.194528,-0.0361609375055
535,18.0112416,-0.0249290733119
536,17.747488,-0.0131397347474
537,17.3406816,-0.0039598577122
538,16.31696,0.00705627413574
539,15.3290016,0.0177438966116
540,13.8090656,0.0223644174147
541,11.935968,0.0238930784553
542,9.7857056,0.0234115605531
543,7.8232,0.0225162658268
544,5.6729376,0.021253468113
545,3.531616,0.0197332592261
546,2.0966176,0.0189083882424
547,0.0,0.0189083882424
548,0.0,0.0189083882424
549,0.0,0.0189083882424
550,0.0,0.0189083882424
551,0.0,0.0189083882424
552,0.0,0.0189083882424
553,0.0,0.0189083882424
554,0.0,0.0189083882424
555,0.0,0.0189083882424
556,0.0,0.0189083882424
557,0.0,0.0189083882424
558,0.0,0.0189083882424
559,0.0,0.0189083882424
560,0.0,0.0189083882424
561,0.0,0.0189083882424
562,0.0,0.0189083882424
563,0.0,0.0189083882424
564,0.0,0.0189083882424
565,0.0,0.0189083882424
566,0.0,0.0189083882424
567,0.0,0.0189083882424
568,0.0,0.0189083882424
569,0.0,0.0189083882424
570,0.0,0.0189083882424
571,0.0,0.0189083882424
572,0.0,0.0189083882424
573,0.0,0.0189083882424
574,0.0,0.0189083882424
575,0.0,0.0189083882424
576,0.0,0.0189083882424
577,0.0,0.0189083882424
578,0.0,0.0189083882424
579,0.0,0.0189083882424
580,0.0,0.0189083882424
581,0.0,0.0189083882424
582,0.0,0.0189083882424
583,0.0,0.0189083882424
584,0.0,0.0189083882424
585,0.0,0.0189083882424
586,0.0,0.0189083882424
587,0.0,0.0189083882424
588,0.0,0.0189083882424
589,0.0,0.0189083882424
590,0.0,0.0189083882424
591,0.0,0.0189083882424
592,0.0,0.0189083882424
593,0.0,0.0189083882424
594,0.0,0.0189083882424
595,0.0,0.0189083882424
596,0.0,0.0189083882424
597,0.0,0.0189083882424
598,0.0,0.0189083882424
599,0.0,0.0189083882424
600,0.0,0.0189083882424
601,0.0,0.0189083882424
602,0.0,0.0189083882424
603,0.0,0.0189083882424
604,0.0,0.0189083882424
605,0.0,0.0189083882424
606,0.0,0.0189083882424
607,0.0,0.0189083882424
608,0.0,0.0189083882424
609,0.0,0.0189083882424
610,0.0,0.0189083882424
611,0.0,0.0189083882424
612,0.0,0.0189083882424
613,0.0,0.0189083882424
614,0.0,0.0189083882424
615,2.414016,0.0189083882424
616,5.0023776,0.0180310014636
617,7.0140576,0.0161395797302
618,8.314944,0.0130392213156
619,9.1151456,0.00860246305541
620,9.7410016,0.00523240195917
621,10.9033056,0.000979481687469
622,12.2444256,-0.00266912520457
623,13.5855456,-0.00579720888742
624,14.75232,-0.0066213302663
625,15.5525216,-0.00406358459425
626,16.048736,0.00210221199013
627,16.09344,0.00283921627474
628,16.048736,-0.000522182564743
629,16.2230816,-0.0064193695107
630,16.54048,-0.00997537587261
631,16.853408,-0.0118327063653
632,17.166336,-0.0111380456159
633,17.389856,-0.0088793058522
634,17.4747936,-0.00583832020065
635,17.6983136,-0.00366648733838
636,17.747488,-0.00203622525403
637,17.5642016,-0.000986438130458
638,17.4747936,-0.000751590957721
639,17.8816,-0.00103503328611
640,18.418048,-0.00185873648519
641,18.8159136,-0.00284910825204
642,19.1288416,-0.00364658503773
643,19.401536,-0.00372166304974
644,19.625056,-0.0019961745494
645,19.759168,0.00239650250152
646,19.4864736,0.0121800610886
647,19.312128,0.0258070985817
648,19.22272,0.0475013031335
649,19.088608,0.0716105539464
650,18.9053216,0.0889426791308
651,18.730976,0.0987248187565
652,18.6818016,0.0996384370062
653,18.865088,0.0916067511172
654,18.9053216,0.0745262724474
655,19.2629536,0.0450639207488
656,19.7099936,0.0181716078695
657,20.206208,-0.0138908176561
658,20.742656,-0.0442493632351
659,21.0058262736,-0.067732844439
660,21.1405216,-0.0784124781075
661,21.2746336,-0.0814818209589
662,21.1405216,-0.0770182885424
663,21.0511136,-0.0685887243619
664,20.78736,-0.0544649829426
665,20.429728,-0.035978855395
666,19.848576,-0.014972082831
667,19.312128,0.0114681346705
668,18.6818016,0.0311657212702
669,17.5642016,0.0449810798585
670,16.09344,0.0517701045087
671,13.85824,0.0517748576841
672,10.818368,0.0485299846055
673,8.1763616,0.044473940667
674,6.03504,0.0410838954731
675,4.157472,0.0372093160711
676,2.7224736,0.0351128268798
677,1.56464,0.0351128268798
678,0.0,0.0351128268798
679,0.0,0.0351128268798
680,0.0,0.0351128268798
681,0.0,0.0351128268798
682,0.0,0.0351128268798
683,0.0,0.0351128268798
684,0.0,0.0351128268798
685,0.0,0.0351128268798
686,0.0,0.0351128268798
687,0.0,0.0351128268798
688,0.0,0.0351128268798
689,0.0,0.0351128268798
690,0.0,0.0351128268798
691,0.0,0.0351128268798
692,0.0,0.0351128268798
693,0.0,0.0351128268798
694,1.4707616,0.0351128268798
695,3.486912,0.0329261824471
696,5.3153056,0.0283357857033
697,6.6564256,0.0235595362935
698,8.04672,0.0187174758992
699,9.3386656,0.0116401164103
700,10.6797856,0.0030377746589
701,11.935968,-0.00428486848775
702,12.9149856,-0.0106927089153
703,13.9878816,-0.0131617379878
704,14.8819616,-0.0120140017008
705,15.512288,-0.00547802084807
706,16.048736,0.00252981457946
707,16.4466016,0.0131706481073
708,16.629888,0.023423883988
709,16.8042336,0.034570156757
710,16.942816,0.0424592986019
711,17.0277536,0.0528028089966
712,17.1171616,0.0596770809325
713,17.21104,0.0642798251666
714,17.166336,0.0675246553931
715,17.076928,0.0696481612676
716,17.076928,0.0723529876657
717,17.21104,0.0760511504574
718,17.4747936,0.0798503839394
719,17.7877216,0.0824109430657
720,18.10512,0.0825038835258
721,18.418048,0.0785837784921
722,18.730976,0.0656696740393
723,19.0394336,0.0459347999061
724,19.0394336,0.0191181288953
725,19.1967201294,-0.0171672311886
726,19.535648,-0.0457705781076
727,19.9335136,-0.0700377689952
728,20.295616,-0.0797887548252
729,20.3805536,-0.0768792376178
730,20.56384,-0.0606255876271
731,20.8275936,-0.0344803838714
732,21.1405216,-0.00168208183362
733,21.01088,0.0323061036245
734,20.78736,0.0647819522193
735,20.3805536,0.0839131907481
736,19.982688,0.0995084235776
737,19.5758816,0.103818114333
738,18.9992,0.101748915724
739,18.55216,0.0944064483742
740,17.65808,0.0848728456791
741,16.98752,0.0745255976705
742,16.629888,0.0596649964749
743,16.54048,0.043631993734
744,16.6701216,0.0287210997494
745,17.0277536,0.0143347214416
746,17.300448,0.00667327371623
747,17.5642016,0.000785358334862
748,17.8816,-0.00150978513434
749,18.283936,0.00035563193461
750,18.55216,0.00514362020998
751,18.730976,0.0119170638407
752,18.77568,0.020611380117
753,18.3688736,0.0271031709709
754,17.7877216,0.0320249247788
755,17.1171616,0.0347194574206
756,16.4466016,0.0350761731027
757,15.86992,0.0331807896969
758,15.4631136,0.0288384709384
759,15.065248,0.0217019408493
760,14.97584,0.0139808113017
761,15.42288,0.00562853124649
762,16.048736,-0.00204905042153
763,16.182848,-0.00832770720095
764,15.4631136,-0.0115978161401
765,14.08176,-0.0144299391518
766,13.8233692593,-0.0178030641803
767,14.5690336,-0.021763833907
768,15.6866336,-0.026380274478
769,16.8936416,-0.0328079779807
770,17.9218336,-0.0387256013682
771,18.8159136,-0.04645766473
772,19.178016,-0.0509331035035
773,19.535648,-0.0521375245953
774,19.982688,-0.0508736337409
775,20.1168,-0.0505087472658
776,20.34032,-0.054355247879
777,20.8275936,-0.0597213345669
778,21.1405216,-0.0661845721842
779,21.4771914411,-0.0713931002501
780,21.770848,-0.0743047095325
781,21.90496,-0.0755868503101
782,21.413216,-0.0707937954062
783,18.5923936,-0.0614121040117
784,15.288768,-0.0523801108261
785,11.3503456,-0.0471534400806
786,7.867904,-0.0438706247446
787,4.02336,-0.041989859756
788,0.0,-0.041989859756
789,0.0,-0.041989859756
790,0.0,-0.041989859756
791,0.0,-0.041989859756
792,0.0,-0.041989859756
793,0.0,-0.041989859756
794,0.0,-0.041989859756
795,0.0,-0.041989859756
796,0.0,-0.041989859756
797,0.0,-0.041989859756
798,0.0,-0.041989859756
799,0.0,-0.041989859756
800,0.0,-0.041989859756
801,1.6048736,-0.041989859756
802,4.6447456,-0.0411390360238
803,6.7056,-0.0396095169825
804,8.49376,-0.0382992892954
805,10.4562656,-0.0362731814922
806,12.159488,-0.0351726916088
807,13.4112,-0.0338109031663
808,14.7925536,-0.0326862649304
809,16.09344,-0.0313936378513
810,17.21104,-0.0291394325304
811,18.060416,-0.0257125568654
812,18.865088,-0.0196951600739
813,19.5758816,-0.0101058868874
814,20.072096,0.00550436826585
815,20.1570336,0.026938334527
816,20.0229216,0.0467964548324
817,19.7099936,0.0596210302765
818,19.4864736,0.0644919096773
819,19.2629536,0.0643142163401
820,19.2629536,0.0626406722192
821,19.401536,0.0597978342236
822,19.4864736,0.0553964774915
823,19.535648,0.0494297816988
824,19.4864736,0.046006423909
825,19.3523616,0.0460049923164
826,19.312128,0.0519599150614
827,19.2629536,0.0609981700546
828,19.1288416,0.070702929991
829,18.507456,0.0721447076228
830,18.2753790565,0.0670248805533
831,18.3688736,0.0577357556984
832,18.3688736,0.0459417940112
833,18.060416,0.033838042046
834,17.8816,0.0225511653925
835,17.6983136,0.0126226344686
836,17.6983136,0.00473162895859
837,18.060416,-0.00140219883582
838,18.507456,-0.00556971184204
839,18.954496,-0.00776735195342
840,19.3523616,-0.00834506188244
841,19.44624,-0.00765519300201
842,19.44624,-0.0061571348497
843,19.7994016,-0.00399254186099
844,20.206208,-0.00239726782596
845,20.429728,-0.00282906331104
846,20.2464416,-0.00674820541871
847,19.9335136,-0.0129187156754
848,19.982688,-0.0226297900593
849,20.2464416,-0.0287994997422
850,20.519136,-0.0320607197692
851,20.876768,-0.0311932408929
852,20.9170016,-0.0266330512297
853,20.966176,-0.0190257584109
854,20.966176,-0.0104430697642
855,20.8275936,-0.00402334675807
856,20.742656,-0.00302745702562
857,20.78736,-0.0087587054851
858,21.323808,-0.0204713335905
859,21.3640416,-0.0360013814455
860,21.1405216,-0.0461162262223
861,21.0511136,-0.0513657221852
862,21.100288,-0.0531456847197
863,21.2344,-0.0529069884617
864,21.5875616,-0.0518733476296
865,21.68144,-0.0495900877764
866,21.7216736,-0.0458701290541
867,21.770848,-0.0412829205389
868,21.9451936,-0.0368061630644
869,21.994368,-0.0323116393686
870,21.860256,-0.0282716464464
871,21.7216736,-0.0260507786548
872,21.547328,-0.025387073504
873,21.413216,-0.0252804937321
874,21.5875616,-0.0250891918059
875,21.7216736,-0.0245476630766
876,21.547328,-0.0235760484914
877,21.413216,-0.0219590199083
878,21.413216,-0.0192764611161
879,21.7216736,-0.0147411536558
880,21.9451936,-0.00978033094589
881,21.9451936,-0.00574152271737
882,22.0346016,-0.0028844842484
883,22.083776,-0.00163848965323
884,22.083776,-0.00134206760314
885,21.994368,-0.00200056872106
886,21.8110816,-0.00342471903042
887,21.68144,-0.00457908885215
888,21.770848,-0.00556219937487
889,22.0346016,-0.00633547491111
890,22.307296,-0.00716870546288
891,22.217888,-0.00838060143757
892,22.083776,-0.009599562252
893,21.9451936,-0.0109444372091
894,21.8110816,-0.0122242700093
