time(s),speed(m/s),grade
217,29.236416,-0.000469503275527
218,29.3213536,0.00114766738397
219,29.459936,0.00270955150197
220,29.50464,0.00380517492635
221,29.5895776,0.00467027280606
222,29.683456,0.00506675963411
223,29.7683936,0.00504708091462
224,29.862272,0.00490826357127
225,29.9919136,0.00476854788846
226,30.130496,0.00468887196172
227,29.9919136,0.00461848216807
228,29.638752,0.00451630463246
229,29.415232,0.00433362775678
230,29.3024164063,0.00437873553085
231,29.2601522979,0.00488158983465
232,29.2719584405,0.00511270352658
233,29.3213536,0.00500347368364
234,29.3660576,0.00539307681019
235,29.3213536,0.00669488681801
236,29.28112,0.00896395748123
237,29.236416,0.0118451819203
238,29.1425376,0.0151903757301
239,29.0978336,0.0188406482156
240,29.0978336,0.0225774407593
241,28.8743136,0.0263166495843
242,28.83408,0.0296754104249
243,28.8743136,0.0330718191043
244,28.83408,0.0358732526027
245,28.789376,0.0377030856042
246,28.744672,0.0391457247425
247,28.6954976,0.0401021387833
248,28.565856,0.0405758415026
249,28.4272736,0.0407528049216
250,28.252928,0.0407139522003
251,28.16352,0.0404597712204
252,28.0696416,0.0397142850651
253,27.9802336,0.0381724342255
254,27.8461216,0.035688632785
255,27.7567136,0.0320366783852
256,27.71648,0.0282282930115
257,27.71648,0.0240923353726
258,27.7567136,0.0197934629261
259,27.8461216,0.0149624833077
260,27.94,0.0108114017025
261,28.118816,0.00675299846421
262,28.252928,0.0022822369049
263,28.38704,-0.00190138936211
264,28.2931616,-0.00657673858811
265,28.029408,-0.0105314357679
266,28.2931616,-0.0143747579354
267,28.61056,-0.0172733438268
268,28.565856,-0.019728772911
269,28.61056,-0.0218349496673
270,28.744672,-0.0241914352534
271,28.6507936,-0.0266912170168
272,28.61056,-0.0289797351794
273,28.5166816,-0.0308062891888
274,28.565856,-0.032538053283
275,28.6954976,-0.0344859513794
276,28.83408,-0.0361303053247
277,28.968192,-0.0376760542851
278,29.0978336,-0.0387201769136
279,29.3213536,-0.0391621205675
280,29.50464,-0.0388024386583
281,29.5895776,-0.0369946949192
282,29.72816,-0.0332185906388
283,29.906976,-0.0279107188434
284,29.9919136,-0.0219395322227
285,29.9919136,-0.0156993864071
286,30.0366176,-0.00935965873644
287,30.130496,-0.00385696629307
288,30.2601376,0.00199255371443
289,30.62224,0.0081530050506
290,30.979872,0.013739633899
291,31.2928,0.0191555991861
292,31.3777376,0.024514377304
293,31.3777376,0.0281225764433
294,31.2928,0.0301371108285
295,31.203392,0.0304850335747
296,31.1095136,0.0295999316323
297,30.979872,0.0275165825176
298,30.801056,0.0241262701961
299,30.6624736,0.0204716439625
300,30.532832,0.0163520734798
301,30.4389536,0.0121406722806
302,30.354016,0.00868817470341
303,30.2154336,0.00512645800141
304,29.8860994373,0.00132653465496
305,29.4704080296,-0.00275818466414
306,29.1425376,-0.0065291779094
307,28.968192,-0.010882446914
308,28.6954976,-0.0154401436124
309,28.38704,-0.0194206529084
310,28.118816,-0.0228977418101
311,28.0696416,-0.025705164224
312,28.029408,-0.0270627914531
313,27.8461216,-0.0274973936648
314,27.671776,-0.0268832364899
315,27.671776,-0.0250862731974
316,27.805888,-0.0214298671643
317,28.0696416,-0.0172512250692
318,28.252928,-0.0129204264386
319,28.342336,-0.00814313144388
320,28.252928,-0.00402796907173
321,28.16352,0.000192268862386
322,28.2037536,0.00356076280575
323,28.252928,0.00655876576238
324,28.2931616,0.00838972338919
325,28.342336,0.00930246642564
326,28.38704,0.00963036364637
327,28.4272736,0.00973574946491
328,28.4272736,0.00982834792734
329,28.38704,0.00997038822347
330,28.38704,0.0101932150829
331,28.38704,0.0103018635998
332,28.342336,0.00977817846317
333,28.252928,0.00831841230218
334,28.2037536,0.00563138944132
335,28.252928,0.00264215448477
336,28.252928,-0.000886016667705
337,28.342336,-0.00401740191959
338,28.38704,-0.00705607381417
339,28.5166816,-0.00884816205815
340,28.83408,-0.010017408944
341,29.0978336,-0.0103415235306
342,29.3213536,-0.0102612778374
343,29.5448736,-0.0102018336815
344,29.638752,-0.0101217892764
345,29.50464,-0.0100076503001
346,29.3660576,-0.00978035807327
347,29.28112,-0.00957184465884
348,29.0978336,-0.00969910453441
349,28.968192,-0.00988051840453
350,28.8743136,-0.00992632987279
351,28.789376,-0.00991037287872
352,28.744672,-0.009965641532
353,28.6507936,-0.0101968765991
354,28.61056,-0.0104852876694
355,28.5166816,-0.0106817264439
356,28.4272736,-0.0104471382019
357,28.38704,-0.00983092813288
358,28.2931616,-0.00941921898373
359,28.252928,-0.00951460636127
360,28.342336,-0.00994212330353
361,28.476448,-0.0103259936409
362,28.565856,-0.0104407762369
363,28.6954976,-0.0102629985726
364,28.744672,-0.00983119970202
365,28.8743136,-0.00902455491748
366,28.83408,-0.00768054922525
367,28.8695635324,-0.00600917908811
368,28.9705335363,-0.00411832825705
369,29.012896,-0.00223132070778
370,28.9190176,0.000393683815765
371,28.789376,0.00310284961556
372,28.744672,0.00534936159484
373,28.83408,0.00709782952167
374,28.8743136,0.0085347574106
375,28.9190176,0.0102248973541
376,28.968192,0.0120941851618
377,29.1425376,0.0138574777688
378,29.3213536,0.014982076655
379,29.459936,0.0155562533328
380,29.638752,0.0156543899361
381,29.7683936,0.0155457167225
382,29.862272,0.0154569615401
383,29.7683936,0.0154027122976
384,29.72816,0.01530424569
385,29.7683936,0.0150763833698
386,29.906976,0.0149743274635
387,30.0366176,0.0150995538025
388,29.9919136,0.0150111524953
389,29.906976,0.0143294478032
390,29.906976,0.0127142760692
391,29.95168,0.0101719332462
392,29.9919136,0.00691416091816
393,29.9919136,0.00328292848494
394,29.862272,-0.000595988142934
395,29.459936,-0.00455069937234
396,29.191712,-0.00833238998547
397,29.012896,-0.0116830663324
398,28.83408,-0.0153082556532
399,28.744672,-0.0189429656385
400,28.789376,-0.0224134629653
401,29.012896,-0.0249467967853
402,29.236416,-0.0269526313079
403,29.3213536,-0.0283248588793
404,29.3660576,-0.0290828809981
405,29.459936,-0.029620532083
406,29.459936,-0.0299556229216
407,29.50464,-0.0301515067958
408,29.5448736,-0.0302030197763
409,29.638752,-0.0301107571309
410,29.72816,-0.0299403015287
411,29.8130976,-0.0297998109849
412,29.95168,-0.0298608851681
413,29.9919136,-0.0300191092246
414,29.9919136,-0.0300561114805
415,29.9919136,-0.0299827962632
416,29.95168,-0.0300038573989
417,30.085792,-0.0300994279127
418,30.2154336,-0.0303689830189
419,30.309312,-0.0308643723556
420,30.39872,-0.0312213076274
421,30.532832,-0.0310585343159
422,30.7071776,-0.029615239185
423,30.756352,-0.0265463042857
424,30.7071776,-0.0215903944628
425,30.7071776,-0.0155929486477
426,30.6624736,-0.00983810350919
427,30.577536,-0.00466458698843
428,30.4836576,-0.000553283899685
429,30.4389536,0.00265708631535
430,30.354016,0.00574741824855
431,30.354016,0.00819435208385
432,30.354016,0.00869320733232
433,30.2154336,0.00762286714922
434,30.085792,0.00656349346034
435,29.95168,0.00600638813331
436,29.906976,0.00573636484792
437,29.906976,0.00574560794064
438,29.8130976,0.00584947839156
439,29.7683936,0.00593259714958
440,29.683456,0.00601089797857
441,29.683456,0.00602209000242
442,29.72816,0.00588347884656
443,29.683456,0.00560427919648
444,29.72816,0.00536925998905
445,29.72816,0.00516753262651
446,29.7683936,0.00510009724599
447,29.8130976,0.00530940904477
448,29.906976,0.00614510533528
449,30.085792,0.00765986703765
450,30.2601376,0.00988587057763
451,30.4836576,0.0130289932928
452,30.577536,0.0167143328456
453,30.62224,0.0203367274617
454,30.577536,0.0231796914719
455,30.4836576,0.0250570894165
456,30.4836576,0.0259140503155
457,30.4836576,0.0260104212152
458,30.39872,0.0257675930508
459,30.309312,0.0258601762765
460,30.2601376,0.026209583709
461,30.1752,0.0263198385492
462,30.130496,0.0260743929461
463,30.0366176,0.0253280623887
464,29.862272,0.0241486159495
465,29.72816,0.0225749828799
466,29.5895776,0.0209005959101
467,29.638752,0.0194939058981
468,29.862272,0.0180931909785
469,30.085792,0.0165511267314
470,30.2154336,0.0139465452137
471,30.309312,0.0106924585978
472,30.354016,0.00772539128946
473,30.39872,0.00513471320048
474,30.354016,0.0026978815476
475,30.2154336,0.00026900627544
476,30.0366176,-0.00208282799108
477,29.906976,-0.00429136495822
478,29.862272,-0.00646688537457
479,29.72816,-0.0087048556476
480,29.5895776,-0.0109047590174
481,29.50464,-0.0130627652487
482,29.4536028301,-0.0151934476823
483,29.4558860155,-0.0172575433849
484,29.5448736,-0.0191829399076
485,29.683456,-0.0209722407731
486,29.683456,-0.0230939809947
487,29.72816,-0.0253811771145
488,29.8130976,-0.0276167073311
489,29.906976,-0.0292921313945
490,30.0366176,-0.0300993421598
491,30.130496,-0.0302580423226
492,30.2154336,-0.0301654554956
493,30.2601376,-0.0300198277916
494,30.309312,-0.0299788917873
495,30.354016,-0.0300247480499
496,30.2154336,-0.0300842223578
497,29.9919136,-0.030090789764
498,29.862272,-0.0301119177044
499,29.72816,-0.0299662387273
500,29.5895776,-0.0297741391621
501,29.3660576,-0.0298948851575
502,29.236416,-0.030260776345
503,29.191712,-0.0304626153087
504,29.0978336,-0.0303762304408
505,29.0978336,-0.030122783937
506,29.236416,-0.0297148123624
507,29.415232,-0.0290528361051
508,29.5448736,-0.028030745423
509,29.5448736,-0.0268358375899
510,29.5895776,-0.0256670058227
511,29.5895776,-0.0247734873087
512,29.5895776,-0.0240897701142
513,29.459936,-0.0238137170462
514,29.3660576,-0.0239347167455
515,29.28112,-0.0241933454375
516,29.1425376,-0.0243144909786
517,29.0576,-0.0242807456597
518,29.0978336,-0.0240615667194
519,29.191712,-0.0238468022358
520,29.28112,-0.023939747171
521,29.415232,-0.0241237668386
522,29.50464,-0.0244208885641
523,29.5448736,-0.0248218565559
524,29.5895776,-0.0248099972527
525,29.638752,-0.0235156352362
526,29.638752,-0.0208024886998
527,29.459936,-0.0160146549504
528,29.415232,-0.00981574396405
529,29.3660576,-0.00322252900177
530,29.3660576,0.00239490679233
531,29.3660576,0.00634789437233
532,29.3213536,0.00997881255925
533,29.236416,0.0128235040769
534,29.191712,0.0151883480316
535,29.1425376,0.0169513142779
536,29.0978336,0.0181204718124
537,29.0978336,0.0186682290104
538,29.1425376,0.0186995168712
539,29.191712,0.0181518096301
540,29.28112,0.01719029513
541,29.28112,0.0160068239507
542,29.236416,0.0150540270844
543,29.1425376,0.0145180098509
544,29.0576,0.0143722879042
545,29.012896,0.0144631813073
546,29.0576,0.0147238918312
547,29.1425376,0.0149940637017
548,29.236416,0.0150815537745
549,29.3660576,0.0148705007621
550,29.459936,0.0142961643606
551,29.5448736,0.0134503295957
552,29.638752,0.0124061361485
553,29.638752,0.0113429837778
554,29.683456,0.0104034713845
555,29.683456,0.00968572304076
556,29.7683936,0.00934137022952
557,29.683456,0.00942775828823
558,29.3213536,0.00978910243603
559,29.1425376,0.0101106159445
560,28.968192,0.0102895257204
561,28.83408,0.0102629613394
562,28.744672,0.0100713336379
563,28.744672,0.0098424139297
564,28.6954976,0.00969963299877
565,28.744672,0.00964653846417
566,28.6954976,0.009743371197
567,28.6954976,0.00985855502941
568,28.6507936,0.00997130464049
569,28.61056,0.0100366226591
570,28.61056,0.0100341660161
571,28.565856,0.00999525498633
572,28.5166816,0.00995458983597
573,28.5166816,0.00988477942383
574,28.5166816,0.00969783209248
575,28.565856,0.00952087395294
576,28.5166816,0.00946066838461
577,28.5166816,0.00985351099346
578,28.5166816,0.0109483415057
579,28.476448,0.013229388482
580,28.342336,0.0162986811027
581,28.118816,0.0202387447087
582,27.9802336,0.0235802383811
583,27.8461216,0.0264508784924
584,27.805888,0.0285723035188
585,27.7567136,0.0299593185981
586,27.7567136,0.0307387315642
587,27.805888,0.030874725402
588,27.8461216,0.0307420081753
589,27.895296,0.0304912224295
590,27.895296,0.0302776283912
591,27.9802336,0.0301892074554
592,28.0696416,0.0301608397705
593,28.2037536,0.0301128568793
594,28.2931616,0.0300333017303
595,28.4272736,0.0300348287869
596,28.5166816,0.0300536638893
597,28.61056,0.030072598297
598,28.6507936,0.0300764812681
599,28.6507936,0.0300521646055
600,28.61056,0.0298806829161
601,28.5166816,0.0295459273722
602,28.029408,0.0293078711262
603,27.448256,0.0294100468638
604,26.59888,0.0297729532141
605,25.570688,0.0300341135865
606,24.676608,0.0301526102549
607,23.91664,0.0302241753988
608,22.79904,0.0302560238534
609,21.547328,0.0303088764718
610,20.6040736,0.0304211523296
611,19.2629536,0.0305492981441
612,18.5923936,0.0306261531258
613,18.1453536,0.0305522749661
614,17.613376,0.0303448214586
615,17.1171616,0.0298261902669
616,16.5807136,0.0291208556037
617,16.2678901451,0.0279626893907
618,16.406368,0.0267449275999
619,16.8936416,0.025015554203
620,16.764,0.0230255612575
621,16.09344,0.021191586407
622,15.601696,0.0192502755303
623,15.19936,0.0171987367979
624,14.0325856,0.0150563869112
625,12.561824,0.0132916620496
626,11.265408,0.0115007771123
627,10.0584,0.00973442012776
628,9.5621856,0.00840901553744
629,9.2939616,0.00708078795454
630,9.1151456,0.005748638686
631,9.16432,0.00441722616785
632,9.253728,0.0030961680598
633,9.1151456,0.00179654033654
634,9.209024,0.00053254946629
635,8.985504,-0.000676140415497
636,8.04672,-0.00181736797283
637,7.3269856,-0.00253368676287
638,6.6564256,-0.00353365011679
639,6.2093856,-0.00414706573225
640,6.169152,-0.00471622920042
641,6.3434976,-0.00524251690186
642,6.92912,-0.00572925398595
643,7.5505056,-0.0061791125735
644,8.3998816,-0.00678650930221
645,9.1151456,-0.00731705803572
646,9.1151456,-0.00777757200147
647,8.985504,-0.00817293446127
648,8.9408,-0.00850834910246
649,9.3386656,-0.00879149464108
650,9.879584,-0.00903382650598
651,10.4562656,-0.00931018397133
652,10.997184,-0.00954443954953
653,11.667744,-0.0096968689796
654,12.338304,-0.00987620957438
655,13.008864,-0.0100750198638
656,13.63472,-0.0102030964136
657,14.171168,-0.0103257584503
658,14.618208,-0.0104011616893
659,15.065248,-0.0104234106336
660,15.4631136,-0.0103941513488
661,15.7760416,-0.0102547186546
662,16.048736,-0.0100015849218
663,16.31696,-0.00956929305732
664,16.5807136,-0.00873951399542
665,16.719296,-0.00751300075517
666,16.6701216,-0.00619057413504
667,16.719296,-0.00427253075461
668,16.719296,-0.00207960187935
669,16.629888,-0.000143366761589
670,16.495776,0.00219395478757
671,16.406368,0.00405684747449
672,16.2230816,0.00606627386773
673,15.9995616,0.00747666512242
674,15.735808,0.00879224971589
675,14.8819616,0.00956576235679
676,13.679424,0.00998131329905
677,12.4232416,0.0102949795288
678,11.220704,0.0103920422475
679,9.83488,0.0104399659938
680,8.3998816,0.0104323182243
681,6.973824,0.0104129781572
682,5.81152,0.0103870669315
683,5.0023776,0.0103584704292
684,4.4212256,0.010343854467
685,3.6612576,0.0103291630713
686,2.861056,0.0103144564532
687,1.8730976,0.0102997954813
688,1.1176,0.0102997954813
689,0.0,0.0102997954813
690,0.0,0.0102997954813
691,0.0,0.0102997954813
692,0.0,0.0102997954813
693,0.983488,0.010285271624
694,0.0,0.010285271624
695,0.0,0.010285271624
696,0.0,0.010285271624
697,0.0,0.010285271624
698,0.0,0.010285271624
699,0.0,0.010285271624
700,1.1176,0.010285271624
701,1.4707616,0.0102709978451
702,2.2754336,0.0102709978451
703,3.531616,0.0102571424912
704,4.515104,0.0102312423524
705,5.36448,0.0102193077462
706,5.945632,0.0101974154117
707,5.8964576,0.0101785887608
708,5.722112,0.0101637134579
709,5.856224,0.0101537462448
710,5.81152,0.0101499731851
711,5.588,0.010152234268
712,5.14096,0.0101550737244
713,4.291584,0.0101632718844
714,3.084576,0.0101685145946
715,2.01168,0.0101743703707
716,1.1578336,0.0101806201802
717,0.0,0.0101806201802
718,0.0,0.0101806201802
719,0.0,0.0101806201802
720,0.0,0.0101806201802
721,0.0,0.0101806201802
722,1.072896,0.0101806201802
723,2.0966176,0.0101806201802
724,2.414016,0.0101922833603
725,2.369312,0.0101922833603
726,2.190496,0.0101968864665
727,1.8730976,0.0102003828653
728,1.78816,0.0102003828653
729,2.369312,0.0102028368932
730,3.263392,0.0102043481547
731,4.1977056,0.0102048874713
732,5.2258976,0.0102027683964
733,5.6729376,0.0101959774689
734,6.1199776,0.0101845797396
735,6.3434976,0.0101687283859
736,6.60658164624,0.0101498692661
737,7.07329965789,0.0101310622825
738,7.8232,0.0101050651433
739,8.806688,0.0100761670815
740,9.5621856,0.010041375137
741,9.94908498675,0.010001278247
742,10.0584,0.00994354976853
743,9.9645216,0.00989980041814
744,9.700768,0.0098459461306
745,9.700768,0.00980901749483
746,9.924288,0.00975796120472
747,10.2327456,0.00971661279459
748,10.50544,0.00965575461366
749,10.6350816,0.00960856354727
750,10.103104,0.00955315230556
751,9.030208,0.00952841901688
752,8.6234016,0.00952731034446
753,7.912608,0.00955098192312
754,7.197344,0.00958046119287
755,6.92912,0.00962187754834
756,7.03416278894,0.00970673114193
757,7.465568,0.00977433320515
758,8.136128,0.00988331520198
759,8.761984,0.00995706656131
760,9.2939616,0.0100658490339
761,9.38784,0.0102087320864
762,9.253728,0.0103197128712
763,8.985504,0.010432373217
764,8.71728,0.0105408052297
765,8.538464,0.0106067727238
766,8.6234016,0.0106897379592
767,8.71728,0.0107494493851
768,8.8469216,0.0107890971805
769,9.030208,0.0108137681391
770,9.253728,0.0108251979889
771,9.477248,0.0108220358482
772,9.700768,0.01079102606
773,9.700768,0.0107416041315
774,9.61136,0.0106651796884
775,8.8469216,0.0105543202213
776,7.465568,0.0103994823779
777,5.5388256,0.0102689537115
778,3.9741856,0.0101146330023
779,2.9906976,0.0100274674056
780,2.4989536,0.00993292692305
781,1.922272,0.00982670823905
782,1.296416,0.00982670823905
783,0.89408,0.00982670823905
784,0.0,0.00982670823905
785,0.0,0.00982670823905
786,0.0,0.00982670823905
787,0.0,0.00982670823905
788,0.0,0.00982670823905
789,0.0,0.00982670823905
790,0.0,0.00982670823905
791,0.0,0.00982670823905
792,0.0,0.00982670823905
793,0.0,0.00982670823905
794,0.0,0.00982670823905
795,1.3813536,0.00971146731075
796,2.592832,0.00971146731075
797,3.710432,0.00958664942517
798,4.7788576,0.00930590509655
799,5.945632,0.0089810963202
800,6.839712,0.00861151364327
801,7.5058016,0.00819721877047
802,7.7740256,0.00749301063687
803,8.49376,0.00669602223656
804,9.1151456,0.00581306714738
805,9.656064,0.00484802647765
806,10.0584,0.00380072896942
807,10.103104,0.00267578098761
808,10.1386591842,0.00107437650458
809,10.103104,-0.000184166513191
810,9.924288,-0.00191276358899
811,9.83488,-0.00323681393236
812,9.477248,-0.00458131257952
813,9.2939616,-0.00594707994193
814,9.2939616,-0.00732834162921
815,9.477248,-0.00917613918112
816,9.5621856,-0.0105382481464
817,9.656064,-0.0118639973346
818,9.61136,-0.0131449283387
819,9.700768,-0.0143787489102
820,9.83488,-0.0155656331356
821,9.83488,-0.0170639097504
822,10.0092256,-0.0181086154131
823,10.4115616,-0.0190695811292
824,10.6350816,-0.0202054227199
825,10.95248,-0.0211715175147
826,11.041888,-0.0217821083652
827,11.1268256,-0.0224572149782
828,11.3056416,-0.0229829654849
829,11.265408,-0.0233745063661
830,11.176,-0.0235930897024
831,11.1268256,-0.0238023514832
832,11.0821216,-0.0239470186405
833,11.0821216,-0.0240276994526
834,11.041888,-0.0241064374095
835,10.9033056,-0.0241681032009
836,10.8586016,-0.0242044887022
837,10.818368,-0.0242475469758
838,10.818368,-0.0242903183156
839,10.594848,-0.0243199237979
840,10.147808,-0.024353659722
841,9.38784,-0.0243765359685
842,8.4445856,-0.0243970189968
843,7.3269856,-0.0244108547528
844,5.9858656,-0.0244276050345
845,4.380992,-0.0244484185677
846,2.414016,-0.0244600863416
847,0.983488,-0.0244722547104
848,0.0,-0.0244722547104
849,0.0,-0.0244722547104
850,0.0,-0.0244722547104
851,0.0,-0.0244722547104
852,0.0,-0.0244722547104
853,0.0,-0.0244722547104
854,0.0,-0.0244722547104
855,0.0,-0.0244722547104
856,0.0,-0.0244722547104
857,0.0,-0.0244722547104
858,0.0,-0.0244722547104
859,0.0,-0.0244722547104
860,0.0,-0.0244722547104
861,0.0,-0.0244722547104
862,0.0,-0.0244722547104
863,0.0,-0.0244722547104
864,0.0,-0.0244722547104
865,0.0,-0.0244722547104
866,0.0,-0.0244722547104
867,0.0,-0.0244722547104
868,0.0,-0.0244722547104
869,1.6048736,-0.0244600863416
870,3.039872,-0.0244722547104
871,4.1082976,-0.0244846439037
872,4.4704,-0.0245087109639
873,4.604512,-0.0245194189119
874,4.69392,-0.0245341776316
875,4.69392,-0.0245363413984
876,4.4212256,-0.0245259320314
877,4.24688,-0.0245120023218
878,4.02336,-0.024463460315
879,3.6612576,-0.024427325999
880,3.084576,-0.0243821993769
881,2.9906976,-0.0243272996405
882,2.90576,-0.024261934599
883,2.637536,-0.0241855212844
884,2.4989536,-0.0240974846477
885,2.637536,-0.0239972533734
886,2.816352,-0.0239972533734
