time(s),speed(m/s),grade
213,29.7683936,-0.00288082225847
214,29.638752,-0.00157050933333
215,29.5448736,4.08551647463e-06
216,29.5448736,0.00210574212203
217,29.50464,0.00480472384816
218,29.50464,0.00793926315403
219,29.50464,0.0112044655541
220,29.50464,0.0145613533397
221,29.4868992326,0.0174724629025
222,29.4605896066,0.0190651314046
223,29.4451291774,0.0197216892728
224,29.459936,0.0202086895882
225,29.50464,0.0202521274035
226,29.5448736,0.0197079125904
227,29.638752,0.0181511746181
228,29.683456,0.0154198930385
229,29.7683936,0.0118505955518
230,29.906976,0.00812656087097
231,29.862272,0.00463271332888
232,29.906976,0.00143807058899
233,29.95168,-0.00175753437365
234,29.9919136,-0.00515038667143
235,30.0366176,-0.00852851241393
236,30.0366176,-0.0116643296529
237,30.085792,-0.0141884177746
238,30.085792,-0.0156460716236
239,30.0366176,-0.0161337814777
240,29.9919136,-0.0159736458111
241,29.95168,-0.0154697922387
242,29.906976,-0.0149863839282
243,29.8130976,-0.0146078365425
244,29.8130976,-0.0144570083584
245,29.8130976,-0.0145803041127
246,29.7683936,-0.0148049168524
247,29.72816,-0.0150479103966
248,29.7683936,-0.0154277965658
249,29.72816,-0.0158913297791
250,29.862272,-0.0162902174402
251,29.906976,-0.0160338605813
252,29.95168,-0.014831681618
253,29.95168,-0.0131779915565
254,29.906976,-0.0112398469602
255,29.9919136,-0.00891635855528
256,29.9919136,-0.00520097721332
257,29.906976,-0.00113391204465
258,29.7683936,0.00334479104353
259,29.638752,0.00806226122888
260,29.72816,0.0127367496051
261,29.50464,0.0162225691976
262,29.415232,0.0175340170349
263,29.3660576,0.0169353648329
264,29.415232,0.0149438549274
265,29.50464,0.0121932380163
266,29.683456,0.00822766294906
267,29.8130976,0.00344686940231
268,29.906976,-0.00123384206748
269,29.95168,-0.00546751266748
270,29.9919136,-0.00945689551839
271,30.0366176,-0.013353473959
272,30.0366176,-0.0168954510158
273,30.0366176,-0.0199544519576
274,30.130496,-0.0225114799198
275,30.2154336,-0.0243286809672
276,30.39872,-0.0252637606668
277,30.354016,-0.0255295030358
278,30.4836576,-0.0255544966514
279,30.577536,-0.0256879653707
280,30.62224,-0.0259148655598
281,30.6624736,-0.02601324972
282,30.7071776,-0.0256500532712
283,30.801056,-0.0251126480703
284,30.8859936,-0.0247321165813
285,30.9306976,-0.0246073554159
286,30.979872,-0.024989820219
287,31.06928,-0.0255251013193
288,31.1542176,-0.0256189973733
289,31.248096,-0.0247688730925
290,31.3330336,-0.0224647913452
291,31.3777376,-0.0193496360104
292,31.3777376,-0.0154792841027
293,31.3777376,-0.0114590538329
294,31.2928,-0.00810725777612
295,31.203392,-0.00423057387182
296,31.06928,-0.000947439867425
297,30.9306976,0.00242912997413
298,30.7071776,0.00584323098162
299,30.4389536,0.00895756191992
300,30.130496,0.0115548467974
301,29.7683936,0.0134677274022
302,29.50464,0.014966660983
303,29.415232,0.0163217211648
304,29.415232,0.0177174635337
305,29.415232,0.0191098220735
306,29.459936,0.0203744542963
307,29.415232,0.0213837667164
308,29.459936,0.0218702638507
309,29.459936,0.0219351487529
310,29.415232,0.0217659706057
311,29.4403953418,0.0216028282802
312,29.525061958,0.0213079477777
313,29.6218695953,0.0208294187101
314,29.683456,0.0204210867344
315,29.683456,0.0203265734507
316,29.683456,0.0206197102905
317,29.72816,0.021129321582
318,29.72816,0.0211626332629
319,29.7683936,0.0200929631708
320,29.7683936,0.0177553565033
321,29.8130976,0.0148821343397
322,29.862272,0.0120105980565
323,29.906976,0.00926394384405
324,29.906976,0.00660509378538
325,29.8130976,0.0039266260012
326,29.95168,0.00113634768975
327,29.9919136,-0.00164503227274
328,29.9919136,-0.00434512065805
329,30.0366176,-0.00686415440551
330,30.0366176,-0.00947385124425
331,30.0366176,-0.0122659910395
332,30.085792,-0.0150373974505
333,30.130496,-0.017590740559
334,30.2154336,-0.0196577160343
335,30.354016,-0.020944525057
336,30.4389536,-0.021473036772
337,30.4389536,-0.0214601554254
338,30.62224,-0.0212961999182
339,30.62224,-0.0211591704244
340,30.62224,-0.0210486765424
341,30.6624736,-0.0210550128714
342,30.6624736,-0.0212138293787
343,30.6624736,-0.0215302217497
344,30.6624736,-0.0218445121192
345,30.6624736,-0.0220135403063
346,30.6624736,-0.0219491755713
347,30.6624736,-0.0217352371176
348,30.6624736,-0.0215606735842
349,30.62224,-0.0215577231771
350,30.6624736,-0.0216434901775
351,30.62224,-0.0216537072792
352,30.6624736,-0.0214427929738
353,30.6624736,-0.0211077766705
354,30.6624736,-0.0207527030509
355,30.6624736,-0.0206278424667
356,30.6624736,-0.0205383982839
357,30.6624736,-0.0200028278215
358,30.6624736,-0.0187995300126
359,30.62224,-0.017490441066
360,30.577536,-0.015923506722
361,30.532832,-0.0142100674103
362,30.4389536,-0.0130148719642
363,30.354016,-0.0123469621444
364,30.2154336,-0.011852444405
365,30.130496,-0.0111662940454
366,29.9919136,-0.0100851783647
367,29.906976,-0.00872610568249
368,29.72816,-0.0072614402025
369,29.5895776,-0.00596474492707
370,29.5448736,-0.00470794830906
371,29.50464,-0.00323307349128
372,29.638752,-0.00143276912005
373,29.5448736,0.000442532396413
374,29.5448736,0.00260190285062
375,29.5895776,0.00462586891563
376,29.5895776,0.006458960313
377,29.5448736,0.00796166920095
378,29.5448736,0.00905420884271
379,29.5895776,0.00967981497658
380,29.5895776,0.00980493072929
381,29.5448736,0.00944751801606
382,29.5895776,0.00882469574078
383,29.459936,0.00793665489287
384,29.0576,0.00678647193519
385,28.6326096426,0.00555550027232
386,28.2618001689,0.00404940466821
387,27.955962674,0.00269867645061
388,27.7258882527,0.00112343442712
389,27.582368,-8.0538585449e-05
390,27.49296,-0.00105577500742
391,27.358848,-0.0018457028949
392,27.358848,-0.00257486021878
393,27.3990816,-0.00324190309052
394,27.448256,-0.00384844732907
395,27.49296,-0.00445182860398
396,27.49296,-0.00493546318666
397,27.582368,-0.00536812808037
398,27.7567136,-0.00577937530074
399,27.8461216,-0.00608221949712
400,27.9802336,-0.00632779747847
401,28.0696416,-0.00653343026807
402,28.16352,-0.00665811479534
403,28.2931616,-0.0066355848401
404,28.4272736,-0.00632737566218
405,28.5166816,-0.005981614487
406,28.61056,-0.00576450233148
407,28.789376,-0.00570009550215
408,28.8743136,-0.00572668710311
409,29.012896,-0.00566494707892
410,28.789376,-0.00534779913915
411,28.9190176,-0.00437088320803
412,29.2552171369,-0.00347852294486
413,29.3660576,-0.00399824975113
414,29.1425376,-0.00516231611283
415,29.236416,-0.00643236726303
416,29.0978336,-0.00751472173128
417,29.1425376,-0.00840215346432
418,29.1425376,-0.00904324111771
419,29.0978336,-0.00947375835034
420,29.0978336,-0.00968242512214
421,29.0978336,-0.00980127599294
422,29.1425376,-0.00989588901581
423,29.1425376,-0.00999949714889
424,29.1425376,-0.0100622552398
425,29.1425376,-0.0102737090897
426,29.1425376,-0.0105188691152
427,29.0978336,-0.010751754302
428,29.0978336,-0.0109616105677
429,29.0576,-0.0111175921048
430,29.012896,-0.0110253928722
431,29.012896,-0.0108280748005
432,28.968192,-0.0106050291898
433,28.968192,-0.0103929164633
434,28.9190176,-0.0101874308813
435,28.9190176,-0.00996859206968
436,28.9190176,-0.00972480419318
437,28.9190176,-0.00952130842358
438,28.968192,-0.00951266230292
439,29.012896,-0.00964928604416
440,29.012896,-0.00925931712426
441,29.012896,-0.00831699411457
442,29.1425376,-0.00659826447374
443,29.1425376,-0.00429170950065
444,29.0978336,-0.00176909245763
445,29.0978336,0.000760143550329
446,29.191712,0.00331110034945
447,28.9190176,0.00596662365159
448,28.8743136,0.00837247045261
449,28.83408,0.00972696334864
450,28.744672,0.0100528567563
451,28.6954976,0.00957876051451
452,28.6954976,0.0105756473079
453,28.6507936,0.0163021477641
454,28.61056,0.0209599491232
455,28.565856,0.0207518843312
456,28.4272736,0.0189951563905
457,28.476448,0.0174368478748
458,28.4272736,0.0164990557258
459,28.2931616,0.0160597275951
460,28.2037536,0.0159340463651
461,28.16352,0.0160548143509
462,28.0696416,0.0163884401375
463,28.029408,0.0167589463994
464,27.94,0.0171352047864
465,27.8461216,0.0172077708451
466,27.805888,0.0168484410628
467,27.71648,0.0161895567069
468,27.671776,0.015403631536
469,27.582368,0.0145576500889
470,27.582368,0.0135943666355
471,27.582368,0.0123287270376
472,27.49296,0.0110514370191
473,27.358848,0.00975050165355
474,27.1755616,0.00854584271998
475,27.04592,0.00746200224954
476,26.911808,0.00659585245642
477,26.8626336,0.0058647950446
478,26.8103618514,0.0053916089516
479,26.777696,0.00508388906636
480,26.777696,0.00494006953233
481,26.688288,0.00499208709723
482,26.6391136,0.00515549721006
483,26.6391136,0.00521478760061
484,26.59888,0.0050071785629
485,26.554176,0.00468298774917
486,26.5050016,0.00434626017769
487,26.5050016,0.00435174459028
488,26.464768,0.00478447161579
489,26.4155936,0.00514777998855
490,26.4155936,0.00516089903984
491,26.330656,0.00430946566923
492,26.2814816,0.00274496524036
493,26.330656,0.000275551795647
494,26.37536,-0.00248329364297
495,26.4155936,-0.00509058090192
496,26.5050016,-0.00745716820323
497,26.59888,-0.00947977028918
498,26.688288,-0.0108497884512
499,26.8224,-0.0114996207607
500,26.911808,-0.0117215820132
501,27.001216,-0.0118520968267
502,27.0861536,-0.0120038174033
503,27.224736,-0.0121651026863
504,27.3096736,-0.0124555783249
505,27.448256,-0.0127470068675
506,27.6226016,-0.0126569424749
507,27.71648,-0.0121600175712
508,27.805888,-0.0117428001291
509,27.895296,-0.0114781973024
510,27.9802336,-0.0113628939525
511,28.0696416,-0.011343501836
512,28.029408,-0.0116874338454
513,27.9802336,-0.0120831105681
514,27.9802336,-0.0120610850061
515,27.94,-0.0110909545804
516,27.895296,-0.00844097809075
517,27.805888,-0.0045657786057
518,27.7567136,0.00023418870047
519,27.671776,0.00526240243459
520,27.5331936,0.0100363155066
521,27.224736,0.0129271058515
522,27.0861536,0.0146487790436
523,26.9800067487,0.0158782475746
524,26.8868697049,0.0165202370311
525,26.8626336,0.0163947882679
526,26.911808,0.0161237620103
527,26.911808,0.0160029917744
528,26.9520416,0.015932374585
529,27.001216,0.0157585730715
530,27.001216,0.0155750589395
531,26.9619876149,0.0153653036018
532,26.9403452472,0.01519971952
533,27.001216,0.0150834743584
534,27.135328,0.0150011910332
535,27.135328,0.0150154674593
536,27.0861536,0.015076059012
537,27.04592,0.0151542328906
538,27.001216,0.0152334650404
539,26.9520416,0.0152706939239
540,26.911808,0.0152976149635
541,26.8626336,0.0153707190873
542,26.8224,0.0154686193428
543,26.8224,0.0155215558467
544,26.8626336,0.0153172022766
545,26.8626336,0.0147352406176
546,26.8626336,0.0134392347417
547,26.9520416,0.0113729166491
548,26.9520416,0.00866004159233
549,27.04592,0.00556585739283
550,27.135328,0.00221835650005
551,27.224736,-0.00121342383905
552,27.3096736,-0.00496670204213
553,27.3990816,-0.0082287178465
554,27.5331936,-0.0115222942907
555,27.71648,-0.0148261147469
556,27.94,-0.018495453316
557,28.16352,-0.0216537646242
558,28.38704,-0.0247589937467
559,28.5166816,-0.0271510906219
560,28.5166816,-0.0285058897269
561,28.5166816,-0.0289050783569
562,28.5166816,-0.0288028712055
563,28.5166816,-0.0285969346352
564,28.5166816,-0.0282739344637
565,28.476448,-0.0280106955255
566,28.4272736,-0.0280498753727
567,28.2931616,-0.0282754100553
568,28.2037536,-0.0282524654926
569,28.0696416,-0.0278988054498
570,28.029408,-0.027536583398
571,27.94,-0.027370984371
572,27.8461216,-0.0276917991893
573,27.8461216,-0.0281300217088
574,27.8461216,-0.0284241255981
575,27.8461216,-0.0285319991667
576,27.895296,-0.0286057066624
577,27.895296,-0.0286121663958
578,27.94,-0.0285947374845
579,27.9802336,-0.0286006750906
580,27.9802336,-0.0285480575054
581,28.029408,-0.0281356281325
582,28.029408,-0.0270077068271
583,28.029408,-0.0246907172513
584,28.029408,-0.0211009670694
585,27.805888,-0.0161946986075
586,27.6945171011,-0.0117522281716
587,27.671776,-0.00821381466331
588,27.582368,-0.00597363031481
589,27.3990816,-0.00484249538539
590,27.3990816,-0.00443641514085
591,27.582368,-0.00444454771704
592,27.7567136,-0.0046358034779
593,27.895296,-0.00486351429739
594,27.9802336,-0.00504198661597
595,28.16352,-0.00511164729009
596,28.2931616,-0.00518544665786
597,28.4272736,-0.00528375390816
598,28.565856,-0.00529323201394
599,28.6507936,-0.00510993454377
600,28.744672,-0.00479181223844
601,28.83408,-0.00407221229397
602,28.8743136,-0.00255086589411
603,28.8743136,-0.000332009553044
604,28.83408,0.00268083465196
605,28.744672,0.00553053995182
606,28.6954976,0.00773179862181
607,28.565856,0.00964445199984
608,28.4272736,0.0108216514695
609,28.2931616,0.0115689089982
610,28.252928,0.0122946539643
611,28.16352,0.0128530549841
612,28.0696416,0.0130872731699
613,27.9802336,0.0130138912072
614,27.94,0.0128348158469
615,27.895296,0.0127387336702
616,27.895296,0.0127157831967
617,27.895296,0.0126494744228
618,27.8461216,0.0125959438696
619,27.7567136,0.0125524170875
620,27.6226016,0.0123509913506
621,27.49296,0.0121640417484
622,27.358848,0.0123786391726
623,27.1755616,0.0127065413515
624,27.0861536,0.0129233175247
625,27.001216,0.0131344255064
626,27.04592,0.0133880222781
627,27.04592,0.0134630192146
628,27.001216,0.0131727128326
629,27.001216,0.0120654730859
630,26.9520416,0.00994331150247
631,26.9520416,0.00638075075898
632,27.001216,0.00249198883674
633,27.0861536,-0.00152582902085
634,27.04592,-0.00524661948205
635,27.04592,-0.00831492667729
636,27.135328,-0.0104142168706
637,27.1755616,-0.011508319196
638,27.26944,-0.0136672719134
639,27.3096736,-0.0179178753399
640,27.3990816,-0.0225393979062
641,27.448256,-0.0264675337157
642,27.448256,-0.0293661246135
643,27.49296,-0.031055600544
644,27.5331936,-0.031501382875
645,27.5331936,-0.0313002000765
646,27.582368,-0.0308409299055
647,27.6226016,-0.0307559051893
648,27.6226016,-0.0310531195867
649,27.671776,-0.0314682731538
650,27.71648,-0.0317344005625
651,27.7567136,-0.0314727051235
652,27.7567136,-0.0302525623614
653,27.71648,-0.0286253442026
