time(s),speed(m/s),grade
82,18.865088,-0.0407159566343
83,18.4582816,-0.0361009577488
84,17.613376,-0.031683192184
85,16.6701216,-0.0269192243311
86,15.6866336,-0.0217602168014
87,14.841728,-0.0170432817848
88,14.0325856,-0.0120564117092
89,13.18768,-0.00692649525642
90,12.383008,-0.00170692988297
91,11.1268256,0.00279955268689
92,9.477248,0.00630661889499
93,7.5505056,0.00985597592122
94,6.4329056,0.0122234904241
95,6.1199776,0.0146064638647
96,6.526784,0.0193225694637
97,7.063232,0.0216448365786
98,7.197344,0.0239625719356
99,7.3269856,0.0263514041866
100,7.59968,0.0287933734447
101,7.912608,0.031186318735
102,8.6681056,0.0346656076353
103,9.7857056,0.0379011244692
104,10.9033056,0.0419700241749
105,11.9762016,0.0448322938998
106,12.96416,0.0490986524149
107,13.85824,0.0525773771197
108,14.707616,0.0551038258988
109,15.378176,0.0564509516346
110,15.959328,0.0573822484093
111,16.495776,0.0569909657546
112,16.942816,0.0552298776911
113,17.300448,0.0527733724038
114,17.7877216,0.0489163645521
115,18.3688736,0.0442334205007
116,18.865088,0.0388276014147
117,19.401536,0.0320006238348
118,19.848576,0.0247703446909
119,20.1168,0.0186399358949
120,20.429728,0.011107020075
121,20.56384,0.00633134777225
122,20.8275936,0.00231139596408
123,21.0511136,-0.000141407084977
124,21.323808,-0.0013748955206
125,21.547328,-0.00135619071396
126,21.770848,-0.000350440085406
127,22.0346016,0.00155418986477
128,22.352,0.00432228056121
129,22.754336,0.00758642112303
130,23.111968,0.0109351097753
131,23.2863136,0.0141984098061
132,23.335488,0.0171481486613
133,23.1522016,0.0187116589257
134,23.111968,0.0190946245485
135,23.1522016,0.018458917465
136,23.111968,0.016700714983
137,22.9286816,0.0138519955806
138,22.7051616,0.010600779545
139,22.530816,0.0066845223062
140,22.352,0.00323555405326
141,22.217888,0.000824572861262
142,22.1687136,-0.000264037618348
143,22.307296,-0.000139109413503
144,22.352,0.000583497278607
145,22.307296,0.00191927081511
146,21.9451936,0.00355787176322
147,21.7216736,0.00554943391758
148,21.770848,0.00732100360255
149,21.860256,0.00883773611154
150,21.9451936,0.00956877656174
151,22.12848,0.00912942508619
152,22.3922336,0.00786115858688
153,22.6157536,0.00549371175667
154,22.6157536,0.00224051228718
155,22.754336,-0.00142640730227
156,23.111968,-0.00465446907918
157,23.559008,-0.00807702846583
158,24.0462816,-0.0110612880606
159,24.542496,-0.014029713867
160,25.03424,-0.0164857386536
161,25.5215136,-0.018693157207
162,25.7450336,-0.0206273436774
163,25.8344416,-0.0216258917913
164,25.8344416,-0.0215667147103
165,25.883616,-0.0203700003258
166,25.92832,-0.0179027076476
167,25.883616,-0.0150646876544
168,25.7048,-0.011617234998
169,25.660096,-0.00815451765668
170,25.436576,-0.00487560301588
171,25.1638816,-0.00172538305512
172,24.900128,0.00117151625852
173,24.7168416,0.0041176138267
174,24.676608,0.00664312034822
175,24.766016,0.00902222596306
176,24.7168416,0.0110494517115
177,24.6274336,0.013040937873
178,24.7168416,0.0143680530822
179,24.8509536,0.0151473702536
180,24.989536,0.0153592742259
181,25.1638816,0.0147683266945
182,25.347168,0.0133100089515
183,25.5215136,0.0108733465816
184,25.7048,0.00724340112387
185,25.660096,0.00365898183777
186,25.7048,-0.000547244856868
187,25.794208,-0.00464345125195
188,25.8344416,-0.00796706404694
189,25.794208,-0.0111261614192
190,25.436576,-0.0135538231978
191,23.424896,-0.0159225568062
192,19.982688,-0.0180761559643
193,16.1336736,-0.0199788086527
194,11.62304,-0.02161162659
195,7.15264,-0.0226150955827
196,3.4377376,-0.022952232357
197,1.430528,-0.0232897568306
198,1.35396598611,-0.0232897568306
199,2.68224,-0.0232897568306
200,4.69392,-0.023626992125
201,6.616192,-0.024276025206
202,8.359648,-0.0251932993941
203,10.1880416,-0.0260538249874
204,11.891264,-0.0270485415801
205,13.3173216,-0.0278252594574
206,14.6584416,-0.0282956136366
207,15.959328,-0.0280663332094
208,17.166336,-0.026781048711
209,18.1453536,-0.0243158768572
210,19.088608,-0.0206500204275
211,20.1168,-0.0154098372473
212,20.876768,-0.00867427792269
213,21.189696,-0.00131524392664
214,21.45792,0.0070878369626
215,21.8110816,0.0139668413248
216,22.1687136,0.0201903859324
217,22.3922336,0.0263864812464
218,22.57552,0.03077858195
219,22.664928,0.0345441577679
220,22.888448,0.0367928822549
221,23.0627936,0.0375185121251
222,23.201376,0.0365661465729
223,23.335488,0.0341184804867
224,23.4696,0.0307377961866
225,23.7333536,0.0255971273379
226,24.0462816,0.0198029572422
227,24.4039136,0.0139125110174
228,24.81072,0.00763836895388
229,25.123648,0.00228352567828
230,25.570688,-0.0015754394403
231,26.017728,-0.00521680756789
232,26.464768,-0.00804905369582
233,26.8626336,-0.0102520329666
234,27.135328,-0.0124681777879
235,27.3990816,-0.014499892813
236,27.49296,-0.0165150782412
237,27.5331936,-0.0182366868816
238,27.448256,-0.0195182002618
239,27.26944,-0.0200284937083
240,27.04592,-0.0198618561045
241,26.8626336,-0.0184188518658
242,26.6391136,-0.0160522294409
243,26.464768,-0.0123128135614
244,26.37536,-0.00798962160275
245,26.4155936,-0.00291556663048
246,26.4155936,0.00194340699112
247,26.330656,0.0068407390441
248,26.330656,0.0108298578028
249,26.37536,0.0124199000806
250,26.464768,0.0114674788224
251,26.59888,0.0078139562891
252,26.8224,0.00165004542353
253,27.001216,-0.00513178157651
254,27.26944,-0.0125882003095
255,27.5331936,-0.0211212549143
256,27.7567136,-0.0276364924819
257,28.029408,-0.0322193935172
258,28.2931616,-0.0343945064876
259,28.476448,-0.0338828259961
260,28.5166816,-0.0310153840139
261,28.476448,-0.0263456060825
262,28.2931616,-0.0203075585391
263,28.16352,-0.013779449164
264,28.0696416,-0.00813683514327
265,28.16352,-0.00302731697396
266,28.2931616,-0.000199959982707
267,28.38704,0.000420963744407
268,28.38704,-0.000988603153633
269,28.342336,-0.00323336000839
270,28.2931616,-0.0052750586228
271,28.2931616,-0.00670618365936
272,28.252928,-0.00802891016587
273,28.16352,-0.00918433329444
274,28.2037536,-0.0104167745664
275,28.2037536,-0.0120127324807
276,28.2037536,-0.0135384145033
277,28.118816,-0.0151899054751
278,28.0696416,-0.0169540426294
279,27.9802336,-0.0189525143767
280,28.029408,-0.0201032304115
281,28.0696416,-0.0200280481241
282,27.9802336,-0.0179685549746
283,27.895296,-0.014515929943
284,27.71648,-0.0103986408956
285,27.3990816,-0.00702145739921
286,27.135328,-0.00529956981401
287,27.04592,-0.00547303962773
288,27.001216,-0.00747835687755
289,27.135328,-0.0109654169209
290,27.358848,-0.0153073599914
291,27.71648,-0.0198164098147
292,28.118816,-0.0244394351363
293,28.476448,-0.0278931218936
294,28.6954976,-0.0305712694601
295,28.83408,-0.0314740940268
296,28.8743136,-0.0303717271772
297,28.9190176,-0.0270576104213
298,28.8743136,-0.0222708863331
299,28.83408,-0.0171928277202
300,28.6507936,-0.0129406953792
301,28.38704,-0.0105057740414
302,28.2037536,-0.0102595013786
303,28.16352,-0.0119878222434
304,28.118816,-0.0155712291432
305,27.94,-0.0201481670966
306,27.71648,-0.025365873826
307,27.49296,-0.0310487050402
308,27.224736,-0.035554870051
309,27.1755616,-0.039262741637
310,27.224736,-0.0421939839485
311,27.26944,-0.0444136534791
312,27.224736,-0.0459771980688
313,27.001216,-0.0470483033697
314,26.8224,-0.0473160579263
315,26.554176,-0.0464762552717
316,26.59888,-0.0443756373016
317,26.8224,-0.0410652145967
318,27.001216,-0.0369821268456
319,26.9520416,-0.0313248546253
320,26.8626336,-0.0243992504751
321,26.8626336,-0.0174664875367
322,26.7285216,-0.00985969747526
323,26.5050016,-0.00300029550269
324,26.1920736,0.00462488397141
325,25.794208,0.0121441596456
326,25.3874016,0.0194044664851
327,24.900128,0.0256643392829
328,24.229568,0.032957035685
329,23.5992416,0.0397588467727
330,23.24608,0.0465948640924
331,23.02256,0.0521661027298
332,22.664928,0.0566204134983
333,21.994368,0.058418462968
334,21.100288,0.0581143033067
335,20.1570336,0.0558647600306
336,19.22272,0.0527301618494
337,18.1453536,0.0478518517911
338,16.8042336,0.0435984099235
339,15.154656,0.0380597893437
340,13.5408416,0.0342682731927
341,12.0209056,0.0305067702238
342,10.28192,0.0269171978487
343,8.538464,0.0243815298293
344,6.7905376,0.022757999162
345,5.6729376,0.0211897199796
346,4.515104,0.0196765705352
347,2.7224736,0.0189413458444
348,1.0237216,0.0189413458444
349,0.0,0.0189413458444
350,0.0,0.0189413458444
351,0.0,0.0189413458444
352,0.0,0.0189413458444
353,0.0,0.0189413458444
354,0.0,0.0189413458444
355,0.0,0.0189413458444
356,0.0,0.0189413458444
357,0.0,0.0189413458444
358,0.0,0.0189413458444
359,0.0,0.0189413458444
360,0.0,0.0189413458444
361,0.0,0.0189413458444
362,0.0,0.0189413458444
363,0.0,0.0189413458444
364,0.0,0.0189413458444
365,0.0,0.0189413458444
366,0.0,0.0189413458444
367,0.0,0.0189413458444
368,0.0,0.0189413458444
369,0.0,0.0189413458444
370,0.0,0.0189413458444
371,0.0,0.0189413458444
372,0.0,0.0189413458444
373,0.0,0.0189413458444
374,0.0,0.0189413458444
375,0.0,0.0189413458444
376,0.0,0.0189413458444
377,0.0,0.0189413458444
378,0.0,0.0189413458444
379,0.0,0.0189413458444
380,0.0,0.0189413458444
381,0.0,0.0189413458444
382,0.0,0.0189413458444
383,0.0,0.0189413458444
384,0.0,0.0189413458444
385,0.0,0.0189413458444
386,0.0,0.0189413458444
387,0.0,0.0189413458444
388,0.0,0.0189413458444
389,1.922272,0.0189413458444
390,3.844544,0.0182209196116
391,5.409184,0.0175157163778
392,6.48208,0.0161527455615
393,7.7740256,0.0142338915834
394,9.209024,0.0119251144128
395,10.594848,0.0103916594551
396,11.712448,0.00864697520957
397,12.74064,0.00724425884327
398,13.724128,0.00615626758797
399,14.618208,0.00516932699758
400,15.5525216,0.00438397109079
401,16.3571936,0.00390912071491
402,17.0277536,0.00370015802045
403,17.4747936,0.00377278396776
404,17.613376,0.00415147950351
405,17.613376,0.00480764290894
406,17.613376,0.00591535832571
407,17.65808,0.00718409140866
408,17.4747936,0.00838095407871
409,17.3406816,0.00987862900126
410,17.389856,0.0113340325122
411,17.4747936,0.0127097964767
412,17.6983136,0.0139833965155
413,17.836896,0.0151337073627
414,17.7877216,0.0160882392275
415,17.65808,0.0168171145147
416,17.523968,0.0170236214447
417,17.389856,0.0168104264164
418,17.21104,0.0162918718028
419,16.764,0.0157113965213
420,16.3571936,0.0148710597019
421,16.09344,0.0140444138318
422,15.9101536,0.0128839134513
423,15.7760416,0.0118009691559
424,15.3290016,0.0107388227124
425,14.6584416,0.00981442148042
426,14.3455136,0.00906376546379
427,14.5229459663,0.00845307170324
428,15.1054816,0.007861274412
429,15.9101536,0.00724726127612
430,16.54048,0.00647151225418
431,16.98752,0.00570898577117
432,17.4747936,0.00483650157184
433,17.836896,0.00389422024927
434,18.194528,0.00281623614473
435,18.5923936,0.00153613931489
436,18.954496,3.77452396899e-05
437,19.3523616,-0.00198405456529
438,19.535648,-0.00387954562215
439,19.3523616,-0.00616116868523
440,18.9053216,-0.00862047880713
441,18.418048,-0.0109503053589
442,17.65808,-0.0141402384831
443,16.4466016,-0.0166997102076
444,14.2561056,-0.019440255561
445,11.891264,-0.0222822790439
446,10.8901048306,-0.0246038085838
447,10.95248,-0.0268437351588
448,11.39952,-0.0284941726799
449,12.0209056,-0.0311243999961
450,12.4679456,-0.0331396979282
451,12.6914656,-0.0355798684826
452,12.96416,-0.0379388525848
453,13.1385056,-0.0398017630103
454,13.5855456,-0.0418923736823
455,14.394688,-0.0433701575879
456,15.288768,-0.0449919871116
457,15.959328,-0.0466071574655
458,16.495776,-0.0476382289624
459,17.0277536,-0.0484257014874
460,17.43456,-0.0486593614725
461,17.7877216,-0.048295940686
462,18.10512,-0.0471302738479
463,18.283936,-0.0452740280448
464,18.2347616,-0.0426700200969
465,17.9218336,-0.0393329764731
466,17.389856,-0.0352253218898
467,16.629888,-0.0303422579579
468,15.825216,-0.0249789953652
469,14.841728,-0.0200272715794
470,13.7643616,-0.014220099205
471,12.4679456,-0.00931071471396
472,10.997184,-0.00422677492369
473,9.879584,-0.000384047754038
474,9.253728,0.00466110913221
475,8.314944,0.00830474526642
476,7.420864,0.0119317572543
477,6.25856,0.0143285438668
478,5.2258976,0.0166933079034
479,4.157472,0.0179130600231
480,2.7224736,0.0191188879269
481,1.743456,0.0203087358583
482,1.654048,0.0214810013799
483,1.6942816,0.0214810013799
484,1.6048736,0.0226348370823
485,1.3813536,0.0226348370823
486,0.89408,0.0226348370823
487,0.0,0.0226348370823
488,0.0,0.0226348370823
489,0.0,0.0226348370823
490,0.0,0.0226348370823
491,0.0,0.0226348370823
492,0.0,0.0226348370823
493,1.78816,0.0237694664483
494,3.57632,0.0248841133843
495,5.14096,0.025977897781
496,6.25856,0.0280973817953
497,7.37616,0.0310683209004
498,8.359648,0.0337566017587
499,9.030208,0.0361903631722
500,9.700768,0.038370674148
501,10.4115616,0.0409606805187
502,11.0821216,0.0425837757796
503,11.667744,0.0443157831845
504,12.159488,0.0455489356569
505,12.51712,0.0463382734559
506,12.159488,0.0463983725011
507,10.6797856,0.0459727076828
508,9.1151456,0.0453685765215
509,7.59968,0.044522665101
510,6.392672,0.0438355754718
511,5.632704,0.043059616179
512,5.0023776,0.0421983383266
513,4.4212256,0.0412584338217
514,3.621024,0.0407619424825
515,3.039872,0.0402493404337
516,2.5436576,0.0397217571135
517,2.01168,0.0391803432672
518,1.80500323258,0.0391803432672
519,2.0519136,0.0386264559329
520,2.637536,0.0380615657835
521,2.9459936,0.0374649433042
522,2.7671776,0.0368589603327
523,2.4989536,0.036244528191
524,2.2352,0.036244528191
525,1.8730976,0.0356225586146
526,1.519936,0.0349940963589
527,1.072896,0.0349940963589
528,0.0,0.0349940963589
529,0.0,0.0349940963589
530,0.0,0.0349940963589
531,0.0,0.0349940963589
532,0.0,0.0349940963589
533,0.0,0.0349940963589
534,0.0,0.0349940963589
535,0.0,0.0349940963589
536,0.0,0.0349940963589
537,0.0,0.0349940963589
538,1.2472416,0.0349940963589
539,2.7671776,0.0343605423266
540,4.3318176,0.0337233468888
541,5.498592,0.0324426571898
542,6.526784,0.0311598966435
543,7.5058016,0.0298964887292
544,8.4445856,0.028041483724
545,9.253728,0.0262166337666
546,10.28192,0.0238435805292
547,11.3056416,0.0215448240875
548,12.0209056,0.0193265316729
549,12.4232416,0.0171622797689
550,12.785344,0.0150679950522
551,13.0938016,0.0126004430646
552,13.455904,0.0107363994214
553,13.7643616,0.00852082119031
554,14.126464,0.00641304978045
555,14.484096,0.00482826210689
556,15.2395936,0.00303114322248
557,15.6866336,0.0011802128595
558,15.86992,-0.000133510306493
559,16.09344,-0.00125545506311
560,16.629888,0.000289070003156
561,16.764,0.00259021302327
562,16.719296,0.0063326767124
563,16.8936416,0.0105409102792
