time(s),speed(m/s),grade
82,30.2154336,0.014331555633
83,29.95168,0.0162068766111
84,29.683456,0.0151133570252
85,29.1425376,0.0122037224918
86,28.476448,0.00995223747668
87,27.805888,0.00876606704191
88,27.1755616,0.00760985742022
89,26.554176,0.00741927752796
90,26.554176,0.00740648367083
91,26.59888,0.00602646341317
92,26.777696,0.00281479926669
93,27.001216,-0.000741603605643
94,27.224736,-0.00377982519004
95,27.5331936,-0.00583399176437
96,27.8461216,-0.0079126849216
97,28.16352,-0.0100260096928
98,28.6954976,-0.0117159851909
99,29.0978336,-0.0125098041754
100,29.28112,-0.0131316050939
101,29.50464,-0.0135846994741
102,29.906976,-0.0135813303574
103,30.2601376,-0.0120643276061
104,30.6624736,-0.00842894373091
105,30.979872,-0.00375896057231
106,31.2928,0.00149207978599
107,31.5565536,0.00615830587327
108,31.6012576,0.0108595080117
109,31.8247776,0.0148637236798
110,31.918656,0.0185121412478
111,32.0035936,0.0215331455312
112,32.142176,0.0244166305575
113,32.18688,0.0266112922417
114,32.2271136,0.0276398879817
115,32.2271136,0.0278493866935
116,32.320992,0.0277856384547
117,32.365696,0.0284525137268
118,32.365696,0.0294817883637
119,32.320992,0.0293969649129
120,32.2718176,0.0287622403739
121,32.2718176,0.0282091169968
122,32.2718176,0.0274859642344
123,32.2271136,0.0259456045915
124,32.18688,0.0244786165074
125,32.320992,0.0224646074099
126,32.320992,0.0198301757553
127,32.4506336,0.0172201360461
128,32.544512,0.0148803439104
129,32.4104,0.0125446614791
130,31.7800736,0.0103987190236
131,31.3330336,0.00882875910589
132,31.2928,0.00721178400946
133,31.3777376,0.00513832344804
134,31.471616,0.00303681890727
135,31.650432,0.00116007171235
136,31.7800736,-0.000999202990595
137,31.918656,-0.00380472752288
138,32.097472,-0.00621794153588
139,32.142176,-0.00769581971549
140,31.918656,-0.00967222648957
141,31.918656,-0.0118355397259
142,32.0482976,-0.0141657616737
143,32.097472,-0.0157275072758
144,31.96336,-0.0173884990073
145,32.0035936,-0.0190120916253
146,32.2271136,-0.0190387419958
147,32.4506336,-0.0186822188265
148,32.544512,-0.0177196375374
149,32.768032,-0.0163074880405
150,32.8541996447,-0.0146301163309
151,32.85744,-0.0127613145742
152,32.9423776,-0.0108255049035
153,33.1658976,-0.00898703323328
154,33.3894176,-0.00738918283846
155,33.3894176,-0.00619469339898
156,33.6129376,-0.00547847782927
157,33.885632,-0.00549812178812
158,34.153856,-0.00552116677314
159,34.42208,-0.00554124151664
160,34.6456,-0.00556090587035
161,34.6858336,-0.00557577861619
162,34.556192,-0.00558386818368
163,34.5070176,-0.00558880658972
164,34.4623136,-0.00559652344849
165,34.2834976,-0.00561563412121
166,33.930336,-0.00566567977127
167,33.528,-0.00575498349292
168,33.215072,-0.00589988312583
169,32.991552,-0.0061127520627
170,32.768032,-0.00642370531599
171,32.589216,-0.00678245000471
172,32.4506336,-0.00723568748644
173,32.4506336,-0.00776688608409
174,32.4104,-0.00835676013915
175,32.589216,-0.00892750053015
176,32.768032,-0.00957071197683
177,32.8976736,-0.0102121885565
178,33.08096,-0.0108378503899
179,33.036256,-0.0114324838424
180,33.036256,-0.0119807029049
181,33.1658976,-0.0124674925989
182,33.3894176,-0.0129045059988
183,33.662112,-0.0132321806647
184,33.885632,-0.0134390945219
185,34.0599776,-0.0135599842949
186,34.109152,-0.0135618346974
187,33.7917536,-0.0134447783248
188,33.483296,-0.0132349814126
189,33.3447136,-0.0129195461279
190,33.215072,-0.0124792844769
191,33.1656376611,-0.0120005566381
192,33.30448,-0.0113534596901
193,33.706816,-0.0105870730059
194,33.851903708,-0.00970434040287
195,33.8364576,-0.00861541182179
196,33.885632,-0.0075413342929
197,33.930336,-0.00628509775329
198,33.885632,-0.00506099775266
199,33.5682336,-0.00371202777718
200,32.991552,-0.00249380699617
201,32.812736,-0.00132322389035
202,32.768032,-0.000268919514332
203,32.6741536,0.00067315580791
204,32.4104,0.00146351569314
205,32.0035936,0.00207113878894
206,31.73984,0.00243243784525
207,31.3777376,0.00260407660391
208,31.203392,0.0025566747291
209,31.1095136,0.00229732368028
210,30.9306976,0.0018403376165
211,30.8859936,0.00127243521246
212,30.801056,0.000585115433529
213,30.7071776,-0.000262139042363
214,30.528162603,-0.00105856383397
215,30.4757483528,-0.00193933183787
216,30.8530202165,-0.00279754849549
217,31.6012576,-0.00355967815538
218,31.664749412,-0.00433835257071
219,31.426912,-0.00502534353874
220,31.525892788,-0.00557921259381
221,31.8178301035,-0.00613073409696
222,31.96336,-0.0066502373348
223,31.73984,-0.00716146259991
224,31.471616,-0.00761298408686
225,31.650432,-0.00809887018549
226,31.918656,-0.00852719475701
227,32.142176,-0.00897090353391
228,32.0482976,-0.00936804373027
229,31.7800736,-0.0096656619945
230,31.5565536,-0.00989122368112
231,31.471616,-0.00996857857651
232,31.73984,-0.0098852190479
233,32.0482976,-0.00964300765776
234,32.142176,-0.00919617941549
235,32.2271136,-0.00858366203957
236,32.365696,-0.00784925302183
237,32.320992,-0.00712563729703
238,32.097472,-0.0063369769528
239,32.0482976,-0.00570403738401
240,31.73984,-0.00517532828709
241,31.2928,-0.00489596131639
242,30.84576,-0.00483569416425
243,30.62224,-0.00499679335872
244,30.6624736,-0.00532730046518
245,30.801056,-0.00578637267533
246,30.62224,-0.00624205682389
247,30.085792,-0.00667928970843
248,29.5895776,-0.00693703105929
249,29.50464,-0.00697446273206
250,29.638752,-0.00675354324233
251,29.95168,-0.00633486132167
252,30.1752,-0.00558587733339
253,30.2154336,-0.00473554906694
254,30.2601376,-0.00376773258754
255,30.39872,-0.00270923364272
256,30.4389536,-0.00163511509315
257,30.4836576,-0.000584438343391
258,30.1752,0.000410513518358
259,29.9919136,0.00131989745704
260,29.9919136,0.00210094927715
261,29.8130976,0.00275745440393
262,29.50464,0.00325612898672
263,29.3660576,0.00359612912627
264,29.5448736,0.00378640231387
265,29.7683936,0.00383597182392
266,29.862272,0.00375137101587
267,29.7683936,0.00354119957144
268,29.9919136,0.00321462522918
269,30.2154336,0.0027858031972
270,30.4389536,0.00227430194692
271,30.2154336,0.00170374546107
272,30.0366176,0.00109646188715
273,29.8901972266,0.000490479077039
274,29.7536690227,-6.64849526376e-05
275,29.6591487075,-0.000534829670043
276,29.638752,-0.000896422648796
277,29.72816,-0.00107008895388
278,29.95168,-0.000994340839748
279,30.2601376,-0.000633034827372
280,30.62224,2.38277956674e-05
281,30.84576,0.000955135901072
282,30.8859936,0.00211164519235
283,30.801056,0.00342201678964
284,30.6659738561,0.00479884240755
285,30.7071776,0.00614333110685
286,31.024576,0.0074630563618
287,31.203392,0.00841014981444
288,31.2928,0.00902954778097
289,31.471616,0.0092671597106
290,31.6012576,0.00906055808077
291,31.695136,0.00846807278632
292,31.7800736,0.0074179079381
293,32.0482976,0.00615683516144
294,32.320992,0.00450011696363
295,32.544512,0.00280576377301
296,32.7188576,0.000794601293767
297,32.812736,-0.00131091386436
298,32.7188576,-0.00345332081049
299,32.2718176,-0.00539015887727
300,31.695136,-0.00747090835793
301,31.1095136,-0.00939998930979
302,30.7584949027,-0.0110492043576
303,30.84576,-0.0127435481453
304,31.3330336,-0.0141453475961
305,31.6012576,-0.0155004901745
306,31.8247776,-0.0166371329378
307,31.918656,-0.0174720071173
308,32.0482976,-0.0181424644608
309,32.4953376,-0.0185325455061
310,32.8976736,-0.0186398825326
311,33.30448,-0.0184317234424
312,33.5682336,-0.0178787432356
313,33.662112,-0.0169854909042
314,33.3447136,-0.015790468522
315,33.08096,-0.0143251267045
316,32.85744,-0.012650718194
317,32.63392,-0.0108507534727
318,32.4506336,-0.00901559702331
319,32.0482976,-0.007226986509
320,31.7800736,-0.00569699162925
321,31.6012576,-0.00415870572863
322,31.248096,-0.00291491513212
323,31.1095136,-0.00173261430404
324,30.8859936,-0.000834904336575
325,30.4389536,-0.000107541418095
326,30.4389536,0.000448067425871
327,30.354016,0.000824991215145
328,29.95168,0.0010295182726
329,29.683456,0.00107559570026
330,29.5895776,0.00100121159043
331,29.683456,0.0008208481003
332,29.7683936,0.000576986888275
333,29.9919136,0.000337867634563
334,30.354016,8.35796198855e-05
335,30.62224,-0.000134443071807
336,30.801056,-0.000303997996397
337,30.9306976,-0.000432950464013
338,31.248096,-0.000507298805818
339,31.650432,-0.000554953165581
340,31.918656,-0.000578104014298
341,31.96336,-0.000589015691573
342,31.650432,-0.000585682053391
343,31.3330336,-0.000558814595391
344,31.203392,-0.000499269015792
345,31.1542176,-0.00037380453957
346,31.2928,-0.000184158680707
347,31.3330336,0.000132187023007
348,31.3330336,0.000584370345006
349,31.51632,0.00113085468828
350,31.73984,0.00188775884253
351,31.7800736,0.00270589381779
352,31.5565536,0.00372424383462
353,31.203392,0.00472243608774
354,30.6624736,0.00574398809801
355,29.9919136,0.0067376754735
356,29.1425376,0.00763971881966
357,28.476448,0.00832427753742
358,27.94,0.00889753794525
359,27.7567136,0.00921513104705
360,27.805888,0.00932553971997
361,27.8461216,0.00921679899056
362,27.49296,0.00888220596624
363,27.448256,0.00832121896399
364,27.7567136,0.00754061667916
365,28.252928,0.00643399246068
366,28.744672,0.00524890426902
367,29.3213536,0.0037643816138
368,29.906976,0.00232909373195
369,30.4389536,0.00051662573529
370,31.024576,-0.00111804691705
371,31.426912,-0.00266937383159
372,31.7800736,-0.00414409526907
373,31.96336,-0.00531708868244
374,31.96336,-0.00618062085238
375,31.471616,-0.00655046739429
376,30.9306976,-0.00645172897867
377,30.39872,-0.00595631945395
378,30.2154336,-0.00501204142077
379,30.130496,-0.00399692522416
380,30.0617651962,-0.00254203899787
381,29.9919136,-0.00125093100829
382,29.906976,0.000246826835757
383,29.7683936,0.00177642273943
384,29.50464,0.00332407016801
385,29.5895776,0.00489713171313
386,29.50464,0.00662079517061
387,29.0978336,0.00827240427347
388,28.6507936,0.0100480290335
389,28.4272736,0.0117511365499
390,28.6954976,0.0136261482501
391,28.342336,0.0153531958396
392,26.7285216,0.0168918514672
393,25.3874016,0.0182694054395
394,25.213056,0.0194893149535
395,25.48128,0.0204555028244
396,25.7048,0.021246895223
397,26.0579616,0.0219080013883
398,26.4155936,0.0223278993745
399,26.8224,0.0224837575434
400,26.911808,0.0224003671745
401,27.001216,0.0220721972454
402,27.358848,0.0215233207831
403,27.582368,0.0207164429392
404,27.8461216,0.0198410304977
405,27.895296,0.0187288800023
406,28.5166816,0.0176037751003
407,29.012896,0.016175775318
408,29.28112,0.0147672630226
409,29.459936,0.013098563328
410,29.72816,0.0113255892051
411,30.1097273854,0.00948433136277
412,30.577536,0.00779087211307
413,30.979872,0.00573541662997
414,31.024576,0.00392915461882
415,31.3777376,0.0021982263833
416,31.7800736,0.000384040672977
417,31.8247776,-0.00120939932372
418,31.471616,-0.00292922233691
419,31.024576,-0.0044766853632
420,30.801056,-0.00618338287695
421,30.62224,-0.00773446966308
422,30.7071776,-0.00925493682242
423,30.9306976,-0.0108369645467
424,31.248096,-0.0121183349171
425,31.51632,-0.013178607442
426,31.6012576,-0.0140260964078
427,31.5565536,-0.0144766103039
428,31.6012576,-0.0146316268656
429,31.7800736,-0.0145022489711
430,31.918656,-0.0141292916158
431,32.0035936,-0.0136351415942
432,31.96336,-0.0129487344453
433,31.8247776,-0.0121057666406
434,31.73984,-0.0111694002007
435,31.6012576,-0.00992117250845
436,31.51632,-0.00857132538691
437,31.471616,-0.0070527052814
438,31.3777376,-0.0051870748107
439,31.203392,-0.00332020150967
440,30.979872,-0.00113870203753
441,30.62224,0.000890063930877
442,30.309312,0.00300245758728
443,30.0366176,0.00543729512837
444,29.862272,0.00771708705341
445,29.862272,0.0100256125158
446,29.8130976,0.0123289557008
447,29.7683936,0.0145912818259
448,29.862272,0.0167648732426
449,29.95168,0.0187570531409
450,30.0366176,0.0204867485722
451,30.0366176,0.0218829909194
452,29.906976,0.0229019549224
453,29.7683936,0.0235330766858
454,29.906976,0.023785765949
455,30.1752,0.023679120154
456,30.354016,0.0232300827179
457,30.577536,0.0224508365981
458,30.756352,0.0213515492412
459,30.84576,0.0199427520985
460,30.979872,0.0182385020808
461,31.1095136,0.0160462733272
462,31.1542176,0.0137889922331
463,31.1542176,0.011297908792
464,31.2928,0.0083219578616
465,31.426912,0.00543331703535
466,31.650432,0.0024071211235
467,31.96336,-0.0010296740946
468,32.2718176,-0.00419929678643
469,32.4953376,-0.00766938207923
470,32.2718176,-0.0110471339501
471,31.96336,-0.0139500195049
472,31.96336,-0.0168695015865
473,32.0482976,-0.0192009395405
474,32.161522205,-0.0213395502248
475,32.18688,-0.0228528621234
476,32.0035936,-0.0239388029688
477,31.650432,-0.0246478292872
478,31.3330336,-0.0248941796929
479,31.2928,-0.0247843607851
480,31.2928,-0.0243919307077
481,31.2928,-0.0237772497961
482,31.248096,-0.0229350803234
483,31.2928,-0.0220873130612
484,31.248096,-0.0211433799961
485,31.1095136,-0.020359308249
486,31.024576,-0.0197174882505
487,30.7071776,-0.0192626252814
488,30.4836576,-0.018994153272
489,30.39872,-0.0189150387753
490,30.354016,-0.0188928259063
491,30.130496,-0.0188142092002
492,29.906976,-0.0185723328705
493,29.862272,-0.0180767052877
494,29.95168,-0.0172641557782
495,30.130496,-0.0160944496427
496,30.130496,-0.0145387472541
497,30.2154336,-0.0125714220778
498,30.309312,-0.0101711699609
499,30.2154336,-0.00733357518032
500,29.9919136,-0.00409365091279
501,30.0366176,-0.000522743758598
502,30.085792,0.00326660144417
503,30.085792,0.00713065672894
504,29.95168,0.010911694154
505,29.683456,0.0144519916534
506,29.3213536,0.0176103514926
507,28.9190176,0.0200734137364
508,28.83408,0.022339454299
509,28.789376,0.0239359812103
510,28.565856,0.0252155710075
511,28.38704,0.0259813648867
512,28.2931616,0.0262447991971
513,28.342336,0.0260831302438
514,28.476448,0.0255497652234
515,28.61056,0.0245480040596
516,28.6954976,0.0233198926175
517,28.4272736,0.0216550997175
518,28.0696416,0.0199507679457
519,28.2037536,0.0181375698732
520,28.5166816,0.0160326652115
521,28.789376,0.0139004669634
522,28.6954976,0.0120142741492
523,28.8743136,0.010008222559
524,29.1425376,0.00835090842762
525,29.3660576,0.00673766296546
526,29.5448736,0.00531341905719
527,29.459936,0.00448275051519
528,28.6507936,0.00388668396295
529,28.6097755093,0.00372967061185
530,28.744672,0.0039444557324
531,28.8743136,0.0045363606257
532,30.979872,0.00547873821993
533,31.248096,0.00686305347819
534,31.471616,0.00854955613501
535,31.4891753501,0.0103771001989
536,31.1542176,0.0121054933344
537,30.62224,0.0133890424648
538,30.130496,0.0142022151627
539,29.95168,0.014384571227
540,30.130496,0.013798481699
541,30.309312,0.0124546212934
542,30.4836576,0.010384935243
543,30.6624736,0.00741796725622
544,30.84576,0.00427321482407
545,30.7071776,0.000786951459755
546,30.39872,-0.00292759912535
547,30.2601376,-0.00674447769016
548,29.95168,-0.0108774997998
549,29.7683936,-0.0144978516188
550,29.9919136,-0.0175842309475
551,30.2601376,-0.0207458515403
552,30.309312,-0.0234877381538
553,30.309312,-0.0256986527141
554,30.39872,-0.0275332723666
555,30.2601376,-0.0286809137025
556,30.309312,-0.0293478685667
557,30.4389536,-0.0295826952026
558,30.4836576,-0.0294555619291
559,30.2154336,-0.029059882064
560,29.5895776,-0.0284839854969
561,29.0576,-0.0277982977429
562,28.9190176,-0.0270692143076
563,29.0576,-0.0263914565804
564,29.012896,-0.0256215698447
565,28.968192,-0.0248195897535
566,28.9190176,-0.0240509863426
567,29.0978336,-0.023135030552
568,29.3213536,-0.0221311528232
569,29.3660576,-0.021125755715
570,29.3660576,-0.0198662340873
571,29.28112,-0.0184179825233
572,29.1425376,-0.0169160557872
573,29.3213536,-0.0149869904783
574,29.72816,-0.0127516685289
575,29.95168,-0.0101954366314
576,29.7683936,-0.00735104952079
577,29.415232,-0.00457796293329
578,29.012896,-0.00132957527703
579,28.6507936,0.00199730501543
580,28.565856,0.00495344121927
581,28.61056,0.00810984632094
582,28.6954976,0.0107629811803
583,28.744672,0.0134276915618
584,28.789376,0.0157342390105
585,28.789376,0.0174644757486
586,28.565856,0.0189751893792
587,28.2931616,0.0199527931227
588,28.2931616,0.0206115534159
589,28.5166816,0.0208142379016
590,28.789376,0.0206456607147
591,29.0576,0.0200326595822
592,29.28112,0.0191134186681
593,29.459936,0.0177231553791
594,29.459936,0.0160142437277
595,29.3213536,0.0140607498735
596,29.0978336,0.0121657406661
597,29.236416,0.00998862452267
598,29.5448736,0.00781233131458
599,29.862272,0.00570136801576
600,29.9919136,0.0036979530347
601,29.7683936,0.0018415357084
602,29.638752,0.000316335867336
603,29.862272,-0.00119705139439
604,29.95168,-0.00249744001051
605,30.085792,-0.00355702116776
606,30.2154336,-0.00434632174815
607,30.085792,-0.00488476390424
608,29.50464,-0.00505042387994
609,29.120567478,-0.00492981860308
610,29.049534861,-0.00448353852353
611,29.2060548135,-0.00371152728564
612,29.50464,-0.00261726733134
613,29.862272,-0.00122257289946
614,30.2154336,0.000445277035203
615,30.532832,0.00236724330047
616,30.801056,0.00446020840365
617,31.1095136,0.00664767182201
618,31.3777376,0.00884609705331
619,31.5565536,0.0111765198605
620,31.426912,0.0131413953461
621,30.84576,0.0149058411057
622,30.577536,0.0164262806018
623,30.4836576,0.0177773967836
624,30.532832,0.0186878698512
625,30.532832,0.0192791577832
626,30.6624736,0.019540044679
627,30.801056,0.0194621181206
628,31.06928,0.0190410109152
629,31.3777376,0.018279043607
630,31.73984,0.0170614508633
631,32.0482976,0.0156263855486
632,32.2718176,0.013705810234
633,32.589216,0.0114623169403
634,32.85744,0.00895688997976
635,33.036256,0.00652036964454
636,33.215072,0.00349091045285
637,33.30448,0.000691215597014
638,33.259776,-0.00207400030126
639,33.259776,-0.00477274182803
640,33.259776,-0.00738987241615
641,33.3447136,-0.00992026107266
642,33.3894176,-0.0123646986322
643,33.3894176,-0.0147164318338
644,33.483296,-0.0169554463591
645,33.5682336,-0.0190433737056
646,33.706816,-0.0209245622259
647,33.8364576,-0.0226598139889
648,33.930336,-0.0239039463444
649,34.109152,-0.024781304491
650,34.2834976,-0.0253084523124
651,34.5070176,-0.0254294036462
652,34.779712,-0.0252319801052
653,34.824416,-0.0247309704222
654,34.6858336,-0.0239958830223
655,34.42208,-0.0230707155564
656,34.2834976,-0.0219903289842
657,34.109152,-0.0208642959144
658,33.885632,-0.0196280874446
659,33.6129376,-0.0181862803395
660,33.483296,-0.0168089286211
661,33.3894176,-0.015422317512
662,33.30448,-0.0141118543729
663,33.259776,-0.0129507305288
664,33.259776,-0.0119928142097
665,33.438592,-0.0112716211058
666,33.438592,-0.0107623540036
667,33.3894176,-0.0104260571653
668,33.438592,-0.0102091075372
669,33.483296,-0.0100563118241
670,33.4429141815,-0.0099034271707
671,33.30448,-0.00969404510613
672,33.1211936,-0.00939015255888
673,33.08096,-0.00897428433745
674,33.1211936,-0.00844067275948
675,33.215072,-0.00778134740519
676,33.438592,-0.00697727510791
677,33.6129376,-0.00600038187641
678,33.885632,-0.00482585739576
679,33.7917536,-0.00331558529679
680,33.7917536,-0.00173934161112
681,33.75152,-2.23368217427e-05
682,33.662112,0.00178332716619
683,33.528,0.00362306453928
684,33.438592,0.00544176986084
685,33.438592,0.00718135211413
686,33.30448,0.00876231165795
687,33.1658976,0.0101101635524
688,33.1658976,0.011162214747
689,33.1211936,0.0118790332216
690,32.9423776,0.0122671419547
691,32.812736,0.0123586020724
692,32.7188576,0.0121996106314
693,32.812736,0.0118359870441
694,32.8976736,0.0112939072497
695,32.85744,0.0105722718723
696,32.9423776,0.00965033325207
697,32.9423776,0.00850615687182
698,32.9423776,0.0071332957766
699,32.8976736,0.00555396905354
700,32.991552,0.0037971072106
701,33.036256,0.00187725056596
702,33.08096,-0.000124516054854
703,33.1658976,-0.00212244626998
704,33.215072,-0.00402224188416
705,33.1658976,-0.00571916286683
706,33.036256,-0.00709342675711
707,32.812736,-0.0080330498868
708,32.4506336,-0.00843772132877
709,32.097472,-0.00833043694193
710,31.695136,-0.00761276421919
711,31.1542176,-0.00643962558703
712,31.1095136,-0.00480690887648
713,31.2928,-0.00257204597859
714,31.5565536,-0.00024224775534
715,31.918656,0.00226875820278
716,32.18688,0.00512132946646
717,32.2718176,0.00769044775456
718,32.320992,0.0103731394285
719,32.4506336,0.0127969628091
720,32.63392,0.0146950420688
721,32.6741536,0.016372527009
722,32.4506336,0.0175698175358
723,31.918656,0.0182182676787
724,31.3330336,0.0184485233053
725,31.06928,0.0182502635791
726,31.024576,0.01772410073
727,30.979872,0.0168290769787
728,30.9306976,0.0157753042347
729,31.06928,0.0145218711393
730,31.06928,0.0130900059963
731,31.06928,0.0115101978412
732,31.024576,0.00981018240401
733,31.024576,0.0078343906138
734,30.979872,0.0059646566181
735,30.9306976,0.00403566481617
736,30.84576,0.00204869678203
737,30.801056,1.10290178858e-06
738,30.62224,-0.00210618332104
739,30.354016,-0.00426022660682
740,30.0366176,-0.00642972605013
741,29.683456,-0.00856456436911
742,29.8130976,-0.0106030702423
743,30.130496,-0.0124845279947
744,30.4389536,-0.0141348056331
745,30.84576,-0.0155395091627
746,30.84576,-0.016799483025
747,30.756352,-0.0176792892379
748,30.801056,-0.0182909050344
749,31.1095136,-0.0186597465858
750,31.51632,-0.0187531407158
751,31.8247776,-0.0186619855834
752,31.96336,-0.0184911772489
753,32.097472,-0.0183205516223
754,32.0482976,-0.0182802025292
755,31.918656,-0.018459783599
756,31.7800736,-0.0189311634031
757,31.6012576,-0.0197228289015
758,31.3777376,-0.0207212361415
759,31.3777376,-0.0220722992987
760,31.3330336,-0.0234611393552
761,31.203392,-0.0249401649266
762,31.024576,-0.0265802721505
763,30.8859936,-0.0280160053335
764,31.06928,-0.0294605731028
765,31.248096,-0.0305870766137
766,31.1095136,-0.0314914520936
767,30.8859936,-0.0320634445929
768,30.7071776,-0.0323172191575
769,30.4836576,-0.0322302463987
770,30.2827614824,-0.0318093579082
771,30.128427599,-0.0310763719921
772,30.0187143162,-0.029956386486
773,29.95168,-0.0286602665377
774,29.906976,-0.0270556331902
775,29.862272,-0.0253401465492
776,29.906976,-0.0234969549369
777,29.7683936,-0.0213459631708
778,29.683456,-0.019287340899
779,29.638752,-0.0172275855285
780,29.50464,-0.0152398135735
781,29.50464,-0.0135842462553
782,29.5895776,-0.0119444221915
783,29.72816,-0.0105396832069
784,29.906976,-0.00936524813658
785,29.9919136,-0.00839286050036
786,29.9919136,-0.00757728930936
787,29.7683936,-0.00687090829928
788,29.459936,-0.00622646046518
789,29.1425376,-0.00566236724975
790,29.236416,-0.00502506158595
791,29.28112,-0.00436071614857
792,29.0978336,-0.00366680774623
793,28.789376,-0.00302120303174
794,28.5166816,-0.0022932277746
795,28.4272736,-0.00163646185891
796,28.4272736,-0.00098536384237
797,28.565856,-0.000276320840325
798,28.744672,0.000339884896021
799,28.8743136,0.000986210639075
800,29.0576,0.0015719980964
801,29.415232,0.00202598784551
802,29.95168,0.00242396092242
803,30.4836576,0.00267836030447
804,31.06928,0.00275187470664
805,31.426912,0.00259513622626
806,31.51632,0.00219676757128
807,31.650432,0.00145924790766
808,31.7800736,0.000425598937889
809,32.0035936,-0.000715620785832
810,32.2271136,-0.00207287498502
811,32.4104,-0.00338461551882
812,32.544512,-0.00442640770923
813,32.589216,-0.00531440109405
814,32.4506336,-0.00588407977419
815,32.0035936,-0.00612291841059
816,31.6012576,-0.00607736296701
817,31.06928,-0.00581553733647
818,30.9306976,-0.00531905834226
819,31.248096,-0.0047134570119
820,31.6012576,-0.00388684861706
821,31.918656,-0.00298924963763
822,32.18688,-0.00184329595241
823,32.2271136,-0.000556192572953
824,32.2718176,0.000841439023071
825,32.4104,0.00218164391664
826,32.544512,0.00367936118404
827,32.589216,0.00515109130501
828,32.589216,0.0065506221661
829,32.7188576,0.00772886206427
830,32.768032,0.00889769795935
831,32.85744,0.00992076197502
832,32.9423776,0.0107823707387
833,33.08096,0.0114683257941
834,33.215072,0.0119740883747
835,33.259776,0.0123168046839
836,33.3894176,0.01253564791
837,33.483296,0.0126894612409
838,33.6129376,0.0128396860185
839,33.5682336,0.0130366954028
840,33.528,0.0133143506799
841,33.706816,0.0136861889532
842,33.930336,0.014179877596
843,34.109152,0.0146776471927
844,34.19856,0.0151684640118
845,34.109152,0.0156424810774
846,33.97504,0.0159779622036
847,33.9737669021,0.0161983137301
848,33.9911996993,0.0162973873421
849,33.8364576,0.0162717895629
850,33.438592,0.0161166348061
851,33.08096,0.0158204588471
852,32.768032,0.0153598981658
853,32.63392,0.0147016439859
854,32.4953376,0.0138049552479
855,32.544512,0.012644636461
856,32.2718176,0.0113580699842
857,31.918656,0.00970790903094
858,31.918656,0.00802355449431
859,31.96336,0.00600152727505
860,31.73984,0.00402236210366
861,31.650432,0.00166499269476
862,31.650432,-0.000709419639124
863,31.73984,-0.00369600503767
864,31.5565536,-0.00686750986963
865,31.471616,-0.01092871794
866,31.51632,-0.0151767948846
867,31.695136,-0.0203553875375
868,31.96336,-0.0253199638703
869,32.0482976,-0.030767630632
870,32.18688,-0.0354141133155
871,32.2718176,-0.039906555512
872,32.365696,-0.0435827362212
873,32.4953376,-0.0463725845117
874,32.589216,-0.0481383899789
