time(s),speed(m/s),grade
163,26.7853667878,-0.0141741361459
164,26.9520416,-0.00968734276282
165,27.04592,-0.00342138641616
166,27.135328,0.00341862905465
167,27.135328,0.0101535056318
168,26.911808,0.017829796203
169,26.8626336,0.0241022794022
170,26.7285216,0.027578459002
171,26.59888,0.0284609476014
172,26.464768,0.0266849847606
173,26.241248,0.0229210869287
174,26.107136,0.0180921604184
175,26.1920736,0.0136152651225
176,26.330656,0.00912896774524
177,26.5050016,0.00533249568025
178,26.6391136,0.0022652310004
179,26.777696,0.000400259859156
180,26.7285216,-0.000618536409028
181,26.777696,-0.00110374435675
182,26.777696,-0.00152570471282
183,26.8224,-0.00193229807997
184,26.8626336,-0.00234144742457
185,26.8626336,-0.00311550095091
186,27.001216,-0.00393224840829
187,27.001216,-0.00396829595917
188,26.911808,-0.00335376143707
189,26.7285216,-0.00275321248021
190,26.37536,-0.00222762890923
191,25.9685536,-0.000972777375269
192,25.570688,0.000870058166898
193,25.25776,0.00379059744475
194,25.213056,0.00697245690033
195,25.25776,0.0101068738775
196,25.3874016,0.0118293249315
197,25.2979936,0.0110012274634
198,25.213056,0.00760126576298
199,25.3874016,0.00299003570586
200,25.436576,-0.00293641399379
201,25.48128,-0.00777191590941
202,25.570688,-0.0118756636154
203,25.92832,-0.0143331708752
204,26.1920736,-0.0159234949041
205,26.5050016,-0.0166409112666
206,26.59888,-0.0166775306024
207,26.8626336,-0.0160293807499
208,27.0861536,-0.0146200086351
209,27.04592,-0.0123852952298
210,27.3096736,-0.00924304168956
211,27.358848,-0.0053171569794
212,27.224736,-0.00129493074389
213,27.3096736,0.00196776535505
214,27.224736,0.00391496944263
215,27.001216,0.0043129926458
216,26.8626336,0.00328121312893
217,26.554176,0.00113490938514
218,26.241248,-0.00168428826695
219,26.2814816,-0.00490465791346
220,26.37536,-0.00822576532658
221,26.464768,-0.0114592595857
222,26.59888,-0.0149190623186
223,27.1755616,-0.0184102697074
224,27.6226016,-0.0215167568886
225,27.895296,-0.0243019550779
226,28.0696416,-0.0268147019523
227,28.118816,-0.0277958671054
228,28.029408,-0.0260306626893
229,27.805888,-0.0212552496521
230,27.6226016,-0.014518592251
231,27.358848,-0.0061180742134
232,27.1755616,0.00128861940109
233,27.3096736,0.00801686601635
234,27.5331936,0.0157577582179
235,27.805888,0.0225598435173
236,27.805888,0.0284267211518
237,27.49296,0.0320675370376
238,27.358848,0.0326603117714
239,27.0861536,0.0292792065955
240,26.59888,0.022737430697
241,26.37536,0.0130573462987
242,26.330656,0.00176992920288
243,26.241248,-0.00930231530024
244,26.107136,-0.0194093277268
245,25.883616,-0.0276832196124
246,25.660096,-0.0327956700295
247,25.436576,-0.036032419879
248,25.25776,-0.0373601160056
249,25.347168,-0.0380971881424
250,25.570688,-0.0388079354002
251,25.92832,-0.0403217517528
252,26.15184,-0.0420547233536
253,26.330656,-0.0432951130136
254,26.464768,-0.0426902105111
255,26.4155936,-0.0398486713177
256,26.330656,-0.036080917176
257,26.1920736,-0.0315622808674
258,26.017728,-0.0272812878442
259,25.794208,-0.0231052539397
260,25.5215136,-0.0184293763644
261,25.347168,-0.011424002292
262,25.570688,-0.00404390841766
263,25.9685536,0.00477592458968
264,25.92832,0.0123404949267
265,25.660096,0.0198513028676
266,25.1638816,0.0258308417561
267,24.5872,0.0323618189048
268,24.2698016,0.0387016347798
269,24.0462816,0.0442774372837
270,23.8227616,0.0470086305505
271,23.424896,0.0448917202525
272,22.79904,0.0386920592792
273,22.217888,0.0277936399243
274,21.90496,0.0167316977801
275,21.9451936,0.00577697065094
276,22.57552,-0.00435189787096
277,23.1522016,-0.00972812252652
278,23.648416,-0.011075585916
279,24.229568,-0.00775168618977
280,24.453088,-0.00128939571937
281,24.453088,0.0056045333714
282,24.318976,0.0103312788113
283,23.9568736,0.0101289999255
284,23.5992416,0.00643265882475
285,23.201376,0.000858997473407
286,23.1522016,-0.00501266230671
287,23.424896,-0.00988267572855
288,23.69312,-0.0128576275934
289,23.9568736,-0.0133467705882
290,24.229568,-0.0116144103468
291,24.4933216,-0.00852783111475
292,24.6274336,-0.00515726565467
293,24.8509536,-0.00227197739646
294,24.989536,-5.37789687717e-05
295,24.900128,0.00104225304619
296,24.7168416,0.00169397217999
297,24.5872,0.00242454824249
298,24.542496,0.00377586207778
299,24.4039136,0.00546781315101
300,24.2698016,0.00733009412711
301,24.095456,0.00903107963525
302,24.229568,0.010323173097
303,24.453088,0.0110664271047
304,24.542496,0.0111056643234
305,24.4039136,0.0103002838904
306,24.1803936,0.00845644241062
307,24.0462816,0.00562416064346
308,23.69312,0.00204173900919
309,23.424896,-0.00185769494975
310,23.111968,-0.00574907345585
311,22.352,-0.00921401022868
312,21.2344,-0.0120911482324
313,19.89328,-0.0136558006322
314,18.418048,-0.0146734345404
315,16.4466016,-0.014909935289
316,14.484096,-0.0147801775064
317,12.96416,-0.0144557637739
318,11.5291616,-0.014147698269
319,11.0633802313,-0.013946113932
320,11.62304,-0.0137715963989
321,12.8702816,-0.0137351129882
322,14.2114016,-0.0138931205181
323,15.154656,-0.0142503735145
324,15.6464,-0.0147347084493
325,16.048736,-0.015259279551
326,16.629888,-0.0157895921513
327,17.2512736,-0.0163829285736
328,17.9218336,-0.0168543075608
329,18.641568,-0.017213604233
330,19.5758816,-0.0173899172193
331,20.519136,-0.0173468467098
332,21.1405216,-0.0170473584397
333,21.323808,-0.016457130932
334,21.413216,-0.0157311125023
335,21.5875616,-0.0151360521254
336,22.0346016,-0.0150989139499
337,22.4816416,-0.0161388431015
338,22.888448,-0.0184742494749
339,22.888448,-0.0216580653404
340,22.977856,-0.0249371140222
341,23.2863136,-0.0274005267081
342,23.871936,-0.0282997149613
343,24.36368,-0.0273915526638
344,24.542496,-0.0250334016243
345,24.7168416,-0.0217824662632
346,24.900128,-0.0174796010516
347,24.989536,-0.0131569788125
348,24.900128,-0.00985102309297
349,24.676608,-0.00750610255729
350,24.766016,-0.00645825075792
351,25.03424,-0.00693007272321
352,25.3874016,-0.00894952704472
353,25.7048,-0.0120202840581
354,25.8344416,-0.0163366827071
355,26.0579616,-0.0200996402269
356,26.107136,-0.0229610008396
357,26.017728,-0.0232699745866
358,25.92832,-0.0207758818619
359,25.883616,-0.0162516474924
360,25.92832,-0.0120096767082
361,26.0579616,-0.008319212617
362,26.1920736,-0.00617542507084
363,26.241248,-0.00524253665643
364,26.330656,-0.00493749551797
365,26.241248,-0.00488298361721
366,26.107136,-0.00492325610422
367,25.92832,-0.00491990613147
368,25.660096,-0.00468665966887
369,25.2979936,-0.00416033876575
370,24.900128,-0.00371209860967
371,24.5872,-0.00387682918199
372,24.453088,-0.00489422993536
373,24.2698016,-0.00712910113383
374,24.0462816,-0.00981813587475
375,23.782528,-0.0124043142455
376,23.648416,-0.0152469360061
377,23.5992416,-0.0175127594026
378,23.7333536,-0.018989522932
379,23.648416,-0.0195935217508
380,23.424896,-0.0192914536853
381,23.02256,-0.0183530143633
382,22.57552,-0.0174331657315
383,22.1687136,-0.0168670769442
384,21.860256,-0.0156263593746
385,21.547328,-0.0143917676474
386,21.68144,-0.012727978051
387,22.083776,-0.0110498679564
388,22.530816,-0.00894949634445
389,22.9286816,-0.00672987320916
390,23.335488,-0.00453927646459
391,23.648416,-0.00183862046312
392,23.69312,0.000551056926229
393,23.648416,0.00243819712603
394,23.9568736,0.00483838630778
395,24.318976,0.00876711983724
396,24.542496,0.0145204387669
397,24.81072,0.0212426523541
398,25.25776,0.0279644269255
399,25.436576,0.032477418698
400,25.436576,0.0353088593168
401,25.1638816,0.036066133241
402,24.8509536,0.0348065584911
403,24.81072,0.0328061566267
404,24.81072,0.030139387012
405,24.766016,0.0270141256729
406,24.542496,0.0236789426127
407,24.14016,0.0205553043954
408,23.5098336,0.0185926360838
409,23.111968,0.0190986068503
410,23.111968,0.0218146047313
411,23.2863136,0.025123639287
412,23.335488,0.0254648672741
413,23.0627936,0.021425487424
414,22.7051616,0.0110958238792
415,22.2581216,-0.00283382606925
416,22.217888,-0.0145643018702
417,22.7051616,-0.0219731430687
418,23.02256,-0.0240655005972
419,23.5098336,-0.0204355503028
420,23.69312,-0.0132094187406
421,24.1803936,-0.00354926578198
422,24.36368,0.00973260241448
423,24.1803936,0.0197861273456
424,23.782528,0.0257860098506
425,23.2863136,0.0276013131954
426,23.1522016,0.0262837133417
427,23.1522016,0.0239402171275
428,23.1522016,0.0215378003552
429,23.1522016,0.017582913426
430,22.664928,0.0132229665809
431,22.1687136,0.00929154638509
432,21.90496,0.00816019701419
433,21.8110816,0.00971764907996
434,22.2581216,0.0132293502092
435,22.754336,0.0162450695725
436,23.111968,0.0192755214368
437,23.3757216,0.0212559963095
438,23.5100142735,0.0214631920649
439,23.5818729825,0.0206958217285
440,23.69312,0.0210292771746
441,23.871936,0.0235040440199
442,24.006048,0.0271868679145
443,24.318976,0.0305900091302
444,24.453088,0.0329734531693
445,24.2698016,0.0339512648534
446,23.91664,0.0333229060222
447,23.424896,0.0315037892691
448,22.754336,0.0280695838299
449,22.441408,0.0245866255939
450,22.352,0.0206294291757
451,22.352,0.0173423549724
452,22.352,0.0145992268524
453,22.4816416,0.0128972232881
454,22.664928,0.0129668953414
455,22.9286816,0.0146969968144
456,23.201376,0.017631111141
457,23.4696,0.0204902376665
458,23.782528,0.0239231369271
459,24.006048,0.0257404186436
460,24.095456,0.0261649114749
461,23.9568736,0.0246419783259
462,23.871936,0.0214725717213
463,24.0462816,0.0172369655348
464,24.1803936,0.0126253103404
465,24.36368,0.00859332080099
466,24.4933216,0.00585085336105
467,24.676608,0.00425418934799
468,24.81072,0.00375770547728
469,25.03424,0.00362040816971
470,25.213056,0.00323078473301
471,25.2979936,0.00212695997301
472,25.25776,-1.65891435451e-05
473,25.03424,-0.00324425713665
474,25.0744736,-0.00568618298892
475,25.0744736,-0.00683009278534
476,24.9403616,-0.00725361506346
477,24.9403616,-0.00813845176221
478,24.9403616,-0.00945072938588
479,25.0744736,-0.0102661115328
480,25.0744736,-0.00890315207264
481,25.03424,-0.00531075608364
482,25.213056,0.000594712169048
483,25.25776,0.00615263295715
484,25.0405719937,0.00979650152223
485,24.766016,0.00978633583127
486,24.5872,0.0050628828643
487,24.318976,-0.00209143398625
488,24.095456,-0.0105698122374
489,24.0462816,-0.0192162856607
490,24.0462816,-0.0270214319642
491,24.0462816,-0.0338667313836
492,24.318976,-0.0369121964505
493,24.989536,-0.0356917780931
494,25.347168,-0.0294640543497
495,25.7048,-0.0166747465046
496,25.9737894535,-0.00134990452268
497,26.107136,0.0167679230277
498,26.107136,0.0279592079009
499,25.9685536,0.0322928535628
500,25.883616,0.0307013890194
501,25.9685536,0.0259344090328
502,25.883616,0.0206986165587
503,25.8344416,0.0138721172926
504,25.7048,0.00612502342347
505,25.7450336,-0.000660009272587
506,25.7450336,-0.00684560947149
507,25.570688,-0.00929683604989
508,25.660096,-0.00733923202951
509,25.8344416,-0.00140814276239
510,25.7450336,0.00367992338053
511,25.570688,0.00427288946866
512,25.48128,-0.00110085274615
513,25.2979936,-0.0110539213795
514,25.25776,-0.0216112062569
515,25.25776,-0.0284441560494
516,25.347168,-0.0308042618615
517,25.5215136,-0.028031450288
518,25.6109216,-0.0225036606089
519,25.7450336,-0.0178148027666
520,25.883616,-0.0150844490454
521,25.9685536,-0.0139895138265
522,26.107136,-0.0134707086566
523,26.37536,-0.013446687538
524,26.6391136,-0.0140172133627
525,26.911808,-0.0150789628339
526,27.001216,-0.0162363816344
527,27.135328,-0.0172474468619
528,27.1755616,-0.0179785826463
529,27.2969713181,-0.0182727179342
530,27.4725457146,-0.0179227506474
531,27.5890360538,-0.0167966528717
532,27.5331936,-0.015117669913
533,27.358848,-0.0134236512492
534,27.448256,-0.0128794201545
535,27.3096736,-0.0139811714453
536,27.358848,-0.0169242210946
537,27.895296,-0.0207850282258
538,28.16352,-0.0246461170527
539,28.118816,-0.0279466585616
540,27.71648,-0.0300853137366
541,27.224736,-0.0296589343372
542,26.464768,-0.026049039632
543,25.347168,-0.0174270336892
544,24.7168416,-0.00569227347309
545,23.91664,0.00714657754647
546,23.648416,0.0167030468022
547,22.9286816,0.0248451294739
548,22.9286816,0.0301756782108
549,22.7051616,0.0327840328348
550,22.57552,0.033594568568
551,22.307296,0.0324920128582
552,21.9451936,0.0297491882712
553,21.3640416,0.0245564501395
554,21.0511136,0.0186129780101
555,20.78736,0.0114696150991
556,20.742656,0.00332864991541
557,20.78736,-0.00450407900075
558,20.7700684016,-0.0113077887716
559,20.7596995052,-0.0166556329784
560,20.876768,-0.020016916908
561,21.100288,-0.0229141641239
562,21.1405216,-0.0257175781097
563,21.4981536,-0.0290500564098
564,22.0346016,-0.0332071767706
565,22.57552,-0.0361459347971
566,22.79904,-0.0374315575915
567,23.201376,-0.0360281828921
568,23.335488,-0.0323745199179
569,23.559008,-0.0281541715984
570,23.7333536,-0.0230223938701
571,23.782528,-0.0169439435647
572,23.69312,-0.00950376428586
573,23.648416,-0.00222971615987
574,23.871936,0.00286561011087
575,24.095456,0.00705937495418
576,24.229568,0.00985540535675
577,24.36368,0.0115569530377
578,24.318976,0.0124092870311
579,24.095456,0.012738577774
580,23.871936,0.0130081542094
581,23.7333536,0.013662252846
582,23.5098336,0.0150734336321
583,23.5098336,0.017154808462
584,23.559008,0.0191462852438
585,23.5992416,0.0209611376651
586,23.69312,0.0217803510013
587,23.782528,0.0212758432816
588,24.0462816,0.0192997912695
589,24.1803936,0.0160608345147
590,24.4039136,0.0121069786849
591,24.4933216,0.0080713841937
592,24.453088,0.00448499786423
593,24.14016,0.00168505717451
594,24.14016,0.000168027533504
595,23.871936,0.00026092418547
596,23.648416,0.00180976668112
597,23.5098336,0.00391443915023
598,23.5098336,0.00666331311032
599,23.4696,0.0092103704821
600,23.335488,0.0111422823462
601,23.24608,0.0121300173671
602,23.02256,0.0125445484368
603,23.02256,0.0127140545061
604,22.888448,0.012506539353
605,22.664928,0.0118619898466
606,22.7051616,0.0115365661293
607,22.888448,0.0115402471831
608,23.02256,0.0113520910374
609,23.3757216,0.0101033826869
610,23.424896,0.00746171607282
611,23.0627936,0.00236092109183
612,22.754336,-0.00441744835206
613,22.6157536,-0.0107829793569
614,22.8392736,-0.01699283931
615,23.1522016,-0.0211422155721
616,23.4696,-0.0236558514969
617,23.7333536,-0.0254892098919
618,24.0462816,-0.0273700273277
619,24.453088,-0.0299054753497
620,24.81072,-0.0329143093574
621,25.0744736,-0.0350244130684
622,25.347168,-0.0331362928728
623,25.7048,-0.0272730398924
624,26.0579616,-0.0195897444202
625,26.330656,-0.0130750999557
626,26.554176,-0.00483338186867
627,26.7285216,0.00584203160472
628,26.7285216,0.0169186831459
629,26.777696,0.0234762371952
630,26.9520416,0.024616311487
631,27.04592,0.0228762111726
632,26.911808,0.0189078009593
633,27.0861536,0.0140258188024
634,26.911808,0.00995632970019
635,26.8626336,0.00607653439253
636,26.59888,0.00290515695127
637,26.37536,0.000828916386185
638,26.107136,0.000805428325794
639,25.347168,0.00339590250284
640,24.453088,0.0079178051197
641,23.871936,0.0139633878808
642,23.5992416,0.0205484307135
643,23.7333536,0.0267503799
644,24.006048,0.0311210763189
645,23.782528,0.0349791485843
646,23.3757216,0.0381652028966
647,23.201376,0.0405929125011
648,22.977856,0.0416406219673
649,22.888448,0.0414086010978
650,22.79904,0.0401619799772
651,22.79904,0.0386111142853
652,22.664928,0.0376723734166
653,22.441408,0.0384456092432
654,22.083776,0.0399088380927
655,21.7216736,0.0396371958947
656,21.413216,0.0376513470932
657,21.3640416,0.0348562222599
658,21.1405216,0.0319383720456
659,21.1405216,0.0296325269341
660,21.100288,0.0294386083466
661,21.100288,0.0315359538283
662,21.45792,0.0345260767983
663,21.4981536,0.0374507777196
664,21.189696,0.0399944206827
665,21.1405216,0.0422030305424
666,20.9170016,0.0438958973003
667,20.4699616,0.0443152135465
668,20.206208,0.0429759574734
669,20.34032,0.037945088349
670,20.295616,0.0297234926516
671,20.0229216,0.0160867697795
672,20.1570336,0.0021007610936
673,20.429728,-0.0147840956941
674,20.78736,-0.0283549786725
675,21.413216,-0.035900955469
676,21.90496,-0.0384350340883
677,22.441408,-0.0393192413219
678,23.111968,-0.0392457026218
679,23.2863136,-0.036375300029
680,23.424896,-0.031761045629
681,23.8227616,-0.0264528115882
682,24.0462816,-0.0228392597988
683,24.14016,-0.0213431374992
684,23.9568736,-0.0213794697107
685,24.0462816,-0.021476906894
686,24.095456,-0.0205195096337
687,24.2698016,-0.0178178548591
688,24.453088,-0.0130335155348
689,24.676608,-0.00525689132249
690,24.900128,0.00302874788601
691,24.8509536,0.0107280586621
692,24.453088,0.0143574550091
693,23.7333536,0.0151712151394
694,22.977856,0.0156392551872
695,22.3922336,0.0168762322618
696,22.1687136,0.019503753713
697,22.441408,0.0232836868042
698,22.888448,0.0275715230234
699,23.424896,0.0323480141526
700,23.91664,0.0359594458655
701,24.2698016,0.0371229147376
702,24.5872,0.0362712608552
703,24.81072,0.0359294020046
704,24.900128,0.0369902641356
705,24.900128,0.0387878282919
706,24.989536,0.0392176722525
707,25.0744736,0.0366187229618
708,25.0744736,0.0315296750136
709,25.03424,0.0247822540646
710,25.03424,0.0200447016942
711,25.123648,0.0177724273903
712,25.2979936,0.017490983709
713,25.3874016,0.0170157842042
714,25.3874016,0.0143923725101
715,25.3874016,0.0103425431343
716,25.347168,0.00593525174529
717,25.347168,0.00337023227329
718,25.347168,0.000965822478648
719,25.436576,-0.00412092833591
720,25.3874016,-0.0108150991536
721,25.5215136,-0.0191557519729
722,25.660096,-0.025214046137
723,25.794208,-0.028070143705
724,26.017728,-0.0256649041961
725,26.1920736,-0.0195653110963
726,26.37536,-0.0100485680413
727,26.241248,-7.75827705628e-05
728,26.15184,0.00769520394132
729,26.241248,0.0109837139405
730,26.330656,0.0106008512916
731,26.37536,0.0091636581799
732,26.4155936,0.00745963051647
733,26.464768,0.0055151075337
734,26.554176,0.00314525305019
735,26.59888,0.000571962365639
736,26.464768,-0.002489115297
737,26.15184,-0.00601548548191
738,25.883616,-0.0101113795828
739,25.570688,-0.0111554171411
740,25.48128,-0.00542868618345
741,25.48128,0.00499417203392
742,25.436576,0.0109180572233
743,25.347168,0.00974271424121
744,25.213056,0.00690617189663
745,25.123648,0.0040317670148
746,25.0744736,0.00126210772502
747,25.0744736,0.000240802307823
748,25.0744736,0.00130641325957
749,25.123648,0.00205589339292
750,25.213056,0.0005237810092
751,25.2979936,-0.00269615607204
752,25.347168,-0.00715588693732
753,25.436576,-0.0164912338059
754,25.5215136,-0.0302544958857
755,25.660096,-0.0452098959787
756,25.660096,-0.0512876304437
757,25.5215136,-0.0458228584196
758,25.3874016,-0.0262196080757
759,25.3874016,0.0104383298894
760,25.436576,0.0410692220582
761,25.25776,0.0587764598318
762,24.766016,0.0589455292052
763,23.871936,0.0508640814099
764,22.888448,0.0461632136363
765,21.90496,0.0458410703669
766,21.100288,0.0453562152518
767,20.295616,0.0419167007884
768,19.4864736,0.035311366184
769,18.3688736,0.0281780851127
770,16.8042336,0.021428447144
771,15.288768,0.017137427328
772,13.63472,0.0143059857676
773,11.935968,0.0126591991654
774,10.2327456,0.0110254260963
775,9.2939616,0.00971398170433
776,9.1213613325,0.00839772567603
777,9.5621856,0.00715075011806
778,10.4115616,0.00604342957012
779,11.265408,0.00490227480842
780,12.114784,0.0042744040522
781,13.008864,0.00426291359553
782,14.0325856,0.00485795406046
783,15.19936,0.00621734383982
784,16.272256,0.00820230366795
785,17.300448,0.00975742270922
786,18.10512,0.0112191424465
787,18.507456,0.0122119612677
788,18.865088,0.0129615843603
789,19.2629536,0.014012279913
790,19.848576,0.0154376311891
791,20.3805536,0.0177823332495
792,20.78736,0.0204719002196
793,21.100288,0.0223087408995
794,21.2746336,0.0223202673223
795,21.3640416,0.0202097464189
796,21.2746336,0.0165566390911
797,21.01088,0.0126560269146
798,20.876768,0.0099211712585
799,21.100288,0.00928141876282
800,21.3640416,0.0110158401023
801,21.547328,0.0142819572328
802,21.45792,0.0186797762124
803,21.1405216,0.0219343563698
804,20.8275936,0.0245284618853
805,20.56384,0.0268165705768
806,20.206208,0.0285061554788
807,19.982688,0.0284883665544
808,19.982688,0.0264064753527
809,19.848576,0.0216504625634
810,19.7099936,0.0154618326757
811,19.625056,0.00985776528913
812,19.7099936,0.00673426253353
813,19.625056,0.0055610105266
814,19.312128,0.00648882646229
815,18.954496,0.00913317133653
816,18.9053216,0.0121580898893
817,18.9992,0.0151785210995
818,18.954496,0.0186565733229
819,19.0394336,0.021716946724
820,18.865088,0.0245416312809
821,18.7932572641,0.0268249843925
822,18.77568,0.0279846767658
823,18.77568,0.0290346920573
824,19.2629536,0.0303501127722
825,19.9335136,0.0309936874657
826,20.519136,0.0304547518298
827,20.966176,0.0274946335194
828,21.2344,0.0236186717596
829,21.3640416,0.0188429088722
830,21.3640416,0.014039959971
831,21.413216,0.00916909787245
832,21.4981536,0.00555092223418
833,21.636736,0.0029981754591
834,21.68144,0.00158325372353
835,21.7216736,0.000580212238974
836,21.68144,-0.000841916042104
837,21.4981536,-0.00196613985426
838,21.323808,-0.00259236371183
839,21.100288,-0.00265201401836
840,20.876768,-0.00203748418258
841,20.6040736,-0.00119202011524
842,19.535648,0.000255474781129
843,17.3406816,0.00192585186325
844,14.707616,0.00377792226608
845,11.667744,0.00504919465911
846,8.8469216,0.00607097230883
847,6.7905376,0.00721428732537
848,4.5553376,0.00762559258388
849,2.7224736,0.00805205518469
850,2.4989536,0.00805205518469
851,3.12928,0.00762559258388
852,3.57632,0.00721428732537
853,4.02336,0.00643695512785
854,4.380992,0.00607097230883
855,5.6729376,0.00571907103807
856,7.5505056,0.00571907103807
857,8.38625136551,0.00571907103807
