time(s),speed(m/s),grade
214,4.4212256,0.00468957591234
215,4.962144,0.00468957591234
216,5.409184,0.00468957591234
217,5.727164145,0.00468957591234
218,5.722112,0.00468957591234
219,5.4494176,0.00501176952156
220,4.738624,0.00524486262785
221,1.296416,0.00552076058631
222,0.0,0.00552076058631
223,2.190496,0.00540748783101
224,2.0519136,0.00540748783101
225,1.3813536,0.00540748783101
226,2.86980607134,0.00540748783101
227,5.71864133625,0.00560566168104
228,8.136128,0.00575925091013
229,8.985504,0.00612375448534
230,9.38597330138,0.00749898778507
231,9.656064,0.00974452773624
232,9.7857056,0.0117856023063
233,9.879584,0.0136877909218
234,9.924288,0.0153200243642
235,9.7857056,0.0166309758606
236,9.61136,0.0181194913516
237,9.432544,0.0186466193734
238,9.2939616,0.0188475542738
239,9.38784,0.0188996308615
240,9.5621856,0.0188377222047
241,9.700768,0.0187537553899
242,9.700768,0.0186851997821
243,9.700768,0.0185999803529
244,9.7410016,0.0185534399927
245,9.656064,0.0185496634578
246,9.477248,0.0185960861683
247,9.3386656,0.0186807382983
248,9.2939616,0.0187900895088
249,9.5174816,0.0188965616464
250,9.924288,0.0189818021598
251,10.9033056,0.0189980192863
252,11.712448,0.018830920657
253,11.935968,0.0183995241011
254,11.7973856,0.0175821668868
255,11.5738656,0.0158785817273
256,10.95248,0.0145046412701
257,10.147808,0.0123482369862
258,9.83488,0.0104552679859
259,9.7410016,0.00771215293755
260,9.656064,0.00554587226812
261,9.432544,0.00334735994656
262,8.6234016,0.00130074695062
263,7.37616,-0.00111246870596
264,6.6564256,-0.00223107368192
265,6.5670176,-0.00320587114339
266,6.48208,-0.00403919681617
267,6.48208,-0.00474164311249
268,6.4329056,-0.00532683161599
269,6.4329056,-0.00580385927904
270,6.392672,-0.0061798156354
271,6.392672,-0.00657512394286
272,6.5670176,-0.00675081779186
273,7.063232,-0.00687948478755
274,7.689088,-0.00697169241267
275,8.1763616,-0.0070447898546
276,8.27024,-0.00704702260961
277,8.2210656,-0.00701736192065
278,8.136128,-0.00700297821159
279,8.091424,-0.00701056658119
280,8.04672,-0.00703924981412
281,8.091424,-0.0070673865596
282,8.314944,-0.00712586384769
283,8.71728,-0.00719246571527
284,9.209024,-0.00725650806136
285,9.700768,-0.00734649577754
286,10.2327456,-0.00739549283149
287,10.773664,-0.0073986715804
288,11.1268256,-0.0072951458677
289,11.041888,-0.00712850847396
290,11.0125619037,-0.00679312663403
291,11.3056416,-0.00633316667291
292,11.5075361593,-0.00586487773023
293,11.488928,-0.00555393211139
294,11.3503456,-0.00543543798429
295,11.444224,-0.00543377278211
296,11.5738656,-0.00547306246133
297,11.7973856,-0.00556061308998
298,12.0209056,-0.0057493816066
299,12.2936,-0.00595628302493
300,12.2444256,-0.00620202381237
301,12.2444256,-0.00646714290498
302,12.1997216,-0.00673800663139
303,12.159488,-0.00702990053004
304,12.114784,-0.00736607582063
305,12.0209056,-0.00790210105824
306,11.5291616,-0.00850434056145
307,10.818368,-0.0093164705713
308,9.879584,-0.0100485259365
309,9.209024,-0.0111187979546
310,9.030208,-0.0116317122156
311,8.985504,-0.0124564254214
312,9.0704416,-0.0128316972569
313,9.1151456,-0.0129750363807
314,9.656064,-0.0128767193802
315,10.1880416,-0.0125394954586
316,11.3056416,-0.0117154181901
317,12.2936,-0.0105261225811
318,13.1385056,-0.00908901770141
319,13.5855456,-0.00714605948715
320,13.7643616,-0.00555956065847
321,13.8090656,-0.00362053265064
322,13.724128,-0.00162718020057
323,12.383008,0.000230625711737
324,11.7526816,0.00243974054902
325,11.7526816,0.00552531817003
326,11.3503456,0.00759384252017
327,11.1097487698,0.0104726342051
328,11.0665703908,0.0133820906231
329,10.997184,0.0162668297374
330,10.72896,0.0189236010314
331,10.326624,0.0213171949876
332,10.0092256,0.0229291511132
333,9.879584,0.0243666749821
334,9.89782599954,0.0260228720666
335,10.0092256,0.0271790539359
336,10.1880416,0.0286734675237
337,10.4326505734,0.0297181103903
338,10.4562656,0.0310068362886
339,10.103104,0.0318788596304
340,9.83488,0.0329761346306
341,9.5621856,0.0337706771028
342,9.3386656,0.0345188154948
343,9.0704416,0.0352288167141
344,9.0704416,0.0358989346225
345,10.103104,0.0366944338165
346,10.6797856,0.037193176307
347,11.265408,0.0376851139777
348,11.891264,0.0379470547809
349,12.338304,0.0379402488259
350,12.2725992888,0.0376180458345
351,12.6467616,0.0370809455681
352,13.9878816,0.0366363958595
353,14.394688,0.0364028619862
354,14.2594977438,0.0363432419819
355,13.9639434152,0.0362891940903
356,13.679424,0.0360110941301
357,13.455904,0.035256742981
358,13.053568,0.0342181588262
359,12.74064,0.0323295394091
360,12.4232416,0.0303242221489
361,12.07008,0.0279163992522
362,11.62304,0.0252455890688
363,11.0821216,0.0225193213659
364,10.72896,0.0194878462665
365,10.594848,0.0163932738245
366,10.6350816,0.0140995677633
367,10.6797856,0.0111020094313
368,11.1634627657,0.00845461814172
369,11.9788105936,0.006212801472
370,12.8274995246,0.00375439397437
371,13.4112,0.0019070074237
372,13.5855456,-0.000409594511463
373,13.63472,-0.00236817237049
374,13.232384,-0.00506287672449
375,12.338304,-0.00740815370308
376,12.2424333663,-0.0105217653222
377,12.0119712501,-0.0123727876407
378,11.5738656,-0.0147002021326
379,11.041888,-0.0168689921904
380,10.0584,-0.0183650985566
381,9.253728,-0.0197751179365
382,8.27024,-0.0210990584975
383,8.04672,-0.0223369295441
384,7.5058016,-0.0231331209942
385,7.1034656,-0.0238891504992
386,7.689088,-0.0249478985891
387,9.92779679237,-0.0262190279034
388,11.9762016,-0.0270722916047
389,12.2936,-0.0285083731258
390,12.4679456,-0.0296788485231
391,12.2444256,-0.0299882130546
392,11.3056416,-0.0297247665972
393,10.0584,-0.0291107834239
394,8.583168,-0.0284548247226
395,6.839712,-0.0276648861981
396,5.36448,-0.0270760421935
397,4.4704,-0.0264477111551
398,4.1082976,-0.0261213815392
399,4.157472,-0.0254493900156
400,4.068064,-0.0251056664462
401,4.1082976,-0.0244079291717
402,4.291584,-0.0240418341905
403,4.4212256,-0.0236753143159
404,4.1082976,-0.0229456770706
405,3.79984,-0.0225853460242
406,3.4377376,-0.0222305150071
407,2.7671776,-0.0218832149596
408,2.0519136,-0.0215450111358
409,1.2472416,-0.0212172701136
410,0.0,-0.0212172701136
411,0.0,-0.0212172701136
412,0.0,-0.0212172701136
413,0.0,-0.0212172701136
414,0.0,-0.0212172701136
415,0.0,-0.0212172701136
416,0.0,-0.0212172701136
417,0.0,-0.0212172701136
418,0.0,-0.0212172701136
419,0.0,-0.0212172701136
420,0.0,-0.0212172701136
421,0.0,-0.0212172701136
422,0.0,-0.0212172701136
423,0.0,-0.0212172701136
424,0.0,-0.0212172701136
425,0.0,-0.0212172701136
426,0.0,-0.0212172701136
427,0.0,-0.0212172701136
428,0.0,-0.0212172701136
429,0.0,-0.0212172701136
430,0.0,-0.0212172701136
431,0.0,-0.0212172701136
432,0.0,-0.0212172701136
433,0.0,-0.0212172701136
434,0.0,-0.0212172701136
435,0.0,-0.0212172701136
436,0.0,-0.0212172701136
437,0.0,-0.0212172701136
438,0.0,-0.0212172701136
439,0.0,-0.0212172701136
440,0.0,-0.0212172701136
441,0.0,-0.0212172701136
442,0.0,-0.0212172701136
443,0.0,-0.0212172701136
444,0.0,-0.0212172701136
445,0.0,-0.0212172701136
446,0.0,-0.0212172701136
447,0.0,-0.0212172701136
448,0.0,-0.0212172701136
449,0.0,-0.0212172701136
450,0.0,-0.0212172701136
451,0.0,-0.0212172701136
452,0.0,-0.0212172701136
453,0.0,-0.0212172701136
454,0.0,-0.0212172701136
455,0.0,-0.0212172701136
456,0.0,-0.0212172701136
457,0.0,-0.0212172701136
458,0.0,-0.0212172701136
459,0.0,-0.0212172701136
460,0.0,-0.0212172701136
461,0.0,-0.0212172701136
462,1.1176,-0.0212172701136
463,1.922272,-0.0212172701136
464,2.68224,-0.0209010293066
465,3.12928,-0.0205970777033
466,3.531616,-0.0203055397119
467,4.291584,-0.0197588250881
468,5.275072,-0.0195026652663
469,6.25856,-0.0190235349263
470,7.242048,-0.0185859372376
471,8.2210656,-0.017993016501
472,9.209024,-0.0174647911281
473,9.02669460768,-0.0169737846269
474,8.4445856,-0.0164654815943
475,8.3998816,-0.0159241071823
476,8.27024,-0.0153498667999
477,7.9528416,-0.0149487974775
478,7.93385526916,-0.0143762434712
479,8.314944,-0.013805776269
480,9.5174816,-0.0129143272708
481,12.159488,-0.0109505519494
482,12.785344,-0.00957574458058
483,13.0365695775,-0.00811083814158
484,13.5109216729,-0.00662427037029
485,14.08176,-0.00523020970179
486,14.5690336,-0.00396410864207
487,14.7925536,-0.00268138791509
488,15.2000511728,-0.00140939146452
489,15.7620087384,-1.65591831308e-05
490,16.2762203349,0.00120074330017
491,16.54048,0.00233854252544
492,16.54048,0.0034061194889
493,16.764,0.00433657287889
494,16.98752,0.00549018340858
495,17.166336,0.00679296202245
496,17.43456,0.00844325925661
497,17.7556991241,0.0106856030641
498,18.0603564594,0.0137687712312
499,18.283936,0.0176224286547
500,18.3820871402,0.0221818793992
501,18.3914408752,0.0272909745398
502,18.3688736,0.0324310030235
503,18.357161799,0.0370273492283
504,18.3426823124,0.0405127057091
505,18.2977120696,0.0425019818956
506,18.194528,0.0429669547617
507,18.0112416,0.0422076872611
508,17.747488,0.0405523833505
509,17.389856,0.0380712063761
510,16.98752,0.0350617357958
511,16.853408,0.0321208111976
512,16.764,0.0289808752975
513,16.4466016,0.0256268759768
514,15.825216,0.0227248731896
515,15.2395936,0.0194273763563
516,14.931136,0.0172399574239
517,14.5690336,0.0158041303865
518,14.0325856,0.0151269102311
519,13.277088,0.0150748690385
520,12.785344,0.015449580158
521,12.51712,0.0159227163413
522,12.2444256,0.0164163044464
523,11.9762016,0.0168587409863
524,11.5291616,0.0172016216385
525,11.0821216,0.0173655179631
526,10.8586016,0.0172989518068
527,10.6797856,0.0170036394448
528,10.8586016,0.0166920971814
529,11.176,0.0162284851745
530,11.62304,0.0158469224494
531,12.114784,0.0153096568755
532,12.4679456,0.0146039977504
533,12.74064,0.014018599863
534,12.830048,0.0134227529195
535,12.74064,0.012656242072
536,12.606528,0.0120231230792
537,12.4232416,0.0113723056853
538,12.2444256,0.0107228962877
539,11.84656,0.00978292958764
540,11.3503456,0.00924049910084
541,11.0821216,0.00850108860734
542,10.8586016,0.00774319836706
543,10.50544,0.00716265354163
544,10.0092256,0.00636947219784
545,9.7857056,0.00575564883371
546,9.700768,0.00513089786419
547,9.61136,0.00429156632905
548,9.432544,0.00375278090453
549,9.5174816,0.0033540093543
550,9.879584,0.00310747727124
551,10.28192,0.0029956193041
552,10.6797856,0.0030547267671
553,11.0821216,0.00325257571833
554,11.5291616,0.00366022949511
555,11.935968,0.00413772173536
556,12.2936,0.00454673950826
557,12.6467616,0.0047484918891
558,12.96416,0.00460312817383
559,13.1385056,0.00418180957694
560,13.3173216,0.00330992138684
561,13.4112,0.0021641169449
562,13.3620256,0.00114700765042
563,13.277088,-0.000281237237658
564,13.1385056,-0.00187557011462
565,12.785344,-0.00323246483735
566,12.2444256,-0.00462513202231
567,11.891264,-0.00608688576058
568,11.7973856,-0.00800040421193
569,11.7973856,-0.00914968466289
570,11.712448,-0.0106779056187
571,11.712448,-0.0125694864029
572,11.7526816,-0.0140296058184
573,11.7973856,-0.0154242977829
574,11.891264,-0.017042592484
575,12.159488,-0.0179594749948
576,12.74064,-0.0190756866443
577,13.500608,-0.0202749338936
578,14.30528,-0.021207212641
579,15.1054816,-0.0218602908955
580,15.86992,-0.0222358460375
581,16.5807136,-0.0222775772007
582,17.300448,-0.0217766938721
583,18.0112416,-0.0205589280895
584,18.730976,-0.0184992844079
585,19.401536,-0.0152248999131
586,19.9335136,-0.011083507498
587,20.34032,-0.00689305737028
588,20.6934816,-0.00096128275445
589,20.966176,0.00328046580461
590,21.323808,0.00782815402733
591,21.90496,0.0117684984482
592,22.0346016,0.0137266248855
593,22.2581216,0.0143147128284
594,22.2581216,0.0137829517532
595,22.2581216,0.0127689880451
596,22.530816,0.0112418414748
597,22.79904,0.00889420462161
598,23.424896,0.00530111648021
599,23.91664,0.00101956114178
600,24.0462816,-0.00267138657946
601,24.36368,-0.00540706680004
602,24.36368,-0.00733318381832
603,24.5361973031,-0.00841113937692
604,25.0744736,-0.00838085740413
605,25.794208,-0.00748511803812
606,26.017728,-0.00619377818061
607,26.107136,-0.00493141632576
608,26.4155936,-0.00393331365765
609,26.59888,-0.00319308448874
610,26.688288,-0.00347152529048
611,26.6391136,-0.00450230577953
612,25.436576,-0.00628236109278
613,24.4933216,-0.00837769939533
614,23.335488,-0.0109727193974
615,22.530816,-0.013966201153
616,22.8441076228,-0.0169729546618
617,23.9867835131,-0.0219149017811
618,25.4073156468,-0.0269476617507
619,26.554176,-0.031762687223
620,27.135328,-0.0358281423035
621,27.6226016,-0.0386663481978
622,27.94,-0.0393600991566
623,28.2124871507,-0.0382421383984
624,28.38704,-0.0352615402205
625,28.38704,-0.0319578842241
626,28.321029169,-0.027895676025
627,28.248554498,-0.0221907822513
628,28.2037536,-0.0155238032036
629,28.0696416,-0.00862901949995
630,27.5331936,-0.00244402789661
631,27.49296,0.0021793263883
632,27.895296,0.00548171157762
633,27.720132658,0.00889440523489
634,27.3096736,0.0106028980161
635,27.1755616,0.0103569326564
636,26.9520416,0.00932491107222
637,26.554176,0.00863038967678
638,26.464768,0.00766483165389
639,26.4155936,0.00553128525814
640,26.4105646161,0.00203293626822
641,26.7285216,-0.00161238011395
642,27.3990816,-0.00537064142671
643,27.671776,-0.00953317157747
644,27.895296,-0.0127947191545
645,28.2931616,-0.013642952838
646,28.6507936,-0.0112039189841
647,28.9190176,-0.00621271578221
648,29.1425376,0.000907847289872
649,29.236416,0.00743273329478
650,29.28112,0.0147641207588
651,29.191712,0.0213139143366
652,28.968192,0.0254026115464
653,28.6507936,0.0271927435348
654,28.4272736,0.0264210231317
655,28.2037536,0.0233598975102
656,28.029408,0.0190494103709
657,27.8461216,0.0136623755182
658,27.6934467063,0.00733324302618
659,27.5331936,0.00364751995828
660,27.3990816,0.00505110299635
661,27.49296,0.00624455730817
662,27.448256,0.00274519368956
663,27.6226016,-0.00262570090004
664,27.805888,-0.00777204514785
665,27.9802336,-0.0124882479984
666,28.118816,-0.0165289249954
667,28.252928,-0.0194493615332
668,28.342336,-0.0210399702748
669,28.4272736,-0.0211463923776
670,28.5166816,-0.0199079344611
671,28.61056,-0.016244713147
672,28.6954976,-0.0109066915444
673,28.789376,-0.00420535624218
674,28.83408,0.00137154360887
675,28.789376,0.00595328792601
676,28.6954976,0.00864384785569
677,28.565856,0.0101363358633
678,28.476448,0.0111610648214
679,28.4272736,0.0120594349191
680,28.342336,0.0128172241645
681,28.342336,0.0132295526925
682,28.2931616,0.0134047826636
683,28.2037536,0.0133761919998
684,28.2931616,0.0134472176644
685,28.16352,0.0135634284724
686,28.2457324515,0.0135977034263
687,28.4713206806,0.0135231928822
688,28.565856,0.0132793504275
689,28.4272736,0.0129768094366
690,28.4272736,0.0125223508995
691,28.38704,0.0116997108087
692,28.38704,0.0107507072223
693,28.38704,0.00928194086907
694,28.476448,0.00729609090387
695,28.5166816,0.00560080647856
696,28.565856,0.00439937510755
697,28.6507936,0.00387726604454
698,28.744672,0.00417897725714
699,28.83408,0.0057458287173
700,28.968192,0.00878437449802
701,29.0764326371,0.0141976224441
702,29.147607693,0.0206636189088
703,29.1961309025,0.0288394900895
704,29.236416,0.0357847388037
705,29.236416,0.04097724613
706,29.0978336,0.0443403027075
707,29.012896,0.0456601649605
708,28.83408,0.0459206757555
709,28.6507936,0.0459913782919
710,28.476448,0.0458126022685
711,28.2931616,0.0444834701661
712,28.118816,0.0414348217125
713,28.029408,0.037109173411
714,27.94,0.030814411416
715,27.94,0.0245216760167
716,28.029408,0.0173298889762
717,28.0696416,0.0108448931988
718,28.252928,0.00414165783358
719,28.4272736,-0.00149112498581
720,28.61056,-0.00759228439085
721,28.789376,-0.0137925681461
722,28.9190176,-0.0200826086299
723,29.0978336,-0.0256258010896
724,29.3213536,-0.0312807361815
725,29.50464,-0.0354381396309
726,29.638752,-0.0370783590617
727,29.683456,-0.0366015861878
728,29.638752,-0.0352947685022
729,29.638752,-0.0333367451232
730,29.683456,-0.0310338706516
731,29.7683936,-0.0288538725002
732,29.7683936,-0.0282083419586
733,29.8130976,-0.029445089363
734,29.862272,-0.0317552005635
735,29.7683936,-0.0341528780287
736,29.683456,-0.0359838201808
737,29.5895776,-0.0368295310241
738,29.5448736,-0.0364512596136
739,29.5448736,-0.0354502311885
740,29.5895776,-0.0342787657199
741,29.5448736,-0.0333068557999
742,29.50464,-0.0328541157537
743,29.3660576,-0.0329891767316
744,29.0978336,-0.0330184193809
745,29.0576,-0.0325018298645
746,29.012896,-0.0314206102505
747,28.789376,-0.0299682443938
748,28.61056,-0.0282910188001
749,28.61056,-0.0261439110942
750,28.6954976,-0.0243356407951
751,28.744672,-0.0209846829185
752,28.8743136,-0.0150013280419
753,28.968192,-0.00830159243245
754,29.012896,-0.00127133201298
755,28.968192,0.00411271058626
756,28.9190176,0.00895075776008
757,28.8743136,0.0132319083738
758,28.744672,0.0166854041039
759,28.6507936,0.0199174909871
760,28.565856,0.0217776393231
761,28.476448,0.0226502484573
762,28.4272736,0.0226002562488
763,28.38704,0.0225082075783
764,28.342336,0.0224568620208
765,28.2931616,0.021818094001
766,28.252928,0.0201089503146
767,28.252928,0.0182773940881
768,28.2037536,0.0175148765345
769,28.16352,0.0178816553412
770,28.16352,0.0185358529545
771,28.0696416,0.0181412425414
772,27.9802336,0.0155835056413
773,27.94,0.0117495900698
774,27.805888,0.00674719004715
775,27.8461216,0.000962714625659
776,27.805888,-0.0039014810038
777,27.8461216,-0.00828968601876
778,27.94,-0.0126095820132
779,28.0696416,-0.0161554781387
780,28.118816,-0.020546359463
781,28.0696416,-0.0254088402846
782,28.029408,-0.030912969397
783,28.029408,-0.0350851233864
784,28.0696416,-0.0381892695726
785,28.2037536,-0.039529333723
786,28.16352,-0.0398092738291
787,28.2037536,-0.0398752793768
788,28.2037536,-0.0398899258807
789,28.2037536,-0.0399415748805
790,28.2037536,-0.0398998875147
791,28.2037536,-0.0401040674976
792,28.2037536,-0.040914194522
793,28.2037536,-0.0415287237119
794,28.38704,-0.041210536147
795,28.565856,-0.0389608336391
796,28.8193510828,-0.0346475200981
797,28.9190176,-0.0279960301737
798,28.6954976,-0.0205702770134
799,28.5240985991,-0.0125955948179
800,28.4263575599,-0.00542002585141
801,28.2931616,0.00154778012185
802,28.029408,0.00969016326926
803,27.6226016,0.0176369175537
804,27.135328,0.0257077302178
805,26.59888,0.0332891066536
806,26.2814816,0.0396077324265
807,25.883616,0.0438213245249
808,25.5215136,0.0457564946312
809,25.436576,0.0461143300363
810,25.3874016,0.0459454506071
811,25.3874016,0.0457158050002
812,25.347168,0.045598600188
813,25.5215136,0.0455870049832
814,25.794208,0.0455649219796
815,25.883616,0.0454067085793
816,26.1920736,0.044904056576
817,26.7285216,0.0438708456143
818,26.9520416,0.0413346557919
819,27.1755616,0.0363951849357
820,27.49296,0.0302086414212
821,27.8461216,0.0228687588647
822,28.2037536,0.0135724090156
823,28.6917643159,0.0046814152713
824,29.2169094672,-0.00464962523757
825,29.616578285,-0.0127863304457
826,29.72816,-0.0199330849745
827,29.5448736,-0.0251089983612
828,29.50464,-0.0280936204443
829,29.50464,-0.0287978339248
830,29.459936,-0.0286204524226
831,29.50464,-0.0289426496355
832,29.191712,-0.0300343744282
833,29.191712,-0.0309827950435
834,28.968192,-0.0318836910071
835,28.968192,-0.0330559099254
836,29.0576,-0.0344106130569
837,29.0978336,-0.0359515865471
838,29.3213536,-0.0376019551199
839,29.50464,-0.039350973001
