time(s),speed(m/s),grade
104,19.2629536,-0.047714903706
105,19.625056,-0.045442792769
106,19.848576,-0.041631617751
107,19.89328,-0.0353397045067
108,19.6088512601,-0.0308908841983
109,19.3523616,-0.0245168524014
110,19.44624,-0.0174517583695
111,19.625056,-0.0100934463039
112,19.848576,-0.00252328184674
113,20.1168,0.00362970754385
114,20.6934816,0.00985746768902
115,21.2746336,0.0146882235634
116,21.770848,0.0183941323742
117,22.307296,0.0200248980867
118,22.57552,0.020443037949
119,22.4816416,0.0207522098852
120,22.3922336,0.0206845871741
121,22.3922336,0.0204104159295
122,22.4816416,0.0198656943713
123,22.441408,0.0190828267222
124,22.3922336,0.0181780916817
125,22.352,0.0170454486609
126,22.4816416,0.0157289293192
127,22.6157536,0.0142561948338
128,22.664928,0.0126512115071
129,22.754336,0.0111038804526
130,22.888448,0.00921669821231
131,23.111968,0.00749955044612
132,23.5098336,0.00547955205786
133,23.4781105667,0.00346140194984
134,23.0819904975,0.00169860024045
135,22.6157536,-0.000206629914794
136,22.307296,-0.00250567270337
137,22.083776,-0.0048830703118
138,21.770848,-0.00736682328014
139,21.4981536,-0.00971092228019
140,21.2344,-0.0125430564106
141,21.0511136,-0.0147107019176
142,20.8275936,-0.0158144469366
143,20.653248,-0.0155856672101
144,20.4699616,-0.0143388125679
145,19.66976,-0.0118534088709
146,18.4582816,-0.00918360769182
147,17.8816,-0.00637404242875
148,17.6983136,-0.00332184464641
149,17.971008,-0.00112812394936
150,18.10512,0.000468330753153
151,17.7877216,0.00132203501333
152,17.3406816,0.00141048174166
153,17.076928,0.000780643850592
154,16.764,-0.000481652746851
155,15.6866336,-0.00223669549876
156,15.065248,-0.00389606582137
157,14.841728,-0.00568933828337
158,14.6584416,-0.00747219541388
159,14.484096,-0.00904186602836
160,14.30528,-0.0100011891279
161,13.724128,-0.0107306634208
162,13.008864,-0.0109473688349
163,12.606528,-0.0108164777939
164,12.383008,-0.0108154605045
165,12.338304,-0.0112417559123
166,12.159488,-0.0120329432176
167,12.114784,-0.0132472056856
168,11.891264,-0.0142700416284
169,11.5291616,-0.0151966244567
170,11.444224,-0.0157833619064
171,11.39952,-0.0163820259145
172,11.444224,-0.016749987706
173,11.488928,-0.0169354509745
174,11.39952,-0.0170140506037
175,10.6350816,-0.0170433579928
176,10.0092256,-0.0170565721551
177,9.7410016,-0.0170275127959
178,9.7410016,-0.0169653664759
179,9.656064,-0.0168473572472
180,9.477248,-0.0167401832363
181,9.5174816,-0.0165957326625
182,9.7410016,-0.0163950729658
183,10.326624,-0.0160622804272
184,11.041888,-0.0157143907812
185,11.667744,-0.0154568345527
186,12.4232416,-0.0151169520465
187,12.74064,-0.014694269007
188,12.785344,-0.0143969147349
189,12.8702816,-0.01417761237
190,13.008864,-0.0141842826124
191,13.0938016,-0.0144178305803
192,13.455904,-0.0148767186494
193,13.63472,-0.0153629269658
194,13.8401035924,-0.0159623234851
195,13.9878816,-0.0165142765793
196,13.9878816,-0.016758284499
197,14.149718456,-0.0166958418472
198,14.30528,-0.0163688282547
199,14.2114016,-0.0159841039096
200,13.9878816,-0.0156525841126
201,13.902944,-0.0154043688839
202,13.902944,-0.0152521931296
203,14.171168,-0.0150990242985
204,14.6584416,-0.0150102464456
205,15.1054816,-0.0150116489386
206,15.601696,-0.015092087231
207,15.825216,-0.0152353059538
208,16.1336736,-0.0153934187716
209,16.2230816,-0.0154507101176
210,15.6866336,-0.0153953623356
211,14.8819616,-0.0152342425407
212,14.394688,-0.0149735267271
213,14.126464,-0.014681950249
214,13.7643616,-0.0142350739602
215,13.455904,-0.0136803369173
216,13.053568,-0.0131674018018
217,12.785344,-0.0125081772412
218,12.6109123293,-0.0120403982175
219,12.561824,-0.0116755120624
220,12.606528,-0.0114282829276
221,12.4679456,-0.0113293357996
222,12.4232416,-0.0114297250192
223,12.51712,-0.011687942337
224,12.785344,-0.0121497979426
225,12.4679456,-0.0125826744669
226,11.176,-0.0130481638796
227,10.371328,-0.0133997717329
228,9.879584,-0.0138302329736
229,9.5621856,-0.0140920490909
230,8.583168,-0.0142833964332
231,7.15264,-0.014385184395
232,6.03504,-0.014393449103
233,5.14096,-0.0143492877043
234,4.738624,-0.014305055863
235,4.4704,-0.0141656547816
236,4.4212256,-0.0140682191717
237,4.4704,-0.0138148044565
238,5.275072,-0.0134813893758
239,6.303264,-0.0130687715606
240,7.242048,-0.0125821692802
241,8.2210656,-0.0120306823595
242,8.985504,-0.0110993002336
243,9.209024,-0.00971314330365
244,9.432544,-0.00860557608369
245,10.28192,-0.00745769060054
246,11.176,-0.00587243261374
247,11.891264,-0.00420474579932
248,12.2444256,-0.00246507751939
249,12.2936,-0.000701394465206
250,11.9762016,0.00105848342096
251,11.712448,0.00281087385713
252,12.0209056,0.00446544295119
253,12.4679456,0.00632969505095
254,12.606528,0.00803330110535
255,12.51712,0.0101490608554
256,11.84656,0.0118423353924
257,10.72896,0.0134897195374
258,9.700768,0.0146765404007
259,9.1151456,0.0158253554023
260,8.3998816,0.0169409704202
261,7.59968,0.0180264742052
262,7.15264,0.0187346200894
263,6.839712,0.01943101659
264,6.973824,0.0204584934231
265,7.912608,0.0211313313063
266,8.985504,0.0221183354968
267,10.0092256,0.0230711026092
268,10.997184,0.0242777390549
269,11.7526816,0.0251314133991
270,12.4232416,0.0262009116194
271,13.008864,0.0274228429438
272,13.63472,0.0283077371179
273,14.2561056,0.0293058257351
274,14.8819616,0.0301839197598
275,14.97584,0.030903623548
276,14.707616,0.0316388505785
277,14.841728,0.0322125166561
278,15.154656,0.0326750588348
279,15.6464,0.0330217413808
280,16.272256,0.0332256031624
281,16.54048,0.0333098985239
282,16.5807136,0.0332121676017
283,16.8936416,0.0329662134973
284,17.1171616,0.0324872733402
285,17.747488,0.0318571024798
286,18.4582816,0.031100857685
287,18.77568,0.0302434039847
288,18.8159136,0.029265286705
289,18.865088,0.0278676135952
290,19.1288416,0.0265151597276
291,19.535648,0.0250949809326
292,19.6801527342,0.0234639070458
293,19.66976,0.0219639303166
294,19.759168,0.0207609833009
295,20.072096,0.0194395858085
296,20.295616,0.0182011295125
297,20.0229216,0.0171055545328
298,19.4864736,0.0161525466967
299,18.77568,0.0154319394944
300,18.3688736,0.0146727929781
301,18.5923936,0.0137767509135
302,18.9992,0.0127047631782
303,19.44624,0.0112321271978
304,19.848576,0.00972317068084
305,20.2464416,0.00842706712961
306,20.742656,0.007319084395
307,21.189696,0.0064337438656
308,21.189696,0.00563610401796
309,20.8275936,0.00496087277846
310,20.519136,0.00443990725439
311,20.56384,0.00408780673382
312,20.966176,0.00381221486246
313,21.45792,0.00371757316666
314,21.994368,0.00374736546717
315,22.6157536,0.00384251179702
316,23.201376,0.00392916593933
317,23.559008,0.00387911018197
318,23.5992416,0.00364296323139
319,23.69312,0.00306692631127
320,24.006048,0.00218044933327
321,24.229568,0.00102082183046
322,24.095456,-0.000381640462689
323,23.782528,-0.00194376567999
324,23.5098336,-0.00333346198901
325,23.335488,-0.00444559000616
326,23.335488,-0.00524354618393
327,23.335488,-0.00570727734117
328,23.111968,-0.00602405997578
329,23.02256,-0.00632960526331
330,23.0627936,-0.00660005705709
331,23.1522016,-0.00690726941677
332,23.335488,-0.00719811604374
333,23.3757216,-0.00749363682012
334,23.24608,-0.00779753999482
335,23.201376,-0.00810105472947
336,23.4696,-0.00840526376376
337,23.8227616,-0.0087097303101
338,24.14016,-0.0089758161181
339,24.14016,-0.00927954565859
340,23.9568736,-0.00958288205794
341,23.871936,-0.00988582526708
342,24.0462816,-0.0101883752377
343,24.36368,-0.0104905319208
344,24.7168416,-0.0108180649902
345,24.7168416,-0.0111087585405
346,24.6274336,-0.0114079317264
347,24.6274336,-0.011744036791
348,24.81072,-0.0120425032019
349,24.900128,-0.0123414160126
350,25.1638816,-0.0126394393359
351,25.5215136,-0.0129703329704
352,25.660096,-0.0133007441883
353,25.6109216,-0.0135940380083
354,25.2979936,-0.0139252907
355,24.989536,-0.0142197726657
356,24.900128,-0.0145138680487
357,25.123648,-0.014843526306
358,25.213056,-0.0151348385203
359,25.347168,-0.0154621086899
360,25.6109216,-0.0157510151201
361,25.6109216,-0.0160725975242
362,26.017728,-0.0163947701091
363,26.4155936,-0.0167249314025
364,26.5050016,-0.0170149917108
365,26.4155936,-0.0173388281087
366,26.2814816,-0.0176621831766
367,25.794208,-0.0179852236963
368,25.2979936,-0.0183081154526
369,25.1638816,-0.0185947248866
370,25.0744736,-0.0188817345361
371,25.03424,-0.0192103094647
372,25.1638816,-0.019501952559
373,25.48128,-0.0197897527168
374,25.794208,-0.0201091935637
375,25.9685536,-0.020428153399
376,26.0579616,-0.0207124524185
377,26.1920736,-0.0210358171421
378,26.241248,-0.0213586308126
379,26.1920736,-0.0216147980884
380,26.15184,-0.0212070671037
381,26.1920736,-0.0195074097444
382,26.241248,-0.0164010275533
383,26.1920736,-0.0128881950614
384,26.330656,-0.00870715271414
385,26.241248,-0.00488574887912
386,26.37536,-0.00152587591461
387,26.59888,0.00120696181505
388,26.911808,0.00427614435682
389,27.3096736,0.00796310083076
390,27.71648,0.0109934164946
391,27.94,0.0141711230797
392,28.0696416,0.0162523789001
393,27.94,0.0175942070379
394,27.7567136,0.0182042170633
395,27.671776,0.0181975614056
396,27.6226016,0.0176961478623
397,27.582368,0.0172693307358
398,27.71648,0.0171999362612
399,27.8461216,0.0175256776276
400,27.71648,0.0181726779699
401,27.26944,0.0187931871256
402,26.911808,0.018914712799
403,26.464768,0.018524283134
404,26.107136,0.0176685964822
405,25.48128,0.0160546318145
406,25.3874016,0.0143063039223
407,24.7168416,0.0119641863978
408,24.3150674281,0.00976121802485
409,24.2698016,0.00854049938877
410,24.36368,0.00819977191537
411,24.5872,0.00859910769843
412,24.7168416,0.00926350944047
413,24.9403616,0.00988766775255
414,25.03424,0.00984751811255
415,25.25776,0.00910554157169
416,25.48128,0.00850542492016
417,25.48128,0.00785070036541
418,25.3874016,0.00670919743239
419,25.0744736,0.00497046661256
420,24.766016,0.00298998450209
421,24.453088,0.00130018028713
422,24.2698016,-8.87755929072e-05
423,24.36368,-0.00121171389674
424,24.5872,-0.0024432076717
425,24.81072,-0.00366995863771
426,25.213056,-0.00483183366914
427,25.5215136,-0.00620666232134
428,25.660096,-0.00761789815503
429,25.660096,-0.00890556722832
430,25.570688,-0.0103868743584
431,25.570688,-0.0117224249869
432,25.5215136,-0.0132455565513
433,25.48128,-0.014793112298
434,25.883616,-0.0163474330832
435,26.37536,-0.0179382955248
436,26.911808,-0.0196202869748
437,27.358848,-0.0212691543967
438,27.805888,-0.022831317443
439,28.2931616,-0.0239166136254
440,28.789376,-0.023761658371
441,29.191712,-0.0221612395597
442,29.638752,-0.0194757014832
443,30.085792,-0.0165114524
444,30.39872,-0.01344958386
445,30.62224,-0.00989031351508
446,30.756352,-0.00458742942941
447,30.756352,0.00265602265298
448,30.6624736,0.0099196930196
449,30.309312,0.0167005416606
450,30.130496,0.0226397059722
451,29.95168,0.0275132905748
452,29.72816,0.0318316661416
453,29.50464,0.0347752496859
454,29.28112,0.0362285318206
455,29.0978336,0.0353328132875
456,29.012896,0.0326282026788
457,28.6954976,0.0287006995963
458,28.476448,0.0248814920967
459,28.38704,0.0209632422779
460,28.38704,0.0170706789448
461,28.4272736,0.0132557662596
462,28.476448,0.00968471777683
463,28.38704,0.00541235731893
464,28.2037536,0.00128797697607
465,28.252928,-0.00335682732889
466,28.4272736,-0.00766303742078
467,28.2931616,-0.0124967158935
468,28.118816,-0.0168580369783
469,28.118816,-0.0215014196035
470,28.029408,-0.0258253307026
471,28.029408,-0.0292100765782
472,27.8461216,-0.0316430102558
473,27.8461216,-0.0321242231144
474,28.029408,-0.0298982147773
475,28.0696416,-0.0254470628553
476,28.029408,-0.0188155401815
477,28.0696416,-0.0115599150581
478,28.0696416,-0.00383681894114
