time(s),speed(m/s),grade
126,0.0,0.00466722553321
127,0.0,0.00466722553321
128,0.0,0.00466722553321
129,0.0,0.00466722553321
130,1.0237216,0.00460312817383
131,2.23341982868,0.00452212159836
132,2.7224736,0.00442457815479
133,2.190496,0.0043109352525
134,2.0966176,0.0043109352525
135,2.190496,0.00418180957694
136,3.12928,0.00403801615091
137,3.933952,0.00370218671949
138,3.933952,0.00351151739572
139,3.7506656,0.00309804791548
140,2.861056,0.0028765368652
141,2.01168,0.00264643137235
142,1.296416,0.00264643137235
143,0.89408,0.00240876340045
144,0.0,0.00240876340045
145,0.0,0.00240876340045
146,0.0,0.00240876340045
147,0.0,0.00240876340045
148,0.0,0.00240876340045
149,0.0,0.00240876340045
150,0.0,0.00240876340045
151,0.0,0.00240876340045
152,0.0,0.00240876340045
153,0.0,0.00240876340045
154,0.0,0.00240876340045
155,0.0,0.00240876340045
156,0.0,0.00240876340045
157,0.0,0.00240876340045
158,0.0,0.00240876340045
159,0.0,0.00240876340045
160,0.0,0.00240876340045
161,0.0,0.00240876340045
162,0.0,0.00240876340045
163,0.0,0.00240876340045
164,0.0,0.00240876340045
165,0.0,0.00240876340045
166,0.0,0.00240876340045
167,0.0,0.00240876340045
168,0.0,0.00240876340045
169,0.0,0.00240876340045
170,0.0,0.00240876340045
171,0.0,0.00240876340045
172,0.0,0.00240876340045
173,0.0,0.00240876340045
174,1.1176,0.00240876340045
175,1.654048,0.0021641169449
176,1.6785123228,0.00191994855091
177,1.3813536,0.00191994855091
178,0.0,0.00191994855091
179,0.0,0.00191994855091
180,0.0,0.00191994855091
181,0.0,0.00191994855091
182,0.0,0.00191994855091
183,0.0,0.00191994855091
184,0.0,0.00191994855091
185,0.0,0.00191994855091
186,0.0,0.00191994855091
187,0.0,0.00191994855091
188,0.0,0.00191994855091
189,0.0,0.00191994855091
190,0.0,0.00191994855091
191,0.0,0.00191994855091
192,0.0,0.00191994855091
193,0.0,0.00191994855091
194,0.0,0.00191994855091
195,0.0,0.00191994855091
196,0.0,0.00191994855091
197,0.0,0.00191994855091
198,0.0,0.00191994855091
199,0.0,0.00191994855091
200,1.430528,0.00166919359292
201,1.4021817552,0.00141151751989
202,1.34112,0.00141151751989
203,0.0,0.00141151751989
204,0.0,0.00141151751989
205,0.0,0.00141151751989
206,0.0,0.00141151751989
207,0.0,0.00141151751989
208,0.0,0.00141151751989
209,0.0,0.00141151751989
210,0.0,0.00141151751989
211,0.0,0.00141151751989
212,0.0,0.00141151751989
213,0.0,0.00141151751989
214,0.0,0.00141151751989
215,0.9343136,0.000875755141667
216,1.207008,0.000875755141667
217,1.296416,0.000597444601159
218,0.0,0.000597444601159
219,0.0,0.000597444601159
220,0.0,0.000597444601159
221,0.0,0.000597444601159
222,0.0,0.000597444601159
223,0.0,0.000597444601159
224,0.0,0.000597444601159
225,0.0,0.000597444601159
226,0.0,0.000597444601159
227,0.0,0.000597444601159
228,0.0,0.000597444601159
229,0.9343136,0.000597444601159
230,2.4989536,0.000311756032543
231,3.79984,1.87575176232e-05
232,3.96167533333,-0.000281237237658
233,3.1695136,-0.000587320149385
234,1.966976,-0.00089857340096
235,0.0,-0.00089857340096
236,0.983488,-0.00121463468515
237,1.6048736,-0.00154299351033
238,1.59977463238,-0.00154299351033
239,1.072896,-0.00187557011462
240,0.0,-0.00187557011462
241,0.0,-0.00187557011462
242,0.0,-0.00187557011462
243,0.0,-0.00187557011462
244,0.0,-0.00187557011462
245,0.0,-0.00187557011462
246,0.0,-0.00187557011462
247,0.0,-0.00187557011462
248,0.0,-0.00187557011462
249,0.0,-0.00187557011462
250,0.0,-0.00187557011462
251,0.0,-0.00187557011462
252,0.0,-0.00187557011462
253,0.0,-0.00187557011462
254,0.0,-0.00187557011462
255,0.0,-0.00187557011462
256,0.0,-0.00187557011462
257,0.0,-0.00187557011462
258,0.0,-0.00187557011462
259,0.0,-0.00187557011462
260,0.0,-0.00187557011462
261,0.0,-0.00187557011462
262,0.0,-0.00187557011462
263,0.0,-0.00187557011462
264,0.0,-0.00187557011462
265,0.0,-0.00187557011462
266,0.0,-0.00187557011462
267,0.0,-0.00187557011462
268,0.983488,-0.00255011657171
269,1.3813536,-0.00255011657171
270,1.8283936,-0.00289039968437
271,2.00704096821,-0.00289039968437
272,2.0519136,-0.00323246483735
273,2.190496,-0.00357673830204
274,2.414016,-0.00392396128174
275,2.5436576,-0.0042749403622
276,2.414016,-0.00462513202231
277,2.0631784783,-0.00498083575694
278,1.8283936,-0.00498083575694
279,1.78816,-0.00534294980121
280,1.1578336,-0.00534294980121
281,0.0,-0.00534294980121
282,0.0,-0.00534294980121
283,0.0,-0.00534294980121
284,0.0,-0.00534294980121
285,0.0,-0.00534294980121
286,0.0,-0.00534294980121
287,0.0,-0.00534294980121
288,0.0,-0.00534294980121
289,0.0,-0.00534294980121
290,0.0,-0.00534294980121
291,0.0,-0.00534294980121
292,0.0,-0.00534294980121
293,0.0,-0.00534294980121
294,0.0,-0.00534294980121
295,0.0,-0.00534294980121
296,0.0,-0.00534294980121
297,0.0,-0.00534294980121
298,0.0,-0.00534294980121
299,0.0,-0.00534294980121
300,0.0,-0.00534294980121
301,0.0,-0.00534294980121
302,0.0,-0.00534294980121
303,0.0,-0.00534294980121
304,0.0,-0.00534294980121
305,0.0,-0.00534294980121
306,0.0,-0.00534294980121
307,1.1578336,-0.00534294980121
308,1.8730976,-0.00571171939661
309,1.8730976,-0.00608688576058
310,2.0966176,-0.00608688576058
311,2.2754336,-0.00646682695581
312,2.09060528844,-0.00684962317196
313,1.743456,-0.00723352619761
314,0.0,-0.00723352619761
315,0.0,-0.00723352619761
316,0.0,-0.00723352619761
317,0.0,-0.00723352619761
318,1.2472416,-0.00761715232143
319,0.0,-0.00761715232143
320,0.0,-0.00761715232143
321,0.0,-0.00761715232143
322,0.0,-0.00761715232143
323,0.0,-0.00761715232143
324,0.0,-0.00761715232143
325,0.0,-0.00761715232143
326,0.0,-0.00761715232143
327,0.0,-0.00761715232143
328,0.0,-0.00761715232143
329,0.0,-0.00761715232143
330,0.0,-0.00761715232143
331,0.0,-0.00761715232143
332,0.0,-0.00761715232143
333,0.0,-0.00761715232143
334,0.0,-0.00761715232143
335,0.0,-0.00761715232143
336,0.0,-0.00761715232143
337,0.0,-0.00761715232143
338,0.0,-0.00761715232143
339,0.0,-0.00761715232143
340,0.0,-0.00761715232143
341,0.0,-0.00761715232143
342,0.0,-0.00761715232143
343,0.0,-0.00761715232143
344,0.0,-0.00761715232143
345,0.0,-0.00761715232143
346,0.0,-0.00761715232143
347,0.0,-0.00761715232143
348,0.0,-0.00761715232143
349,0.0,-0.00761715232143
350,0.0,-0.00761715232143
351,0.0,-0.00761715232143
352,0.0,-0.00761715232143
353,0.0,-0.00761715232143
354,0.0,-0.00761715232143
355,0.0,-0.00761715232143
356,0.0,-0.00761715232143
357,0.0,-0.00761715232143
358,0.0,-0.00761715232143
359,0.0,-0.00761715232143
360,0.0,-0.00761715232143
361,0.0,-0.00761715232143
362,0.0,-0.00761715232143
363,0.0,-0.00761715232143
364,0.0,-0.00761715232143
365,0.0,-0.00761715232143
366,0.0,-0.00761715232143
367,0.0,-0.00761715232143
368,0.0,-0.00761715232143
369,0.0,-0.00761715232143
370,0.0,-0.00761715232143
371,0.0,-0.00761715232143
372,0.0,-0.00761715232143
373,0.0,-0.00761715232143
374,0.0,-0.00761715232143
375,0.0,-0.00761715232143
376,0.0,-0.00761715232143
377,0.0,-0.00761715232143
378,0.0,-0.00761715232143
379,0.0,-0.00761715232143
380,0.0,-0.00761715232143
381,0.0,-0.00761715232143
382,0.0,-0.00761715232143
383,0.0,-0.00761715232143
384,0.0,-0.00761715232143
385,0.0,-0.00761715232143
386,0.0,-0.00761715232143
387,1.430528,-0.00800040421193
388,2.47310985418,-0.00800040421193
389,2.7224736,-0.00876656923357
390,1.78816,-0.00914968466289
391,0.0,-0.00914968466289
392,0.0,-0.00914968466289
393,0.0,-0.00914968466289
394,0.0,-0.00914968466289
395,0.0,-0.00914968466289
396,0.0,-0.00914968466289
397,0.0,-0.00914968466289
398,1.34112,-0.00991477640857
399,2.1327357889,-0.0102964991742
400,2.190496,-0.0106779056187
401,1.1176,-0.0106779056187
402,0.0,-0.0106779056187
403,0.0,-0.0106779056187
404,0.0,-0.0106779056187
405,0.0,-0.0106779056187
406,0.0,-0.0106779056187
407,0.0,-0.0106779056187
408,1.4707616,-0.0110594562995
409,1.82011649025,-0.011441483242
410,1.922272,-0.0121973179243
411,1.654048,-0.0121973179243
412,0.0,-0.0121973179243
413,0.0,-0.0121973179243
414,0.0,-0.0121973179243
415,0.0,-0.0121973179243
416,1.0237216,-0.0129391531271
417,2.90576,-0.0129391531271
418,2.9489806815,-0.0133059406661
419,1.8730976,-0.0136695677135
420,0.0,-0.0136695677135
421,0.0,-0.0136695677135
422,0.0,-0.0136695677135
423,0.0,-0.0136695677135
424,1.34112,-0.0140296058184
425,0.0,-0.0140296058184
426,0.0,-0.0140296058184
427,0.0,-0.0140296058184
428,0.0,-0.0140296058184
429,0.0,-0.0140296058184
430,0.0,-0.0140296058184
431,0.0,-0.0140296058184
432,0.0,-0.0140296058184
433,0.0,-0.0140296058184
434,0.0,-0.0140296058184
435,0.0,-0.0140296058184
436,0.0,-0.0140296058184
437,0.0,-0.0140296058184
438,1.3813536,-0.0143855944938
439,1.207008,-0.0147370921703
440,0.0,-0.0147370921703
441,0.0,-0.0147370921703
442,0.0,-0.0147370921703
443,0.0,-0.0147370921703
444,0.0,-0.0147370921703
445,3.12928,-0.0150835908471
446,4.52242008203,-0.0157585067895
447,4.8682656,-0.0160861425858
448,3.3528,-0.0167220945935
449,1.743456,-0.017042592484
450,0.0,-0.017042592484
451,0.0,-0.017042592484
452,0.0,-0.017042592484
453,1.922272,-0.0173558596723
454,4.24688,-0.0176614991714
455,4.73151821185,-0.0179594749948
456,3.3930336,-0.0185327271286
457,1.1578336,-0.0185327271286
458,0.0,-0.0185327271286
459,0.0,-0.0185327271286
460,0.0,-0.0185327271286
461,0.0,-0.0185327271286
462,0.0,-0.0185327271286
463,0.0,-0.0185327271286
464,0.0,-0.0185327271286
465,0.0,-0.0185327271286
466,0.0,-0.0185327271286
467,0.0,-0.0185327271286
468,0.0,-0.0185327271286
469,0.0,-0.0185327271286
470,0.0,-0.0185327271286
471,0.0,-0.0185327271286
472,0.0,-0.0185327271286
473,0.0,-0.0185327271286
474,0.0,-0.0185327271286
475,0.0,-0.0185327271286
476,0.0,-0.0185327271286
477,0.0,-0.0185327271286
478,0.0,-0.0185327271286
479,0.0,-0.0185327271286
480,0.0,-0.0185327271286
481,0.0,-0.0185327271286
482,0.0,-0.0185327271286
483,0.0,-0.0185327271286
484,0.0,-0.0185327271286
485,0.0,-0.0185327271286
486,0.0,-0.0185327271286
487,0.0,-0.0185327271286
488,0.0,-0.0185327271286
489,2.414016,-0.0188081067909
490,1.99892051068,-0.0188081067909
491,1.6048736,-0.0190756866443
492,1.3813536,-0.0193348780979
493,0.0,-0.0193348780979
494,0.0,-0.0193348780979
495,0.0,-0.0193348780979
496,0.0,-0.0193348780979
497,0.0,-0.0193348780979
498,0.0,-0.0193348780979
499,0.0,-0.0193348780979
500,0.0,-0.0193348780979
501,0.0,-0.0193348780979
502,0.0,-0.0193348780979
503,0.0,-0.0193348780979
504,0.0,-0.0193348780979
505,0.0,-0.0193348780979
506,0.983488,-0.0198245622942
507,0.0,-0.0198245622942
508,0.0,-0.0198245622942
509,0.0,-0.0198245622942
510,0.0,-0.0198245622942
511,0.0,-0.0198245622942
512,0.0,-0.0198245622942
513,0.0,-0.0198245622942
514,0.0,-0.0198245622942
515,0.0,-0.0198245622942
516,0.0,-0.0198245622942
517,0.0,-0.0198245622942
518,0.0,-0.0198245622942
519,0.0,-0.0198245622942
520,0.0,-0.0198245622942
521,0.0,-0.0198245622942
522,0.0,-0.0198245622942
523,0.0,-0.0198245622942
524,0.0,-0.0198245622942
525,0.0,-0.0198245622942
526,0.0,-0.0198245622942
527,0.0,-0.0198245622942
528,0.0,-0.0198245622942
529,1.072896,-0.0200546817427
530,2.01168,-0.0200546817427
531,2.9459936,-0.0202749338936
532,3.2142176,-0.0204848581056
533,2.9459936,-0.0206836677112
534,2.4989536,-0.0208703553601
535,1.6048736,-0.0210447244411
536,0.0,-0.0210447244411
537,0.0,-0.0210447244411
538,0.0,-0.0210447244411
539,0.0,-0.0210447244411
540,0.0,-0.0210447244411
541,0.0,-0.0210447244411
542,0.0,-0.0210447244411
543,0.0,-0.0210447244411
544,0.0,-0.0210447244411
545,0.89408,-0.021207212641
546,0.0,-0.021207212641
547,1.1578336,-0.0213585645142
548,1.743456,-0.021499611617
549,2.816352,-0.021499611617
550,3.308096,-0.0216304590969
551,3.57632,-0.0218602908955
552,4.157472,-0.0219584161042
553,4.962144,-0.0221212593491
554,5.4494176,-0.0221850522275
555,5.8964576,-0.0222732177573
556,6.079744,-0.0222998056851
557,6.03504,-0.0222382921579
558,5.0917856,-0.0221077149316
559,4.291584,-0.022015861838
560,3.844544,-0.0219056730492
561,3.6612576,-0.0216283786902
562,3.844544,-0.0214597876521
563,3.9741856,-0.0212693316424
564,4.1082976,-0.0208195432763
565,4.291584,-0.0205589280895
566,4.157472,-0.0199661731719
567,3.12928,-0.0196345391772
568,2.90576,-0.0192794657887
569,2.7224736,-0.0189009976912
570,1.8283936,-0.0184992844079
571,1.430528,-0.0184992844079
572,0.983488,-0.018075073309
573,0.0,-0.018075073309
574,0.0,-0.018075073309
575,0.0,-0.018075073309
576,0.0,-0.018075073309
577,0.0,-0.018075073309
578,0.0,-0.018075073309
579,0.0,-0.018075073309
580,0.0,-0.018075073309
581,0.89408,-0.018075073309
582,1.519936,-0.018075073309
583,2.0966176,-0.0176295289414
584,2.592832,-0.0171637225355
585,2.592832,-0.0166785211154
586,2.145792,-0.0161739075551
587,2.3201376,-0.0157076819855
588,3.084576,-0.0152248999131
589,3.57632,-0.0136138671885
590,5.35153053,-0.0130023671142
591,7.0140576,-0.0117368145818
592,7.063232,-0.0104166883118
593,6.839712,-0.00833711938106
594,6.25856,-0.00689305737028
595,5.5388256,-0.00541877757717
596,4.962144,-0.00392983024834
597,4.7788576,-0.00244073754875
598,4.738624,-0.00096128275445
599,4.69392,-0.00022974611866
600,4.68853924149,0.000492019529344
601,4.69392,0.00190557252935
602,4.6447456,0.00259748556744
603,4.47879854432,0.00395649502185
604,4.26941723725,0.00462677949417
605,4.12588171155,0.00529148063319
606,4.157472,0.00594815337942
607,4.91744,0.00722043339917
608,7.242048,0.00841383730645
609,7.9528416,0.00949537600719
610,7.9975456,0.0109395699269
611,7.99606528323,0.0117684984482
612,7.689088,0.0127900587692
613,6.8799456,0.0135378668335
614,5.945632,0.013886406313
615,4.69392,0.0141197580111
616,2.592832,0.0141985570745
617,1.207008,0.0142563298805
618,0.0,0.0142563298805
619,0.0,0.0142563298805
620,0.0,0.0142563298805
621,0.0,0.0142563298805
622,0.0,0.0142563298805
623,0.0,0.0142563298805
624,0.0,0.0142563298805
625,0.0,0.0142563298805
626,0.0,0.0142563298805
627,0.0,0.0142563298805
628,0.0,0.0142563298805
629,0.0,0.0142563298805
630,0.0,0.0142563298805
631,0.0,0.0142563298805
632,0.0,0.0142563298805
633,0.0,0.0142563298805
634,0.0,0.0142563298805
635,0.0,0.0142563298805
636,1.654048,0.0142942984206
637,3.7506656,0.0143134900894
638,5.001816596,0.0142989182523
639,5.275072,0.0142208943127
640,4.962144,0.0140887902157
641,5.12276020059,0.0138964113713
642,5.5388256,0.0137829517532
643,5.722112,0.0135276238435
644,5.6729376,0.0132382399403
645,5.56995776342,0.0129281730623
646,5.42559669818,0.0127689880451
647,5.20373808389,0.0124335897175
648,4.8682656,0.0120694603305
649,4.41080520839,0.0118751705211
650,3.933952,0.0114617813898
651,3.54726078488,0.0112418414748
652,3.27715612021,0.0110118223591
653,3.12928,0.0105151966012
654,2.9459936,0.0102321222871
655,2.2352,0.00992943503403
656,0.0,0.00992943503403
657,0.0,0.00992943503403
658,0.0,0.00992943503403
659,0.0,0.00992943503403
660,0.0,0.00992943503403
661,0.0,0.00992943503403
662,0.0,0.00992943503403
663,0.0,0.00992943503403
664,0.0,0.00992943503403
665,0.0,0.00992943503403
666,0.0,0.00992943503403
667,0.0,0.00992943503403
668,1.2472416,0.00960560045975
669,2.0966176,0.00960560045975
670,2.861056,0.00926046039412
671,3.531616,0.00889420462161
672,4.16765023118,0.00809941764322
673,4.1977056,0.00767278361759
674,3.3930336,0.00676869727279
675,3.0891466753,0.00629373811343
676,3.19369466887,0.00580440453636
677,3.12928,0.00530111648021
678,2.4989536,0.00478449056194
679,1.654048,0.00425578822209
