time(s),speed(m/s),grade
275,33.08096,0.0273073490213
276,32.9423776,0.0278439933264
277,32.9423776,0.0282856811303
278,32.9423776,0.0286221926474
279,32.8976736,0.0288775622346
280,32.85744,0.0290621515555
281,32.85744,0.0291736174491
282,32.768032,0.0292418637114
283,32.7188576,0.0292526718089
284,32.768032,0.0292047336657
285,32.768032,0.029075160684
286,32.812736,0.0288265422128
287,32.85744,0.0284102043696
288,32.8976736,0.0277702273346
289,32.8976736,0.0268504982519
290,32.9430796499,0.0256337498897
291,32.991552,0.0239275755587
292,32.991552,0.0219817397857
293,32.991552,0.0196186814163
294,32.9423776,0.0168751880344
295,32.8976736,0.0138503031917
296,32.991552,0.0106328536108
297,33.08096,0.0073396304658
298,33.215072,0.00380503896672
299,33.3894176,0.000242974278938
300,33.528,-0.00325467720951
301,33.706816,-0.0066137900979
302,33.8364576,-0.00975995878798
303,33.97504,-0.012903048608
304,34.153856,-0.015698984827
305,34.2834976,-0.0179008165067
306,34.332672,-0.0199168542762
307,34.5070176,-0.0214030535099
308,34.779712,-0.0226343901094
309,35.003232,-0.0234397711726
310,35.1775776,-0.0240272805156
311,35.3563936,-0.024370736226
312,35.494976,-0.0245357432514
313,35.53968,-0.0245790558123
314,35.5799136,-0.02454941596
315,35.6246176,-0.0244740830016
316,35.6246176,-0.0243795702795
317,35.6246176,-0.0242847593688
318,35.494976,-0.0241981536058
319,35.271456,-0.0241195548268
320,34.9540576,-0.0240436023669
321,34.779712,-0.0239392695437
322,34.7305376,-0.023790213487
323,34.6456,-0.0235964163758
324,34.600896,-0.0233052036789
325,34.5070176,-0.0229201438416
326,34.4623136,-0.0224780782123
327,34.377376,-0.0218985286981
328,34.109152,-0.0212906794759
329,33.662112,-0.0205823985004
330,33.5682336,-0.0199137882247
331,33.6129376,-0.0192044560689
332,33.662112,-0.0186108352988
333,33.75152,-0.0181030397151
334,33.7917536,-0.0176990705157
335,33.7917536,-0.0173841987627
336,33.885632,-0.017206451477
337,33.8364576,-0.0171073212613
338,33.7917536,-0.0170741694128
339,33.75152,-0.0170480822863
340,33.75152,-0.0169836926453
341,33.75152,-0.0168331657088
342,33.75152,-0.0165427547962
343,33.7917536,-0.0160010608307
344,33.885632,-0.0152418703363
345,33.97504,-0.0141872513655
346,34.0152736,-0.0127968993409
347,34.0152736,-0.0109011264964
348,34.109152,-0.00884587398295
349,34.153856,-0.00658127768639
350,34.0599776,-0.00384952270558
351,33.97504,-0.00138669488471
352,33.7917536,0.000847444316109
353,33.5682336,0.00282806166849
354,33.3894176,0.00463382625724
355,33.3894176,0.00583615937756
356,33.3447136,0.00682895792506
357,33.30448,0.00752977579731
358,33.259776,0.00783553091172
359,33.1211936,0.00782970916687
360,33.08096,0.0075175704844
361,33.036256,0.00689574296547
362,33.1211936,0.00606258891363
363,33.259776,0.00485648366288
364,33.3447136,0.00337121462618
365,33.3894176,0.00153894314122
366,33.3894176,-0.000317128617084
367,33.438592,-0.00220886257985
368,33.483296,-0.00401397879569
369,33.528,-0.0056211695361
370,33.662112,-0.00692749037325
371,33.706816,-0.00784438955973
372,33.8364576,-0.00831438059317
373,33.885632,-0.00818994535195
374,33.930336,-0.00748670158758
375,34.0152736,-0.00602172128801
376,34.0599776,-0.00403686721538
377,34.19856,-0.00145467311485
378,34.2387936,0.00194144270621
379,34.2387936,0.00540851218493
380,34.0599776,0.00902524127182
381,33.885632,0.0129075598975
382,33.7917536,0.0162127225019
383,33.706816,0.0191333496927
384,33.5682336,0.0215890783486
385,33.483296,0.0235547271831
386,33.30448,0.0250531126335
387,33.08096,0.0261311983194
388,32.768032,0.0268512054876
389,32.7188576,0.0272876711021
390,32.768032,0.0275004928011
391,32.768032,0.0275954023879
392,32.7188576,0.0276014549775
393,32.589216,0.0275634348076
394,32.365696,0.0275133957772
395,32.097472,0.0274478978415
396,31.7800736,0.0273551385144
397,31.5565536,0.0272214188596
398,31.6012576,0.0269681447325
399,31.695136,0.0266052282844
400,31.7800736,0.02603762402
401,31.873952,0.0252901282282
402,32.0035936,0.0243368288592
403,32.097472,0.0231777380282
404,32.18688,0.0219254315611
405,32.320992,0.0203463457465
406,32.4104,0.0187651879274
407,32.4506336,0.0168882398892
408,32.589216,0.0149526273113
409,32.7188576,0.0129353487597
410,32.768032,0.0108107994514
411,32.812736,0.00861236444654
412,32.8976736,0.00658353630282
413,33.036256,0.00433253824862
414,33.1211936,0.00207422812532
415,33.259776,-0.000171578645553
416,33.483296,-0.00239864915048
417,33.706816,-0.00475246357378
418,33.9059531221,-0.00693300096035
419,34.0823554164,-0.00922391348711
420,34.2387936,-0.0112719741024
421,34.377376,-0.0132945829716
422,34.5070176,-0.0152215965545
423,34.600896,-0.0171730396442
424,34.4623136,-0.0188002988737
425,34.19856,-0.0203777188096
426,33.885632,-0.0216201864923
427,33.885632,-0.0226557408683
428,33.930336,-0.0235471083264
429,33.97504,-0.0241512835374
430,34.0152736,-0.0245593422016
431,34.0152736,-0.0247695604684
432,34.153856,-0.0247645899271
433,34.19856,-0.0245246390261
434,34.2387936,-0.0240273582712
435,34.2834976,-0.0231361884166
436,34.2387936,-0.0219510058721
437,34.2387936,-0.0203726712139
438,34.153856,-0.0181640512099
439,34.109152,-0.015696027389
440,34.0599776,-0.0128445485712
441,34.0599776,-0.0093904407911
442,34.109152,-0.00608022818024
443,34.109152,-0.00281706786632
444,34.0599776,0.00045640080903
445,33.885632,0.00310814532718
446,33.6129376,0.00534922061265
447,33.30448,0.00716093550039
448,33.08096,0.00853840290544
449,32.85744,0.00952109085643
450,32.6741536,0.0101673741845
451,32.6741536,0.0105436426929
452,32.7188576,0.0107167782575
453,32.8976736,0.0107473785183
454,33.036256,0.0106955697623
455,33.215072,0.0105890856879
456,33.438592,0.0104457754764
457,33.6129376,0.0103050963855
458,33.75152,0.0101627907857
459,33.7917536,0.0100146193459
460,33.885632,0.00989545134394
461,33.885632,0.00979189630558
462,33.885632,0.00969978762523
463,33.885632,0.00964116008137
464,33.930336,0.00961083509308
465,33.930336,0.00961330263969
466,33.885632,0.00965311543709
467,33.930336,0.00974201275734
468,33.8364576,0.00986349182093
469,33.8364576,0.010018985937
470,33.885632,0.010206058036
471,33.97504,0.0104477527661
472,34.0152736,0.0107036853519
473,34.0599776,0.0110269041052
474,34.153856,0.0113586893569
475,34.19856,0.0117127515904
476,34.153856,0.0121083205807
477,34.0599776,0.0124536339467
478,33.97504,0.0127639625378
479,33.885632,0.0130274399699
480,33.75152,0.0132612446111
481,33.662112,0.0134331058204
482,33.528,0.0135732098827
483,33.438592,0.0136872277392
484,33.3447136,0.013781614178
485,33.215072,0.0138547287246
486,33.036256,0.0139047663099
487,32.8976736,0.0139317880897
488,32.85744,0.0139459182309
489,32.812736,0.0139496436933
490,32.768032,0.0139481862923
491,32.7188576,0.0139449730706
492,32.768032,0.0139419294442
493,32.7188576,0.0139405754148
494,32.7188576,0.0139423944561
495,32.7188576,0.0139502329241
496,32.85744,0.0139671435766
497,32.9423776,0.0139944035768
498,32.991552,0.0140303793151
499,32.991552,0.014070671185
500,33.036256,0.014106366908
501,32.991552,0.0141277250909
502,32.7188576,0.0141122950217
503,32.2271136,0.0140485231958
504,31.650432,0.0138930553711
505,31.2928,0.0136432463777
506,31.06928,0.0131981271441
507,30.756352,0.0125795578756
508,30.532832,0.0117132846413
509,30.354016,0.0105739360417
510,30.354016,0.00899042151803
511,30.354016,0.00743192309049
512,30.39872,0.00524130454063
513,30.4389536,0.00306204636043
514,30.4396112538,0.000479652821447
515,30.4174725702,-0.00175565217514
516,30.39872,-0.00425339892374
517,30.39872,-0.00669118878597
518,30.39872,-0.00899344958368
519,30.4389536,-0.0113067530119
520,30.62224,-0.0131482650292
521,30.84576,-0.014710392634
522,31.203392,-0.01599122725
523,31.650432,-0.0170074107246
524,31.96336,-0.0178555560282
525,32.2718176,-0.0184209099868
526,32.7188576,-0.0188663072681
527,32.991552,-0.0191711403655
528,33.30448,-0.0193704982846
529,33.483296,-0.0194852637604
530,33.662112,-0.0195206573446
531,33.8364576,-0.0194560349199
532,33.75152,-0.0192739270069
533,34.0599776,-0.0189325076811
534,34.19856,-0.0183786003878
535,34.332672,-0.0175497506716
536,34.5070176,-0.0162640781817
537,34.86912,-0.0146698083287
538,35.1328736,-0.0124196115078
539,35.226752,-0.00960384845845
540,35.31616,-0.00624730214737
541,35.271456,-0.00281574868015
542,35.1328736,0.00115712093225
543,35.09264,0.00513394956683
544,35.003232,0.00854550387583
545,34.86912,0.0118359970027
546,34.6858336,0.0144810461671
547,34.600896,0.0161970761721
548,34.42208,0.0171947142098
549,34.332672,0.0172691725445
550,34.2834976,0.0164435898196
551,34.19856,0.0149124266745
552,34.109152,0.0125129168635
553,33.97504,0.00953721734785
554,33.885632,0.00648507213602
555,33.8364576,0.0031470448374
556,33.7917536,-0.000481081940105
557,33.8364576,-0.00354780227872
558,33.97504,-0.00629812365439
559,34.109152,-0.00876109110869
560,34.2834976,-0.0104435247531
561,34.556192,-0.0115328628603
562,34.7305376,-0.0120451328739
563,34.9540576,-0.0119409180934
564,35.1775776,-0.0113251972902
565,35.271456,-0.010321497297
566,35.3563936,-0.00905185292225
567,35.3563936,-0.00759663978739
568,35.4010976,-0.00597850798675
569,35.3563936,-0.00438065801173
570,35.3563936,-0.00253250031361
571,35.494976,-0.000620364966041
572,35.6246176,0.00123420688161
573,35.673792,0.00283642330477
574,35.718496,0.00430944751174
575,35.6246176,0.00532565416148
576,35.53968,0.00573132487679
577,35.4010976,0.00541987836301
578,35.271456,0.00446800743849
579,35.1328736,0.00271189140174
580,35.003232,0.000269936974575
581,34.9093536,-0.00250306013612
582,34.824416,-0.00592917470804
583,34.779712,-0.0092873303747
584,34.7305376,-0.0130124665983
585,34.6858336,-0.0163305579868
586,34.5070176,-0.0196260688285
587,34.2387936,-0.0225054324264
588,33.885632,-0.0247586035516
589,33.5682336,-0.0267437393351
590,33.1658976,-0.0282327433255
591,32.9748322697,-0.0293961875683
592,32.9972318267,-0.0303745317494
593,33.1211936,-0.0312140220731
594,33.1658976,-0.0321052157984
595,32.9423776,-0.0329768288398
596,32.9423776,-0.033925767694
597,32.85744,-0.0349336512319
598,32.812736,-0.0359623275574
599,32.812736,-0.0369662011131
600,32.9423776,-0.037896398476
601,32.991552,-0.0387245334392
602,32.991552,-0.0394279180296
603,32.9423776,-0.0399977685967
604,32.812736,-0.0404417215685
605,32.63392,-0.0407711491679
606,32.4506336,-0.041026190358
607,32.320992,-0.0411669802869
608,32.142176,-0.041237934711
609,31.918656,-0.0412045044162
610,31.96336,-0.041043761823
611,32.0482976,-0.0407508436725
612,32.2718176,-0.0402052656327
613,32.4506336,-0.0393768816743
614,32.4953376,-0.0382360314669
615,32.4506336,-0.0367248956991
616,32.768032,-0.0347399927107
617,33.08096,-0.0323436295202
618,33.30448,-0.0298543331413
619,33.438592,-0.0269002160109
620,33.528,-0.0236052989819
621,33.5682336,-0.0206907354879
622,33.662112,-0.0180262407184
623,33.6129376,-0.0156802495228
624,33.6129376,-0.0136485167965
625,33.5682336,-0.0118789964086
626,32.4506336,-0.0102724157001
627,29.415232,-0.00883083379458
628,28.6954976,-0.00731757894111
629,29.0576,-0.00562608415465
630,29.5895776,-0.00388312802266
631,30.130496,-0.00161077266466
632,30.577536,0.00100408719819
633,31.024576,0.00393674484621
634,31.3777376,0.00744895808785
635,31.695136,0.010754226388
636,31.918656,0.0143933331107
637,32.0482976,0.0175626671445
638,32.18688,0.0207350569699
639,32.2718176,0.0234834028561
640,32.365696,0.0257706219299
641,32.4953376,0.0275861512426
642,32.63392,0.0289564075696
643,32.6741536,0.0299447648276
644,32.768032,0.0306040420276
645,32.812736,0.0309979796636
646,32.85744,0.0311935471322
647,32.8976736,0.0312406955005
648,32.8976736,0.0311966280354
649,32.9423776,0.0311125115941
650,32.9423776,0.0310301368804
651,32.991552,0.0309766022
652,33.036256,0.0309655636158
653,33.08096,0.0309984726715
654,33.036256,0.0310593057433
655,32.991552,0.0311176594279
656,32.9423776,0.031132031016
657,32.85744,0.0310510887535
658,32.812736,0.030815420071
659,32.6741536,0.030367286002
660,32.544512,0.0296333540216
661,32.4506336,0.0285634069278
662,32.365696,0.0271071969618
663,32.18688,0.0252239838098
664,32.097472,0.0228295998467
665,31.96336,0.019986666953
666,31.96336,0.0170232446874
667,31.96336,0.013410102638
668,32.0482976,0.00987142066
669,32.097472,0.00579064660723
670,32.18688,0.00157813946097
671,32.2718176,-0.00230129011739
672,32.4104,-0.0065396218535
673,32.589216,-0.0106703628849
674,32.7188576,-0.0145859325877
675,32.9423776,-0.01818190056
676,33.215072,-0.0213717739635
677,33.3447136,-0.0241024377921
678,33.483296,-0.0262888800882
679,33.5682336,-0.028202744754
680,33.5672792777,-0.0294751352517
681,33.5413730243,-0.0304480720118
682,33.5682336,-0.0310989151535
683,33.662112,-0.0315473135903
684,33.662112,-0.0318533346348
685,33.6129376,-0.0320676863794
686,33.528,-0.0321625735633
687,33.5682336,-0.0321368112752
688,33.662112,-0.0319439436102
689,33.885632,-0.0314620355572
690,34.0152736,-0.0306770920631
691,34.109152,-0.0293130950076
692,34.153856,-0.0274919169306
693,34.153856,-0.0250358311376
694,34.2387936,-0.021574497325
695,34.377376,-0.0176477442835
696,34.5070176,-0.0130944233462
697,34.556192,-0.00756531122055
698,34.6456,-0.00217541828086
699,34.779712,0.00379999781349
700,34.824416,0.00912834530975
701,34.86912,0.0145313966089
702,34.824416,0.0189302195077
703,34.6858336,0.0229931789414
704,34.600896,0.0259955613592
705,34.5070176,0.0284951075067
706,34.42208,0.0301374455961
707,34.2387936,0.0312397192824
708,34.0152736,0.0319115744871
709,33.885632,0.0321372285862
710,33.8364576,0.0320615648532
711,33.75152,0.0317375545826
712,33.706816,0.0312859337188
713,33.706816,0.0307462600822
714,33.75152,0.0301852795844
715,33.75152,0.0296121718561
716,33.75152,0.0291788618918
717,33.7917536,0.0288535112039
718,33.8364576,0.0287031726075
719,33.885632,0.0287096272765
720,33.885632,0.028858878032
721,33.885632,0.0291487587927
722,33.7917536,0.0295043175924
723,33.706816,0.0299213623661
724,33.5682336,0.0303728480674
725,33.483296,0.0308293248569
726,33.3447136,0.0312528304047
727,33.30448,0.0315968183053
728,33.215072,0.0318131429792
729,33.259776,0.0318681361661
730,33.215072,0.0317276248029
731,33.215072,0.0313879545752
732,33.1658976,0.0307575293731
733,33.1211936,0.0299042073459
734,33.08096,0.0287487790669
735,33.036256,0.0271271331663
736,32.991552,0.025127900683
737,32.9423776,0.022726742577
738,32.991552,0.0200100890637
739,32.991552,0.0167297723356
740,32.991552,0.0134031572333
741,33.08096,0.00989810102358
742,33.1211936,0.00636169829351
743,33.3447136,0.00293936308432
744,33.483296,-0.000517423774718
745,33.662112,-0.003301427985
746,33.885632,-0.00559719827695
747,34.0599776,-0.0073000870034
748,34.109152,-0.00838506757213
749,33.97504,-0.00858811536281
750,33.930336,-0.00797312278693
751,33.75152,-0.00656617345673
752,33.6129376,-0.00413468701532
753,33.528,-0.00116987391497
754,33.483296,0.00237051620326
755,33.483296,0.00630552103398
756,33.483296,0.0106612533324
757,33.438592,0.014553439098
758,33.3447136,0.0182971418933
759,33.30448,0.0213264371494
760,33.1658976,0.0238084430122
761,33.1211936,0.0255164272701
762,32.9423776,0.0264065979607
763,32.7188576,0.0267411045884
764,32.320992,0.0266365199912
765,31.8247776,0.024335172569
766,31.2928,0.022230069696
767,30.801056,0.0193157379773
768,30.2601376,0.0161289891789
769,29.906976,0.0122420455524
770,29.683456,0.00853669895455
771,29.906976,0.00452362065654
772,30.2601376,0.000405771511162
773,30.62224,-0.0037068892225
774,31.1095136,-0.00772210768494
775,31.51632,-0.0119162340105
776,32.0035936,-0.0163378909813
777,32.4104,-0.0188616605018
778,32.812736,-0.0218446087686
779,33.036256,-0.0251501077282
780,33.215072,-0.028720252744
781,33.3447136,-0.0325384967018
782,33.438592,-0.0364569416824
783,33.528,-0.0402285151593
784,33.483296,-0.0435371502203
785,33.259776,-0.0461352741025
786,33.1658976,-0.0478354412081
787,32.589216,-0.0485320444608
788,31.06928,-0.0484623042271
789,30.1752,-0.0479472264629
790,29.906976,-0.0474208787716
791,29.8130976,-0.0471520334047
792,29.72816,-0.0472309364899
793,29.638752,-0.0476670715788
794,29.50464,-0.0484387331107
795,29.459936,-0.0493982687234
796,29.459936,-0.0503742493016
797,29.3213536,-0.051178229842
798,29.3213536,-0.0516034540075
799,29.459936,-0.0516036153591
800,29.50464,-0.0513163188888
801,29.5634486725,-0.0509359428556
802,29.6924431646,-0.0505893810887
803,29.906976,-0.0503581053637
804,30.2154336,-0.0502201397988
805,30.577536,-0.0499376800754
806,30.9306976,-0.0492927388183
807,31.3777376,-0.0479677197814
808,31.7800736,-0.045666303317
809,32.097472,-0.0417785054883
810,32.4506336,-0.0365282864518
811,32.6741536,-0.0307892805622
812,32.7188576,-0.0236978803565
813,32.7188576,-0.0160579298897
814,32.768032,-0.00817390865829
815,32.768032,-0.000293702405061
816,32.589216,0.00660680868205
817,32.63392,0.0135138739126
818,32.63392,0.01890507621
819,32.589216,0.0236549655048
820,32.4953376,0.0270482517869
821,32.4506336,0.0291574785457
822,32.4104,0.0301362048424
823,32.320992,0.0304890802224
824,32.18688,0.0304818157391
825,32.0482976,0.030428164774
826,32.0482976,0.0304939062186
827,31.918656,0.0306515483246
828,31.873952,0.0308391819513
829,31.8247776,0.0309763700075
830,31.7800736,0.0310175209777
831,31.650432,0.0308848874898
832,31.51632,0.0305700957686
833,31.2928,0.0302089175397
834,31.1542176,0.029823329597
835,31.1542176,0.0294684125008
836,31.1542176,0.02917403319
837,31.06928,0.0289113446799
838,30.979872,0.0286638813904
839,30.84576,0.0285917735297
840,30.7071776,0.0286649930629
841,30.577536,0.0287703503133
842,30.4836576,0.0288605961284
843,30.354016,0.028881419942
844,30.4389536,0.0287754970336
845,30.62224,0.0285061501424
846,30.7071776,0.0280214751129
847,30.577536,0.0272698228663
848,30.532832,0.0260772508473
849,30.577536,0.0246589891545
850,30.577536,0.0226330476322
851,30.62224,0.0202454201829
852,30.62224,0.0177274342258
853,30.6624736,0.0157911871401
854,30.756352,0.0142567722366
855,30.756352,0.0131578958537
856,30.801056,0.0124590095177
857,30.801056,0.0121012030377
858,30.756352,0.0120958049834
859,30.9306976,0.0123085807562
860,30.979872,0.0126998989576
861,31.024576,0.0131013073382
862,31.024576,0.0135182868366
863,31.1095136,0.0137788531567
864,30.979872,0.0137987702417
865,30.84576,0.0134797936346
866,30.756352,0.0130746176646
867,30.756352,0.0126550985965
868,30.84576,0.0122729235195
869,30.8859936,0.0116622071389
870,30.9306976,0.0107828772168
871,30.979872,0.0093657434473
872,31.024576,0.00704568486067
873,31.024576,0.00402294169834
874,31.06928,0.000180163137255
875,31.1095136,-0.00374977000556
876,31.248096,-0.00827462802675
877,31.3330336,-0.0122799056081
878,31.51632,-0.0161495121803
879,31.7800736,-0.0189651620451
880,31.873952,-0.02061468979
881,31.8247776,-0.0212641492894
882,31.5565536,-0.0204274991463
883,31.248096,-0.0183127799661
