time(s),speed(m/s),grade
247,18.10512,0.0294208149102
248,18.507456,0.0293846357355
249,18.9053216,0.0293712960174
250,19.22272,0.0293406535469
251,19.401536,0.0293607801785
252,19.5758816,0.0294400286452
253,19.848576,0.0294720764668
254,20.072096,0.0294299268399
255,20.1168,0.0293471409102
256,19.4864736,0.0291307150347
257,18.0112416,0.0287816718759
258,16.1336736,0.0281686973953
259,14.394688,0.0273224874048
260,13.0938016,0.026382033927
261,12.114784,0.0252033944426
262,11.1268256,0.0238489270317
263,9.7857056,0.0227776268372
264,8.3998816,0.0216898300052
265,7.7740256,0.0206538248897
266,7.70786466237,0.0200030068999
267,8.04672,0.0190976187054
268,8.761984,0.0182934183364
269,9.83488,0.017599945827
270,10.8586016,0.0170132415907
271,11.7526816,0.0163210918029
272,12.6467616,0.0154460436809
273,13.3173216,0.0144769602107
274,13.0135781331,0.013602436876
275,12.07008,0.0126612368616
276,10.72896,0.0118950711188
277,8.538464,0.0107550517045
278,7.420864,0.0101332053512
279,6.616192,0.00947900438575
280,6.303264,0.00879506567871
281,6.1199776,0.00808408217674
282,6.392672,0.00734797024918
283,7.2822816,0.00621538502604
284,8.04672,0.00545686109577
285,8.71728,0.00434084204869
286,9.477248,0.0032823398779
287,10.1880416,0.00229365725931
288,10.72896,0.00109494939698
289,11.39952,1.35875654777e-06
290,12.2936,-0.00117547662599
291,13.232384,-0.00247022158784
292,14.171168,-0.00418635986776
293,14.8819616,-0.00561034910934
294,14.97584,-0.00741160322884
295,15.0160736,-0.00942701108901
296,14.97584,-0.0108521961413
297,14.841728,-0.012087039431
298,14.75232,-0.0130871266993
299,14.6584416,-0.0137887499968
300,14.5690336,-0.0141297317603
301,14.5288,-0.0143359721615
302,14.618208,-0.0144633927569
303,14.618208,-0.0146418570239
304,13.724128,-0.0148213378434
305,12.4232416,-0.0149010701314
306,11.041888,-0.0149154489959
307,10.2327456,-0.0148680254395
308,9.38784,-0.0148025250926
309,8.538464,-0.0147321913334
310,8.1763616,-0.0146860920799
311,8.1763616,-0.0146758029232
312,8.314944,-0.0147027059948
313,8.9408,-0.0147728235046
314,9.209024,-0.0148685887302
315,9.2939616,-0.0149888878973
316,9.432544,-0.0151313776334
317,9.656064,-0.0152888722834
318,10.0584,-0.0154365071568
319,10.50544,-0.015602712613
320,10.576685778,-0.0156902193505
321,10.0584,-0.0157478127907
322,8.985504,-0.0157287297307
323,7.8232,-0.0156612125096
324,6.3434976,-0.0155897521943
325,5.0023776,-0.01549986517
326,4.24688,-0.015449234481
327,3.9741856,-0.0153347261702
328,3.9741856,-0.0152709569516
329,4.1977056,-0.0152025158313
330,4.291584,-0.0150517408056
331,4.24688,-0.0149698490811
332,3.57632,-0.0148830201632
333,2.7224736,-0.0147903963782
334,1.8730976,-0.0146911237245
335,1.1578336,-0.0146911237245
336,0.0,-0.0146911237245
337,0.0,-0.0146911237245
338,0.0,-0.0146911237245
339,0.0,-0.0146911237245
340,0.0,-0.0146911237245
341,0.0,-0.0146911237245
342,0.9343136,-0.0145843649028
343,2.7224736,-0.0145843649028
344,4.4704,-0.0144693457878
345,6.1199776,-0.0142123110047
346,7.644384,-0.0139195802702
347,8.71728,-0.0134237080572
348,9.3386656,-0.0128669093664
349,9.23730038097,-0.0122691309127
350,8.091424,-0.011648951947
351,5.9858656,-0.0112386480103
352,4.157472,-0.0108321079444
353,2.68224,-0.0106316693721
354,1.654048,-0.0104342886981
355,0.983488,-0.0104342886981
356,0.0,-0.0104342886981
357,0.0,-0.0104342886981
358,0.0,-0.0104342886981
359,0.0,-0.0104342886981
360,0.0,-0.0104342886981
361,0.0,-0.0104342886981
362,0.0,-0.0104342886981
363,0.0,-0.0104342886981
364,0.0,-0.0104342886981
365,0.0,-0.0104342886981
366,0.0,-0.0104342886981
367,1.654048,-0.0102407250272
368,2.7224736,-0.0102407250272
369,3.79984,-0.00986458506507
370,4.962144,-0.00968160908706
371,5.3153056,-0.0093253922876
372,5.36448,-0.00898105345308
373,5.4494176,-0.00864320795265
374,6.25856,-0.00830627299301
375,7.242048,-0.00796432997564
376,8.04672,-0.00760796169713
377,8.1763616,-0.00703823413678
378,7.867904,-0.0064318237375
379,7.15264,-0.00601375476083
380,6.2093856,-0.0053754546323
381,5.275072,-0.00494706486665
382,4.4212256,-0.00473199097945
383,4.1082976,-0.00430120962628
384,4.068064,-0.00408600743094
385,4.02336,-0.00387042563536
386,4.068064,-0.00343548409609
387,4.3318176,-0.00321502477072
388,4.69392,-0.00276697232459
389,5.2258976,-0.00253909878967
390,5.7623456,-0.0020830642359
391,5.856224,-0.00162354466108
392,5.945632,-0.00115471173679
393,5.945632,-0.00068249955527
394,5.8964576,-0.000210393089761
395,6.079744,0.000261532104811
396,5.856224,0.000962895255342
397,4.8682656,0.00119273750345
398,3.933952,0.00164665028615
399,3.2142176,0.0018722567742
400,2.4989536,0.00209757152203
401,1.8283936,0.00232718136401
402,1.3813536,0.00232718136401
403,1.207008,0.00255534196497
404,1.1176,0.00255534196497
405,0.9343136,0.00255534196497
406,0.0,0.00255534196497
407,0.0,0.00255534196497
408,0.0,0.00255534196497
409,0.0,0.00255534196497
410,0.0,0.00255534196497
411,0.0,0.00255534196497
412,0.0,0.00255534196497
413,0.0,0.00255534196497
414,0.0,0.00255534196497
415,0.0,0.00255534196497
416,0.0,0.00255534196497
417,0.0,0.00255534196497
418,0.0,0.00255534196497
419,0.0,0.00255534196497
420,0.0,0.00255534196497
421,0.0,0.00255534196497
422,0.0,0.00255534196497
423,0.0,0.00255534196497
424,1.34112,0.00300347455955
425,3.084576,0.00300347455955
426,4.4704,0.00343896286042
427,5.498592,0.00365208383816
428,4.97249070606,0.00406719758228
429,3.79984,0.0044661351453
430,3.2142176,0.00465981508651
431,3.4377376,0.00484979598402
432,4.7788576,0.00521744519894
433,5.185664,0.00539424100194
434,5.14096,0.0057309382515
435,5.0023776,0.00604019941292
436,4.604512,0.00630925631645
437,3.8847776,0.00642943498231
438,3.1695136,0.00653859576061
439,2.4989536,0.00663556440855
440,2.2754336,0.0067190858247
441,2.2352,0.00678825533912
442,2.45872,0.00684274513781
443,2.637536,0.00688278280017
444,2.68224,0.00690917700918
445,2.592832,0.00692267416524
446,2.4989536,0.00692267416524
447,2.2754336,0.0069239402804
448,1.966976,0.00691365883651
449,1.78816,0.00689249809626
450,1.296416,0.00689249809626
451,0.0,0.00689249809626
452,0.0,0.00689249809626
453,0.0,0.00689249809626
454,0.0,0.00689249809626
455,0.0,0.00689249809626
456,0.0,0.00689249809626
457,0.0,0.00689249809626
458,0.0,0.00689249809626
459,0.0,0.00689249809626
460,0.0,0.00689249809626
461,0.0,0.00689249809626
462,1.56464,0.00686090229655
463,2.861056,0.00686090229655
464,2.861056,0.00681912786077
465,2.7671776,0.00676697799805
466,2.7224736,0.00670159329058
467,2.637536,0.00662492882248
468,2.7224736,0.00653749484102
469,3.1695136,0.00644030112317
470,3.263392,0.00633429926226
471,3.2142176,0.00622024792162
472,3.12928,0.00609846113266
473,3.039872,0.00596885575039
474,2.9906976,0.00568830946239
475,3.531616,0.00553763011736
476,4.00935918179,0.00537976290867
477,4.02336,0.00505107790317
478,3.531616,0.00488387742156
479,3.084576,0.00471633029066
480,2.637536,0.00454889984447
481,1.8730976,0.00438235594497
482,0.983488,0.00438235594497
483,0.0,0.00438235594497
484,0.983488,0.0042179152271
485,1.296416,0.0042179152271
486,1.743456,0.0042179152271
487,1.8283936,0.00405619211167
488,1.922272,0.00389720307843
489,1.8283936,0.00389720307843
490,1.654048,0.00374147528432
491,1.1176,0.00374147528432
492,0.0,0.00374147528432
493,0.0,0.00374147528432
494,0.0,0.00374147528432
495,0.0,0.00374147528432
496,0.0,0.00374147528432
497,0.0,0.00374147528432
498,0.0,0.00374147528432
499,0.0,0.00374147528432
500,0.0,0.00374147528432
501,0.0,0.00374147528432
502,1.1578336,0.0034458653098
503,1.3813536,0.0034458653098
504,1.430528,0.00331235007026
505,1.4707616,0.00331235007026
506,1.4707616,0.00319228115767
507,1.519936,0.00319228115767
508,1.6942816,0.00308784008433
509,2.190496,0.00308784008433
510,2.414016,0.00300050017481
511,2.592832,0.00293110923946
512,2.637536,0.00288238176187
513,2.5436576,0.00285591969422
514,2.45872,0.002852405475
515,2.414016,0.00287196246242
516,2.3201376,0.00287196246242
517,2.2352,0.00291411550271
518,2.01168,0.00297787429295
519,1.56464,0.00306179680135
520,0.983488,0.00306179680135
521,0.0,0.00306179680135
522,0.0,0.00306179680135
523,0.89408,0.00316380839414
524,0.9343136,0.00316380839414
525,1.072896,0.00316380839414
526,1.1176,0.00328258280989
527,1.296416,0.00328258280989
528,1.430528,0.00341603392479
529,1.4707616,0.00341603392479
530,1.519936,0.00356273361816
531,1.6048736,0.00356273361816
532,1.743456,0.00372077257744
533,1.8283936,0.00372077257744
534,1.966976,0.00388802577711
535,1.8730976,0.00406208194281
536,1.78816,0.00406208194281
537,1.743456,0.00424104697478
538,1.430528,0.00442406101476
539,0.8449056,0.00442406101476
540,0.0,0.00442406101476
541,0.0,0.00442406101476
542,0.0,0.00442406101476
543,0.0,0.00442406101476
544,0.0,0.00442406101476
545,0.0,0.00442406101476
546,0.0,0.00442406101476
547,0.0,0.00442406101476
548,0.0,0.00442406101476
549,0.0,0.00442406101476
550,0.0,0.00442406101476
551,0.983488,0.00461105196382
552,1.34112,0.00480291054805
553,1.6048736,0.00480291054805
554,1.78816,0.00500036192562
555,1.78816,0.00520384727973
556,1.654048,0.00520384727973
557,1.3813536,0.00541354115863
558,1.072896,0.00541354115863
559,0.8449056,0.00541354115863
560,0.0,0.00541354115863
561,0.0,0.00541354115863
562,0.0,0.00541354115863
563,0.0,0.00541354115863
564,0.0,0.00541354115863
565,0.0,0.00541354115863
566,0.0,0.00541354115863
567,0.0,0.00541354115863
568,1.072896,0.00562938633982
569,1.4707616,0.00585121659519
570,1.56464,0.00585121659519
571,2.2352,0.00607876072864
572,3.6612576,0.00631142489841
573,4.69392,0.00678887971111
574,5.632704,0.00703185191948
575,6.48208,0.00751916868248
576,6.616192,0.00823813714663
577,6.6564256,0.00869496512338
578,6.526784,0.00911900235574
579,6.303264,0.00969473643285
580,5.8964576,0.0100578808744
581,5.3153056,0.0104272767512
582,4.16643602229,0.0109206139318
583,3.12928,0.0112926105717
584,2.592832,0.0115138835934
585,2.66660648743,0.0115138835934
586,3.19465979957,0.0119731726811
587,3.95824721193,0.012456163265
588,4.738624,0.0127055797205
589,5.498592,0.0132173340172
590,6.48208,0.0137429335351
591,6.75441150366,0.0145488887979
592,6.616192,0.0153544563131
593,6.526784,0.01587974259
594,6.169152,0.0163848913896
595,5.856224,0.0168548072501
596,5.409184,0.0172794201802
597,4.69392,0.0176518111913
598,4.24688,0.0178179275574
599,3.084576,0.0181092362085
600,1.6942816,0.0182335277412
601,0.0,0.0182335277412
602,0.0,0.0182335277412
603,0.0,0.0182335277412
604,0.0,0.0182335277412
605,0.0,0.0182335277412
606,0.0,0.0182335277412
607,0.89408,0.0183427297885
608,1.1176,0.0183427297885
609,1.296416,0.0183427297885
610,1.519936,0.0183427297885
611,1.56464,0.0183427297885
612,1.296416,0.0184362354904
613,0.0,0.0184362354904
614,1.519936,0.0184362354904
615,2.90576,0.0185135867721
616,3.79984,0.0185751472093
617,3.55369283121,0.0186215540485
618,2.816352,0.0186682457809
619,2.32503716183,0.0186682457809
620,2.11808023033,0.0186712555844
621,2.05909118366,0.018662008785
622,2.01168,0.0186414031561
623,1.966976,0.018606291881
624,2.2754336,0.0185590662771
625,3.084576,0.0185001419294
626,4.69392,0.018429228422
627,5.498592,0.0182500583108
628,6.25856,0.0180212919424
629,6.303264,0.0175923843198
630,6.2093856,0.0172501027796
631,6.169152,0.0168718628051
632,6.079744,0.0164628606357
633,5.81152,0.0160171856613
634,5.6729376,0.0155410697428
635,5.5388256,0.0150456596426
636,5.275072,0.0145404895632
637,5.051552,0.0140327546393
638,4.7788576,0.0135251258438
639,4.3318176,0.0132712650099
640,3.1695136,0.0127633657663
641,1.922272,0.0127633657663
642,1.2472416,0.0125054954799
643,1.207008,0.0122475686703
644,1.78816,0.0122475686703
645,2.90576,0.0119895858337
646,3.1695136,0.0117315469137
647,2.9906976,0.0114734518124
648,2.861056,0.0112153005309
649,2.7224736,0.0109570930933
650,2.4989536,0.010698829542
651,1.922272,0.0104405099099
652,0.89408,0.0104405099099
653,0.0,0.0104405099099
654,0.0,0.0104405099099
655,0.0,0.0104405099099
656,0.0,0.0104405099099
657,0.0,0.0104405099099
658,0.0,0.0104405099099
659,0.0,0.0104405099099
660,0.0,0.0104405099099
661,0.0,0.0104405099099
662,0.0,0.0104405099099
663,0.0,0.0104405099099
664,0.0,0.0104405099099
665,0.0,0.0104405099099
666,0.0,0.0104405099099
667,0.0,0.0104405099099
668,0.0,0.0104405099099
669,0.0,0.0104405099099
670,0.0,0.0104405099099
671,0.0,0.0104405099099
672,0.0,0.0104405099099
673,0.0,0.0104405099099
674,0.0,0.0104405099099
675,0.0,0.0104405099099
676,1.1176,0.0101821342337
677,1.743456,0.0101821342337
678,1.966976,0.00992370254715
679,2.4989536,0.00966521488634
680,3.57632,0.00940667127945
681,4.1977056,0.0091480717629
682,4.24688,0.00863070513875
683,4.1082976,0.0083719380962
684,4.02336,0.00786217790515
685,4.02336,0.0076072167785
686,3.9741856,0.00709713261484
687,3.844544,0.00684200964833
688,3.12928,0.00658683279775
689,1.6942816,0.00633160209843
690,0.0,0.00633160209843
691,0.0,0.00633160209843
692,0.0,0.00633160209843
693,0.0,0.00633160209843
694,0.0,0.00633160209843
695,0.0,0.00633160209843
696,0.0,0.00633160209843
697,0.0,0.00633160209843
698,0.0,0.00633160209843
699,0.0,0.00633160209843
700,0.0,0.00633160209843
701,0.0,0.00633160209843
702,0.0,0.00633160209843
703,0.0,0.00633160209843
704,0.0,0.00633160209843
705,0.0,0.00633160209843
706,0.0,0.00633160209843
707,1.0237216,0.00607631758583
708,1.207008,0.00582097928731
709,1.519936,0.00582097928731
710,1.6048736,0.00556558723838
711,1.654048,0.00556558723838
712,1.966976,0.00531014147456
713,2.0966176,0.00505464202339
714,1.966976,0.00505464202339
715,1.430528,0.00479908892047
716,0.0,0.00479908892047
717,0.0,0.00479908892047
718,0.0,0.00479908892047
719,0.0,0.00479908892047
720,0.0,0.00479908892047
721,0.0,0.00479908892047
722,0.0,0.00479908892047
723,0.0,0.00479908892047
724,0.0,0.00479908892047
725,0.0,0.00479908892047
726,2.0966176,0.00454348220148
727,3.844544,0.00428782189406
728,5.051552,0.00377550552817
729,5.7623456,0.00326213904163
730,6.03504,0.00274855747883
731,6.839712,0.00223476110868
732,7.689088,0.0014636643797
733,8.20544368161,0.000949332172324
734,8.314944,0.000177432954771
735,7.912608,-0.00059423166247
736,6.839712,-0.00136494412481
737,5.632704,-0.00187901680999
738,4.4704,-0.00239330067375
739,3.531616,-0.00265052171318
740,2.7671776,-0.00290779544535
741,2.3201376,-0.00316512183594
742,1.922272,-0.00342250085067
743,1.6048736,-0.00342250085067
744,1.4707616,-0.00367993245513
745,1.3813536,-0.00367993245513
746,1.0237216,-0.00393741661493
747,0.0,-0.00393741661493
748,0.0,-0.00393741661493
749,0.0,-0.00393741661493
750,0.0,-0.00393741661493
751,1.1176,-0.00419495329832
752,1.6048736,-0.00419495329832
753,1.743456,-0.00445254246539
754,2.0519136,-0.00445254246539
755,2.369312,-0.00471018408431
756,2.90576,-0.00496787812059
757,3.3528,-0.00521422259872
758,3.3528,-0.00570705498439
759,3.3930336,-0.00595354283205
760,3.4377376,-0.00620007840381
761,3.4377376,-0.0066932926272
762,3.039872,-0.00693997126422
763,2.190496,-0.00719790454678
764,1.8283936,-0.00719790454678
765,1.8283936,-0.00745588981312
766,1.8283936,-0.00771392671657
767,1.8730976,-0.00771392671657
768,1.8283936,-0.00797201414806
769,1.8283936,-0.00823015186632
770,1.922272,-0.00823015186632
771,2.0519136,-0.00848834386387
772,2.2754336,-0.00874659900527
773,2.414016,-0.00874659900527
774,2.414016,-0.00900494136613
775,2.2352,-0.00926336388158
776,1.78816,-0.00952171969705
777,1.34112,-0.00952171969705
778,0.0,-0.00952171969705
779,0.0,-0.00952171969705
780,0.0,-0.00952171969705
781,0.0,-0.00952171969705
782,0.0,-0.00952171969705
783,0.0,-0.00952171969705
784,0.0,-0.00952171969705
785,0.0,-0.00952171969705
786,0.0,-0.00952171969705
787,0.0,-0.00952171969705
788,0.0,-0.00952171969705
789,0.0,-0.00952171969705
790,0.0,-0.00952171969705
791,0.0,-0.00952171969705
792,0.0,-0.00952171969705
793,0.0,-0.00952171969705
794,0.0,-0.00952171969705
795,0.0,-0.00952171969705
796,0.0,-0.00952171969705
797,0.0,-0.00952171969705
798,0.0,-0.00952171969705
799,0.0,-0.00952171969705
800,0.0,-0.00952171969705
801,0.0,-0.00952171969705
802,0.0,-0.00952171969705
803,0.9343136,-0.0100370580541
804,1.296416,-0.0100370580541
805,1.4707616,-0.0102930319388
806,1.6942816,-0.0102930319388
807,1.8730976,-0.0105470173617
808,1.966976,-0.0107984383213
809,2.0966176,-0.0107984383213
810,2.145792,-0.0112970252267
811,2.414016,-0.0112970252267
812,2.6109045304,-0.0115449414045
813,2.69012597401,-0.0115449414045
814,2.7224736,-0.0117916371373
815,2.816352,-0.012037373292
816,3.1695136,-0.012282424886
817,3.6612576,-0.0125275068168
818,3.7506656,-0.0130222262641
819,3.1695136,-0.0132750339612
820,2.0519136,-0.0135333034674
821,1.072896,-0.0135333034674
822,0.0,-0.0135333034674
823,0.0,-0.0135333034674
824,0.0,-0.0135333034674
825,0.0,-0.0135333034674
826,0.0,-0.0135333034674
827,0.0,-0.0135333034674
828,0.0,-0.0135333034674
829,0.0,-0.0135333034674
830,0.0,-0.0135333034674
831,0.0,-0.0135333034674
832,0.0,-0.0135333034674
833,0.0,-0.0135333034674
834,0.0,-0.0135333034674
835,0.0,-0.0135333034674
836,0.0,-0.0135333034674
837,0.0,-0.0135333034674
838,0.0,-0.0135333034674
839,0.0,-0.0135333034674
840,0.0,-0.0135333034674
841,0.0,-0.0135333034674
842,0.0,-0.0135333034674
843,1.1578336,-0.0137983022423
844,1.072896,-0.0137983022423
845,0.0,-0.0137983022423
846,0.0,-0.0137983022423
847,0.0,-0.0137983022423
848,0.0,-0.0137983022423
849,0.0,-0.0137983022423
850,0.9343136,-0.014071530811
851,1.34112,-0.014071530811
852,1.8283936,-0.0143546944761
853,2.2352,-0.0143546944761
854,2.7671776,-0.0146500846943
855,3.263392,-0.0149601304086
856,3.3930336,-0.0152872245689
857,3.486912,-0.0159985446473
858,3.531616,-0.0163823256502
859,3.621024,-0.0167827091715
860,3.710432,-0.0171975006265
861,3.7506656,-0.0180628560641
862,3.6612576,-0.0185096988748
863,3.308096,-0.018963511963
864,3.084576,-0.0194227920569
865,2.90576,-0.0198604848489
866,2.7671776,-0.0203005061428
867,2.4989536,-0.0207415362842
868,2.0519136,-0.0211821180905
869,1.6048736,-0.0216207547783
870,1.2472416,-0.0216207547783
871,0.89408,-0.0220559284698
872,0.0,-0.0220559284698
873,0.0,-0.0220559284698
874,0.0,-0.0220559284698
875,0.0,-0.0220559284698
876,0.0,-0.0220559284698
877,0.0,-0.0220559284698
878,0.0,-0.0220559284698
879,0.0,-0.0220559284698
880,0.0,-0.0220559284698
881,0.0,-0.0220559284698
882,0.0,-0.0220559284698
883,0.0,-0.0220559284698
884,0.8449056,-0.0224861082492
885,0.0,-0.0224861082492
886,0.0,-0.0224861082492
887,0.0,-0.0224861082492
888,0.0,-0.0224861082492
889,0.0,-0.0224861082492
890,1.34112,-0.0229097318928
891,1.8283936,-0.0233253254537
892,2.5436576,-0.0237317990482
893,3.4377376,-0.02415987805
894,3.844544,-0.0245749779061
895,4.068064,-0.0249757664568
896,4.068064,-0.0253602092036
897,3.8847776,-0.0260746657428
898,4.068064,-0.0264054440654
899,4.24688,-0.0267214534646
900,4.24688,-0.0273198267246
901,3.844544,-0.0276060505098
902,3.486912,-0.027885244185
903,3.308096,-0.0281581821375
904,3.263392,-0.02842533848
