time(s),speed(m/s),grade
95,0.0,0.00971678339588
96,0.0,0.00971678339588
97,0.0,0.00971678339588
98,0.0,0.00971678339588
99,0.0,0.00971678339588
100,0.0,0.00971678339588
101,0.0,0.00971678339588
102,0.0,0.00971678339588
103,0.0,0.00971678339588
104,0.0,0.00971678339588
105,0.0,0.00971678339588
106,0.0,0.00971678339588
107,0.0,0.00971678339588
108,0.0,0.00971678339588
109,0.0,0.00971678339588
110,0.0,0.00971678339588
111,0.89408,0.00971678339588
112,2.88513193744,0.00971678339588
113,4.84831442135,0.00971678339588
114,6.5759389365,0.00971678339588
115,7.86031696779,0.00971678339588
116,8.49376,0.00971678339588
117,8.4445856,0.00971678339588
118,8.2393590922,0.00971678339588
119,7.9975456,0.00971678339588
120,7.644384,0.00971678339588
121,7.1034656,0.00971678339588
122,6.7056,0.00971678339588
123,6.1199776,0.00971678339588
124,5.81152,0.00971678339588
125,5.275072,0.00971678339588
126,5.3153056,0.00971678339588
127,5.5439358045,0.00971678339588
128,5.5388256,0.00971678339588
129,5.051552,0.00971678339588
130,4.291584,0.00971678339588
131,3.933952,0.00971678339588
132,3.531616,0.00971678339588
133,2.9906976,0.00971678339588
134,2.0966176,0.00971678339588
135,1.0237216,0.00971678339588
136,0.0,0.00971678339588
137,0.0,0.00971678339588
138,0.0,0.00971678339588
139,0.0,0.00971678339588
140,0.0,0.00971678339588
141,0.0,0.00971678339588
142,0.0,0.00971678339588
143,0.0,0.00971678339588
144,0.0,0.00971678339588
145,0.0,0.00971678339588
146,0.0,0.00971678339588
147,0.0,0.00971678339588
148,0.0,0.00971678339588
149,0.0,0.00971678339588
150,0.0,0.00971678339588
151,0.0,0.00971678339588
152,0.0,0.00971678339588
153,0.0,0.00971678339588
154,0.0,0.00971678339588
155,0.0,0.00971678339588
156,0.0,0.00971678339588
157,0.0,0.00971678339588
158,0.0,0.00971678339588
159,0.0,0.00971678339588
160,0.0,0.00971678339588
161,0.0,0.00971678339588
162,0.0,0.00971678339588
163,0.0,0.00971678339588
164,0.0,0.00971678339588
165,0.0,0.00971678339588
166,0.0,0.00971678339588
167,0.0,0.00971678339588
168,0.0,0.00971678339588
169,0.0,0.00971678339588
170,0.0,0.00971678339588
171,1.0237216,0.00971678339588
172,2.96139526117,0.00971678339588
173,4.78303027592,0.00971678339588
174,6.22145086006,0.00971678339588
175,7.00948122948,0.00971678339588
176,6.8799456,0.00971678339588
177,5.856224,0.00971678339588
178,4.91744,0.00971678339588
179,4.291584,0.00971678339588
180,3.4377376,0.00971678339588
181,2.7224736,0.00971678339588
182,2.2352,0.00971678339588
183,1.296416,0.00971678339588
184,0.0,0.00971678339588
185,0.0,0.00971678339588
186,0.0,0.00971678339588
187,0.0,0.00971678339588
188,0.0,0.00971678339588
189,0.0,0.00971678339588
190,0.0,0.00971678339588
191,0.0,0.00971678339588
192,0.0,0.00971678339588
193,0.0,0.00971678339588
194,0.0,0.00971678339588
195,0.0,0.00971678339588
196,0.0,0.00971678339588
197,0.0,0.00971678339588
198,0.0,0.00971678339588
199,0.0,0.00971678339588
200,0.0,0.00971678339588
201,0.0,0.00971678339588
202,0.0,0.00971678339588
203,0.0,0.00971678339588
204,0.0,0.00971678339588
205,0.0,0.00971678339588
206,0.0,0.00971678339588
207,0.0,0.00971678339588
208,0.0,0.00971678339588
209,0.0,0.00971678339588
210,0.0,0.00971678339588
211,0.0,0.00971678339588
212,0.0,0.00971678339588
213,0.0,0.00971678339588
214,0.0,0.00971678339588
215,0.0,0.00971678339588
216,0.0,0.00971678339588
217,0.0,0.00971678339588
218,0.0,0.00971678339588
219,0.0,0.00971678339588
220,0.0,0.00971678339588
221,0.0,0.00971678339588
222,0.0,0.00971678339588
223,0.0,0.00971678339588
224,0.0,0.00971678339588
225,0.0,0.00971678339588
226,0.0,0.00971678339588
227,0.0,0.00971678339588
228,0.0,0.00971678339588
229,0.0,0.00971678339588
230,0.0,0.00971678339588
231,0.0,0.00971678339588
232,0.983488,0.00971678339588
233,2.5436576,0.00971678339588
234,3.34954639381,0.00971678339588
235,3.4377376,0.00971678339588
236,3.084576,0.00971678339588
237,2.637536,0.00971678339588
238,2.3201376,0.00971678339588
239,1.966976,0.00971678339588
240,1.78816,0.00971678339588
241,1.83711009658,0.00971678339588
242,2.45872,0.00971678339588
243,3.844544,0.00971678339588
244,5.3153056,0.00971678339588
245,6.526784,0.00971678339588
246,7.465568,0.00971678339588
247,8.27024,0.00971678339588
248,8.985504,0.00971678339588
249,9.18828839588,0.00971678339588
250,8.985504,0.00971678339588
251,8.6681056,0.00971678339588
252,8.49376,0.00971678339588
253,8.43127056389,0.00971678339588
254,8.39738448172,0.00971678339588
255,8.314944,0.00971678339588
256,8.359648,0.00971678339588
257,9.1151456,0.00971678339588
258,9.432544,0.00971678339588
259,9.38784,0.00971678339588
260,9.61136,0.00971678339588
261,9.924288,0.00971678339588
262,10.818368,0.00971678339588
263,11.1527727237,0.00971678339588
264,10.773664,0.00971678339588
265,10.0584,0.00971678339588
266,9.61136,0.00971678339588
267,9.209024,0.00971678339588
268,9.1151456,0.00971678339588
269,9.0704416,0.00971678339588
270,8.9408,0.00971678339588
271,8.985504,0.00971678339588
272,9.030208,0.00971678339588
273,8.985504,0.00971678339588
274,8.359648,0.00971678339588
275,7.93634011883,0.00971678339588
276,8.2210656,0.00971678339588
277,9.253728,0.00971678339588
278,10.2327456,0.00971678339588
279,11.1268256,0.00971678339588
280,11.488928,0.00971678339588
281,11.39952,0.00971678339588
282,11.3056416,0.00971678339588
283,10.72896,0.00971678339588
284,9.9645216,0.00971678339588
285,9.209024,0.00971678339588
286,8.359648,0.00971678339588
287,7.2822816,0.00971678339588
288,6.2093856,0.00971678339588
289,4.604512,0.00971678339588
290,3.084576,0.00971678339588
291,1.8283936,0.00971678339588
292,0.983488,0.00971678339588
293,0.0,0.00971678339588
294,0.0,0.00971678339588
295,0.0,0.00971678339588
296,0.0,0.00971678339588
297,0.0,0.00971678339588
298,0.0,0.00971678339588
299,0.0,0.00971678339588
300,0.0,0.00971678339588
301,0.0,0.00971678339588
302,0.0,0.00971678339588
303,0.0,0.00971678339588
304,0.0,0.00971678339588
305,0.0,0.00971678339588
306,0.0,0.00971678339588
307,0.0,0.00971678339588
308,1.8730976,0.00971678339588
309,4.828032,0.00971678339588
310,5.9858656,0.00971678339588
311,6.392672,0.00971678339588
312,7.7740256,0.00971678339588
313,8.53750798288,0.00971678339588
314,8.6681056,0.00971678339588
315,8.71728,0.00971678339588
316,8.985504,0.00971678339588
317,9.7410016,0.00971678339588
318,10.147808,0.00971678339588
319,10.1880416,0.00971678339588
320,9.879584,0.00971678339588
321,9.61136,0.00971678339588
322,9.5621856,0.00971678339588
323,9.656064,0.00971678339588
324,9.477248,0.00971678339588
325,9.38784,0.00971678339588
326,9.209024,0.00971678339588
327,8.8469216,0.00971678339588
328,8.359648,0.00971678339588
329,7.9528416,0.00971678339588
330,7.7293216,0.00971678339588
331,7.15264,0.00971678339588
332,6.526784,0.00971678339588
333,6.03504,0.00971678339588
334,4.604512,0.00971678339588
335,3.308096,0.00971678339588
336,2.68224,0.00971678339588
337,2.55585739497,0.00971678339588
338,2.9906976,0.00971678339588
339,3.844544,0.00971678339588
340,4.17069820789,0.00971678339588
341,4.21724544194,0.00971678339588
342,4.604512,0.00971678339588
343,5.588,0.00971678339588
344,6.392672,0.00971678339588
345,7.420864,0.00971678339588
346,8.71728,0.00971678339588
347,9.700768,0.00971678339588
348,9.7857056,0.00971678339588
349,9.5174816,0.00971678339588
350,8.8916256,0.00971678339588
351,8.583168,0.00971678339588
352,8.091424,0.00971678339588
353,7.465568,0.00971678339588
354,7.2822816,0.00971678339588
355,7.37616,0.00971678339588
356,7.5058016,0.00971678339588
357,7.5058016,0.00971678339588
358,7.7293216,0.00971678339588
359,7.7293216,0.00971678339588
360,8.3998816,0.00971678339588
361,9.253728,0.00971678339588
362,9.83488,0.00971678339588
363,9.879584,0.00971678339588
364,9.477248,0.00971678339588
365,8.761984,0.00971678339588
366,8.6234016,0.00971678339588
367,8.761984,0.00971678339588
368,8.8469216,0.00971678339588
369,8.8916256,0.00971678339588
370,8.6234016,0.00971678339588
371,8.3998816,0.00971678339588
372,8.359648,0.00971678339588
373,8.49376,0.00971678339588
374,8.538464,0.00971678339588
375,8.136128,0.00971678339588
376,7.15264,0.00971678339588
377,6.750304,0.00971678339588
378,5.856224,0.00971678339588
379,4.8682656,0.00971678339588
380,4.02336,0.00971678339588
381,3.1695136,0.00971678339588
382,2.414016,0.00971678339588
383,2.0966176,0.00971678339588
384,1.743456,0.00971678339588
385,1.207008,0.00971678339588
386,0.0,0.00971678339588
387,0.0,0.00971678339588
388,0.0,0.00971678339588
389,0.0,0.00971678339588
390,0.0,0.00971678339588
391,0.0,0.00971678339588
392,0.0,0.00971678339588
393,0.0,0.00971678339588
394,0.0,0.00971678339588
395,0.0,0.00971678339588
396,0.0,0.00971678339588
397,0.0,0.00971678339588
398,0.0,0.00971678339588
399,0.0,0.00971678339588
400,0.0,0.00971678339588
401,0.0,0.00971678339588
402,0.0,0.00971678339588
403,0.0,0.00971678339588
404,0.0,0.00971678339588
405,0.0,0.00971678339588
406,0.0,0.00971678339588
407,0.0,0.00971678339588
408,0.0,0.00971678339588
409,0.0,0.00971678339588
410,0.0,0.00971678339588
411,0.0,0.00971678339588
412,0.0,0.00971678339588
413,0.0,0.00971678339588
414,0.0,0.00971678339588
415,0.0,0.00971678339588
416,0.0,0.00971678339588
417,0.0,0.00971678339588
418,0.0,0.00971678339588
419,0.0,0.00971678339588
420,0.0,0.00971678339588
421,0.0,0.00971678339588
422,0.0,0.00971678339588
423,0.0,0.00971678339588
424,0.0,0.00971678339588
425,0.89408,0.00971678339588
426,1.430528,0.00971678339588
427,1.8730976,0.00971678339588
428,2.369312,0.00971678339588
429,2.861056,0.00971678339588
430,4.068064,0.00971678339588
431,5.275072,0.00971678339588
432,6.4329056,0.00971678339588
433,6.41346033687,0.00971678339588
434,5.588,0.00971678339588
