time(s),speed(m/s),grade
65,30.085792,0.0108077098836
66,30.085792,0.0106289232014
67,30.085792,0.0101885713125
68,30.130496,0.00983588547339
69,30.085792,0.00973193014344
70,30.0366176,0.00981790939892
71,30.0366176,0.00991796910368
72,30.130496,0.00991367918203
73,30.130496,0.00988984590405
74,30.2154336,0.00988896180402
75,30.354016,0.00995213452727
76,30.4836576,0.0101032972702
77,30.577536,0.00994862871108
78,30.6624736,0.00908492674695
79,30.801056,0.00803298841485
80,30.8859936,0.00749156504544
81,30.8859936,0.00813154843139
82,30.9306976,0.00964035369626
83,30.979872,0.0113971839924
84,31.024576,0.0124417581762
85,30.979872,0.0120153957342
86,30.9306976,0.0110214703339
87,30.801056,0.0102511674222
88,30.801056,0.0100587586668
89,30.756352,0.0102933131109
90,30.6624736,0.0110286254723
91,30.532832,0.01248370912
92,30.4389536,0.0149422000409
93,30.354016,0.0180432453373
94,30.1752,0.021490008811
95,30.0366176,0.0241638888093
96,29.862272,0.025820076084
97,29.683456,0.0271238584873
98,29.5895776,0.0278167594155
99,29.5448736,0.0281547391526
100,29.50464,0.0284083831503
101,29.50464,0.0285142937363
102,29.459936,0.0284533078506
103,29.3660576,0.0283062386675
104,29.3660576,0.0282833395341
105,29.3660576,0.0284197908376
106,29.415232,0.0284445297874
107,29.50464,0.028237196648
108,29.50464,0.0276865950204
109,29.5448736,0.0267993947061
110,29.5448736,0.0257226599617
111,29.5895776,0.025083578006
112,29.50464,0.0249388119847
113,29.7683936,0.025035600126
114,29.683456,0.025041497278
115,29.5895776,0.0249112767659
116,29.3213536,0.0247491500418
117,29.1425376,0.0245807311569
118,29.0576,0.0244619449742
119,29.012896,0.0245341946338
120,28.968192,0.024699770281
121,28.968192,0.0247635091242
122,28.9190176,0.0245557607162
123,28.8743136,0.0239522318969
124,28.83408,0.0224711051394
125,28.83408,0.020241551211
126,28.8743136,0.0169858050835
127,29.0978336,0.0135577276616
128,29.28112,0.0096450478247
129,29.459936,0.00594528556525
130,29.683456,0.00265231745374
131,29.95168,-0.000984080470997
132,30.085792,-0.00420520416042
133,30.1752,-0.00655165154827
134,30.2154336,-0.00788924375453
135,30.2601376,-0.00844878435302
136,30.354016,-0.008474672189
137,30.39872,-0.00821185957512
138,30.4836576,-0.00830484417545
139,30.532832,-0.00878101131071
140,30.4836576,-0.00942728827571
141,30.2601376,-0.0103284369771
142,30.085792,-0.0109451343145
143,29.9919136,-0.0106845766649
144,29.906976,-0.00932447797851
145,29.862272,-0.00778447628797
146,29.906976,-0.00677923023608
147,29.9919136,-0.00630416969982
148,30.130496,-0.00621625952864
149,30.2154336,-0.00638781879288
150,30.309312,-0.00688660076379
151,30.39872,-0.00765107336039
152,30.532832,-0.00834067283088
153,30.62224,-0.0086516055644
154,30.6624736,-0.00863260218157
155,30.7071776,-0.00848108245376
156,30.6624736,-0.00828753903087
157,30.62224,-0.00817741204759
158,30.62224,-0.00811126708857
159,30.62224,-0.00815744087821
160,30.4836576,-0.00864277390141
161,30.2601376,-0.0100503511492
162,30.0366176,-0.0127402298712
163,29.862272,-0.0164774849383
164,29.7683936,-0.0204419403103
165,29.5448736,-0.0233424668401
166,29.4005374097,-0.0242429946833
167,29.5448736,-0.0243963562965
168,29.906976,-0.0245310242095
169,29.8130976,-0.0248707239505
170,29.72816,-0.0251530553636
171,29.8130976,-0.0251706000218
172,29.72816,-0.0251048597818
173,29.5895776,-0.0250552312072
174,29.459936,-0.0249918080201
175,29.3660576,-0.0249667617501
176,29.28112,-0.0249650580103
177,29.191712,-0.0250407837758
178,29.0576,-0.0251335085926
179,28.968192,-0.0252434477524
180,28.83408,-0.0254332473704
181,28.6507936,-0.025597943194
182,28.5166816,-0.0257260427702
183,28.5166816,-0.0256886759473
184,28.565856,-0.0254121682568
185,28.565856,-0.024636311733
186,28.61056,-0.0226682632031
187,28.565856,-0.0197639703535
188,28.565856,-0.0154851039872
189,28.565856,-0.0111106717194
190,28.61056,-0.00611700108105
191,28.6954976,-0.00184088282035
192,28.61056,0.00210447542049
193,28.38704,0.00448578683901
194,28.16352,0.00575938158077
195,27.895296,0.00582456733992
196,27.6226016,0.00547135268356
197,27.3990816,0.00496540612323
198,27.3096736,0.00454768302061
199,27.224736,0.00450523622318
200,27.224736,0.00503791139009
201,27.3096736,0.00594245138319
202,27.448256,0.00677684207435
203,27.582368,0.00713929458429
204,27.671776,0.00666385560123
205,27.71648,0.0057523142339
206,27.805888,0.00432925461594
207,27.8461216,0.0024005279792
208,27.7567136,-6.59707743746e-05
209,27.8078975119,-0.00312841318187
210,27.895296,-0.00686657582381
211,27.94,-0.010293726461
212,28.252928,-0.0135738970124
213,28.565856,-0.0168287336017
214,28.789376,-0.0195296810598
215,28.8743136,-0.0219122953659
216,29.0576,-0.023438067901
217,29.28112,-0.0242338315846
218,29.1425376,-0.0243062544394
219,29.28112,-0.0242408108362
220,29.906976,-0.0243115511404
221,29.906976,-0.0245989182126
222,29.906976,-0.0247921035578
223,29.9919136,-0.024690801399
224,30.0366176,-0.0244342563437
225,30.085792,-0.0242057730583
226,30.085792,-0.0241556966468
227,30.309312,-0.0244076796892
228,30.39872,-0.0246873733253
229,30.39872,-0.0244838630213
230,30.4389536,-0.0238924768215
231,30.4836576,-0.0235747305305
232,30.532832,-0.0238178501432
233,30.577536,-0.0240496047802
234,30.4836576,-0.0241703489782
235,30.4389536,-0.0242552775289
236,30.39872,-0.0243818857091
237,30.2154336,-0.024463635711
238,30.1752,-0.0243542714238
239,30.0366176,-0.024049387715
240,29.906976,-0.0240686298919
241,29.683456,-0.0238063487181
242,29.50464,-0.022319076294
243,29.236416,-0.0198022825327
244,28.9190176,-0.0168343586728
245,28.83408,-0.0133399634563
246,28.6954976,-0.0101688308328
247,28.565856,-0.00784109749827
248,28.4272736,-0.00602236045241
249,28.342336,-0.00488184368106
250,28.2931616,-0.00452637845976
251,28.252928,-0.00450394214853
252,28.252928,-0.00448956937383
253,28.2931616,-0.00458386829753
254,28.2931616,-0.00485610328829
255,28.342336,-0.00512752627577
256,28.4272736,-0.00525244537434
257,28.252928,-0.00531690683133
258,27.8461216,-0.00538293990555
259,27.224736,-0.00541447046363
260,26.8626336,-0.00535368425773
261,27.001216,-0.00523433140202
262,27.3096736,-0.00520247396373
263,27.71648,-0.00526195376147
264,28.0696416,-0.00536580199027
265,28.4272736,-0.00547204441492
266,28.8743136,-0.00549610972194
267,29.28112,-0.00509376694872
268,29.638752,-0.00402196361472
269,29.906976,-0.00228051482309
270,30.130496,-0.00058849166711
271,30.309312,0.00114151687559
272,30.354016,0.00305335441649
273,30.39872,0.00513630047455
274,30.4389536,0.00702461708342
275,30.577536,0.00839153239186
276,30.62224,0.00903305598145
277,30.6624736,0.00928634511485
278,30.756352,0.00923938291598
279,30.801056,0.00890691772253
280,30.6624736,0.00848694862588
281,30.39872,0.00834067652813
282,30.2975427093,0.00850936048295
283,30.3519848909,0.0085356621394
284,30.463322627,0.00849253123155
285,30.532832,0.00861834287738
286,30.532832,0.00875727381647
287,30.62224,0.00885402163431
288,30.7071776,0.00885223818124
289,30.801056,0.00874444875584
290,30.801056,0.00847699869769
291,30.801056,0.00809210481812
292,30.9306976,0.00797929969149
293,31.024576,0.00857998823008
294,30.979872,0.00973523222663
295,31.024576,0.00986658640595
296,30.9306976,0.00864282686258
297,30.801056,0.00590071192051
298,30.62224,0.00290316541352
299,30.4389536,-0.0001191434353
300,30.39872,-0.00329304788833
301,30.309312,-0.00612555606262
302,30.085792,-0.00877838348198
303,29.95168,-0.0108045311682
304,29.906976,-0.0120607926935
305,29.7683936,-0.0130124507726
306,29.683456,-0.0138443811583
307,29.638752,-0.0142299623042
308,29.5448736,-0.0140734550501
309,29.5448736,-0.0139236160499
310,29.50464,-0.0138609387249
311,29.459936,-0.0137801062506
312,29.3660576,-0.0138195477486
313,29.236416,-0.014118498972
314,29.191712,-0.0142085701058
315,29.28112,-0.0133830898885
316,29.415232,-0.0119324042407
317,29.3660576,-0.0101382838259
318,29.28112,-0.00817886907516
319,29.236416,-0.0055922842441
320,29.191712,-0.00261388389725
321,29.012896,0.000410629974477
322,28.6954976,0.00415918120783
323,28.342336,0.00786337631236
324,28.0696416,0.0115926963001
325,27.671776,0.0149542558446
326,27.224736,0.0178587725224
327,26.6391136,0.0205087806114
328,26.017728,0.0228401421314
329,25.794208,0.0245742719281
330,26.0579616,0.0256118214745
331,26.5050016,0.0262233720498
332,26.911808,0.0264455725872
333,27.1755616,0.0264712805171
334,27.3990816,0.0264401001433
335,27.6226016,0.0263603722519
336,27.805888,0.0262642548318
337,27.8461216,0.0260902202494
338,27.8461216,0.0254054163284
339,28.029408,0.0241387506007
340,28.118816,0.0220748775895
341,28.16352,0.0189018367339
342,28.118816,0.0155707452886
343,27.9802336,0.0117992021151
344,27.7567136,0.00858515616753
345,27.71648,0.00544356948448
346,27.7265217356,0.00227067602912
347,27.8461216,-0.00150291394997
348,28.118816,-0.00506760566086
349,28.2931616,-0.00908874539729
350,28.4272736,-0.0124606372046
351,28.565856,-0.0156045977716
352,28.6954976,-0.0170821111282
353,28.83408,-0.0172760535496
354,28.9190176,-0.0169856899445
355,29.012896,-0.0170918499755
356,29.0576,-0.0176469450329
357,29.0576,-0.0181390177907
358,29.012896,-0.0184611530581
359,29.0978336,-0.0185234008521
360,29.191712,-0.0181643018649
361,29.3213536,-0.0175102107523
362,29.3660576,-0.0172470538987
363,29.415232,-0.0177969315826
364,29.28112,-0.0187027472277
365,29.28112,-0.0193590358666
366,29.3213536,-0.0191562828777
367,29.415232,-0.0182737056835
368,29.5895776,-0.0172738208453
369,29.72816,-0.0165800191276
370,29.906976,-0.0159072973362
371,30.085792,-0.0148006546206
372,30.2601376,-0.0131325561871
373,30.354016,-0.0111077331357
374,30.39872,-0.00873907569694
375,30.354016,-0.00606097925614
376,30.1752,-0.00338351916704
377,29.906976,-0.000940635720821
378,29.8130976,0.00139782298524
379,29.72816,0.00377343847836
380,29.8130976,0.00591717892078
381,29.7683936,0.00839189815937
382,29.7683936,0.0102922653023
383,29.7683936,0.0107462542242
384,29.862272,0.0101089651908
385,29.9919136,0.00932362011529
386,30.0366176,0.00878193433668
387,30.130496,0.00857161993678
388,30.1752,0.0082940737132
389,30.130496,0.00844196788323
390,30.130496,0.00891075224432
391,30.085792,0.00914791790258
392,30.1752,0.00908895320786
393,30.2154336,0.00890573562346
394,30.2601376,0.00890406727544
395,30.2601376,0.00891577596123
396,30.2154336,0.0088812908081
397,30.1752,0.00878694780831
398,30.130496,0.00866243290106
399,29.9919136,0.00868671671114
400,29.906976,0.00870308802416
401,29.7683936,0.00828301716854
402,29.638752,0.00739909211022
403,29.459936,0.00649780051576
404,29.5895776,0.00646046754927
405,29.683456,0.00704708122213
406,29.72816,0.00769024087317
407,29.683456,0.00802162895883
408,29.683456,0.00845126327886
409,29.683456,0.00923145923587
410,29.7683936,0.0100193951787
411,29.906976,0.0103282012418
412,29.862272,0.0102659664694
413,29.95168,0.00978048850834
414,29.9919136,0.00941108194864
415,30.0366176,0.00946404481915
416,30.085792,0.00945725923224
417,30.0366176,0.00899995436897
418,30.0366176,0.00852736165878
419,30.085792,0.00819329538273
420,30.1559533912,0.00827537135867
421,30.2121504431,0.00848895846265
422,30.2154336,0.0086227719036
423,30.130496,0.00870878266994
424,29.9919136,0.00871347875673
425,29.95168,0.00903274237624
426,29.862272,0.00943689236927
427,29.7683936,0.00942540121247
428,29.7683936,0.00903515456138
429,29.862272,0.00846322386205
430,29.95168,0.00743914983743
431,29.95168,0.00546160915072
432,29.862272,0.00251894225714
433,29.7683936,-0.00101490272074
434,29.72816,-0.00454422428173
435,29.7653169069,-0.00843072380716
436,29.809885784,-0.0117065037002
437,29.7683936,-0.0152662157663
438,29.638752,-0.0184883506015
439,29.638752,-0.0207675009112
440,29.5895776,-0.021869154467
441,29.5448736,-0.0223815483729
442,29.5895776,-0.0222480345204
443,29.5895776,-0.0218807576063
444,29.50464,-0.0216579671682
445,29.459936,-0.0217406420012
446,29.415232,-0.0220973296088
447,29.28112,-0.0223760542349
448,29.28112,-0.0224850215427
449,29.28112,-0.0222043960298
450,29.3660576,-0.0211734401946
451,29.3660576,-0.0185336689632
452,29.3213536,-0.0148345835244
453,29.191712,-0.0108281726229
454,29.012896,-0.00712746049564
455,28.789376,-0.00271664011677
456,28.6954976,0.00136021775945
457,28.565856,0.00557905068452
458,28.5166816,0.00906438085063
459,28.4272736,0.013249340743
460,28.342336,0.0170739581938
461,28.38704,0.0207330637017
462,28.342336,0.0234477013244
463,28.2931616,0.025792968742
464,28.252928,0.0269503180613
465,28.2037536,0.0272379104187
466,28.16352,0.0269408202792
467,28.0696416,0.026429100847
468,28.0696416,0.0260859643819
469,28.0696416,0.0261208229878
470,28.029408,0.0264762722675
471,27.9802336,0.0266409479817
472,28.0696416,0.0265877269349
473,27.9802336,0.0264201566198
474,27.9802336,0.0261684663737
475,27.94,0.0261303855599
476,27.9802336,0.0264334059303
477,28.118816,0.0268192899538
478,28.029408,0.0269271331182
479,28.16352,0.0267660908715
480,28.4272736,0.0266759455144
481,28.4272736,0.0264158081583
482,28.5166816,0.025393464772
483,28.6954976,0.0231530013215
484,29.0978336,0.0200164057298
485,29.191712,0.0170130055377
486,29.1425376,0.0140881075185
487,29.28112,0.0108179683817
488,29.3213536,0.00698483604656
489,29.459936,0.00280225690826
490,29.638752,-0.00147874286168
491,29.7683936,-0.00541448582782
492,29.906976,-0.00869636720235
493,30.085792,-0.010963446727
494,30.130496,-0.0122572859977
495,30.1752,-0.0126522975368
496,30.0366176,-0.0128006432202
497,29.906976,-0.0128952827031
498,29.906976,-0.0127072726584
499,29.906976,-0.0118226476541
500,29.906976,-0.00938185950338
501,29.9919136,-0.00436288725538
502,29.8130976,0.00291678867006
503,29.5448736,0.0110058335981
504,29.3213536,0.01770210119
505,29.28112,0.023615875888
506,29.236416,0.027488585968
507,29.236416,0.0295177812457
508,29.1425376,0.0300821269511
509,29.1425376,0.0297744941057
510,28.968192,0.02893148402
511,28.6507936,0.0276685592239
512,28.2037536,0.0253648317146
513,27.9802336,0.0223432453513
514,27.895296,0.018484412672
515,27.7567136,0.0146003441181
516,27.7567136,0.0102723119729
517,27.94,0.00643771621812
518,27.71648,0.00270244940083
519,27.7567136,-0.00123825562837
520,27.9461434652,-0.00444636265393
521,28.1571901496,-0.00761947151078
522,28.342336,-0.0100960868464
523,28.4272736,-0.0122947115585
524,28.4272736,-0.0137445654449
525,28.789376,-0.0146670045837
526,29.0576,-0.0147855452936
527,29.191712,-0.0139827038961
528,29.0978336,-0.0129366310282
529,29.0978336,-0.0119355709676
530,29.0576,-0.0109774668924
531,29.012896,-0.00996977583957
532,29.0576,-0.00858356708754
533,29.191712,-0.00724075784396
534,29.236416,-0.00637581056522
535,29.1038220531,-0.0061150770568
536,29.012896,-0.00628999598402
537,29.0978336,-0.00638325515417
538,29.0576,-0.00597718038029
539,29.0978336,-0.00540970928097
540,29.191712,-0.00515206286473
541,29.3213536,-0.00511265713091
542,29.415232,-0.0049141888012
543,29.236416,-0.00472303370007
544,29.0978336,-0.00460317793854
545,29.012896,-0.00446617956848
546,28.83408,-0.00430135091606
547,28.61056,-0.00424914182361
548,28.61056,-0.00446601659407
549,28.6507936,-0.00488831943458
550,28.789376,-0.00545899163452
551,28.9190176,-0.00606347397786
552,28.83408,-0.00666158296752
553,28.83408,-0.00684975659091
554,29.012896,-0.00626795426886
555,29.236416,-0.00516462484252
556,29.459936,-0.00367466865975
557,29.50464,-0.00179235244374
558,29.5448736,0.000637473174292
559,29.5895776,0.00319863561576
560,29.72816,0.00587516762056
561,29.8130976,0.00896688701039
562,29.906976,0.0117730394879
563,29.906976,0.0137424449115
564,29.8130976,0.0150576123544
565,29.683456,0.016115828581
566,29.3213536,0.0173514364751
567,29.191712,0.018758592453
568,29.012896,0.0203222493746
569,28.968192,0.0223863605547
570,28.9190176,0.0251003082202
571,28.8743136,0.0278486425099
572,29.012896,0.0297066307508
573,29.012896,0.0306620203725
574,29.0576,0.0313097683904
575,29.1425376,0.0319303396693
576,29.28112,0.0325777131871
577,29.415232,0.0331301115639
578,29.50464,0.0336015202557
579,29.5895776,0.033544475975
580,29.638752,0.0330513810212
581,29.7683936,0.0324581491955
582,29.8130976,0.0318755457786
583,29.8130976,0.030647179758
584,29.906976,0.0284195021407
585,29.95168,0.0246598105257
586,29.906976,0.0210063938959
587,29.8130976,0.0165853611638
588,29.638752,0.0129455229903
589,29.638752,0.0098061563621
590,29.5895776,0.00708490805682
591,29.5448736,0.00453089030359
592,29.683456,0.00123102363927
593,29.72816,-0.00342486472124
594,29.50464,-0.00762394041702
595,29.3660576,-0.0106176237979
596,29.415232,-0.0124856205177
597,29.50464,-0.0128284786509
598,29.5895776,-0.012710243552
599,29.5895776,-0.012624144366
600,29.5448736,-0.0127369162833
601,29.5448736,-0.0129958516512
602,29.5895776,-0.0129387231229
603,29.72816,-0.0125416639148
604,29.906976,-0.0120858594776
605,30.085792,-0.012049927375
606,29.95168,-0.0122098651575
607,29.906976,-0.0123206238069
608,29.9919136,-0.0124295986612
609,30.085792,-0.0125005745353
610,30.130496,-0.012562656608
611,30.085792,-0.0126887743405
612,30.130496,-0.0127219062383
613,30.130496,-0.0124638581477
614,30.085792,-0.0118478613962
615,30.130496,-0.0110565705687
616,30.2154336,-0.00984355580186
617,30.2601376,-0.00804251510569
618,30.577536,-0.00550370583301
619,30.756352,-0.0028306150517
620,30.8859936,-0.000134553597369
621,30.979872,0.00228138314339
622,31.1095136,0.00392931218243
623,30.9306976,0.00481880872434
624,31.024576,0.00522993224869
625,31.024576,0.00541551427016
626,30.979872,0.00537367060927
627,30.84576,0.00519433382927
628,30.84576,0.00504092233586
629,30.84576,0.00495522004784
630,30.756352,0.00478642728937
631,30.7071776,0.00460395062955
632,30.62224,0.00456411091823
633,30.577536,0.00493145694265
634,30.354016,0.00616136470313
635,30.130496,0.00889579728124
636,30.1591848732,0.0132101955609
637,30.2154336,0.0177228734019
638,30.085792,0.0224142428181
639,29.9919136,0.025889533897
640,29.906976,0.027785823486
641,29.8130976,0.0285496121151
642,29.683456,0.0287902150203
643,29.5895776,0.0286939067581
644,29.5895776,0.0284342040864
645,29.5895776,0.0282387133287
646,29.638752,0.0280769742821
647,29.5895776,0.0278033489846
648,29.5448736,0.0274658480995
649,29.50464,0.0272172162347
650,29.50464,0.0271840249807
651,29.50464,0.0274691210861
652,29.5448736,0.0277484636657
653,29.638752,0.0278737349872
654,29.683456,0.0279057461224
655,29.72816,0.0278543644017
656,29.5895776,0.0279317293303
657,29.012896,0.0282103790826
658,28.6507936,0.0286398719277
659,28.476448,0.0290801363803
660,27.94,0.0289947597673
661,27.5331936,0.0282389797613
662,26.9520416,0.0265639310889
663,25.8344416,0.0242598816484
664,24.36368,0.021579328706
665,23.8227616,0.0186266899907
666,23.6673524826,0.0156043271091
667,23.7333536,0.0129528455161
668,24.006048,0.00985180524072
669,24.1803936,0.00716887700321
670,24.36368,0.00435137666166
671,24.81072,0.0013404719823
672,25.213056,-0.00211616265217
673,25.213056,-0.00514773534842
674,25.660096,-0.00795389664233
675,25.7450336,-0.0107866595771
676,25.7450336,-0.0130424937065
677,25.436576,-0.0144250822693
678,25.347168,-0.0152806994386
679,25.1638816,-0.0155616069427
680,24.7168416,-0.0155522202678
681,24.095456,-0.0154916810581
682,23.2863136,-0.0154279568548
683,22.79904,-0.0153888010219
684,22.307296,-0.0153483011129
685,21.8110816,-0.0152491613884
686,20.9170016,-0.0151832464783
687,20.206208,-0.0151230855836
688,19.535648,-0.0150941324603
689,19.088608,-0.0150453056
690,18.9053216,-0.0150115322256
691,19.0394336,-0.0149950776341
692,19.178016,-0.0150113792247
693,18.77568,-0.0150323302044
694,18.3602829131,-0.0150878931083
695,18.3111267898,-0.015200059434
696,18.5923936,-0.0153210800137
697,18.641568,-0.0154814111279
698,19.401536,-0.015681338597
699,19.848576,-0.0159483844668
700,20.4699616,-0.0161216419734
701,21.0511136,-0.0161782726023
702,21.45792,-0.0161804684105
703,20.876768,-0.0161554102615
704,17.613376,-0.0160945964482
705,16.406368,-0.0159870180012
706,12.8702816,-0.015836481405
707,11.3056416,-0.0156765425313
708,9.7857056,-0.0154961948993
709,9.432544,-0.0152418377738
710,8.761984,-0.0148977148237
711,7.8232,-0.0146070280616
712,7.5505056,-0.0140630733191
713,6.5670176,-0.0136236304052
714,5.588,-0.0131189885204
715,5.185664,-0.012547517991
716,4.6447456,-0.0122366075743
717,4.515104,-0.0115630426142
718,4.291584,-0.0111993521346
719,4.02336,-0.0108170421318
720,3.7506656,-0.00999609158496
721,3.710432,-0.00955779379379
722,3.710432,-0.00910143646421
723,3.7506656,-0.00862745132355
724,3.6612576,-0.00813632524667
725,3.79984,-0.0071061919078
726,4.828032,-0.00656960751172
727,5.9858656,-0.00546109792917
728,6.4329056,-0.00431701502292
729,6.48208,-0.0031508919855
730,6.079744,-0.00197408337027
731,5.7623456,-0.000797755257778
732,5.3153056,0.000363283883988
733,4.69392,0.00150303079815
734,4.1082976,0.00206270425186
735,3.263392,0.00261425515304
736,2.190496,0.00315657568618
737,1.1176,0.00368847066859
738,0.0,0.00368847066859
739,0.0,0.00368847066859
740,0.0,0.00368847066859
741,0.0,0.00368847066859
742,0.0,0.00368847066859
743,0.0,0.00368847066859
744,0.0,0.00368847066859
745,0.0,0.00368847066859
746,0.0,0.00368847066859
747,0.0,0.00368847066859
748,0.0,0.00368847066859
749,0.0,0.00368847066859
750,0.0,0.00368847066859
751,0.0,0.00368847066859
752,1.519936,0.00368847066859
753,2.861056,0.00368847066859
754,3.486912,0.0042087580449
755,4.962144,0.00521037539011
756,6.03504,0.00615330357808
757,6.750304,0.00702910347159
758,7.0363798207,0.00783020676949
759,7.15264,0.00888447899519
760,7.465568,0.00948876271183
761,7.9528416,0.010238620643
762,7.8232,0.0108328880226
763,7.197344,0.0111498275817
764,6.4329056,0.0114068800186
765,5.6729376,0.0116077429913
766,4.380992,0.0117563316673
767,3.531616,0.0118124222881
768,3.3930336,0.0118918728828
769,3.28527503447,0.0119168872459
770,3.79984,0.0119332040909
771,5.36448,0.011941732338
772,6.750304,0.0119304756623
773,8.04672,0.0118829645006
774,8.985504,0.0118130611753
775,10.0092256,0.0117299219926
776,10.7589104389,0.0116189240744
777,11.1192556992,0.0115583767082
778,11.1156955098,0.0115313478219
779,10.773664,0.011558861516
780,10.2327456,0.0116316457418
781,9.9645216,0.0116817715869
782,10.0382830489,0.0117335802871
783,10.326624,0.0117717133577
784,10.773664,0.0118281568924
785,11.5291616,0.0119014532531
786,12.338304,0.0119920017993
787,13.18768,0.0121086347676
788,13.902944,0.012199510329
789,14.2561056,0.012255857915
790,14.2561056,0.0122962690277
791,14.5690336,0.0123415845198
792,15.065248,0.0123659813706
793,15.735808,0.0123432123172
794,15.9995616,0.0123003926188
795,16.5807136,0.0122554485862
796,17.166336,0.0122287677605
797,17.6983136,0.0122482114788
798,18.2347616,0.0123339868593
799,18.77568,0.0123920085918
800,19.0394336,0.0123200244235
801,19.0394336,0.0120614735764
802,19.178016,0.0115960383913
803,19.5758816,0.0107112088373
804,20.072096,0.00962207248722
805,20.3805536,0.00798628356163
806,20.9170016,0.0060446709438
807,21.3008720715,0.00392986584141
808,21.4584686711,0.00145598203506
809,21.4693853352,-0.000865979750235
810,21.413216,-0.00291061481186
811,21.323808,-0.00442219891892
812,21.1405216,-0.00531515093464
813,21.01088,-0.00556165592941
814,20.876768,-0.005262194205
815,20.966176,-0.00471313984842
816,21.3640416,-0.00416946000913
817,21.8110816,-0.00387592500078
818,22.217888,-0.00396455911819
819,22.4880031693,-0.00424291029867
820,22.6135848077,-0.00460280565316
821,22.6157536,-0.0049357519306
822,22.664928,-0.00515138950466
823,23.1522016,-0.00524829453095
824,23.3836370978,-0.00526159290505
825,23.3757216,-0.0052570203325
826,23.3757216,-0.00526250527754
827,23.4496596705,-0.00532926333732
828,23.5529181904,-0.00560325866007
829,23.6234584152,-0.00627159152576
830,23.5992416,-0.00711389555008
831,23.4696,-0.00819966484798
832,23.3757216,-0.00927396858803
833,23.24608,-0.0103740807579
834,22.9286816,-0.0113554015212
835,22.7889419657,-0.0124780857727
836,22.888448,-0.0134234766968
837,23.111968,-0.0144379634257
838,23.24608,-0.0154086154601
839,23.4696,-0.0163421837656
840,23.7333536,-0.017103247327
841,23.9568736,-0.0175393979763
842,24.36368,-0.0175471289405
843,24.5872,-0.01714386594
844,24.81072,-0.0165543805378
845,25.0744736,-0.0160669320543
846,25.436576,-0.0158365594098
847,25.7450336,-0.0156079453771
848,26.107136,-0.015493491711
849,26.37536,-0.0155453259245
850,26.688288,-0.01581588064
851,26.911808,-0.0165698907354
852,27.135328,-0.0177238106119
853,27.5373504189,-0.019029488781
854,27.895296,-0.019271932616
855,28.029408,-0.016453630453
856,28.118816,-0.0134785127825
857,27.895296,-0.0121814827041
858,27.9802336,-0.0115575919288
859,28.0696416,-0.0103995794617
860,28.118816,-0.0086526602411
861,28.16352,-0.00651746122494
862,28.029408,-0.00376199236126
863,27.8461216,-0.00133012370641
864,27.3990816,0.000873805928479
865,27.1755616,0.00279817429499
866,27.001216,0.00495006603469
867,26.777696,0.00686159148343
868,26.37536,0.00845086020772
869,25.570688,0.00939892938854
870,24.8509536,0.00979601922762
871,24.095456,0.00990553300365
872,23.201376,0.0100077417738
873,22.6157536,0.0100960917055
874,22.1687136,0.010176095769
875,21.413216,0.0102478964226
876,20.34032,0.010298714804
877,19.44624,0.0103450499463
878,17.6983136,0.0103929443893
