time(s),speed(m/s),grade
64,35.226752,-0.00462596730743
65,35.1328736,0.00136185555604
66,35.1525338484,0.00569084415212
67,35.2684162694,0.00735860197317
68,35.2505889558,0.00757672436216
69,34.86912,0.00752761573193
70,34.2834976,0.00783447132783
71,34.2834976,0.00829452033848
72,33.3447136,0.00965169005487
73,32.6106583383,0.0123421995988
74,32.3412785603,0.0147825862064
75,32.320992,0.0163405163585
76,32.320992,0.0167263136295
77,32.18688,0.0161784798681
78,32.142176,0.0154639134265
79,32.097472,0.0150146471174
80,32.0035936,0.0146623328565
81,31.96336,0.0145388303453
82,31.96336,0.0145960884955
83,31.6012576,0.0146161216859
84,31.024576,0.0143654292807
85,30.354016,0.014011603638
86,30.0366176,0.0138270844192
87,30.130496,0.0138103262102
88,30.309312,0.0139465160946
89,30.4389536,0.0142724775101
90,30.532832,0.0145667393262
91,30.577536,0.0142649386692
92,30.6624736,0.0130731811526
93,30.756352,0.0113441816399
94,30.9306976,0.00895728774848
95,31.1095136,0.00626687152261
96,31.248096,0.00348716580315
97,31.426912,0.000531263705149
98,31.650432,-0.00216219039809
99,31.96336,-0.00439657775497
100,32.2718176,-0.0058372356619
101,32.6741536,-0.00660614264259
102,33.08096,-0.0060968514858
103,33.3447136,-0.00542600248512
104,33.7917536,-0.00508258253256
105,33.885632,-0.00499398058402
106,33.97504,-0.00511639380097
107,34.2387936,-0.00544021027031
108,34.332672,-0.00578641690193
109,34.600896,-0.00601895466074
110,34.6858336,-0.006217224779
111,34.779712,-0.00619308066475
112,34.86912,-0.00577607219446
113,34.7305376,-0.00566970219148
114,34.7305376,-0.0056900121372
115,34.86912,-0.00547100899553
116,35.047936,-0.00523980874558
117,35.09264,-0.00503906140142
118,35.226752,-0.0051767737765
119,35.31616,-0.00631416459311
120,35.494976,-0.00869477964431
121,35.450272,-0.0115805119146
122,35.3250532224,-0.0138612273922
123,35.31616,-0.0148816087653
124,35.494976,-0.0153248939918
125,35.6210644832,-0.01540748164
126,35.654425221,-0.0148619887031
127,35.6292957484,-0.0136017852105
128,35.5799136,-0.013040719076
129,35.6246176,-0.0134759051031
130,35.98672,-0.0139504828226
131,36.2169890187,-0.0145525924088
132,36.3110875291,-0.0153913107368
133,36.43376,-0.0153103668978
134,36.65728,-0.013962791315
135,36.791392,-0.0133168696541
136,36.8808,-0.0139264910222
137,36.791392,-0.0146914431448
138,36.7422176,-0.0147050145627
139,36.836096,-0.0128064405476
140,36.8061061569,-0.00770759705376
141,36.6761609383,-0.00135931786563
142,36.5703032505,0.0049450595423
143,36.612576,0.0103411384055
144,36.5098881758,0.0147172551181
145,36.2504736,0.0167889815017
146,36.0269536,0.0153988434033
147,36.165536,0.0117874788968
148,36.21024,0.00762564833955
149,36.120832,0.00330351283541
150,36.0716576,-0.00091462771534
151,36.21024,-0.00379639349647
152,36.21024,-0.0055258771752
153,36.2951776,-0.00624672144496
154,36.165536,-0.00637701434586
155,36.21024,-0.00588402492985
156,36.120832,-0.00425875694788
157,36.0716576,-0.00141415938064
158,36.120832,0.00211462241347
159,36.0269536,0.00521007408149
160,35.942016,0.00678752426296
161,35.8251657255,0.0067009374784
162,35.7102813531,0.00591914169992
163,35.673792,0.00498834391746
164,35.718496,0.00419228110724
165,35.673792,0.00344490199437
166,35.673792,0.0035966527093
167,35.6246176,0.00419319950986
168,35.5799136,0.00420404560622
169,35.450272,0.00381312696958
170,35.1775776,0.00380416334399
171,35.1775776,0.00397595021314
172,35.31616,0.0038221830114
173,35.6246176,0.00230785856058
174,35.4240687777,-0.00133785123629
175,35.09264,-0.00689982246931
176,35.09264,-0.0125020442434
177,35.1328736,-0.0176677840249
178,35.494976,-0.0221153152961
179,35.8204973633,-0.0255981715854
180,36.0458783735,-0.0285468597825
181,36.2470811019,-0.0299502892481
182,36.5000676203,-0.0299918269773
183,36.8808,-0.02911355935
184,37.238432,-0.0284448412175
185,37.014912,-0.0285810254902
186,37.014912,-0.0291850239508
187,37.059616,-0.0295511154401
188,37.1445536,-0.0298385953566
189,37.238432,-0.0304003069843
190,37.32784,-0.0309038470564
191,37.4127776,-0.0309109389637
192,37.461952,-0.0301853218648
193,37.55136,-0.0294185763584
194,37.506656,-0.0292782737069
195,37.6362976,-0.0293398822359
196,37.506656,-0.0281844280174
197,37.730176,-0.0249842118539
198,37.8151136,-0.020873367313
199,37.8598176,-0.0161889048074
200,37.8151136,-0.0112823921389
201,37.77488,-0.00613537918468
202,37.77488,-0.00118278126832
203,37.6362976,0.00369746021113
204,37.685472,0.0079605785235
205,37.32784,0.0128050648564
206,37.1445536,0.0175609030315
207,37.014912,0.02202079052
208,36.7422176,0.0258611825515
209,36.389056,0.0279175207347
210,36.21024,0.0288658934995
211,36.0716576,0.0295336164311
212,35.673792,0.0300219974533
213,35.53968,0.0294078218768
214,35.4596933237,0.026852394651
215,35.3398365852,0.022870788013
216,35.1857895542,0.0188037840943
217,35.003232,0.0143208787571
218,34.779712,0.0100595863639
219,34.5070176,0.00620823301376
220,34.3969406096,0.00176440763183
221,34.4623136,-0.00229870192945
222,34.600896,-0.00661551595192
223,34.6456,-0.0111553642706
224,34.779712,-0.014966549861
225,34.9540576,-0.0187221281167
226,35.047936,-0.023032559714
227,35.226752,-0.0260245404949
228,35.4010976,-0.0279490970801
229,35.53968,-0.0286567952106
230,35.673792,-0.0285687538604
231,35.8034336,-0.0280054104065
232,35.942016,-0.0276683706777
233,35.98672,-0.0277690513421
234,36.165536,-0.0278585301916
235,36.21024,-0.0278219292418
236,36.2504736,-0.0278637797886
237,36.43376,-0.0280875634904
238,36.5186976,-0.0281511445859
239,36.5186976,-0.0272615860165
240,36.612576,-0.0244578095979
241,36.791392,-0.019804383839
242,36.65728,-0.0140767896799
243,36.65728,-0.00752383883184
244,36.65728,-0.000855582502899
245,36.567872,0.00517174021724
246,36.5186976,0.0105260371706
247,36.344352,0.0145164347199
248,36.21024,0.0171451140431
249,36.120832,0.0183803065875
250,35.8481376,0.0184062863777
251,35.6246176,0.0179671721513
252,35.450272,0.0175774417849
253,35.31616,0.0172686994053
254,35.1328736,0.0170089434222
255,35.003232,0.016823319144
256,34.86912,0.0166517176119
257,34.824416,0.0166474778051
258,34.824416,0.0167299640294
259,34.9093536,0.0168438289153
260,35.003232,0.0171456895319
261,35.003232,0.0176273110091
262,35.047936,0.0185711876805
263,35.09264,0.0195810140962
264,35.1328736,0.0200490781012
265,35.1328736,0.0194573855528
266,35.1775776,0.0178872035112
267,35.226752,0.0151225140274
268,35.31616,0.0112348830868
269,35.3563936,0.00694455612754
270,35.673792,0.00296289443155
271,35.673792,-0.00132518814916
272,35.98672,-0.00549701232647
273,36.0269536,-0.00971030790248
274,36.4739936,-0.0138491441674
275,36.567872,-0.0173325144711
276,36.6975136,-0.0197064406075
277,36.7422176,-0.0205339581411
278,36.836096,-0.0204308695409
279,36.9210336,-0.0201396054349
280,37.1445536,-0.0199409799209
281,37.10432,-0.0197206890808
282,37.059616,-0.0197328231701
283,37.059616,-0.0199266315711
284,37.10432,-0.0200733962108
285,37.059616,-0.020308174014
286,37.1445536,-0.0206192037763
287,37.10432,-0.0210306696157
288,37.10432,-0.021220739723
289,37.059616,-0.0199050406639
290,37.10432,-0.0155886549465
291,37.059616,-0.00928803092701
292,37.238432,-0.00164945683479
293,37.1892576,0.00490816752836
294,37.014912,0.00920295187557
295,37.10432,0.0111420159953
296,36.8808,0.0117623262854
297,36.9657376,0.0119284994398
298,37.0171759901,0.0117515078786
299,36.8808,0.0113262686586
300,36.567872,0.0108183682599
301,36.2951776,0.0104326071569
302,36.43376,0.0104753550105
303,36.2951776,0.0109626314563
304,36.165536,0.0112350474238
305,35.98672,0.0112363502719
306,35.897312,0.0110852701501
307,35.7632,0.0107932601785
308,35.5799136,0.010436789927
309,35.4010976,0.0103486641098
310,35.3563936,0.0105871297241
311,35.31616,0.0108316029848
312,35.1775776,0.0109438149852
313,35.09264,0.0113461637591
314,35.047936,0.0118464687774
315,34.9540576,0.0116975445362
316,35.003232,0.011273723887
317,34.824416,0.0108781186887
318,34.600896,0.0107159322824
319,34.5070176,0.0106079305478
320,34.5070176,0.0106470316363
321,34.5070176,0.0108789217623
322,34.2834976,0.0111997199848
323,34.377376,0.0113383124702
324,34.2387936,0.011295868576
325,33.97504,0.0110490542669
326,33.885632,0.0107815506411
327,33.08096,0.0106281521468
328,32.8976736,0.010561367804
329,32.7188576,0.0106806427694
