time(s),speed(m/s),grade
797,14.56404805,0.0295317590385
798,15.0162674943,0.0295553156092
799,15.6826602718,0.0295992401487
800,15.9955416606,0.0296729997841
801,16.1406952716,0.0297597592664
802,16.5735911048,0.0298000163814
803,16.8119441602,0.0298549079622
804,17.1505102712,0.029893718892
805,17.5799519377,0.0299106414579
806,17.6794772155,0.0299373476258
807,17.9328833265,0.0299749436122
808,18.0147786042,0.0299654373096
809,18.2972758264,0.0299425691567
810,18.5710630484,0.0299439539567
811,18.7527741595,0.0299469364853
812,18.8126416595,0.0299261542696
813,18.5950427707,0.0299784118988
814,18.6750222151,0.0301173913469
815,18.8105413817,0.0302887423109
816,18.5949366595,0.0304082371665
817,18.6677869373,0.0304687446338
818,18.5068405485,0.030420643264
819,18.6382972151,0.0303273516728
820,18.5012244374,0.0302780226151
821,18.4727330485,0.0301861772606
822,18.2411744375,0.0301065803344
823,18.0443616598,0.0301017870011
824,17.7740955488,0.0300515194996
825,17.5086572155,0.0297877541718
826,17.3383097156,0.0291339803057
827,17.1708635303,0.0281832844068
828,16.9748358268,0.0265778943075
829,16.8154238825,0.0246232090672
830,16.8116091603,0.0224350416116
831,16.604855827,0.0205365322715
832,16.4982161048,0.0182254575037
833,15.8664619384,0.0163249389574
834,15.5941561052,0.0141610094365
835,15.0636186054,0.0125232462928
836,13.9282522169,0.0110662472384
837,13.2921833282,0.0100291158019
838,12.9571447173,0.00882220267574
839,12.3223030508,0.00787482918558
840,11.8882227421,0.00690424685121
841,11.7518733288,0.00589659511499
842,11.8513086066,0.00484827574905
843,12.2224563842,0.00374904056486
844,12.6967927729,0.00232590536991
845,12.7690516618,0.00121034283422
846,13.0338733283,0.000125031401485
847,13.2871488967,-0.00123579153942
848,13.4185295902,-0.00238338417881
849,13.4227170139,-0.00389751711858
850,13.2944127727,-0.00548748642699
851,13.1133133283,-0.00704267862513
852,13.1666394394,-0.00811997682865
853,13.3425652322,-0.00916437627031
854,13.5799258282,-0.0098297197903
855,13.8635297169,-0.0101655446384
856,14.2072497168,-0.0101983997113
857,14.6550761055,-0.00991835255607
858,14.939741661,-0.00937303348519
859,14.7845206077,-0.00863118931368
860,14.3074312473,-0.00782659395027
861,14.172154439,-0.00712235093411
862,15.450463883,-0.00667921556182
863,15.7925044384,-0.00640504235282
864,16.8316322158,-0.00619595123075
865,17.6647961044,-0.00607012131652
866,18.1228658264,-0.00590949216354
867,18.7424044373,-0.00560586527045
868,18.8747024928,-0.00513662043947
869,19.0484852705,-0.00468494731627
