time(s),speed(m/s),grade
109,29.0576,-0.0334580538827
110,29.0978336,-0.0324650616942
111,29.236416,-0.0305784203428
112,29.3090336458,-0.0281467103352
113,29.2995435966,-0.0247204799864
114,29.236416,-0.0206565882557
115,29.0978336,-0.0161075999061
116,28.789376,-0.01175641561
117,28.61056,-0.0067965431581
118,28.61056,-0.00235697564866
119,28.5166816,0.00241165447821
120,28.5166816,0.00641516934651
121,28.789376,0.010405356682
122,29.1425376,0.0134853768822
123,29.3213536,0.0162635977308
124,29.459936,0.0183224770889
125,29.683456,0.0196593767065
126,29.8130976,0.020291647528
127,29.415232,0.0202475586125
128,28.968192,0.0196708618332
129,28.5166816,0.0184951246571
130,28.2931616,0.0167760493981
131,28.2037536,0.0148083211628
132,28.118816,0.0122048026425
133,28.16352,0.00955850200747
134,28.16352,0.00639583749529
135,28.6954976,0.00343432359664
136,28.9190176,0.000134251214875
137,28.9390800673,-0.00271736382669
138,29.012896,-0.00570166477962
139,29.236416,-0.00840965379276
140,29.459936,-0.010721159189
141,29.862272,-0.0127784620595
142,30.2601376,-0.0142696468775
143,31.1542176,-0.0152692268605
144,31.5565536,-0.0158288215271
145,31.918656,-0.0158541486785
146,32.2718176,-0.0153493439593
147,32.589216,-0.0142833065946
148,32.63392,-0.012667659907
149,32.365696,-0.0105313433186
150,32.142176,-0.00819873326728
151,31.8247776,-0.00531175088853
152,31.471616,-0.00249750883674
153,31.3777376,0.000318090734112
154,31.06928,0.00297776360776
155,31.06928,0.00558177232384
156,31.1095136,0.00757968540706
157,31.3777376,0.00920614725706
158,31.426912,0.0104732469964
159,31.7800736,0.0114096399702
160,31.96336,0.0121054973817
161,32.18688,0.0124864150412
162,32.320992,0.0126930958363
163,32.4506336,0.0127464261136
164,32.589216,0.0127059596743
165,32.768032,0.0125930017664
166,32.589216,0.0124567498042
167,32.589216,0.012299640804
168,32.768032,0.0121617656915
169,32.812736,0.0120581236443
170,32.768032,0.0119769630078
171,32.768032,0.0119333017054
172,32.365696,0.0119245738463
173,32.2271136,0.0119387864073
174,32.0035936,0.011961514687
175,31.918656,0.0119898199261
176,31.51632,0.0120209828109
177,31.1542176,0.0120628221695
178,31.024576,0.0121165807188
179,30.84576,0.0121808772216
180,30.577536,0.0122485058702
181,30.6624736,0.0123155700267
182,30.6624736,0.012363016388
183,30.84576,0.0124106727149
184,31.024576,0.0124542755575
185,30.84576,0.0124858048519
186,30.8379399653,0.0125004715662
187,31.024576,0.0125111074362
188,30.9306976,0.0125262408141
189,29.906976,0.0125556395637
190,29.906976,0.0126021223697
191,29.7683936,0.012676891204
192,29.638752,0.0127599718966
193,29.5895776,0.0128340265584
194,29.4107831693,0.0128698039299
195,29.1472759769,0.0128332012026
196,28.9190176,0.0126756332538
197,28.8174126699,0.0123471436833
198,28.8196380355,0.0118751308202
199,28.8743136,0.0111297697161
200,28.9190176,0.0102587912941
201,28.9190176,0.00908206285867
202,29.0978336,0.00770294919937
203,29.459936,0.00630754326742
204,29.5448736,0.00462695818825
205,29.906976,0.00287830960809
206,30.130496,0.00112418644758
207,30.7071776,-0.000762395665491
208,30.756352,-0.00237592616128
209,30.801056,-0.0038484247469
210,30.8859936,-0.00529410903058
211,31.1095136,-0.00639687692857
212,30.9306976,-0.00728072889394
213,30.801056,-0.00795361783321
214,30.9306976,-0.00843081696785
215,31.203392,-0.00876437106274
216,31.471616,-0.00892207161468
217,31.5565536,-0.00898292615144
218,31.5565536,-0.00896877774461
219,31.695136,-0.0088936636075
220,31.873952,-0.00875750862656
221,32.0035936,-0.00856594752518
222,32.0035936,-0.00825323082389
223,31.873952,-0.00780643665237
224,31.873952,-0.00724810019887
225,31.73984,-0.00643247376139
226,31.5565536,-0.00547479873584
227,31.6012576,-0.00416613695321
228,31.51632,-0.00273971114563
229,31.5565536,-0.000939077037239
230,31.471616,0.000848648161757
231,31.3330336,0.00287885330048
232,31.2915176508,0.00467833346161
233,31.3330336,0.00644764121485
234,31.3777376,0.00779527886997
235,31.2928,0.00887355833754
236,31.06928,0.00968310168489
237,30.6624736,0.0102887682952
238,30.309312,0.0106182221194
239,29.862272,0.0107826326754
240,29.459936,0.0108227575517
241,29.236416,0.0107813093684
242,29.0978336,0.010712723938
243,29.012896,0.0106570237169
244,29.012896,0.0106231761249
245,29.0978336,0.010653944536
246,29.28112,0.0107969588478
247,29.3114030638,0.0110888433687
248,29.28112,0.0115143768079
249,29.3213536,0.0122041811905
250,29.3660576,0.0131521066999
251,29.5709489073,0.0142619318705
252,29.8508312378,0.0158048637005
253,30.0366176,0.0176520607087
254,30.0366176,0.0197974168644
255,30.0171130096,0.0225070996203
256,30.0153253,0.0252058967554
257,30.016861718,0.0280647160158
258,30.0073295102,0.0310108721526
259,29.9723359235,0.033947667444
260,29.8974882045,0.0368282076173
261,29.7683936,0.0395706175223
262,29.5895776,0.0421322039927
263,29.415232,0.0444299849199
264,29.236416,0.0464287469561
265,29.0576,0.0479577799928
266,28.83408,0.0493567613007
267,28.789376,0.0503727652804
268,28.6954976,0.0512775318486
269,28.565856,0.0519051698654
270,28.38704,0.0524080673039
271,28.38704,0.0527040579321
272,28.0696416,0.0528611309698
273,27.9802336,0.0528569810234
274,27.777585862,0.0526900418619
275,27.4437777046,0.0523747761672
276,27.135328,0.0518750594637
277,27.001216,0.0511716275956
278,27.0861536,0.0502393223289
279,27.1766190475,0.0490471912473
280,27.1679476034,0.047519778329
281,27.001216,0.0456315448858
282,26.777696,0.0433401803187
283,26.911808,0.0405811717661
284,26.911808,0.037403989809
285,26.911808,0.0339047426529
286,27.0861536,0.0301152396317
287,27.224736,0.0260677902154
288,27.358848,0.0217944466098
289,27.582368,0.0168313854919
290,27.7567136,0.0122365243711
291,28.029408,0.00759611086931
292,28.252928,0.00247332216963
293,28.476448,-0.00265293643726
294,28.8743136,-0.00783205996143
295,29.0576,-0.0124704642381
296,29.415232,-0.0179299448436
297,29.459936,-0.0230841460363
298,29.4491445061,-0.0274943779333
299,29.50464,-0.0324204922169
300,29.638752,-0.036147836107
301,29.7683936,-0.039295189177
302,29.7683936,-0.0415637878904
303,30.309312,-0.042802789265
304,30.577536,-0.0429318858236
305,30.8859936,-0.0417726321029
306,31.203392,-0.0396377109969
307,31.06928,-0.0365713332556
308,31.1150409308,-0.0324699018662
309,31.471616,-0.0275507052015
310,32.0035936,-0.0225107870326
311,32.4953376,-0.0167456262675
312,32.991552,-0.0110945131108
313,33.215072,-0.00564078025969
314,33.438592,-0.000297020186371
315,33.662112,0.00460576310344
316,33.75152,0.00841085541009
317,33.528,0.0114879804668
318,33.528,0.0138312248531
319,33.3894176,0.0155239414752
320,33.438592,0.0166636729244
321,33.6613727991,0.0174021976231
322,33.8833122032,0.0177309236115
323,33.930336,0.0178296669554
324,33.75152,0.0177871637241
325,33.6767670551,0.0176648802907
326,33.7120378449,0.0175165588579
327,33.75152,0.0173433967415
328,33.75152,0.0171588554937
329,33.7917536,0.0169723453943
330,33.662112,0.0168320796734
331,33.5682336,0.0167224420227
332,33.6043614658,0.0166323696598
333,33.6129376,0.0165377026455
334,33.528,0.0164349118487
335,33.6129376,0.0163007546202
336,33.528,0.0161253414386
337,33.3894176,0.0158949353653
338,33.1211936,0.0156084014075
339,32.6741536,0.0152734099737
340,31.8247776,0.0149412634663
341,30.756352,0.0145659269758
342,30.2601376,0.0142362192763
343,29.683456,0.0139431403161
344,29.50464,0.0136943347494
345,29.3660576,0.0134920575818
346,29.683456,0.0133416599672
347,29.9361723495,0.013250040117
348,30.0366176,0.0132217982526
349,30.1752,0.0132550030067
350,30.532832,0.0133313091625
351,30.577536,0.0134365239653
352,30.801056,0.0135275409981
353,30.8859936,0.0135933920206
354,31.024576,0.0136244375273
355,31.024576,0.0136084851323
356,31.0767954537,0.0135455743886
357,31.1918067042,0.013398194763
358,31.2928,0.0131572963799
359,31.248096,0.0127824862286
360,30.8859936,0.0121879920189
361,30.5812305751,0.0114438089216
362,30.4219296485,0.010483263357
363,30.3796956318,0.00918263922513
364,30.4261333365,0.00780353156945
365,30.5328475742,0.00626276670238
366,30.6714431563,0.00442823239434
367,30.8135248944,0.00263698149541
368,30.9306976,0.000755850049921
369,30.979872,-0.00116302499654
370,31.06928,-0.00306955738976
371,31.695136,-0.00529703647298
372,32.0035936,-0.0072260915239
373,31.73984,-0.00934734350316
374,31.650432,-0.01141929997
375,31.6795762071,-0.0135332175935
376,31.7439813258,-0.0155606861004
377,31.8247776,-0.0178292788497
378,31.918656,-0.020092493662
379,32.0482976,-0.0221928604299
380,32.142176,-0.0245248531968
381,32.2271136,-0.0268408120803
382,32.2718176,-0.029119645854
383,32.097472,-0.0311262847597
384,31.918656,-0.0332088736399
385,31.918656,-0.0351061469873
386,32.2718176,-0.0366427129898
387,32.4506336,-0.0380756962538
388,32.63392,-0.0392001417624
389,32.768032,-0.039981617897
390,32.812736,-0.0403744096861
391,32.812736,-0.0403357862347
392,33.036256,-0.0398305501889
393,33.3447136,-0.0388177463536
394,33.5682336,-0.0370315838405
395,33.75152,-0.0347531033495
396,34.0152736,-0.0318634789478
397,34.2387936,-0.0280773543564
398,34.19856,-0.0240866736506
399,34.153856,-0.0196738004904
400,34.2834976,-0.0144932968027
401,34.0599776,-0.00957630640077
402,33.662112,-0.00425366239776
403,33.259776,0.000657002937174
404,33.215072,0.00583041516875
405,33.1658976,0.0101154502049
406,33.08096,0.0143013739822
407,33.08096,0.0179463387608
408,32.991552,0.0210490700722
409,32.991552,0.0235863454396
410,32.9423776,0.0255995654267
411,32.9423776,0.0271522129007
412,32.8976736,0.0281521992837
413,32.991552,0.0288163098579
414,32.9423776,0.0291662688931
415,32.9423776,0.0293272336304
416,32.9423776,0.0293202370456
417,32.8976736,0.0292088637223
418,32.8976736,0.0290475297215
419,32.8976736,0.0288800225249
420,32.8976736,0.0287289878805
421,32.85744,0.0285931945916
422,32.8976736,0.0284694859182
423,32.85744,0.0283522282954
424,32.812736,0.0282423798803
425,32.768032,0.0281050667287
426,32.6741536,0.0279293689847
427,32.7188576,0.0276914009688
428,32.6741536,0.027365996234
429,32.63392,0.0269702439616
430,32.589216,0.0263970806501
431,32.63392,0.0256382053454
432,32.63392,0.0246631187956
433,32.589216,0.0234742556536
434,32.4104,0.0220819556103
435,32.4953376,0.0205792549583
436,32.544512,0.0187383690244
437,32.4506336,0.0167528977515
438,32.4104,0.0148610315112
439,32.4953376,0.0127225856604
440,32.85744,0.0105487476832
441,32.8976736,0.00834334538133
442,32.8849538671,0.00620342170101
443,32.85744,0.00395603105255
444,32.768032,0.00171304056197
445,32.7404059714,-0.000521311100986
446,32.7714216501,-0.00273937586965
447,32.812736,-0.00492187212619
448,32.8301775734,-0.00705542604991
449,32.8462612756,-0.00920993743507
450,32.8976736,-0.011166169118
451,32.85744,-0.0133311820743
452,32.320992,-0.0155091273826
453,32.0482976,-0.017672445749
454,32.2271136,-0.0197875582172
455,32.18688,-0.0216537549567
456,32.0035936,-0.0236111195763
457,31.96336,-0.0254285386244
458,31.9811881317,-0.0270603587545
459,32.097472,-0.0283455664996
460,32.320992,-0.0295025476204
461,32.4506336,-0.03034710554
462,32.6741536,-0.0308546480639
463,32.85744,-0.0309927972089
464,33.036256,-0.0307204995837
465,33.1658976,-0.0299004701215
466,33.036256,-0.0286064181123
467,33.08096,-0.0267431777666
468,33.08096,-0.0242701053918
469,33.08096,-0.0212032481492
470,33.08096,-0.0175751892474
471,32.85744,-0.013474784981
472,32.768032,-0.00906670810072
473,32.4506336,-0.00454692409619
474,32.4104,0.000119803146453
475,31.9882225603,0.00465306852249
476,31.73984,0.00857198068877
477,32.097472,0.0125076116193
478,32.0035936,0.0159006199179
479,32.18688,0.0184666089984
480,32.2271136,0.0206877305956
481,32.365696,0.0222886554733
482,32.320992,0.0233225580046
483,32.383281144,0.0238580038697
484,32.5768640643,0.0239889975783
485,32.7978573524,0.02378932847
486,32.9423776,0.0232671035559
487,32.9423776,0.0224505131063
488,32.85744,0.0212544115939
489,32.768032,0.0198925206684
490,32.812736,0.018310074735
491,32.812736,0.0165462566061
492,32.812736,0.0145976687365
493,32.7188576,0.0126067532885
494,32.6741536,0.0105036870553
495,32.812736,0.00831915590689
496,33.1211936,0.00609263714529
497,33.30448,0.0036813382341
498,33.1658976,0.00151524522417
499,33.036256,-0.000640389086397
500,32.7480655055,-0.00296013118395
501,32.3538866327,-0.00508633594845
502,32.0103164436,-0.00723898515892
503,31.873952,-0.00916079885039
504,32.0035936,-0.0112931002812
505,32.142176,-0.0131672360409
506,32.365696,-0.014915555703
507,32.991552,-0.0164506128369
508,33.30448,-0.0176355491285
509,33.259776,-0.0187312481257
510,33.1211936,-0.019334678576
511,32.991552,-0.0195333615081
512,33.08096,-0.0192328115438
513,32.768032,-0.0183524709584
514,32.544512,-0.0168657016879
515,32.2718176,-0.0147723515922
516,32.4506336,-0.0119929960182
517,32.6802473731,-0.00866838334725
518,32.812736,-0.00492810769966
519,32.85744,-0.00129821053579
520,32.9423776,0.00280298141164
521,33.30448,0.0067933421157
522,33.4341952298,0.0107980061092
523,33.3009890159,0.0138861796704
524,33.057768294,0.0163846968871
525,32.85744,0.0181946252263
526,32.768032,0.0192104580464
527,32.63392,0.0194455668331
528,32.544512,0.018959341617
529,32.365696,0.0178849508519
530,32.365696,0.0163741703914
531,32.2718176,0.014489805613
532,32.2718176,0.0122240568011
533,32.097472,0.00977758613058
534,32.0482976,0.00742566027483
535,31.73984,0.00471662092966
536,31.8247776,0.00218940726648
537,31.96336,-0.000601984932857
538,31.6012576,-0.00311931702992
539,31.3330336,-0.00583502171381
540,31.3060421614,-0.00822826448571
541,31.2928,-0.0105061668557
542,31.248096,-0.0127906800819
543,31.695136,-0.0145905660768
544,32.0482976,-0.0161697120881
545,31.918656,-0.0172151776218
546,32.0112143671,-0.0176008717279
547,32.365997688,-0.0172208053312
548,32.7765101649,-0.0161289627306
549,33.036256,-0.014082999073
550,33.08096,-0.0111922315931
551,33.215072,-0.0075676359279
552,33.215072,-0.00336264428831
553,33.1658976,0.00123714692931
554,33.1658976,0.00559957025769
555,33.08096,0.0104151749064
556,32.8976736,0.0150749586508
557,32.7188576,0.0194306991837
558,32.5061778488,0.0233418394456
559,32.2298739586,0.0266932868551
560,31.873952,0.0292134676831
561,31.51632,0.0314128273689
562,31.3777376,0.0329296972867
563,31.1095136,0.0340364070534
564,30.979872,0.0348498327143
565,30.801056,0.0352893035259
566,30.7071776,0.0355091054885
567,30.62224,0.0355573878856
568,30.532832,0.0354688033692
569,30.532832,0.0352612937742
570,30.354016,0.0349573871248
571,30.354016,0.034526855225
572,30.354016,0.0340447827052
573,30.309312,0.0334723190355
574,30.2601376,0.0327972002967
575,30.130496,0.0319930917874
576,30.0366176,0.0310422325057
577,30.085792,0.0300625131567
578,30.0170358276,0.0288507652572
579,29.95168,0.0275128964038
580,30.0366176,0.0258971933917
581,30.0366176,0.0244958026057
582,29.906976,0.0228231245166
583,30.085792,0.0208395010959
584,30.1752,0.0189220244405
585,30.2154336,0.0169288273457
586,30.4389536,0.0149292736311
587,30.577536,0.0127988959073
588,30.7071776,0.0106532905072
589,30.801056,0.00868262476217
590,30.9306976,0.00653582641444
591,31.248096,0.00465303611495
592,31.248096,0.00258105864227
593,31.471616,0.000518237669874
594,31.650432,-0.00145524783194
595,31.7800736,-0.00332299374916
596,32.0035936,-0.00489632703257
597,32.097472,-0.0064310506364
598,32.142176,-0.00771114562846
599,32.4104,-0.00875456750772
600,32.365696,-0.00957267448712
601,32.768032,-0.0101608675184
602,33.1702442002,-0.0105397089952
603,33.4111715044,-0.0107437601204
604,33.5221832045,-0.0108121724363
605,33.5346485926,-0.0107592339995
606,33.4799369604,-0.0105820712486
607,33.3894176,-0.0102214008864
608,33.2986276955,-0.00969629329705
609,33.259776,-0.0089350234787
610,33.215072,-0.00788318125824
611,32.8976736,-0.00663412707748
612,32.7188576,-0.00493503964728
613,32.590657776,-0.00291866810817
614,32.4104,-0.000658561493566
615,32.142176,0.00149582356851
616,31.8513773959,0.00381756759521
617,31.695136,0.00571560064952
618,31.7886830806,0.00748351120185
619,32.0088048275,0.00880287416128
620,32.1726761606,0.00955989577854
621,32.097472,0.00994908788691
622,31.8247776,0.0100257479034
623,31.873952,0.0100257479034
