time(s),speed(m/s),grade
72,25.1638816,0.0372732177296
73,25.03424,0.0344146304323
74,24.989536,0.0294201708399
75,24.989536,0.0248099914944
76,25.1638816,0.0206716545419
77,25.347168,0.0168493066393
78,25.5215136,0.0139484394051
79,25.7048,0.0109413859898
80,25.8344416,0.00825419304741
81,25.883616,0.00505438973239
82,25.7048,0.00166673169955
83,25.6109216,-0.00122433035012
84,25.3874016,-0.00419887047713
85,25.5503799803,-0.00686093040357
86,25.8344416,-0.0104184075528
87,25.883616,-0.0141019394276
88,25.92832,-0.0172200268767
89,25.883616,-0.0205272840767
90,25.8344416,-0.0235880712407
91,25.7048,-0.0263217001892
92,25.570688,-0.0281802033576
93,25.570688,-0.0290791259743
94,25.660096,-0.0296105307136
95,25.7048,-0.0300030091564
96,25.8344416,-0.030242651092
97,26.107136,-0.0298927510315
98,26.330656,-0.0291018365729
99,26.5050016,-0.0282681982441
100,26.59888,-0.02800671842
101,26.688288,-0.0286123652067
102,26.8626336,-0.0294632326061
103,27.001216,-0.029815326637
104,27.0861536,-0.0292024226703
105,27.1755616,-0.0278701845779
106,27.26944,-0.0252368679043
107,27.224736,-0.0220335863287
108,27.0861536,-0.0188617447424
109,26.8626336,-0.0159753340233
110,26.59888,-0.0134782491378
111,26.464768,-0.0113966074433
112,26.554176,-0.00969659901575
113,26.59888,-0.00850808742322
114,26.777696,-0.00746902275534
115,27.001216,-0.00688916664815
116,27.224736,-0.00667548068227
117,27.358848,-0.00683833724365
118,27.448256,-0.00746356285156
119,27.5331936,-0.00820424102496
120,27.6226016,-0.00898554863077
121,27.671776,-0.00969291736143
122,27.895296,-0.0102981573797
123,27.8461216,-0.010561919821
124,27.7567136,-0.0105945656669
125,27.671776,-0.0104650712134
126,27.71648,-0.010181960857
127,27.9802336,-0.0100975083694
128,28.16352,-0.010218816143
129,28.2931616,-0.010447144591
130,28.38704,-0.0106394290861
131,28.476448,-0.0107893839703
132,28.565856,-0.0107047061105
133,28.6507936,-0.0103632029102
134,28.789376,-0.0102593514134
135,28.9190176,-0.0104716324359
136,28.9190176,-0.010898123568
137,29.0978336,-0.01165910357
138,29.1425376,-0.0122311652054
139,29.1425376,-0.0125962979678
140,29.1425376,-0.0127471789697
141,29.236416,-0.0129167693536
142,29.28112,-0.0133033012409
143,29.3213536,-0.0142701450493
144,29.50464,-0.0149602930881
145,29.5448736,-0.0147809963133
146,29.5895776,-0.0137859046619
147,29.683456,-0.0127137208702
148,29.72816,-0.0118654793704
149,29.683456,-0.0115356439362
150,29.906976,-0.0120033941551
151,29.9919136,-0.012625793598
152,30.085792,-0.0128550498161
153,30.0366176,-0.0129441449752
154,30.2601376,-0.0128041837358
155,30.2154336,-0.0128317431264
156,29.906976,-0.012995434615
157,29.9919136,-0.0129862256557
158,30.0366176,-0.0126536374579
159,29.7683936,-0.0120135260226
160,29.5448736,-0.010671831746
161,29.459936,-0.00814156569797
162,29.415232,-0.00488012891043
163,29.3660576,-0.00130979207718
164,29.3660576,0.00195899362088
165,29.3660576,0.0045805485385
166,29.415232,0.00652878092236
167,29.415232,0.00806270765525
168,29.28112,0.0095028022712
169,29.1425376,0.0103937072936
170,29.0576,0.0108569336592
171,28.968192,0.0111443254098
172,29.012896,0.0112657199735
173,28.8743136,0.0112305426884
174,28.789376,0.0110259097196
175,28.7852998954,0.0109147635679
176,28.7757826805,0.0110547323179
177,28.6724781254,0.0111949658369
178,28.38704,0.0113283502889
179,27.9802336,0.0114376264845
180,27.8461216,0.0114610766567
181,27.6226016,0.0114456238696
182,27.3096736,0.0115231687999
183,27.135328,0.0119135786026
184,27.135328,0.0126599016366
185,27.26944,0.0136796886245
186,27.26944,0.0147596896042
187,27.3096736,0.0166206515897
188,27.04592,0.0198324867791
189,26.688288,0.0238928412935
190,26.6391136,0.0276178169178
191,26.59888,0.0304002033144
192,26.554176,0.0325228013876
193,26.37536,0.0337383004703
194,26.2814816,0.0342586184841
195,26.330656,0.0345670707388
196,26.241248,0.0349333302631
197,26.37536,0.0351215036614
198,26.330656,0.0350932905405
199,26.107136,0.0349998259227
200,25.9685536,0.0350166612062
201,25.8344416,0.0348427899121
202,25.650758319,0.0346565264621
203,25.4450511889,0.0347642509298
204,25.25776,0.0349872183051
205,25.123648,0.0353530222514
206,25.0744736,0.0359020022283
207,25.123648,0.0364304801475
208,25.0744736,0.0367821939603
209,25.123648,0.0368544073577
210,25.347168,0.0367514792868
211,25.6109216,0.0364528458731
212,25.7048,0.0359262191765
213,26.017728,0.034450212821
214,26.1920736,0.0318277023988
215,26.37536,0.0287696507392
216,26.59888,0.0251657980912
217,26.8224,0.0216781767721
218,26.7285216,0.0181867680927
219,26.777696,0.0145485335953
220,26.777696,0.0114599592845
221,26.8626336,0.0083905437442
222,26.9520416,0.00549388789237
223,27.04592,0.0023353815309
224,27.001216,-0.00141984029817
225,26.8224,-0.00543653497004
226,26.8224,-0.00937232173951
227,27.0861536,-0.0128181368076
228,27.26944,-0.0158242556903
229,27.49296,-0.0188502371834
230,27.6226016,-0.0214749306452
231,27.671776,-0.024609602391
232,27.6226016,-0.0277561595375
233,27.49296,-0.0310370252252
234,27.448256,-0.034299298632
235,27.5331936,-0.0378054049933
236,27.6226016,-0.0404211972198
237,27.7567136,-0.0422643952205
238,27.671776,-0.0431554907243
239,27.6226016,-0.0429392693435
240,27.671776,-0.041959323148
241,27.671776,-0.0406706590921
242,27.582368,-0.0398799774116
243,27.49296,-0.0397473843722
244,27.5331936,-0.0398956069515
245,27.448256,-0.0402083264911
246,27.3990816,-0.040462654976
247,27.358848,-0.0405030348803
248,27.26944,-0.0404697493288
249,27.135328,-0.0404794868004
250,27.04592,-0.0405911743384
251,26.9520416,-0.0405075597719
252,26.8626336,-0.0403665775758
253,26.911808,-0.0400024783507
254,26.777696,-0.0390425447372
255,26.688288,-0.0379881432089
256,26.6391136,-0.0367756564719
257,26.5050016,-0.0354789092515
258,26.4155936,-0.0331823875359
259,26.2814816,-0.0292931547963
260,26.2814816,-0.0238706032034
261,26.330656,-0.0173086360959
262,26.6391136,-0.0112034749279
263,27.04592,-0.00452531243108
264,27.49296,0.00201693596148
265,27.8461216,0.00840088270694
266,28.16352,0.0149565951993
267,28.2037536,0.0225577716568
268,28.029408,0.0292165926
269,28.029408,0.0354638202725
270,27.94,0.0391128037203
271,27.671776,0.0405270046025
272,27.49296,0.0394655253811
273,27.358848,0.0360369968169
274,27.49296,0.0314504977465
275,27.582368,0.0263640840104
276,27.224736,0.0205732091486
277,26.9520416,0.0150327206781
278,26.8224,0.00987865204191
279,26.7285216,0.00402316621583
280,26.7285216,-0.00122588225368
281,26.8626336,-0.00550651650299
282,27.04592,-0.00878797160167
283,27.1755616,-0.0113308916201
284,27.358848,-0.0142718833547
285,27.3990816,-0.0174476982846
286,27.3990816,-0.021119178277
287,27.358848,-0.0255207189095
288,27.224736,-0.0293335218721
289,27.0861536,-0.0323906725355
290,27.04592,-0.0341155111682
291,27.1755616,-0.033396112612
292,27.49296,-0.0295039331816
293,27.805888,-0.0231107034356
294,28.029408,-0.0165819700797
295,28.2931616,-0.00838193521464
296,28.38704,-0.000868940222105
297,28.476448,0.00614215764275
298,28.4272736,0.0108227902722
299,28.476448,0.0140035771667
300,28.61056,0.0151619349307
301,28.6507936,0.0155025437436
302,28.6954976,0.0155999295718
303,28.6954976,0.0155951020231
304,28.5166816,0.0154989796616
305,28.38704,0.0154431634957
306,28.342336,0.0151377073667
307,28.4272736,0.0148540154816
308,28.61056,0.0146229687499
309,28.565856,0.014448202805
310,28.6507936,0.0144793768906
311,28.5684028082,0.0146966027685
312,28.342336,0.0152308421521
313,28.16352,0.0166265251136
314,28.16352,0.0188797828065
315,28.0696416,0.0222065370603
316,27.9802336,0.0259866593597
317,27.9802336,0.0299384713155
318,27.895296,0.034319850079
319,27.8461216,0.0377498359077
320,27.671776,0.0404284408238
321,27.49296,0.0422004301003
322,27.3990816,0.043136287911
323,27.224736,0.043268759205
324,27.26944,0.0429080404002
325,27.224736,0.0425509528189
326,27.135328,0.0423708789748
327,27.04592,0.0424406683369
328,26.9520416,0.0424632231952
329,26.8626336,0.0423498422791
330,26.777696,0.0424480633492
331,26.6391136,0.0427898027058
332,26.554176,0.0427802626359
333,26.554176,0.0419649718228
334,26.464768,0.040342741241
335,26.37536,0.0381583516342
336,26.2814816,0.0358543955356
337,26.241248,0.0334353233242
338,26.15184,0.0311949091091
339,25.9685536,0.0285638647422
340,25.92832,0.0261229536094
341,26.017728,0.0230723311497
342,26.1920736,0.0195224063822
343,26.330656,0.0162214157417
344,26.464768,0.01226960771
345,26.59888,0.00796671943689
346,26.6391136,0.00429516990796
347,26.6391136,0.000907030612521
348,26.8224,-0.00150890518373
349,27.04592,-0.00391696030833
350,27.1755616,-0.00665861525588
351,27.224736,-0.0100919886356
352,27.1755616,-0.0140243724774
353,27.135328,-0.0183849604325
354,27.135328,-0.02218354772
355,27.0861536,-0.0258199096867
356,27.001216,-0.0291582246722
357,26.911808,-0.0319630380463
358,26.9520416,-0.035133923898
359,27.04592,-0.0375799324569
360,27.135328,-0.0390701587837
361,27.135328,-0.0398075634867
362,27.0861536,-0.040395700708
363,27.0861536,-0.0406114566761
364,27.04592,-0.0404365671975
365,27.001216,-0.0402470340888
366,26.911808,-0.0400687131061
367,26.9520416,-0.0398053352933
368,26.9520416,-0.0394881676405
369,26.8626336,-0.0393557398446
370,26.8626336,-0.0391477777454
371,26.8224,-0.038519966948
372,26.8224,-0.0375854094828
373,26.59888,-0.0365286365626
374,26.6391136,-0.0353136366658
375,26.59888,-0.0341211509733
376,26.688288,-0.0334730199227
377,26.7285216,-0.0333236831992
378,26.688288,-0.0334602191082
379,26.6391136,-0.0337955592547
380,26.59888,-0.0342292317574
381,26.8626336,-0.0344530444017
382,27.04592,-0.0345166176116
383,27.26944,-0.0345822053319
384,27.448256,-0.0342522352846
385,27.671776,-0.0330403548607
386,28.118816,-0.0302247446478
387,28.38704,-0.0265129138875
388,28.565856,-0.0213753724545
389,28.6954976,-0.0157403936696
390,28.83408,-0.0110847987028
391,28.8743136,-0.00628523539891
392,28.83408,-0.00232762164901
393,28.6954976,0.00195720583108
394,28.565856,0.00510072814584
395,28.2931616,0.00819439020879
396,28.0696416,0.0108601332122
397,27.805888,0.012922556541
398,27.6226016,0.0148201627594
399,27.26944,0.0161717136189
400,26.8626336,0.0171556467496
401,26.554176,0.0178556398515
402,26.2814816,0.0178447386094
403,26.017728,0.017825109121
404,26.107136,0.0177922440954
405,26.37536,0.0177710841129
406,26.554176,0.0178007423985
407,26.7285216,0.0179420192978
408,26.8224,0.0183131224316
409,27.1755616,0.0189879211582
410,27.5331936,0.0200129041185
411,27.805888,0.0213760391521
412,27.94,0.0232268357142
413,27.895296,0.025096104705
414,27.805888,0.0270394532029
415,27.71648,0.0291224271309
416,27.6226016,0.0308297947719
417,27.358848,0.0323184673339
418,27.1755616,0.0335562114365
419,27.224736,0.0346408047714
420,27.26944,0.0353744599753
421,27.3096736,0.0359043066389
422,27.448256,0.0363118838169
423,27.6226016,0.0365663601915
424,27.805888,0.0367487046923
425,27.805888,0.0368911432241
426,28.118816,0.0369890193268
427,28.4571757566,0.0370888652051
428,28.6518389407,0.0371812756858
429,28.6358706544,0.0372875654166
430,28.342336,0.0373762571938
431,27.895296,0.0374502238795
432,27.895296,0.0374767734817
433,28.0696416,0.0374424857486
434,28.252928,0.0372948087749
435,28.5166816,0.0370288757214
436,28.789376,0.0366065500534
437,29.012896,0.0359147036521
438,29.0978336,0.034937143123
439,29.236416,0.0336318183686
440,29.28112,0.0319846153047
441,29.28112,0.0299263396182
442,28.968192,0.0274433895326
443,28.565856,0.0248947830241
444,28.252928,0.0220928360506
445,27.9802336,0.0190866640104
446,27.8461216,0.0155473040718
447,27.671776,0.0122127161012
448,27.3096736,0.00876872140485
449,27.135328,0.00525796342996
450,27.0861536,0.00165854952693
451,27.135328,-0.00201894346797
452,27.358848,-0.00576457096015
453,27.224736,-0.00956785221187
454,27.0861536,-0.0133652103388
455,26.777696,-0.0171451486081
456,26.554176,-0.0208953540708
457,26.5050016,-0.0249773573394
458,26.330656,-0.0281601564972
459,26.1920736,-0.0315026368471
460,26.107136,-0.0344244800618
461,26.330656,-0.0367521598195
462,26.554176,-0.0381859056062
463,26.6391136,-0.0389556350215
464,26.8224,-0.0387186431289
465,27.0861536,-0.0373950787664
466,27.49296,-0.0349540163057
467,27.7567136,-0.0314204106009
468,27.94,-0.0263667959386
469,28.2037536,-0.0211043507037
470,28.565856,-0.0153035224621
471,28.6954976,-0.00910834214184
472,28.6507936,-0.00344571598745
473,28.9190176,0.00207880089661
474,29.012896,0.00717559710297
475,28.8743136,0.0119075002067
476,28.7385363975,0.0158457555208
477,28.610785078,0.0186305804358
478,28.4272736,0.0207395627746
479,28.118816,0.0223146242922
480,27.671776,0.0231464054389
481,27.26944,0.0235524920866
482,26.8224,0.0236726079588
483,26.5050016,0.0236455553526
484,26.6391136,0.0235628754021
485,26.8626336,0.0234616580457
486,26.9520416,0.0233290347096
487,27.04592,0.0231158733052
488,27.04592,0.0227659650414
489,26.8626336,0.0222220033621
490,26.8626336,0.0214235227339
491,26.777696,0.020320550607
492,26.7285216,0.0188745263959
493,26.554176,0.0168097113626
494,26.241248,0.0145686263439
495,26.0223369628,0.0121402174949
496,26.017728,0.00922560355264
497,26.1920736,0.00632282451018
498,26.1920736,0.00347060477127
499,26.0579616,0.000850677187592
500,25.92832,-0.00175156626711
501,26.0579616,-0.0041779644784
502,26.1920736,-0.00636938416759
503,26.37536,-0.00823146339222
504,26.554176,-0.00970784316234
505,26.688288,-0.0107744380834
506,26.8626336,-0.0114545837343
507,26.911808,-0.0118178681877
508,27.001216,-0.0119582314028
509,27.1755616,-0.0120072626024
510,27.358848,-0.0120230798489
511,27.582368,-0.0120371715491
512,27.7567136,-0.0120151765006
513,27.895296,-0.0118323440786
514,28.029408,-0.0113833065752
515,28.118816,-0.0105324014378
516,27.9802336,-0.009192507354
517,27.94,-0.0070853865106
518,27.94,-0.00464745265036
519,27.9802336,-0.00173403094785
520,27.94,0.00159524154175
521,27.895296,0.00567317243745
522,27.94,0.00953537008722
523,28.029408,0.013422038932
524,28.16352,0.0174802242521
525,28.16352,0.0211257148259
526,28.118816,0.0239981118398
527,27.9802336,0.0265919667445
528,27.895296,0.0283496178323
529,27.8461216,0.0296665708857
530,27.8461216,0.0303059804338
531,27.94,0.0304888110043
532,28.118816,0.0302075069966
533,28.252928,0.0295410270497
534,28.342336,0.0283142914428
535,28.565856,0.0265755328947
536,28.8273392135,0.0246349712783
537,29.0508831928,0.0222397738902
538,29.1883775757,0.0196956386486
539,29.191712,0.0177376503868
540,29.0576,0.0164015395922
541,28.9190176,0.015769745157
542,28.789376,0.0155939819588
543,28.6954976,0.0157573000622
544,28.6954976,0.0160669131798
545,28.6507936,0.0163193306189
546,28.6507936,0.0164373228958
547,28.6507936,0.0162604813141
548,28.61056,0.0156737370812
549,28.61056,0.0146706734911
550,28.6507936,0.0131785263501
551,28.565856,0.0109601866346
552,28.476448,0.00852690073986
553,28.476448,0.00544750803723
554,28.6507936,0.00239030553905
555,28.789376,-0.00114229252702
556,28.9190176,-0.00460354580198
557,29.0978336,-0.00849648921571
558,29.3213536,-0.0123963470407
559,29.5448736,-0.0162094586257
560,29.683456,-0.019814354408
561,29.5895776,-0.0230391530202
562,29.50464,-0.0257139274591
563,29.3660576,-0.0275020838065
564,29.236416,-0.0287348557764
565,29.0576,-0.0291999179457
566,28.8743136,-0.029044468442
567,28.744672,-0.0283557643505
568,28.476448,-0.0273712648795
569,28.252928,-0.0259663098268
570,28.029408,-0.0244778601239
571,27.805888,-0.0227992365559
572,27.582368,-0.0206407410394
573,27.49296,-0.0183565774423
574,27.582368,-0.0156578723697
575,27.5331936,-0.0124998243581
576,27.5331936,-0.00886291379073
577,27.448256,-0.00477531019336
578,27.5331936,-0.000413047258058
579,27.71648,0.00446160942943
580,27.7567136,0.00853024659538
581,27.582368,0.012201773433
582,27.5331936,0.0157841260173
583,27.448256,0.0185631919772
584,27.3096736,0.020695008087
585,27.3096736,0.0221563946273
586,27.3990816,0.0229055992496
587,27.582368,0.0229299587077
588,27.671776,0.0221726182859
589,27.671776,0.0208448108914
590,27.6226016,0.0189682344557
591,27.6226016,0.0166716401423
592,27.6226016,0.0140673468587
593,27.671776,0.0112626874286
594,27.7567136,0.00802030430078
595,27.805888,0.00506334199766
596,27.94,0.0021131309852
597,28.0696416,-0.000812883136302
598,28.252928,-0.00401016553389
599,28.4272736,-0.0068403364142
600,28.565856,-0.0099282684614
601,28.6954976,-0.0125837871168
602,28.61056,-0.0152549370163
603,28.5166816,-0.0172477376799
604,28.342336,-0.0188058233125
605,28.2037536,-0.0194714889727
606,28.029408,-0.0192890547489
607,27.8461216,-0.0182626298415
608,27.71648,-0.0164546408532
609,27.71648,-0.0139373561163
610,27.8461216,-0.0108022575872
611,27.9802336,-0.00719860976751
612,28.0696416,-0.00289917769107
613,28.476448,0.00101124071157
614,28.6954976,0.0052429417548
615,28.83408,0.00882929346045
616,28.789376,0.0124571398394
617,28.744672,0.0156254353637
618,28.6507936,0.0180560725486
619,28.61056,0.0200845906034
620,28.565856,0.0218876878819
621,28.476448,0.023094050092
622,28.476448,0.0239575717813
623,28.4272736,0.0242792351259
624,28.38704,0.0241366409187
625,28.2931616,0.0233897321151
626,28.1932959974,0.0221458485186
627,28.1152065707,0.0203336191156
628,28.0696416,0.0177933810137
629,27.895296,0.0149741521357
630,27.224736,0.0114992496833
631,26.9520416,0.00861176508477
632,26.688288,0.00539903413222
633,26.4155936,0.00234681987586
634,26.2814816,-0.00045070624852
635,26.1920736,-0.00290889881319
636,26.241248,-0.00480048739031
637,26.241248,-0.00661824724492
638,26.2814816,-0.00818286652207
639,26.330656,-0.00939868407815
640,26.5050016,-0.010617686742
641,26.7285216,-0.0117909267214
642,26.911808,-0.0131201093698
643,27.0861536,-0.0143278991633
644,27.26944,-0.0154682494133
645,27.448256,-0.0164335970473
646,27.71648,-0.0171396111986
647,27.94,-0.01755005028
648,28.2037536,-0.0176738677566
649,28.342336,-0.0175207376588
650,28.252928,-0.0171539686321
651,28.118816,-0.0165696650804
652,27.8461216,-0.0156447946743
653,27.5331936,-0.0145764237555
654,27.224736,-0.0131843038979
655,26.8224,-0.0116878792342
656,26.37536,-0.0100298391172
657,25.92832,-0.00815467338064
658,25.48128,-0.00664139154398
659,25.1638816,-0.00491616370539
660,24.8509536,-0.00351580048653
661,24.900128,-0.00216619297435
662,24.900128,-0.00117294054438
663,24.9403616,-0.000347590716479
664,25.213056,0.000389265121924
665,25.48128,0.000949483504198
666,25.6109216,0.00150676561491
667,25.6109216,0.00222950934282
668,25.660096,0.0030156372777
669,25.794208,0.004103889933
670,25.9000520849,0.00523216371281
671,25.9367111485,0.0065475202984
672,25.8898250378,0.00783755569348
673,25.7450336,0.00894222155832
674,25.48128,0.00963402378246
675,25.123648,0.00980727035691
676,24.900128,0.00954535997592
677,24.81072,0.00879030150704
678,24.8509536,0.00781744172914
679,24.9403616,0.00649788729486
680,25.03424,0.00530099934449
681,24.989536,0.00419174887138
682,24.766016,0.00328826490072
683,24.5872,0.00256070452061
684,24.7168416,0.00217354003974
685,25.0744736,0.0020340293465
686,25.0744736,0.00215932724747
687,24.9403616,0.00257017176127
688,25.0744736,0.00315201531657
689,25.5215136,0.00398373967183
690,25.883616,0.00495520931521
691,26.017728,0.00586780383337
692,26.241248,0.00687195346129
693,26.59888,0.00772777715107
694,26.688288,0.00832863105348
695,26.464768,0.00859264581575
696,26.1920736,0.0084842822971
